onset	duration	trial_type	response_time	stim_file
0.0152699947357177	2.1004159450531006	44.0	0.5234839916229248	Doing step aerobics/v_Doing step aerobics_id_3f53XaXO0Uc_start_89.0_label_1.mp4
4.0149359703063965	2.033997058868408	175.0	0.3982980251312256	Waterskiing/v_Waterskiing_id__iTAioIQQZs_start_57.5_label_1.mp4
8.014687061309814	2.0010619163513184	156.0	0.5999979972839355	Tai chi/v_Tai chi_id_WHVu53EL9pU_start_106.0_label_1.mp4
12.014317989349363	2.000463962554932	56.0	0.6165530681610107	Grooming horse/v_Grooming horse_id_UaIVRv-ShyI_start_5.5_label_1.mp4
16.014023065567017	2.000524044036865	81.0	0.4407610893249511	Making an omelette/v_Making an omelette_id_yhAKthYhudU_start_173.0_label_1.mp4
24.013363122940063	2.0001330375671387	138.0	0.3538579940795898	Shuffleboard/v_Shuffleboard_id_zapdzdH8Tlk_start_7.0_label_1.mp4
28.01299309730529	2.0003340244293213	118.0	0.3938488960266113	Powerbocking/v_Powerbocking_id_4f6zrfBQZUg_start_34.0_label_1.mp4
32.01267600059509	2.000499963760376	93.0	0.418165922164917	Playing badminton/v_Playing badminton_id_cvXmcZ2OJRs_start_10.0_label_1.mp4
36.01241612434387	2.016937017440796	124.0	0.2979958057403564	Rafting/v_Rafting_id_ugouo9r8cVo_start_44.0_label_1.mp4
40.01173114776611	2.0009219646453857	78.0	0.3867790699005127	Making a cake/v_Making a cake_id_MiaWlMHVghk_start_19.0_label_1.mp4
48.01139712333679	2.0004119873046875	60.0	0.4355518817901611	Hanging wallpaper/v_Hanging wallpaper_id_YJibk_bG8Y4_start_61.5_label_1.mp4
52.01106810569763	2.000434875488281	120.0	0.3720510005950928	Preparing salad/v_Preparing salad_id_3YCuyDweO3s_start_130.0_label_1.mp4
56.01076698303223	2.000630140304565	179.0	0.5322449207305908	Wrapping presents/v_Wrapping presents_id_SjSU9E-KI48_start_55.5_label_1.mp4
60.01044201850891	2.03331995010376	22.0	0.523831844329834	Canoeing/v_Canoeing_id_gyILay6Efx8_start_65.5_label_1.mp4
64.01012706756592	2.0170600414276123	43.0	0.4522459506988525	Doing nails/v_Doing nails_id_WBzPpJJ28A8_start_143.0_label_1.mp4
72.00952005386353	2.0003750324249268	36.0	0.4775700569152832	Discus throw/v_Discus throw_id_ajDe_Qa7cwI_start_201.5_label_1.mp4
76.00914311408997	2.000488042831421	49.0	0.613926887512207	Fixing the roof/v_Fixing the roof_id_w2XJMgVzC3w_start_45.0_label_1.mp4
80.0088050365448	2.0171470642089844	153.0	0.565608024597168	Swimming/v_Swimming_id_UAMM817IkUo_start_14.5_label_1.mp4
84.00846695899963	2.050525188446045	108.0	0.4207198619842529	Playing pool/v_Playing pool_id_hTq2hGCzUz8_start_54.0_label_1.mp4
88.00767016410828	2.017427921295166	180.0	0.390455961227417	Zumba/v_Zumba_id__BpHO_-gvQk_start_98.0_label_1.mp4
96.00769114494324	2.0003409385681152	136.0	0.4077100753784179	Shot put/v_Shot put_id_txib16mSa2o_start_1.5_label_1.mp4
100.0072021484375	1.9842958450317385	99.0	0.5205750465393066	Playing field hockey/v_Playing field hockey_id_acDm71z-rXU_start_67.5_label_1.mp4
104.00637793540956	2.017580032348633	104.0	0.647758960723877	Playing kickball/v_Playing kickball_id_u4QwVHVbSZU_start_13.0_label_1.mp4
108.00681114196776	2.017058849334717	75.0	0.6480610370635986	Laying tile/v_Laying tile_id_hxHNbq5WMzM_start_166.5_label_1.mp4
112.00597906112672	2.017303943634033	174.0	1.088407039642334	Washing hands/v_Washing hands_id_jg5kfQLoARg_start_77.5_label_1.mp4
120.02222800254822	2.00046706199646	125.0	0.5450878143310547	Raking leaves/v_Raking leaves_id_3Wm-gqBXcdo_start_14.5_label_1.mp4
124.0219020843506	2.000504970550537	62.0	0.7054440975189209	High jump/v_High jump_id_7NuQWWgp_6M_start_8.5_label_1.mp4
128.0215539932251	2.0005879402160645	119.0	0.5857529640197754	Preparing pasta/v_Preparing pasta_id_vMwQ5UqUqK0_start_76.0_label_1.mp4
132.0212709903717	2.0002760887146	84.0	0.6585369110107422	Mowing the lawn/v_Mowing the lawn_id_KiBng15BZuc_start_43.0_label_1.mp4
136.02093410491943	2.0006680488586426	135.0	0.3863251209259033	Shaving/v_Shaving_id_AfY0XwY7oqc_start_56.0_label_1.mp4
144.02027797698975	1.9838271141052248	133.0	0.4357340335845947	Scuba diving/v_Scuba diving_id_pUc9L1FoYBg_start_42.0_label_1.mp4
148.0199921131134	2.033761978149414	158.0	0.6581399440765381	Throwing darts/v_Throwing darts_id_-58pLCQvHGM_start_122.5_label_1.mp4
152.0196671485901	2.0005078315734863	15.0	0.4838130474090576	Brushing hair/v_Brushing hair_id_s4eEl595vW8_start_3.0_label_1.mp4
156.01935005187988	2.000261068344116	165.0	0.3642258644104004	Using the monkey bar/v_Using the monkey bar_id_VF7K8utqeJM_start_43.0_label_1.mp4
