onset	duration	trial_type	response_time	stim_file
0.0152840614318847	2.0670790672302246	27.0	1.107931137084961	Clean and jerk/v_Clean and jerk_id_BHDAwUv2YFU_start_24.0_label_1.mp4
4.014950037002564	2.000420093536377	109.0	0.5110108852386475	Playing racquetball/v_Playing racquetball_id_ZfSRR-Mx3fo_start_8.0_label_1.mp4
8.014638185501099	2.000409841537476	40.0	0.4553670883178711	Doing karate/v_Doing karate_id_U8HLKeUiT2o_start_15.0_label_1.mp4
12.014302015304564	2.0005130767822266	162.0	0.4956269264221191	Tumbling/v_Tumbling_id_pUN5kfagaxI_start_17.5_label_1.mp4
16.01404905319214	2.000360012054444	51.0	0.3441159725189209	Futsal/v_Futsal_id_Pby1_wzmj1c_start_118.0_label_1.mp4
24.013410091400143	2.000550031661988	72.0	0.4966881275177002	Kite flying/v_Kite flying_id_8SBgUpqjm4s_start_110.0_label_1.mp4
28.01301121711731	2.0004630088806152	149.0	0.6731400489807129	Springboard diving/v_Springboard diving_id_9x7BLEqJXsM_start_9.5_label_1.mp4
32.012691020965576	2.000450134277344	26.0	1.2894830703735352	Chopping wood/v_Chopping wood_id_SNc9ugw7elM_start_34.0_label_1.mp4
36.01248502731323	2.000404119491577	155.0	0.8337810039520264	Table soccer/v_Table soccer_id_5qf70CCFW8U_start_149.0_label_1.mp4
40.0120210647583	2.0005581378936768	80.0	0.434075117111206	Making a sandwich/v_Making a sandwich_id_soYxNyZQV4w_start_34.0_label_1.mp4
48.01135420799256	2.0009307861328125	31.0	0.4668378829956054	Cricket/v_Cricket_id_GW_CTrVQFjs_start_8.0_label_1.mp4
52.01070213317871	2.000804901123047	66.0	0.5232679843902588	Hula hoop/v_Hula hoop_id_LO4zZIMcRgU_start_52.5_label_1.mp4
56.01077318191528	1.9999818801879885	25.0	0.5799539089202881	Cheerleading/v_Cheerleading_id_MkHxUXchgCw_start_115.5_label_1.mp4
60.01042699813843	2.00032114982605	177.0	1.1882178783416748	Welding/v_Welding_id_jx996-BMTlY_start_39.5_label_1.mp4
64.01005220413208	2.016697883605957	145.0	0.7158958911895752	Snow tubing/v_Snow tubing_id_riMLzKCjOHc_start_14.5_label_1.mp4
72.00943517684937	2.0004258155822754	41.0	0.5089080333709717	Doing kickboxing/v_Doing kickboxing_id_2LzggvNIvtQ_start_18.5_label_1.mp4
76.00916504859924	2.000736951828003	14.0	0.5570111274719238	Breakdancing/v_Breakdancing_id_Ww-aaqNe124_start_126.5_label_1.mp4
80.00854015350342	2.0009028911590576	21.0	0.6220040321350098	Camel ride/v_Camel ride_id_Grq4Nqf1O-g_start_23.0_label_1.mp4
84.00846219062805	2.050462007522583	82.0	0.4519989490509033	Mixing drinks/v_Mixing drinks_id_AMvEVnAFCNA_start_28.5_label_1.mp4
88.00808715820312	2.0171449184417725	106.0	0.3816280364990234	Playing piano/v_Playing piano_id_jDyuWpsep4w_start_44.5_label_1.mp4
96.00763416290285	2.0005998611450195	144.0	0.3589000701904297	Snatch/v_Snatch_id_REHrIuvdtQI_start_4.0_label_1.mp4
100.00766921043396	2.01675796508789	166.0	0.7345631122589111	Using the pommel horse/v_Using the pommel horse_id_EZUhigVhwnw_start_11.0_label_1.mp4
104.00705313682556	2.01692795753479	32.0	0.8150320053100586	Croquet/v_Croquet_id_t_qv0jC_ktk_start_2.0_label_1.mp4
108.0235311985016	1.9999549388885496	164.0	0.5034341812133789	Using the balance beam/v_Using the balance beam_id_orKT0cWtKUs_start_5.0_label_1.mp4
112.02286314964294	2.000419855117798	71.0	0.4716598987579345	Kayaking/v_Kayaking_id_OmpfUKsl2NQ_start_22.5_label_1.mp4
120.02218222618104	2.0339279174804688	115.0	0.4629619121551513	Pole vault/v_Pole vault_id_j6thDf4dNl4_start_26.5_label_1.mp4
124.02157616615295	2.034090995788574	168.0	0.5673341751098633	Using uneven bars/v_Using uneven bars_id_wEmHhW-0MFg_start_58.0_label_1.mp4
128.02156114578247	2.000443935394287	85.0	0.6410620212554932	Paintball/v_Paintball_id_ZiPjU9aAXd0_start_64.0_label_1.mp4
132.0212471485138	2.0004539489746094	173.0	0.5292940139770508	Washing dishes/v_Washing dishes_id_Ex1DVgv7lRs_start_8.0_label_1.mp4
136.0209732055664	2.000422954559326	88.0	0.4896869659423828	Painting furniture/v_Painting furniture_id_24CHsairV_4_start_82.0_label_1.mp4
144.02029609680176	2.000454902648926	101.0	0.3544251918792724	Playing guitarra/v_Playing guitarra_id_eZN5q18JU_k_start_102.0_label_1.mp4
148.01994109153748	2.000725030899048	9.0	0.4588148593902588	Beach soccer/v_Beach soccer_id_9-EGaKc64us_start_37.0_label_1.mp4
152.01969504356384	2.0171010494232178	39.0	0.8024768829345703	Doing fencing/v_Doing fencing_id_kfighhoBDOE_start_100.0_label_1.mp4
156.01933407783508	2.000355958938598	97.0	0.3315479755401611	Playing congas/v_Playing congas_id_Dg5uOzNzq1Y_start_2.0_label_1.mp4
160.018981218338	2.000408887863159	3.0	0.5479390621185303	Assembling bicycle/v_Assembling bicycle_id_q6QdZW8DOOI_start_34.5_label_1.mp4
168.01834201812744	2.000450134277344	130.0	0.3004379272460937	Rope skipping/v_Rope skipping_id_3iV9sJdyADo_start_21.5_label_1.mp4
172.0180220603943	2.000638008117676	20.0	0.3566708564758301	Calf roping/v_Calf roping_id_u27p60ib50s_start_0.5_label_1.mp4
176.01769709587097	2.000432014465332	16.0	0.5971188545227051	Brushing teeth/v_Brushing teeth_id_M0fUpeyCgS4_start_66.0_label_1.mp4
180.01729607582092	2.000518083572388	73.0	0.4934999942779541	Kneeling/v_Kneeling_id_varR7jlSOpk_start_7.0_label_1.mp4
184.01705503463745	2.0003039836883545	92.0	0.4298238754272461	Playing accordion/v_Playing accordion_id_v8ChQDwo_zA_start_98.0_label_1.mp4
192.0164701938629	2.033905029296875	86.0	0.5650911331176758	Painting/v_Painting_id__mbcT-7tMlc_start_23.5_label_1.mp4
196.01608514785767	2.0004379749298096	100.0	0.4548971652984619	Playing flauta/v_Playing flauta_id_nn33IBOBQ-4_start_108.5_label_1.mp4
200.01576805114743	2.0005290508270264	105.0	0.7271449565887451	Playing lacrosse/v_Playing lacrosse_id_CzUrfa60hBg_start_29.0_label_1.mp4
204.01547718048096	2.0004689693450928	46.0	0.5515120029449463	Drum corps/v_Drum corps_id_zDI1pGGiQnQ_start_60.0_label_1.mp4
208.0153801441193	2.033702850341797	18.0	0.4944941997528076	Bullfighting/v_Bullfighting_id_6_q1vNmtHRY_start_21.5_label_1.mp4
216.0144522190094	2.000610828399658	151.0	0.3445391654968261	Sumo/v_Sumo_id_d7mlGClqX_E_start_42.5_label_1.mp4
220.01416206359863	2.000685930252075	126.0	0.4486699104309082	Riding bumper cars/v_Riding bumper cars_id_2yoTZUSu1V0_start_19.0_label_1.mp4
224.0137560367584	2.000523090362549	23.0	0.3293709754943847	Capoeira/v_Capoeira_id_WKTZknoNj6s_start_43.0_label_1.mp4
228.01347708702087	2.000675916671753	19.0	0.6015281677246094	Bungee jumping/v_Bungee jumping_id_i08qpwk0u88_start_24.5_label_1.mp4
232.01316905021667	2.0005459785461426	4.0	0.6819479465484619	BMX/v_BMX_id_7KPU7DWRe1Y_start_104.5_label_1.mp4
240.01248621940613	2.0005459785461426	70.0	0.9706220626831056	Javelin throw/v_Javelin throw_id_RY3bVYBQnw8_start_0.5_label_1.mp4
244.01218509674072	2.00068998336792	172.0	0.71492600440979	Walking the dog/v_Walking the dog_id_UiCXLXcSTd4_start_13.0_label_1.mp4
248.011892080307	2.034246921539306	114.0	1.0419418811798096	Playing water polo/v_Playing water polo_id_PVVRYijdgMI_start_30.5_label_1.mp4
252.0115830898285	2.000312089920044	1.0	0.7797389030456543	Archery/v_Archery_id_ClD_5uTcqCo_start_24.0_label_1.mp4
256.011292219162	1.9999048709869385	17.0	0.4364590644836426	Building sandcastles/v_Building sandcastles_id_JhmaL1QrLNo_start_34.0_label_1.mp4
264.01064109802246	2.000351905822754	112.0	0.4049301147460937	Playing squash/v_Playing squash_id_EASf53uDRLM_start_116.5_label_1.mp4
268.01030921936035	2.000476837158203	142.0	0.5650010108947754	Smoking a cigarette/v_Smoking a cigarette_id_feZe3G7VeyA_start_102.0_label_1.mp4
272.0100061893463	2.000186920166016	5.0	0.397670030593872	Baking cookies/v_Baking cookies_id_18s2r2D9_R8_start_109.0_label_1.mp4
276.00963306427	2.050368070602417	157.0	0.6276509761810303	Tango/v_Tango_id_HegF5DSvWvs_start_62.5_label_1.mp4
280.0090160369873	2.000610113143921	117.0	0.5980949401855469	Polishing shoes/v_Polishing shoes_id_e4Zvq25y2xk_start_84.0_label_1.mp4
