onset	duration	trial_type	response_time	stim_file
0.0152101516723632	2.067253828048706	122.0	0.0	Putting on makeup/v_Putting on makeup_id_Cx0HfzhEgD0_start_182.5_label_1.mp4
4.01487398147583	2.000394105911255	45.0	0.354917049407959	Drinking coffee/v_Drinking coffee_id_9lsaMAwKdCw_start_40.5_label_1.mp4
8.014815092086792	2.0007309913635254	139.0	0.2907919883728027	Skateboarding/v_Skateboarding_id_taTo-ccxcFU_start_43.5_label_1.mp4
12.014307022094728	2.00061297416687	153.0	0.5714211463928223	Swimming/v_Swimming_id_z6IsPWucZnU_start_77.5_label_1.mp4
16.013921976089478	2.0003020763397217	28.0	0.4518468379974365	Cleaning shoes/v_Cleaning shoes_id_j2r3QQhzuVw_start_27.0_label_1.mp4
24.013314962387085	2.000243186950684	94.0	0.3885250091552734	Playing bagpipes/v_Playing bagpipes_id_nTDZa-If3aQ_start_59.0_label_1.mp4
28.012972116470337	2.00039291381836	74.0	0.5969710350036621	Knitting/v_Knitting_id_kBFW2Y-dQas_start_114.0_label_1.mp4
32.0126371383667	2.0006039142608643	44.0	0.86916184425354	Doing step aerobics/v_Doing step aerobics_id_rC67BUNGWWI_start_22.5_label_1.mp4
36.0123131275177	2.00108003616333	76.0	0.4932639598846435	Long jump/v_Long jump_id_GxHcsA5pYzI_start_13.5_label_1.mp4
40.01208305358887	2.0005290508270264	51.0	0.4138839244842529	Futsal/v_Futsal_id_sPoQEmhNoh8_start_72.5_label_1.mp4
48.0113000869751	2.000562906265259	109.0	0.4467298984527588	Playing racquetball/v_Playing racquetball_id_OZ2Dk-bE5bc_start_35.5_label_1.mp4
52.010993003845215	2.000357151031494	1.0	0.4231138229370117	Archery/v_Archery_id_1QNtF_NBTIE_start_36.5_label_1.mp4
56.01064896583557	2.0006070137023926	118.0	0.4472730159759521	Powerbocking/v_Powerbocking_id_Q8qmg_wEZ2U_start_13.0_label_1.mp4
60.01037406921387	2.000516891479492	133.0	0.5195229053497314	Scuba diving/v_Scuba diving_id_0lY5Yagh_f0_start_38.0_label_1.mp4
64.01001596450806	2.0007309913635254	29.0	0.0006549358367919	Cleaning sink/v_Cleaning sink_id_n50dwUENM1E_start_33.0_label_1.mp4
72.0093560218811	2.0005810260772705	8.0	0.552656888961792	Baton twirling/v_Baton twirling_id_Jx7fwn4H2Rc_start_34.0_label_1.mp4
76.00903296470642	2.000681161880493	142.0	0.4249429702758789	Smoking a cigarette/v_Smoking a cigarette_id_CBmf3OTkcms_start_28.0_label_1.mp4
80.00854301452637	2.0172510147094727	119.0	0.4488399028778076	Preparing pasta/v_Preparing pasta_id_eK8jR_KcqDo_start_180.5_label_1.mp4
84.00840616226196	2.0503838062286377	88.0	0.5517418384552002	Painting furniture/v_Painting furniture_id_Jt-_P4dwJZE_start_29.5_label_1.mp4
88.00804996490479	2.017179012298584	97.0	0.3613779544830322	Playing congas/v_Playing congas_id_4YVevzexmQU_start_2.5_label_1.mp4
96.02407503128052	2.0004570484161377	55.0	0.5381350517272949	Grooming dog/v_Grooming dog_id_Y4iy4dmE6l8_start_112.5_label_1.mp4
100.0072910785675	2.016890048980713	131.0	0.4104609489440918	Running a marathon/v_Running a marathon_id_Qm6B5trM6wg_start_1.5_label_1.mp4
104.00636506080627	2.017570972442627	159.0	0.3947329521179199	Trimming branches or hedges/v_Trimming branches or hedges_id__XEx8eklnAI_start_29.5_label_1.mp4
108.02335405349731	2.000169038772583	115.0	0.2352039813995361	Pole vault/v_Pole vault_id_e7HMmHm1iaE_start_4.5_label_1.mp4
112.0227701663971	2.033812999725342	120.0	0.5300750732421875	Preparing salad/v_Preparing salad_id_ZXXn1C2KPJ4_start_128.0_label_1.mp4
120.02209210395812	2.000586986541748	4.0	0.4599599838256836	BMX/v_BMX_id__FACFZ0JyAk_start_34.5_label_1.mp4
124.02179217338562	2.000409841537476	136.0	0.4045639038085937	Shot put/v_Shot put_id_pTXJDlI5Hgk_start_27.0_label_1.mp4
128.02146196365356	2.0006182193756104	124.0	0.6768429279327393	Rafting/v_Rafting_id_tAZ0Fv-cFQg_start_16.5_label_1.mp4
132.0211579799652	2.033843994140625	121.0	0.4279310703277588	Putting in contact lenses/v_Putting in contact lenses_id_-z75bvE0qGE_start_61.0_label_1.mp4
136.02082204818726	2.00040602684021	178.0	0.5655159950256348	Windsurfing/v_Windsurfing_id_KyDooCiIUiI_start_7.0_label_1.mp4
144.0201289653778	2.000486135482788	40.0	0.750316858291626	Doing karate/v_Doing karate_id_abKhMRn_2fY_start_44.5_label_1.mp4
148.01985716819763	2.000607967376709	7.0	0.3665947914123535	Bathing dog/v_Bathing dog_id_jOywKIwax7I_start_4.0_label_1.mp4
152.01961302757263	2.000344038009644	9.0	0.4229640960693359	Beach soccer/v_Beach soccer_id_iUBduG5Nbj0_start_19.5_label_1.mp4
156.01920318603516	2.000351905822754	102.0	0.3273100852966308	Playing harmonica/v_Playing harmonica_id_YIhjp38QtnM_start_3.5_label_1.mp4
160.01882314682007	2.000556945800781	25.0	1.023593187332153	Cheerleading/v_Cheerleading_id_3eq4XhQjZE0_start_22.0_label_1.mp4
168.01819610595703	2.0004918575286865	110.0	0.3443951606750488	Playing rubik cube/v_Playing rubik cube_id_W5hUdV5xS2s_start_34.5_label_1.mp4
172.0179181098938	2.000318050384521	3.0	0.3926739692687988	Assembling bicycle/v_Assembling bicycle_id_xHS3XxnRqew_start_51.0_label_1.mp4
176.017578125	2.0003910064697266	126.0	0.4010457992553711	Riding bumper cars/v_Riding bumper cars_id_mu4SMyWpwz0_start_81.0_label_1.mp4
180.01713109016418	2.0009610652923584	68.0	0.5769510269165039	Ice fishing/v_Ice fishing_id_r9VKm8bVy3k_start_8.5_label_1.mp4
184.01694202423096	2.000493049621582	145.0	0.4655909538269043	Snow tubing/v_Snow tubing_id_9EVabdBtmvU_start_4.5_label_1.mp4
