onset	duration	trial_type	response_time	stim_file
0.0153279304504394	2.067171096801758	64.0	0.7316060066223145	Hopscotch/v_Hopscotch_id_Qgdo43LXs38_start_49.0_label_1.mp4
4.014986038208008	2.0002529621124268	137.0	0.470872163772583	Shoveling snow/v_Shoveling snow_id_NgDIbamc31c_start_39.5_label_1.mp4
8.014636993408203	2.0003340244293213	100.0	0.5110199451446533	Playing flauta/v_Playing flauta_id_tJoKaeCnQS8_start_42.5_label_1.mp4
12.01432204246521	2.000452995300293	101.0	0.4393689632415771	Playing guitarra/v_Playing guitarra_id_Jx4okVd3K14_start_134.0_label_1.mp4
16.01404905319214	2.0004611015319824	103.0	0.3676278591156006	Playing ice hockey/v_Playing ice hockey_id_nvZ934PcUgE_start_20.0_label_1.mp4
24.013309001922607	2.000663042068481	92.0	0.3284089565277099	Playing accordion/v_Playing accordion_id_5JQTe9tPbr8_start_30.0_label_1.mp4
28.013025045394897	2.0335140228271484	32.0	0.3757331371307373	Croquet/v_Croquet_id_TVeIcQOvMZI_start_21.5_label_1.mp4
32.0127010345459	2.0007100105285645	152.0	0.3449230194091797	Surfing/v_Surfing_id_eVgULAscfb8_start_68.5_label_1.mp4
36.0124249458313	2.000018119812012	132.0	0.5859329700469971	Sailing/v_Sailing_id_ABVSFHj2gps_start_68.5_label_1.mp4
40.01207113265991	2.0005199909210205	79.0	0.4736900329589844	Making a lemonade/v_Making a lemonade_id_932vH11SZzo_start_71.5_label_1.mp4
48.01175904273987	2.033569097518921	149.0	0.4570839405059814	Springboard diving/v_Springboard diving_id_1mYhDYV3Fss_start_27.5_label_1.mp4
52.011029958724976	2.000481128692627	84.0	0.4027748107910156	Mowing the lawn/v_Mowing the lawn_id_0Z0d6SufkmM_start_15.0_label_1.mp4
56.01076006889343	2.0169389247894287	169.0	0.3705589771270752	Vacuuming floor/v_Vacuuming floor_id_qUlttCxKj3A_start_70.0_label_1.mp4
60.01043915748596	2.000570774078369	13.0	0.403688907623291	Braiding hair/v_Braiding hair_id_IDKvUQZrdcA_start_111.5_label_1.mp4
64.01033115386963	2.050399780273437	147.0	0.3616471290588379	Spinning/v_Spinning_id_FWdM05dXB0A_start_7.0_label_1.mp4
72.00947093963623	2.000440120697021	168.0	0.4045350551605224	Using uneven bars/v_Using uneven bars_id_yqn2CeT3WQg_start_5.5_label_1.mp4
76.00913906097412	2.0003578662872314	95.0	0.332892894744873	Playing beach volleyball/v_Playing beach volleyball_id_i0KbyIoJs3I_start_31.0_label_1.mp4
80.00879311561584	2.0170109272003174	154.0	0.6526401042938232	Swinging at the playground/v_Swinging at the playground_id_nwAYTqAYViY_start_25.0_label_1.mp4
84.00850200653076	2.0001139640808105	112.0	0.4460060596466064	Playing squash/v_Playing squash_id_6_8ykmETKyk_start_30.0_label_1.mp4
88.00816202163696	2.0174810886383057	176.0	0.3412458896636963	Waxing skis/v_Waxing skis_id_XrcKvm_s4m8_start_114.0_label_1.mp4
96.0076069831848	2.0001931190490723	57.0	0.5189459323883057	Hammer throw/v_Hammer throw_id_xFXLPGjBUd4_start_9.0_label_1.mp4
100.02385401725768	2.0004849433898926	30.0	0.470311164855957	Cleaning windows/v_Cleaning windows_id_JVC0S51MmS0_start_132.0_label_1.mp4
104.023530960083	2.0005199909210205	144.0	0.5425848960876465	Snatch/v_Snatch_id_WBAGRsPpeqQ_start_6.0_label_1.mp4
108.02320313453674	2.000415802001953	81.0	0.5429830551147461	Making an omelette/v_Making an omelette_id_xzHTXybgH-U_start_108.0_label_1.mp4
112.0228500366211	2.0005040168762207	34.0	0.3912968635559082	Decorating the Christmas tree/v_Decorating the Christmas tree_id_3WTte8SBv6o_start_73.0_label_1.mp4
120.02192401885986	1.983860969543457	36.0	0.4888298511505127	Discus throw/v_Discus throw_id_VImIcc90Ins_start_2.5_label_1.mp4
124.02186608314514	2.000364065170288	85.0	0.9043161869049072	Paintball/v_Paintball_id_i3rvod_hAvg_start_14.0_label_1.mp4
128.0215561389923	2.0003139972686768	53.0	0.4007129669189453	Getting a piercing/v_Getting a piercing_id_uwVH8tAXrnQ_start_39.0_label_1.mp4
132.0212540626526	2.000415086746216	46.0	0.3131060600280761	Drum corps/v_Drum corps_id_In7fmMT-k-U_start_79.0_label_1.mp4
136.02089595794678	2.033696174621582	89.0	0.4400498867034912	Ping-pong/v_Ping-pong_id_TcxKsmRTwcA_start_93.5_label_1.mp4
144.0202031135559	2.0003879070281982	52.0	0.330219030380249	Getting a haircut/v_Getting a haircut_id_7o0PNJDM8v8_start_119.0_label_1.mp4
148.02014708518982	2.000438928604126	114.0	0.6343460083007812	Playing water polo/v_Playing water polo_id_qRrrNTvWRQQ_start_16.5_label_1.mp4
152.01960515975952	2.0002758502960205	75.0	0.5229339599609375	Laying tile/v_Laying tile_id_7wCh7va__Pg_start_47.5_label_1.mp4
156.0193099975586	2.0005249977111816	148.0	0.4031569957733154	Spread mulch/v_Spread mulch_id_ijMatGsUV0o_start_10.5_label_1.mp4
160.0189881324768	2.000732898712158	161.0	0.483361005783081	Tug of war/v_Tug of war_id_igVnfh2yVew_start_12.5_label_1.mp4
168.01832914352417	2.000427961349488	67.0	0.4202229976654053	Hurling/v_Hurling_id_QO9Yr6Q-uoc_start_72.0_label_1.mp4
172.01798915863037	2.017208814620972	38.0	0.5797789096832275	Doing crunches/v_Doing crunches_id_ZMc9RlojsPc_start_91.5_label_1.mp4
176.0177240371704	2.0000269412994385	78.0	0.509119987487793	Making a cake/v_Making a cake_id_lwOVIm1aPWs_start_38.5_label_1.mp4
180.01734709739685	2.033818006515503	170.0	0.4439029693603515	Volleyball/v_Volleyball_id_hg2E3ZSk8Bs_start_61.0_label_1.mp4
184.01699995994568	2.0005311965942383	105.0	0.4294490814208984	Playing lacrosse/v_Playing lacrosse_id_sfWBFQYs6wQ_start_8.0_label_1.mp4
192.0163581371308	2.000510931015014	18.0	0.4222631454467773	Bullfighting/v_Bullfighting_id_uDLOtVA3boI_start_28.0_label_1.mp4
196.01606512069705	2.0002989768981934	6.0	0.4545130729675293	Ballet/v_Ballet_id_1H4qYJQXsB0_start_179.5_label_1.mp4
200.01578402519223	2.0003840923309326	49.0	0.4948318004608154	Fixing the roof/v_Fixing the roof_id_lEYr4d4vBWc_start_127.5_label_1.mp4
204.01545810699463	2.0005218982696533	143.0	0.3432819843292236	Smoking hookah/v_Smoking hookah_id_hlqHBYDcWe4_start_6.0_label_1.mp4
208.015123128891	2.000564813613892	107.0	0.4395380020141601	Playing polo/v_Playing polo_id_20Zle2hWsVE_start_48.0_label_1.mp4
216.01448893547047	2.000359058380127	180.0	0.6323320865631104	Zumba/v_Zumba_id_6IDTRo2Am-I_start_113.0_label_1.mp4
220.01410293579104	2.0003161430358887	82.0	0.46462082862854	Mixing drinks/v_Mixing drinks_id_DLHMCWmiiHU_start_14.5_label_1.mp4
224.0138370990753	2.0003819465637207	98.0	0.3450040817260742	Playing drums/v_Playing drums_id_bTWlT-zLhLM_start_55.0_label_1.mp4
228.01349806785583	2.000485897064209	22.0	0.5372848510742188	Canoeing/v_Canoeing_id_QKbn8SPUAqY_start_67.0_label_1.mp4
232.0132119655609	2.000117063522339	77.0	0.4819440841674804	Longboarding/v_Longboarding_id_Vc75Fk7mK-g_start_59.0_label_1.mp4
240.01256203651428	2.0004611015319824	150.0	0.4102280139923095	Starting a campfire/v_Starting a campfire_id_3iM5o5wu_0U_start_20.5_label_1.mp4
244.0121669769287	2.0007150173187256	164.0	0.5386130809783936	Using the balance beam/v_Using the balance beam_id_ObBQT04anzA_start_69.0_label_1.mp4
248.01174116134644	2.0005857944488525	61.0	0.355036973953247	Having an ice cream/v_Having an ice cream_id_DSvQsiXlUNI_start_23.5_label_1.mp4
252.0115020275116	2.000344038009644	146.0	0.0997231006622314	Snowboarding/v_Snowboarding_id_jTJTkdS1XVk_start_83.0_label_1.mp4
