onset	duration	trial_type	response_time	stim_file
0.0152390003204345	2.0670111179351807	130.0	0.0006179809570312	Rope skipping/v_Rope skipping_id_cB6Fm0mvIpg_start_74.0_label_1.mp4
4.014896154403687	2.000746011734009	162.0	0.0005731582641601	Tumbling/v_Tumbling_id_3rqmZNITm3c_start_3.5_label_1.mp4
8.01456618309021	2.000516891479492	112.0	0.0005018711090087	Playing squash/v_Playing squash_id_TeU0GcZQoHE_start_13.0_label_1.mp4
12.014309167861938	2.000241041183472	27.0	0.0006320476531982	Clean and jerk/v_Clean and jerk_id_w31sagDTVyk_start_16.5_label_1.mp4
16.01391315460205	2.000002861022949	147.0	0.0004088878631591	Spinning/v_Spinning_id_weV2z7-V9JQ_start_5.5_label_1.mp4
24.013221979141235	2.0007121562957764	127.0	0.0006990432739257	Rock climbing/v_Rock climbing_id_bKor9_GpJLg_start_46.0_label_1.mp4
28.01284909248352	2.034061908721924	177.0	0.000554084777832	Welding/v_Welding_id_LY17fkhLHnw_start_30.0_label_1.mp4
32.0125629901886	1.999988079071045	160.0	0.0005781650543212	Triple jump/v_Triple jump_id_6Fwb3BftINo_start_16.0_label_1.mp4
36.01222610473633	1.9999799728393557	161.0	0.0006258487701416	Tug of war/v_Tug of war_id_g2sdr56Yq0s_start_15.0_label_1.mp4
40.01186919212341	2.000419855117798	63.0	0.0005350112915039	Hitting a pinata/v_Hitting a pinata_id_6QyQvgZYQ1k_start_3.5_label_1.mp4
48.0112030506134	2.0006940364837646	152.0	0.0008149147033691	Surfing/v_Surfing_id_eXiSnb8e2vg_start_77.0_label_1.mp4
52.01087999343872	2.0006091594696045	1.0	0.0006260871887207	Archery/v_Archery_id_aBRGV_rZPpM_start_86.0_label_1.mp4
56.010518074035645	2.000446081161499	5.0	0.0006849765777587	Baking cookies/v_Baking cookies_id_vtQYAvxs5K0_start_10.0_label_1.mp4
60.00977301597595	2.000815153121948	129.0	0.0005381107330322	Rollerblading/v_Rollerblading_id_ryV_zoHDrCw_start_96.0_label_1.mp4
