onset	duration	trial_type	response_time	stim_file
0.0153138637542724	2.100795030593872	59.0	0.0006749629974365	Hand washing clothes/v_Hand washing clothes_id_gwRYktUN3j4_start_65.5_label_1.mp4
4.014928817749023	1.9835610389709477	161.0	0.0005569458007812	Tug of war/v_Tug of war_id_H3cFZelOk2Y_start_54.0_label_1.mp4
8.014611005783081	2.033893823623657	117.0	0.000450849533081	Polishing shoes/v_Polishing shoes_id_LTly6f8Qs3k_start_131.5_label_1.mp4
12.014269828796388	2.0006511211395264	26.0	0.8657271862030029	Chopping wood/v_Chopping wood_id_3qvFI1Ho6UM_start_6.0_label_1.mp4
16.01393699645996	2.0007238388061523	110.0	0.0005600452423095	Playing rubik cube/v_Playing rubik cube_id_MGgkM_2XXYA_start_6.5_label_1.mp4
24.013257026672363	2.033949851989746	173.0	0.0006411075592041	Washing dishes/v_Washing dishes_id_2i_UPmCqPw4_start_50.5_label_1.mp4
28.012969970703125	2.000591993331909	3.0	0.0006000995635986	Assembling bicycle/v_Assembling bicycle_id_653yIenz68Y_start_39.0_label_1.mp4
32.0126428604126	2.0004429817199707	139.0	0.0005419254302978	Skateboarding/v_Skateboarding_id_7cMbKsrMARw_start_11.5_label_1.mp4
36.012290954589844	2.0005810260772705	79.0	0.0004551410675048	Making a lemonade/v_Making a lemonade_id_TtVF_sqs9qM_start_5.5_label_1.mp4
40.011987924575806	2.000394105911255	96.0	0.000770092010498	Playing blackjack/v_Playing blackjack_id_z02WhQwvW8w_start_116.5_label_1.mp4
48.01129484176636	2.000476121902466	49.0	0.0004348754882812	Fixing the roof/v_Fixing the roof_id_vWz90CichbM_start_30.5_label_1.mp4
52.01095199584961	2.0003108978271484	55.0	0.0005769729614257	Grooming dog/v_Grooming dog_id_O2dHF_WGFOY_start_43.5_label_1.mp4
56.01061987876892	2.000141143798828	81.0	0.0005578994750976	Making an omelette/v_Making an omelette_id_UiWPqPSI5QQ_start_88.5_label_1.mp4
60.01025104522705	2.0170037746429443	155.0	0.0006749629974365	Table soccer/v_Table soccer_id_WdWCuNj-ZtE_start_19.0_label_1.mp4
64.00991582870483	2.0171501636505127	160.0	0.0	Triple jump/v_Triple jump_id_wvYuDrxMzxo_start_7.5_label_1.mp4
72.00924491882324	2.0004870891571045	175.0	0.000540018081665	Waterskiing/v_Waterskiing_id_igb2GdyVrRI_start_5.5_label_1.mp4
76.00888991355896	2.000180959701538	115.0	0.0006170272827148	Pole vault/v_Pole vault_id_lmNCrh4f7SQ_start_29.0_label_1.mp4
80.00858902931213	2.0004429817199707	42.0	0.0005490779876708	Doing motocross/v_Doing motocross_id_6O4pZeh-Yzo_start_54.0_label_1.mp4
84.00823593139648	2.0169830322265625	75.0	0.0006089210510253	Laying tile/v_Laying tile_id_XztphLXwZjU_start_105.0_label_1.mp4
88.00792598724365	2.0169620513916016	82.0	0.0005908012390136	Mixing drinks/v_Mixing drinks_id_bCTFRtP_hsE_start_69.0_label_1.mp4
96.00727486610413	2.0003421306610107	40.0	0.0006358623504638	Doing karate/v_Doing karate_id_5UccWm-ptUs_start_35.0_label_1.mp4
100.02358889579772	2.000288963317871	132.0	0.0005841255187988	Sailing/v_Sailing_id_I2D5VB_8h0Y_start_71.0_label_1.mp4
104.0232470035553	2.033859968185425	29.0	0.0005497932434082	Cleaning sink/v_Cleaning sink_id_RCgIdfuQAD4_start_20.5_label_1.mp4
108.0229308605194	2.0004169940948486	158.0	0.0005779266357421	Throwing darts/v_Throwing darts_id_nimObhPYZWo_start_26.0_label_1.mp4
112.02257084846497	2.0005431175231934	77.0	0.0004999637603759	Longboarding/v_Longboarding_id_twrOxjMrIac_start_73.5_label_1.mp4
120.02221584320068	1.983402967453003	135.0	0.0005550384521484	Shaving/v_Shaving_id_GoP_ljJ8sbw_start_47.0_label_1.mp4
124.02157282829285	2.033822059631348	12.0	0.0006351470947265	Blow-drying hair/v_Blow-drying hair_id_E7wJcPYeHSE_start_40.5_label_1.mp4
128.0212759971619	2.000452995300293	157.0	0.0006711483001708	Tango/v_Tango_id_DJVq7eR5YgI_start_29.0_label_1.mp4
132.02090191841123	2.0003879070281982	133.0	0.0005240440368652	Scuba diving/v_Scuba diving_id_Ma3t6_kPUq4_start_44.0_label_1.mp4
136.02056002616882	2.0005807876586914	122.0	0.0005140304565429	Putting on makeup/v_Putting on makeup_id_1Nw-Lr8Zb3w_start_11.0_label_1.mp4
144.01992201805115	2.0003528594970703	108.0	0.0005421638488769	Playing pool/v_Playing pool_id_MEE3s5bI_AQ_start_20.0_label_1.mp4
148.01953196525574	2.000686883926392	5.0	0.0005898475646972	Baking cookies/v_Baking cookies_id_9OxsAUxX7nQ_start_45.0_label_1.mp4
152.01921701431274	2.0005359649658203	97.0	0.0006439685821533	Playing congas/v_Playing congas_id_XZwIh9bhb7k_start_46.0_label_1.mp4
156.01886701583862	2.000440835952759	134.0	0.0006599426269531	Sharpening knives/v_Sharpening knives_id_g8NLsXMIkS0_start_50.0_label_1.mp4
160.0185468196869	2.0006840229034424	92.0	0.0005531311035156	Playing accordion/v_Playing accordion_id_0b6rTTPExlQ_start_5.5_label_1.mp4
168.01789784431458	2.00039005279541	24.0	0.0005378723144531	Carving jack-o-lanterns/v_Carving jack-o-lanterns_id_o-AxXLOkR7w_start_45.0_label_1.mp4
172.0175359249115	2.00046706199646	121.0	0.0006389617919921	Putting in contact lenses/v_Putting in contact lenses_id_wv8O-jLTTAs_start_56.0_label_1.mp4
176.01721382141113	2.00044322013855	174.0	0.0006170272827148	Washing hands/v_Washing hands_id_BbgDx6oojYw_start_38.5_label_1.mp4
180.01682686805725	2.000509023666382	73.0	0.0005609989166259	Kneeling/v_Kneeling_id_ej6iD5bzVvw_start_73.0_label_1.mp4
184.016539812088	2.0005290508270264	107.0	0.0006258487701416	Playing polo/v_Playing polo_id_xVH_EgdEKls_start_0.5_label_1.mp4
192.0159380435944	2.000497817993164	153.0	0.0007250308990478	Swimming/v_Swimming_id_1mGRI3Z6nFw_start_67.0_label_1.mp4
196.01551699638367	2.0340559482574463	30.0	0.0005052089691162	Cleaning windows/v_Cleaning windows_id_brZ1m2qNUzc_start_128.0_label_1.mp4
200.01517486572263	2.000431060791016	140.0	0.0006968975067138	Skiing/v_Skiing_id_uxJlTP0o0rs_start_78.0_label_1.mp4
204.0148029327393	2.0005218982696533	164.0	0.0004329681396484	Using the balance beam/v_Using the balance beam_id_LC4h2NBfWnQ_start_39.0_label_1.mp4
208.01449394226077	2.0003130435943604	28.0	0.0009949207305908	Cleaning shoes/v_Cleaning shoes_id_Z45DdbuGNFg_start_101.5_label_1.mp4
216.01386284828183	2.000439167022705	95.0	0.0007328987121582	Playing beach volleyball/v_Playing beach volleyball_id_SqJOVi4kIRc_start_46.0_label_1.mp4
220.0134539604187	2.000308036804199	176.0	0.0006301403045654	Waxing skis/v_Waxing skis_id_SN_x9F0pk0c_start_39.5_label_1.mp4
224.013121843338	2.034226179122925	125.0	0.0004270076751708	Raking leaves/v_Raking leaves_id_kznjBjoxr2E_start_52.5_label_1.mp4
228.0127689838409	2.000447988510132	146.0	0.0006048679351806	Snowboarding/v_Snowboarding_id_haol6kaseM4_start_39.0_label_1.mp4
232.0125389099121	2.0004141330718994	7.0	0.0007650852203369	Bathing dog/v_Bathing dog_id_1_I_16YKeKs_start_35.5_label_1.mp4
240.01179194450376	2.033910036087036	71.0	0.0006051063537597	Kayaking/v_Kayaking_id_tKffcLCATBs_start_66.0_label_1.mp4
244.01144099235532	2.0006308555603027	2.0	0.0006148815155029	Arm wrestling/v_Arm wrestling_id_fuBvoE7-p3M_start_11.0_label_1.mp4
248.01113390922544	2.0002150535583496	9.0	0.0007181167602539	Beach soccer/v_Beach soccer_id_txry_QvrfQQ_start_3.5_label_1.mp4
252.01081490516663	2.017029047012329	51.0	0.0	Futsal/v_Futsal_id_5zk1mAMRxkA_start_14.0_label_1.mp4
256.0103998184204	2.000425100326538	90.0	0.0005719661712646	Plastering/v_Plastering_id_A3C-UwJkU4Q_start_67.0_label_1.mp4
264.00971484184265	2.000521183013916	171.0	0.0007491111755371	Wakeboarding/v_Wakeboarding_id_BSuEllXsgmM_start_81.0_label_1.mp4
268.0093629360199	2.017169952392578	25.0	0.0005488395690917	Cheerleading/v_Cheerleading_id_hPQgf3ad_RY_start_12.0_label_1.mp4
272.0090379714966	2.01714301109314	129.0	0.0005781650543212	Rollerblading/v_Rollerblading_id_SGFAsoUbNX0_start_3.0_label_1.mp4
276.0087139606476	2.0169670581817627	127.0	0.0005140304565429	Rock climbing/v_Rock climbing_id_8Q-DyGsY-r4_start_176.5_label_1.mp4
280.008407831192	2.000030040740967	172.0	0.0004260540008544	Walking the dog/v_Walking the dog_id_fklNiNmzkEw_start_4.5_label_1.mp4
