onset	duration	trial_type	response_time	stim_file
0.0152850151062011	2.067336082458496	119.0	0.3270130157470703	Preparing pasta/v_Preparing pasta_id_ps4OA6lUPDw_start_147.0_label_1.mp4
4.015193939208984	2.000162124633789	152.0	0.4740340709686279	Surfing/v_Surfing_id_QafaTZOEQjg_start_58.5_label_1.mp4
8.014640092849731	2.000389814376831	2.0	0.6743850708007812	Arm wrestling/v_Arm wrestling_id_M9MIV_EOLFk_start_78.0_label_1.mp4
12.014282941818236	2.0004971027374268	137.0	0.3307538032531738	Shoveling snow/v_Shoveling snow_id_gPOQvMvArOc_start_3.0_label_1.mp4
16.013971090316772	2.0341060161590576	167.0	0.3777658939361572	Using the rowing machine/v_Using the rowing machine_id_QhK9vEp0EdU_start_58.0_label_1.mp4
24.01355695724488	2.000096082687378	149.0	0.2518742084503174	Springboard diving/v_Springboard diving_id_o2wdKWIye4w_start_75.5_label_1.mp4
28.013070106506348	1.999806880950928	131.0	0.4046180248260498	Running a marathon/v_Running a marathon_id_Td5WfZtj3Kg_start_3.0_label_1.mp4
32.01271200180054	2.0005669593811035	86.0	0.1804909706115722	Painting/v_Painting_id_qBRmBOvLGp8_start_48.0_label_1.mp4
36.01243591308594	2.000519037246704	56.0	0.4048268795013428	Grooming horse/v_Grooming horse_id_eSyH-pDF6Nw_start_44.5_label_1.mp4
40.01216101646423	2.000324010848999	65.0	0.4052040576934814	Horseback riding/v_Horseback riding_id_xomB0MTSUR4_start_9.5_label_1.mp4
48.011852979660034	2.033458948135376	95.0	0.6445889472961426	Playing beach volleyball/v_Playing beach volleyball_id_Ln3U_hPa3wY_start_24.5_label_1.mp4
52.011082887649536	2.000218152999878	47.0	1.2785251140594482	Elliptical trainer/v_Elliptical trainer_id_NE4d74BboPg_start_44.5_label_1.mp4
56.01076793670654	2.000584125518799	158.0	1.2945120334625244	Throwing darts/v_Throwing darts_id_3dn2DR3g_uA_start_2.0_label_1.mp4
60.01046800613403	1.9999940395355225	48.0	0.5032198429107666	Fixing bicycle/v_Fixing bicycle_id_qFwGB5ctI-M_start_115.0_label_1.mp4
64.01013994216919	2.0171501636505127	16.0	0.470546007156372	Brushing teeth/v_Brushing teeth_id_l9RM07srnCc_start_5.5_label_1.mp4
72.0095100402832	2.0337960720062256	69.0	0.6866800785064697	Ironing clothes/v_Ironing clothes_id_7jUDfXSqy3I_start_26.0_label_1.mp4
76.0089418888092	2.0173799991607666	34.0	0.3116369247436523	Decorating the Christmas tree/v_Decorating the Christmas tree_id_XMZXHIXYfEo_start_5.0_label_1.mp4
80.00885605812073	2.017139911651612	46.0	0.935960054397583	Drum corps/v_Drum corps_id_S4iJ-Fy7Sj4_start_15.5_label_1.mp4
84.00854802131653	2.017106056213379	77.0	0.6883120536804199	Longboarding/v_Longboarding_id_glhisSQMo3c_start_39.0_label_1.mp4
88.00818991661072	2.0170960426330566	83.0	0.5126361846923828	Mooping floor/v_Mooping floor_id_DgQuUGDAtrU_start_1.5_label_1.mp4
96.00765204429626	2.0005228519439697	127.0	0.7139260768890381	Rock climbing/v_Rock climbing_id_KaxBN6It5-o_start_5.0_label_1.mp4
100.0072340965271	2.0505058765411377	122.0	0.4246788024902344	Putting on makeup/v_Putting on makeup_id_aE1e7Skr-nk_start_15.0_label_1.mp4
104.00697994232178	2.017017126083374	62.0	0.4500119686126709	High jump/v_High jump_id_uIA04LYcCRI_start_43.5_label_1.mp4
108.0061559677124	2.0175020694732666	52.0	0.5224220752716064	Getting a haircut/v_Getting a haircut_id_OYxM1PF5LCs_start_1.5_label_1.mp4
112.00645089149477	2.016831159591675	129.0	0.4106528759002685	Rollerblading/v_Rollerblading_id_6Ft5LjuelWw_start_11.5_label_1.mp4
120.02232599258424	1.983633041381836	64.0	0.3481030464172363	Hopscotch/v_Hopscotch_id_MMkUyojJnfY_start_6.5_label_1.mp4
124.0220079421997	2.0004141330718994	73.0	0.3557288646697998	Kneeling/v_Kneeling_id_8iZYbZNT3dE_start_8.0_label_1.mp4
128.02168703079224	2.000448942184448	8.0	0.3640551567077636	Baton twirling/v_Baton twirling_id_5X1ja3LHhGk_start_75.5_label_1.mp4
132.0218141078949	2.000027894973755	15.0	0.7244069576263428	Brushing hair/v_Brushing hair_id_uu3U_jKECAM_start_89.0_label_1.mp4
136.02107095718384	2.000478029251098	102.0	0.3566851615905761	Playing harmonica/v_Playing harmonica_id_VYnLfiPrZNo_start_37.0_label_1.mp4
144.0204041004181	2.000623941421509	162.0	1.1493809223175049	Tumbling/v_Tumbling_id_tlpdnuR87HY_start_19.5_label_1.mp4
148.02010798454285	2.0004220008850098	36.0	0.0	Discus throw/v_Discus throw_id_K0smHqxzlKs_start_3.5_label_1.mp4
152.01982808113098	2.0004429817199707	99.0	0.4862730503082275	Playing field hockey/v_Playing field hockey_id_EcfhZfu-9bY_start_15.5_label_1.mp4
156.0194799900055	2.0339300632476807	169.0	1.125201940536499	Vacuuming floor/v_Vacuuming floor_id_U_epnGDWlIQ_start_55.0_label_1.mp4
160.01917004585266	2.000295877456665	49.0	0.6468310356140137	Fixing the roof/v_Fixing the roof_id_fAYDYqnA-e0_start_73.5_label_1.mp4
168.0185739994049	2.0004959106445312	133.0	0.3274228572845459	Scuba diving/v_Scuba diving_id_J30qeo-HYkw_start_37.5_label_1.mp4
172.01819396018982	2.000545024871826	29.0	0.7597839832305908	Cleaning sink/v_Cleaning sink_id_0--RKQa74R0_start_82.0_label_1.mp4
176.01791191101074	2.0005440711975098	57.0	0.6801900863647461	Hammer throw/v_Hammer throw_id_HO2djixoIvE_start_3.0_label_1.mp4
180.0175530910492	2.0006179809570312	163.0	0.6644690036773682	Using parallel bars/v_Using parallel bars_id_F3iqdo6XSnI_start_170.0_label_1.mp4
184.017247915268	2.0006980895996094	112.0	0.6008419990539551	Playing squash/v_Playing squash_id_Wc5-ojT7fAI_start_76.0_label_1.mp4
192.0166680812836	2.0003979206085205	175.0	0.3375148773193359	Waterskiing/v_Waterskiing_id_WNT6LT4GZ3c_start_35.0_label_1.mp4
196.01628804206848	1.9839119911193848	1.0	0.4265129566192627	Archery/v_Archery_id_id4j1_bn9Vw_start_58.0_label_1.mp4
200.0159990787506	2.0337839126586914	81.0	0.1928620338439941	Making an omelette/v_Making an omelette_id_Y89byf1L83g_start_85.0_label_1.mp4
204.0156819820404	2.000454902648926	147.0	0.2827599048614502	Spinning/v_Spinning_id_TUoWY20leB8_start_34.0_label_1.mp4
208.01534795761108	2.033942937850952	90.0	0.0007028579711914	Plastering/v_Plastering_id_s70q7JHgngE_start_23.5_label_1.mp4
216.0147008895874	2.000483989715576	85.0	0.4675531387329101	Paintball/v_Paintball_id_lt_oTQ2wTsA_start_15.0_label_1.mp4
220.0143759250641	2.0005850791931152	42.0	0.3958950042724609	Doing motocross/v_Doing motocross_id_rzAkcQ41lGU_start_27.0_label_1.mp4
224.0140609741211	2.00048303604126	78.0	0.3802380561828613	Making a cake/v_Making a cake_id_l5MoZGqCqbg_start_107.5_label_1.mp4
228.01375102996823	2.0004889965057373	67.0	0.7565951347351074	Hurling/v_Hurling_id_MPj1BhgYYrk_start_17.0_label_1.mp4
232.0136649608612	2.000195980072021	141.0	0.4530088901519775	Slacklining/v_Slacklining_id_2iUjPunWNy4_start_95.5_label_1.mp4
240.0127398967743	2.0005481243133545	44.0	0.4855999946594238	Doing step aerobics/v_Doing step aerobics_id_FfFyj5Dxz-Y_start_105.5_label_1.mp4
244.0125041007996	2.001025915145874	146.0	0.4132981300354004	Snowboarding/v_Snowboarding_id_uGlkR6HqASY_start_47.5_label_1.mp4
248.0121638774872	2.0004260540008545	43.0	0.4464111328125	Doing nails/v_Doing nails_id_s07vJH1Djq0_start_35.0_label_1.mp4
252.0118360519409	2.0007078647613525	31.0	0.3905661106109619	Cricket/v_Cricket_id_8wJmYEi1mqI_start_2.5_label_1.mp4
256.0114779472351	2.000550985336304	174.0	0.3910088539123535	Washing hands/v_Washing hands_id_KGOrKk8eeco_start_26.0_label_1.mp4
264.01090598106384	2.0004959106445312	97.0	0.4717640876770019	Playing congas/v_Playing congas_id_027iM1iV3KA_start_98.0_label_1.mp4
268.010596036911	2.016972064971924	58.0	0.0	Hand car wash/v_Hand car wash_id_BL0-FXEcFv0_start_79.5_label_1.mp4
272.0102241039276	2.0007448196411133	170.0	0.3124518394470215	Volleyball/v_Volleyball_id_ggRBjZfRAt0_start_77.5_label_1.mp4
276.01001811027527	2.0169808864593506	134.0	0.4642179012298584	Sharpening knives/v_Sharpening knives_id_6PUmQMaVVDw_start_147.5_label_1.mp4
