onset	duration	trial_type	response_time	stim_file
0.0153229236602783	2.067375898361206	167.0	0.4138369560241699	Using the rowing machine/v_Using the rowing machine_id_SG5KNFL_Czw_start_6.5_label_1.mp4
4.014933824539185	2.001115083694458	8.0	0.5763521194458008	Baton twirling/v_Baton twirling_id_XIUJz5LoWaE_start_63.0_label_1.mp4
8.014623880386353	2.000708103179932	69.0	0.5851519107818604	Ironing clothes/v_Ironing clothes_id_o-HBXq2acsM_start_24.0_label_1.mp4
12.014333009719849	2.0004467964172363	152.0	0.465566873550415	Surfing/v_Surfing_id_5YlMNgLDvzw_start_33.5_label_1.mp4
16.013998985290527	2.0338950157165527	29.0	0.424509048461914	Cleaning sink/v_Cleaning sink_id_bFCDfugpL-I_start_120.0_label_1.mp4
24.01340079307556	2.033952236175537	122.0	0.5772879123687744	Putting on makeup/v_Putting on makeup_id_KtohFcjxL_A_start_85.5_label_1.mp4
28.01304697990417	2.0006449222564697	49.0	0.9550058841705322	Fixing the roof/v_Fixing the roof_id_5fmYaf9KLP0_start_164.0_label_1.mp4
32.012758016586304	2.0002357959747314	72.0	0.5474979877471924	Kite flying/v_Kite flying_id_PpFANsSfi4U_start_3.0_label_1.mp4
36.01241898536682	2.000428915023804	132.0	0.3317878246307373	Sailing/v_Sailing_id_j20ep8nunmE_start_103.5_label_1.mp4
40.0121488571167	2.0004220008850098	160.0	1.163974046707153	Triple jump/v_Triple jump_id_jZyZ-vjd-sQ_start_7.0_label_1.mp4
48.01133179664612	2.000562191009521	155.0	0.7087059020996094	Table soccer/v_Table soccer_id_YEl0qHL56gs_start_0.5_label_1.mp4
52.01115393638611	2.0004119873046875	39.0	0.2930541038513183	Doing fencing/v_Doing fencing_id_WbhQyYuVl9A_start_19.0_label_1.mp4
56.010764837265015	2.000017166137696	139.0	0.4137649536132812	Skateboarding/v_Skateboarding_id_w8qlooZCZ-w_start_146.0_label_1.mp4
60.0105299949646	2.0002248287200928	131.0	0.3817219734191894	Running a marathon/v_Running a marathon_id_sjiQY34whPw_start_175.0_label_1.mp4
64.01020288467407	2.000606060028076	17.0	0.4139530658721924	Building sandcastles/v_Building sandcastles_id_bxhhyYk3KOQ_start_86.5_label_1.mp4
72.0095419883728	2.000540971755981	148.0	0.5346939563751221	Spread mulch/v_Spread mulch_id_-Rm0yDUZHDQ_start_15.5_label_1.mp4
76.00924587249756	1.999928951263428	112.0	0.5115640163421631	Playing squash/v_Playing squash_id__J3V7dqjve0_start_33.0_label_1.mp4
