onset	duration	trial_type	response_time	stim_file
0.0153648853302001	2.067368030548096	133.0	0.5148360729217529	Scuba diving/v_Scuba diving_id_4vawnpmwR_s_start_12.0_label_1.mp4
4.015065908432007	2.0005719661712646	141.0	0.4297928810119629	Slacklining/v_Slacklining_id_R_zaZSKrDSI_start_12.5_label_1.mp4
8.014742851257324	2.000629186630249	34.0	0.4141459465026855	Decorating the Christmas tree/v_Decorating the Christmas tree_id_0GVk0ERFJV0_start_43.0_label_1.mp4
12.014400959014893	2.000792980194092	72.0	0.7664580345153809	Kite flying/v_Kite flying_id_wjdD_ReL7_U_start_41.0_label_1.mp4
16.01408100128174	2.0012478828430176	135.0	0.3102829456329345	Shaving/v_Shaving_id_U3M-oSzKA4Y_start_58.0_label_1.mp4
24.0134379863739	2.0007128715515137	23.0	0.343574047088623	Capoeira/v_Capoeira_id_cFi1EedblNg_start_28.0_label_1.mp4
28.012863874435425	2.000927209854126	60.0	0.6478638648986816	Hanging wallpaper/v_Hanging wallpaper_id_t5cQBbdEh1Y_start_51.5_label_1.mp4
32.01277208328247	2.000060796737671	20.0	0.2167038917541504	Calf roping/v_Calf roping_id_kcNnh3gXWfU_start_45.5_label_1.mp4
36.01247596740723	2.000452995300293	44.0	0.3287019729614258	Doing step aerobics/v_Doing step aerobics_id_ojowo__tbQc_start_61.5_label_1.mp4
40.01217603683472	2.0006728172302246	83.0	0.3768517971038818	Mooping floor/v_Mooping floor_id_rsQds_uQUOI_start_33.0_label_1.mp4
48.011542081832886	2.000350952148437	142.0	0.0005040168762207	Smoking a cigarette/v_Smoking a cigarette_id_pFexEHkSv7U_start_6.5_label_1.mp4
52.01118803024292	2.000118017196656	62.0	0.3703510761260986	High jump/v_High jump_id_3BprulypfiY_start_58.5_label_1.mp4
56.01080703735352	2.017091989517212	10.0	0.000734806060791	Beer pong/v_Beer pong_id_07Mrzgtnh3o_start_107.5_label_1.mp4
60.010536909103394	2.0001020431518555	155.0	0.3950769901275635	Table soccer/v_Table soccer_id_PIr83CBWWOs_start_2.0_label_1.mp4
64.0102310180664	2.017181873321533	13.0	0.4263157844543457	Braiding hair/v_Braiding hair_id_aHxpGVZ0Hz4_start_47.0_label_1.mp4
72.00957703590393	2.033651828765869	31.0	1.1064419746398926	Cricket/v_Cricket_id_QsZbH1RdgZo_start_86.0_label_1.mp4
76.00928092002869	2.000586032867432	102.0	0.348236083984375	Playing harmonica/v_Playing harmonica_id_r2StJR_T-OQ_start_27.0_label_1.mp4
80.00889992713928	2.000244140625	98.0	0.3728809356689453	Playing drums/v_Playing drums_id_NQwUh7L4Pd8_start_44.5_label_1.mp4
84.00859999656677	2.017210960388184	7.0	0.0	Bathing dog/v_Bathing dog_id_H-otdbcS8eE_start_47.5_label_1.mp4
88.00827693939209	2.0000009536743164	89.0	0.3336498737335205	Ping-pong/v_Ping-pong_id_iIUF4I85vx0_start_67.5_label_1.mp4
96.0243718624115	1.983839988708496	143.0	0.3180279731750488	Smoking hookah/v_Smoking hookah_id_7XumyR2EguQ_start_63.5_label_1.mp4
100.00690603256226	2.05084490776062	147.0	0.4121260643005371	Spinning/v_Spinning_id_39-ICwnCHV8_start_23.0_label_1.mp4
104.02369499206544	2.000418901443481	106.0	0.389841079711914	Playing piano/v_Playing piano_id_s_B7jz_DoEc_start_19.0_label_1.mp4
108.0231580734253	2.000574827194214	52.0	0.4462978839874267	Getting a haircut/v_Getting a haircut_id_gkVQwmme73Q_start_81.0_label_1.mp4
112.0230450630188	2.000351905822754	92.0	0.3825221061706543	Playing accordion/v_Playing accordion_id_e_TIOfUEudo_start_73.0_label_1.mp4
120.0224359035492	2.000110149383545	132.0	0.6074938774108887	Sailing/v_Sailing_id_JBhpdPQU53s_start_14.5_label_1.mp4
124.02206492424013	2.000525951385498	103.0	0.2155430316925048	Playing ice hockey/v_Playing ice hockey_id_CaFa-6SM9s0_start_70.5_label_1.mp4
128.02174305915833	2.0005998611450195	97.0	0.3118288516998291	Playing congas/v_Playing congas_id_nvcAA_ZI_cQ_start_101.5_label_1.mp4
132.02147698402405	2.0005910396575928	93.0	0.856281042098999	Playing badminton/v_Playing badminton_id_ThnLh_jKOtg_start_10.5_label_1.mp4
136.02164602279663	2.00010085105896	32.0	0.0006561279296875	Croquet/v_Croquet_id_dC8OfR72JJ8_start_10.5_label_1.mp4
144.02046585083008	2.000378131866455	122.0	0.4252760410308838	Putting on makeup/v_Putting on makeup_id_BnvPlJakWMQ_start_175.0_label_1.mp4
148.02015686035156	2.000327110290528	45.0	0.000694990158081	Drinking coffee/v_Drinking coffee_id_Rmwb4Ax_dCQ_start_64.5_label_1.mp4
152.0198450088501	2.000601053237915	18.0	0.4019448757171631	Bullfighting/v_Bullfighting_id_u8WCBLEn0_0_start_11.0_label_1.mp4
156.0198040008545	2.000349998474121	26.0	0.4422199726104736	Chopping wood/v_Chopping wood_id_H3a3TkA3x6o_start_114.0_label_1.mp4
160.01922392845154	2.000391960144043	139.0	0.4104948043823242	Skateboarding/v_Skateboarding_id_hbscLp7Sa50_start_107.5_label_1.mp4
168.01857995986938	2.0004920959472656	100.0	0.0005707740783691	Playing flauta/v_Playing flauta_id_hEy287qFEHk_start_17.0_label_1.mp4
172.0182888507843	2.0003111362457275	43.0	0.3796451091766357	Doing nails/v_Doing nails_id_pSxcOE_74Mc_start_48.5_label_1.mp4
176.01787900924683	2.000714063644409	117.0	0.3559610843658447	Polishing shoes/v_Polishing shoes_id_yayiJkWgJuw_start_11.0_label_1.mp4
180.01766300201416	2.0004220008850098	174.0	0.3963899612426758	Washing hands/v_Washing hands_id_jnK6KMRtKrU_start_17.0_label_1.mp4
184.01734495162964	2.0002529621124268	154.0	0.0	Swinging at the playground/v_Swinging at the playground_id_uKRIMDfuXHI_start_93.0_label_1.mp4
192.0168480873108	2.000471830368042	126.0	0.3172039985656738	Riding bumper cars/v_Riding bumper cars_id_en9i8eg0A3c_start_7.0_label_1.mp4
196.0161330699921	2.00101900100708	40.0	0.3895180225372314	Doing karate/v_Doing karate_id_itDa5TGkm5g_start_83.0_label_1.mp4
200.01607394218445	2.000519037246704	124.0	0.4140701293945312	Rafting/v_Rafting_id_pCo5GOGs_NA_start_12.0_label_1.mp4
204.01573586463928	2.0007832050323486	24.0	0.4142987728118896	Carving jack-o-lanterns/v_Carving jack-o-lanterns_id_wMX5eJ9s5Zw_start_67.0_label_1.mp4
208.01544785499573	2.000640153884888	159.0	0.5347030162811279	Trimming branches or hedges/v_Trimming branches or hedges_id_UjopUMKm5WI_start_36.0_label_1.mp4
216.0148289203644	2.0004711151123047	151.0	0.3434309959411621	Sumo/v_Sumo_id_6dSBSuBmIsM_start_8.0_label_1.mp4
220.01490306854248	2.000293016433716	30.0	0.5516390800476074	Cleaning windows/v_Cleaning windows_id_6-Rhz_DdFLI_start_24.5_label_1.mp4
224.0141789913177	2.000156879425049	179.0	0.7042698860168457	Wrapping presents/v_Wrapping presents_id_5-Ebp4AqY_g_start_33.0_label_1.mp4
228.01380896568293	2.0006039142608643	54.0	0.8244011402130127	Getting a tattoo/v_Getting a tattoo_id_ul2xzMQ8Ihw_start_28.5_label_1.mp4
232.0134968757629	2.000630140304565	78.0	0.4167840480804443	Making a cake/v_Making a cake_id_f99Cmf1YQdg_start_83.5_label_1.mp4
240.01292204856875	2.000450849533081	163.0	0.7694101333618164	Using parallel bars/v_Using parallel bars_id_KdNQUgvjzm8_start_6.5_label_1.mp4
244.01254606246948	2.0002899169921875	85.0	0.5220930576324463	Paintball/v_Paintball_id_hpv_Xhg3XBI_start_10.0_label_1.mp4
248.0122420787812	2.00061583518982	152.0	0.9300189018249512	Surfing/v_Surfing_id_ksCEKD4YxEU_start_98.5_label_1.mp4
252.01191806793213	2.0006117820739746	164.0	0.4585270881652832	Using the balance beam/v_Using the balance beam_id_1n2gwmw-MQc_start_39.0_label_1.mp4
256.0115919113159	2.000431060791016	74.0	0.6192078590393066	Knitting/v_Knitting_id_hwZgKhixi04_start_136.0_label_1.mp4
264.0109519958496	2.000653982162476	111.0	0.3475661277770996	Playing saxophone/v_Playing saxophone_id_ti_usPNTfs4_start_26.0_label_1.mp4
268.0106990337372	2.00061297416687	19.0	0.0005679130554199	Bungee jumping/v_Bungee jumping_id_oR33H5H4RGI_start_43.5_label_1.mp4
