onset	duration	trial_type	response_time	stim_file
0.0149478912353515	2.0671160221099854	146.0	0.3646659851074219	Snowboarding/v_Snowboarding_id_0KjlcJuKW6w_start_66.5_label_1.mp4
4.014577865600586	2.000538110733032	6.0	1.135723114013672	Ballet/v_Ballet_id_RB4wORclQtg_start_175.0_label_1.mp4
8.014350891113281	2.000303030014038	118.0	0.0	Powerbocking/v_Powerbocking_id_rLV8M9LvYUE_start_55.0_label_1.mp4
12.01404595375061	2.00061583518982	147.0	0.6004130840301514	Spinning/v_Spinning_id_OtRsOADDd7Q_start_46.0_label_1.mp4
16.013702869415283	2.000692129135132	31.0	0.6005189418792725	Cricket/v_Cricket_id_VV92vu9WJyo_start_95.5_label_1.mp4
24.013083934783936	2.0001320838928223	5.0	0.3697190284729004	Baking cookies/v_Baking cookies_id_bkbtJvVzD3I_start_112.0_label_1.mp4
28.01271390914917	2.00039291381836	110.0	0.4097089767456054	Playing rubik cube/v_Playing rubik cube_id_B-Y2cbNnEQI_start_42.0_label_1.mp4
32.01242399215698	1.999960899353028	136.0	0.4984190464019775	Shot put/v_Shot put_id_X5vLdnbLEHE_start_70.0_label_1.mp4
36.0121328830719	2.000627994537353	176.0	0.4742388725280761	Waxing skis/v_Waxing skis_id_bcifPYg9by8_start_38.0_label_1.mp4
40.011475801467896	2.000999212265014	98.0	0.9626610279083252	Playing drums/v_Playing drums_id_0z2WeHHqT4M_start_6.0_label_1.mp4
48.0111129283905	2.0005269050598145	127.0	0.0006330013275146	Rock climbing/v_Rock climbing_id_p4PSKVsG9p0_start_77.0_label_1.mp4
52.01081585884094	2.00045108795166	103.0	1.123749017715454	Playing ice hockey/v_Playing ice hockey_id_yxCoUXEH8es_start_52.0_label_1.mp4
56.0104877948761	2.0008161067962646	145.0	0.5079860687255859	Snow tubing/v_Snow tubing_id_0P-pWzEdXKc_start_98.5_label_1.mp4
60.01015996932984	1.99996304512024	84.0	0.6529629230499268	Mowing the lawn/v_Mowing the lawn_id_RN3bGHccXwc_start_30.0_label_1.mp4
64.0098237991333	2.0007901191711426	159.0	0.4924981594085693	Trimming branches or hedges/v_Trimming branches or hedges_id_V3LPU8lgT7o_start_126.0_label_1.mp4
72.00918889045715	2.017146110534668	138.0	0.4208669662475586	Shuffleboard/v_Shuffleboard_id_B751L4N5T3E_start_52.5_label_1.mp4
76.00887298583984	2.017180919647217	18.0	0.3411481380462646	Bullfighting/v_Bullfighting_id_SItPPYG3sq0_start_3.0_label_1.mp4
80.008553981781	2.017095804214477	162.0	0.4935438632965088	Tumbling/v_Tumbling_id_BbLrA4C0Suc_start_16.5_label_1.mp4
84.00823998451233	2.017115831375122	144.0	0.8218779563903809	Snatch/v_Snatch_id_w_FwHEuPjqI_start_11.0_label_1.mp4
88.00790691375732	2.016975879669189	24.0	0.3822700977325439	Carving jack-o-lanterns/v_Carving jack-o-lanterns_id_PoL_b6NTxm4_start_8.5_label_1.mp4
96.007887840271	1.999932050704956	157.0	0.7035951614379883	Tango/v_Tango_id_KN7g7xJpRFE_start_136.5_label_1.mp4
100.00645995140076	2.01760196685791	57.0	0.4152710437774658	Hammer throw/v_Hammer throw_id_UQzOhwKlxpk_start_43.0_label_1.mp4
104.0233039855957	2.000309944152832	1.0	0.4716060161590576	Archery/v_Archery_id_MPdMik80jtg_start_22.0_label_1.mp4
108.02298879623412	2.0004889965057373	109.0	1.1279969215393066	Playing racquetball/v_Playing racquetball_id_u7-dyEILi3g_start_41.0_label_1.mp4
112.02270078659058	2.0005311965942383	85.0	0.8722848892211914	Paintball/v_Paintball_id_R0vfWlv9UWQ_start_19.0_label_1.mp4
120.02199697494508	1.9838488101959229	32.0	0.4496150016784668	Croquet/v_Croquet_id_aZlDaYi70p4_start_12.0_label_1.mp4
124.02171897888184	2.0004818439483643	80.0	1.553339958190918	Making a sandwich/v_Making a sandwich_id_iYrj7gzFRik_start_126.0_label_1.mp4
128.02134084701538	2.0005300045013428	143.0	0.4896860122680664	Smoking hookah/v_Smoking hookah_id_JBopG0z79Zo_start_36.0_label_1.mp4
132.02106499671936	2.000422954559326	9.0	0.2579419612884521	Beach soccer/v_Beach soccer_id_3qSJDihFjk8_start_34.0_label_1.mp4
136.02066898345947	2.0005908012390137	7.0	0.6903200149536133	Bathing dog/v_Bathing dog_id_iAWXaWo82u4_start_28.5_label_1.mp4
144.02011680603027	2.0005199909210205	41.0	0.3629958629608154	Doing kickboxing/v_Doing kickboxing_id_rtH9hprM5RQ_start_106.0_label_1.mp4
148.0197877883911	2.0003981590271	178.0	0.499424934387207	Windsurfing/v_Windsurfing_id_IhjNP1I3Hak_start_82.0_label_1.mp4
152.01940083503723	2.000638961791992	87.0	0.3876957893371582	Painting fence/v_Painting fence_id_ToGcgQCUyfk_start_16.5_label_1.mp4
156.01911783218384	2.0004451274871826	30.0	0.7160909175872803	Cleaning windows/v_Cleaning windows_id_nhL1EH7fLqw_start_9.0_label_1.mp4
