onset	duration	trial_type	response_time	stim_file
0.0152709484100341	2.0671539306640625	147.0	0.7570528984069824	Spinning/v_Spinning_id_LW7o7lo03gw_start_139.0_label_1.mp4
4.015023946762085	2.0004749298095703	112.0	1.0000560283660889	Playing squash/v_Playing squash_id_Sq9DuBlEk_c_start_114.0_label_1.mp4
8.014588832855225	2.033907175064087	1.0	0.6791079044342041	Archery/v_Archery_id_do46Di3Y8rs_start_120.5_label_1.mp4
12.014230966567991	2.0008039474487305	77.0	0.5846519470214844	Longboarding/v_Longboarding_id_gYswXsTwmVA_start_143.0_label_1.mp4
16.01394295692444	2.000480890274048	20.0	0.6893999576568604	Calf roping/v_Calf roping_id_wcp7amLKj88_start_4.0_label_1.mp4
24.01328492164612	2.0004239082336426	167.0	0.2978689670562744	Using the rowing machine/v_Using the rowing machine_id_TY4-gh8DV04_start_27.5_label_1.mp4
28.01291298866272	2.000422954559326	151.0	0.6340968608856201	Sumo/v_Sumo_id_xEizxvfhRx8_start_200.5_label_1.mp4
32.01258301734924	2.000454902648926	67.0	0.5705831050872803	Hurling/v_Hurling_id_uh_wNgY-J1c_start_10.0_label_1.mp4
36.01224994659424	2.0004069805145264	56.0	0.3389689922332763	Grooming horse/v_Grooming horse_id_JSRLaKZy-n0_start_26.0_label_1.mp4
40.011881828308105	2.0005910396575928	46.0	0.6832430362701416	Drum corps/v_Drum corps_id_tCqsLc-TiLo_start_103.0_label_1.mp4
48.01120686531067	2.000710964202881	180.0	0.3317468166351318	Zumba/v_Zumba_id_zclTO7Lpm28_start_89.5_label_1.mp4
52.01086497306824	2.000278949737549	146.0	0.940528154373169	Snowboarding/v_Snowboarding_id_oYE99kAvkHE_start_36.0_label_1.mp4
56.0105140209198	2.0504519939422607	71.0	1.0025551319122314	Kayaking/v_Kayaking_id_L2fKruKvjBI_start_54.5_label_1.mp4
60.01015901565552	2.0006890296936035	39.0	0.9567210674285888	Doing fencing/v_Doing fencing_id_zKnmFS1eUaw_start_17.0_label_1.mp4
64.00985383987427	2.0004210472106934	75.0	0.5572388172149658	Laying tile/v_Laying tile_id_lwWhddNoBqs_start_1.0_label_1.mp4
72.00916504859924	2.0005970001220703	105.0	0.1257910728454589	Playing lacrosse/v_Playing lacrosse_id_jn1nylZsKfU_start_49.0_label_1.mp4
76.00884294509888	2.016724109649658	127.0	0.5419211387634277	Rock climbing/v_Rock climbing_id_MnjExYJED3k_start_8.0_label_1.mp4
80.00845789909363	2.017133951187134	23.0	1.3580021858215332	Capoeira/v_Capoeira_id_UHAuOAYSNUc_start_38.0_label_1.mp4
84.00811004638672	2.016986846923828	132.0	1.0863299369812012	Sailing/v_Sailing_id_fQTOFfoxS-U_start_67.0_label_1.mp4
88.007807970047	2.01711106300354	150.0	0.5427348613739014	Starting a campfire/v_Starting a campfire_id_j2KJKjOfZf8_start_29.0_label_1.mp4
96.00686383247375	2.000974178314209	64.0	0.4799561500549316	Hopscotch/v_Hopscotch_id_gybJ5UB3mBg_start_1.5_label_1.mp4
100.02353000640868	2.000200033187866	86.0	0.5917789936065674	Painting/v_Painting_id_5-g3DLN3bRw_start_56.5_label_1.mp4
104.0066258907318	2.0167691707611084	68.0	1.0880529880523682	Ice fishing/v_Ice fishing_id_e_ARno8zrlQ_start_66.0_label_1.mp4
108.02277684211732	2.0336902141571045	104.0	0.7991068363189697	Playing kickball/v_Playing kickball_id_W0xEIGBwg3o_start_47.5_label_1.mp4
112.0224289894104	2.0005340576171875	35.0	1.280790090560913	Disc dog/v_Disc dog_id_yp562yi7jE4_start_10.5_label_1.mp4
120.02173900604248	1.983271837234497	88.0	0.9785609245300292	Painting furniture/v_Painting furniture_id_TlSmHiLrMgk_start_26.5_label_1.mp4
124.02141785621644	2.000693082809448	156.0	0.681643009185791	Tai chi/v_Tai chi_id_Qk6d81eBP48_start_148.0_label_1.mp4
128.02106285095215	2.000415086746216	9.0	0.8020980358123779	Beach soccer/v_Beach soccer_id_tVaGuKOVe6A_start_22.0_label_1.mp4
132.02073287963867	2.000113010406494	81.0	0.4027268886566162	Making an omelette/v_Making an omelette_id_7IXhqoeSDTs_start_101.0_label_1.mp4
136.0204050540924	2.0005128383636475	145.0	1.3226971626281738	Snow tubing/v_Snow tubing_id_RKhuiq32R7s_start_5.0_label_1.mp4
144.0197470188141	2.0004689693450928	140.0	0.7794010639190674	Skiing/v_Skiing_id_M9TESro5qzc_start_12.5_label_1.mp4
148.01935982704163	2.000493049621582	119.0	1.3396518230438232	Preparing pasta/v_Preparing pasta_id_Zi-A9Gv6OcY_start_98.0_label_1.mp4
152.0190360546112	2.0006308555603027	79.0	1.2040081024169922	Making a lemonade/v_Making a lemonade_id_ur5JfhgJdYc_start_101.5_label_1.mp4
156.018718957901	2.0005030632019043	155.0	0.5964920520782471	Table soccer/v_Table soccer_id_ujBrU1RprP4_start_16.0_label_1.mp4
160.0183470249176	2.000618934631348	141.0	0.4367010593414306	Slacklining/v_Slacklining_id_VwQsoWpI4TQ_start_99.0_label_1.mp4
168.01770305633545	2.033612966537476	111.0	0.4842100143432617	Playing saxophone/v_Playing saxophone_id_PQyz34KZviM_start_18.5_label_1.mp4
172.01738786697388	2.000293970108032	21.0	0.6378970146179199	Camel ride/v_Camel ride_id_92XRJY4GXj8_start_15.5_label_1.mp4
176.0170600414276	2.000532865524292	139.0	0.6141679286956787	Skateboarding/v_Skateboarding_id_JcfmH5i2qoU_start_4.0_label_1.mp4
180.01722884178162	2.000012159347534	53.0	0.4785101413726806	Getting a piercing/v_Getting a piercing_id_nE_vR17aW1c_start_31.0_label_1.mp4
