onset	duration	trial_type	response_time	stim_file
0.015132188796997	2.100591897964477	27.0	0.8389630317687988	Clean and jerk/v_Clean and jerk_id_oBtfbuU-kW4_start_29.5_label_1.mp4
4.0148351192474365	2.000633955001831	152.0	0.6831319332122803	Surfing/v_Surfing_id_D37LD2K9upM_start_12.5_label_1.mp4
8.014459133148193	2.0007340908050537	25.0	1.3956060409545898	Cheerleading/v_Cheerleading_id_ppsWiNEn8KA_start_81.0_label_1.mp4
12.014172077178957	1.999941110610962	62.0	0.7564208507537842	High jump/v_High jump_id_FlUydH1PXDk_start_17.5_label_1.mp4
16.013843059539795	2.000380039215088	163.0	0.6363520622253418	Using parallel bars/v_Using parallel bars_id_G7YVUBMVT9E_start_73.5_label_1.mp4
24.013100147247314	2.000380039215088	134.0	0.3571028709411621	Sharpening knives/v_Sharpening knives_id_oNKZ0UlObek_start_1.5_label_1.mp4
28.012775182724	2.0001938343048096	6.0	0.5576679706573486	Ballet/v_Ballet_id_ljZsxP3U_UE_start_34.5_label_1.mp4
32.012447118759155	2.000633001327514	131.0	0.5096321105957031	Running a marathon/v_Running a marathon_id_LjlRu2QgaYM_start_77.5_label_1.mp4
36.012127161026	2.000715970993042	120.0	0.8298990726470947	Preparing salad/v_Preparing salad_id_vXT-ERuJKKU_start_139.5_label_1.mp4
40.01179218292236	2.0341148376464844	164.0	1.012850999832153	Using the balance beam/v_Using the balance beam_id_EWixPBdzuHY_start_63.5_label_1.mp4
48.011107206344604	2.00023889541626	74.0	0.6151621341705322	Knitting/v_Knitting_id_nmB5FZbEJ3k_start_9.5_label_1.mp4
52.01075410842896	2.000606060028076	61.0	0.8713288307189941	Having an ice cream/v_Having an ice cream_id_TkrASM5C8ZU_start_9.0_label_1.mp4
56.01042819023132	2.0001378059387207	63.0	0.520050048828125	Hitting a pinata/v_Hitting a pinata_id_erAhxIi2eOw_start_70.5_label_1.mp4
60.01002812385559	2.00048303604126	55.0	0.5680849552154541	Grooming dog/v_Grooming dog_id_UlMYpnpcmeY_start_18.0_label_1.mp4
64.00970411300659	2.000502109527588	175.0	1.1044089794158936	Waterskiing/v_Waterskiing_id_zGSo7wfpNGI_start_58.0_label_1.mp4
72.00896310806274	1.9998819828033447	142.0	0.3297481536865234	Smoking a cigarette/v_Smoking a cigarette_id_L5v3bVmghUk_start_12.5_label_1.mp4
76.0087502002716	2.017194986343384	136.0	0.7368950843811035	Shot put/v_Shot put_id_IL42I2cV0BU_start_20.0_label_1.mp4
80.00832319259644	2.0170419216156006	52.0	0.4812400341033935	Getting a haircut/v_Getting a haircut_id_DX0zwkK0Yow_start_16.0_label_1.mp4
84.00809621810913	2.016948938369751	54.0	0.7856020927429199	Getting a tattoo/v_Getting a tattoo_id_Hn6aMgpjo04_start_147.0_label_1.mp4
88.00792121887207	2.016803979873657	39.0	0.5459949970245361	Doing fencing/v_Doing fencing_id_qsSUdHWzD9g_start_82.0_label_1.mp4
96.00706219673155	2.0338988304138184	177.0	0.2418229579925537	Welding/v_Welding_id_kXudB8GVjmI_start_62.5_label_1.mp4
100.02368211746216	2.000114917755127	153.0	0.5068421363830566	Swimming/v_Swimming_id_3W-w607y9XI_start_35.0_label_1.mp4
104.00645112991332	2.0170159339904785	43.0	0.3552281856536865	Doing nails/v_Doing nails_id_SvAcMz1dFHc_start_33.5_label_1.mp4
108.02270913124084	2.00040602684021	146.0	0.4676539897918701	Snowboarding/v_Snowboarding_id_NSMKdXvJ31M_start_2.5_label_1.mp4
112.02231216430664	2.000485897064209	140.0	0.4438931941986084	Skiing/v_Skiing_id_2ehG7Vkhrjk_start_1.5_label_1.mp4
120.021653175354	1.9836068153381348	171.0	0.5732300281524658	Wakeboarding/v_Wakeboarding_id_BHou5VZHr2Y_start_42.0_label_1.mp4
124.02132821083067	2.000417947769165	132.0	0.5010921955108643	Sailing/v_Sailing_id_x4jJIu9l9bA_start_13.0_label_1.mp4
128.0209481716156	2.0001258850097656	7.0	0.3256590366363525	Bathing dog/v_Bathing dog_id_tQuNPi-Uesw_start_47.0_label_1.mp4
132.02060508728027	2.000520944595337	108.0	0.7416689395904541	Playing pool/v_Playing pool_id_NlfJmIeqG4o_start_79.0_label_1.mp4
136.02031016349792	2.000485897064209	135.0	0.406033992767334	Shaving/v_Shaving_id_k7ECtj4A6oU_start_49.0_label_1.mp4
144.0195670127869	2.000303030014038	114.0	0.3186609745025635	Playing water polo/v_Playing water polo_id_Ebl92MkDuIg_start_11.5_label_1.mp4
148.01931810379028	2.000364065170288	161.0	0.4231359958648681	Tug of war/v_Tug of war_id_Y51S62HiSwE_start_63.5_label_1.mp4
152.0189130306244	2.000286102294922	173.0	0.4954099655151367	Washing dishes/v_Washing dishes_id_tGtsrZdTopY_start_34.5_label_1.mp4
