onset	duration	trial_type	response_time	stim_file
0.0153391361236572	2.066985845565796	169.0	0.7167448997497559	Vacuuming floor/v_Vacuuming floor_id_g44pxLutJRQ_start_6.0_label_1.mp4
4.014923095703125	2.0006818771362305	113.0	0.8556108474731445	Playing violin/v_Playing violin_id_iOPsNIwhjkE_start_36.5_label_1.mp4
8.014652967453003	2.000394105911255	138.0	0.6400699615478516	Shuffleboard/v_Shuffleboard_id_orR865dd2l4_start_16.5_label_1.mp4
12.014288902282717	2.0006251335144043	101.0	0.7363560199737549	Playing guitarra/v_Playing guitarra_id_zCHb5eaxi8I_start_160.5_label_1.mp4
16.01394510269165	2.000424861907959	149.0	0.8008570671081543	Springboard diving/v_Springboard diving_id_vGePl2lvJVQ_start_4.0_label_1.mp4
24.01321291923523	2.000550985336304	103.0	0.4493429660797119	Playing ice hockey/v_Playing ice hockey_id_op9X7fFBGuw_start_72.5_label_1.mp4
28.012866973876957	2.0004770755767822	110.0	0.6338739395141602	Playing rubik cube/v_Playing rubik cube_id_3U-KNaH0ifw_start_52.5_label_1.mp4
32.01257300376892	2.0007259845733643	133.0	1.3219101428985596	Scuba diving/v_Scuba diving_id_A13GegB8MSQ_start_48.5_label_1.mp4
36.012234926223755	2.0004560947418213	59.0	0.842501163482666	Hand washing clothes/v_Hand washing clothes_id_xXuerri-vY4_start_17.0_label_1.mp4
40.0118350982666	2.050616979598999	12.0	0.5366461277008057	Blow-drying hair/v_Blow-drying hair_id_nwPWxxVRoww_start_118.5_label_1.mp4
48.011160135269165	2.0004758834838867	31.0	0.7314820289611816	Cricket/v_Cricket_id_se771_bo-CQ_start_3.0_label_1.mp4
52.01082706451416	2.0338408946990967	106.0	0.4347648620605469	Playing piano/v_Playing piano_id_jpaYJHQKPLw_start_29.0_label_1.mp4
56.01057505607605	2.0001220703125	176.0	0.580557107925415	Waxing skis/v_Waxing skis_id_UtcXuRW9Xr8_start_83.5_label_1.mp4
60.01016807556152	2.0004899501800537	65.0	0.7245798110961914	Horseback riding/v_Horseback riding_id_qxaAvfaWcvQ_start_5.0_label_1.mp4
64.00984692573547	2.0002660751342773	58.0	0.5092461109161377	Hand car wash/v_Hand car wash_id_oKwW8Tmkg9k_start_33.5_label_1.mp4
72.00917506217957	2.0005178451538086	61.0	0.6935300827026367	Having an ice cream/v_Having an ice cream_id_S5lFNkwUbFs_start_22.0_label_1.mp4
76.0088279247284	2.0002641677856445	52.0	0.3823838233947754	Getting a haircut/v_Getting a haircut_id_v3ZKrND8O0Y_start_51.0_label_1.mp4
80.00846695899963	2.017130136489868	144.0	0.8855710029602051	Snatch/v_Snatch_id_ggnD7WHI1_Q_start_6.0_label_1.mp4
84.00813698768616	2.017090082168579	7.0	0.5979578495025635	Bathing dog/v_Bathing dog_id_xEAYO8O6Cho_start_141.5_label_1.mp4
88.00783205032349	2.0171120166778564	94.0	0.5343000888824463	Playing bagpipes/v_Playing bagpipes_id_GC0786tdTa8_start_13.5_label_1.mp4
96.0073549747467	2.000250101089477	78.0	0.431577205657959	Making a cake/v_Making a cake_id_bSC_TmEUorM_start_34.0_label_1.mp4
100.0068221092224	2.01708984375	63.0	0.6152880191802979	Hitting a pinata/v_Hitting a pinata_id_EI653B0uMmQ_start_115.0_label_1.mp4
104.02314805984496	2.000418901443481	28.0	0.5515758991241455	Cleaning shoes/v_Cleaning shoes_id_643LQkS4KO4_start_38.0_label_1.mp4
108.0228180885315	2.0012569427490234	99.0	0.7832448482513428	Playing field hockey/v_Playing field hockey_id_uBmTDp1919Q_start_8.0_label_1.mp4
112.02245092391968	2.0004429817199707	102.0	0.2963869571685791	Playing harmonica/v_Playing harmonica_id_Py2FbK04p2w_start_28.5_label_1.mp4
120.02180290222168	2.000434160232544	122.0	0.312950849533081	Putting on makeup/v_Putting on makeup_id_XIWPqya55eA_start_90.5_label_1.mp4
124.02145504951476	2.0004239082336426	168.0	0.5853080749511719	Using uneven bars/v_Using uneven bars_id_X8jiz-Pbc8c_start_3.5_label_1.mp4
128.02108597755432	2.033751964569092	91.0	0.8243610858917236	Plataform diving/v_Plataform diving_id_wyWj3uifuKY_start_129.0_label_1.mp4
132.02075695991516	2.0005340576171875	162.0	0.5459818840026855	Tumbling/v_Tumbling_id_TrRYHbSQrUw_start_49.5_label_1.mp4
136.02041792869568	2.0004100799560547	100.0	0.3864378929138183	Playing flauta/v_Playing flauta_id_wvkSf1o259Q_start_47.0_label_1.mp4
144.01976490020752	2.000272035598755	74.0	0.9710588455200196	Knitting/v_Knitting_id_XIA53WfVv04_start_105.0_label_1.mp4
148.0194079875946	2.000633955001831	60.0	0.9393608570098876	Hanging wallpaper/v_Hanging wallpaper_id_jmHm4KzmDqw_start_127.0_label_1.mp4
152.01901412010193	2.0338358879089355	148.0	1.010396957397461	Spread mulch/v_Spread mulch_id_qBvXQNhaUys_start_162.5_label_1.mp4
156.01869010925293	2.033536911010742	34.0	0.4030590057373047	Decorating the Christmas tree/v_Decorating the Christmas tree_id_P4R_SVdezlI_start_159.5_label_1.mp4
160.01836109161377	2.0004689693450928	165.0	0.3804419040679931	Using the monkey bar/v_Using the monkey bar_id_8tVnh5m4Aqc_start_3.5_label_1.mp4
168.01766991615295	2.0004920959472656	2.0	1.1170859336853027	Arm wrestling/v_Arm wrestling_id_u396G9683U8_start_12.0_label_1.mp4
172.01734113693237	2.0005719661712646	70.0	0.8854780197143555	Javelin throw/v_Javelin throw_id_AXRphPd00Z8_start_1.0_label_1.mp4
176.01697397232056	2.000667095184326	126.0	0.4537661075592041	Riding bumper cars/v_Riding bumper cars_id_bVDoMQrsnXs_start_7.5_label_1.mp4
180.01666903495789	2.000427007675171	27.0	0.4541130065917969	Clean and jerk/v_Clean and jerk_id_bE7CeDm_UMw_start_8.0_label_1.mp4
184.01632404327395	2.000411033630371	164.0	0.5264649391174316	Using the balance beam/v_Using the balance beam_id_BEdHIPtueV4_start_34.0_label_1.mp4
192.0156590938568	2.000434875488281	32.0	0.9512388706207277	Croquet/v_Croquet_id_E0B9FG8_-m8_start_178.5_label_1.mp4
196.015310049057	2.000598907470703	3.0	0.7274298667907715	Assembling bicycle/v_Assembling bicycle_id_h-YIf9tZGp8_start_69.0_label_1.mp4
200.01497292518616	2.0003981590271	17.0	0.5918710231781006	Building sandcastles/v_Building sandcastles_id_FdDXu-93w1Q_start_8.0_label_1.mp4
204.01461791992188	2.000755071640014	66.0	0.6080420017242432	Hula hoop/v_Hula hoop_id_nlaQl2agdNE_start_19.5_label_1.mp4
208.01432299613955	2.0004749298095703	117.0	0.8805642127990723	Polishing shoes/v_Polishing shoes_id_LKD6DcpKmcU_start_49.5_label_1.mp4
216.01366901397705	2.0338149070739746	114.0	0.5678608417510986	Playing water polo/v_Playing water polo_id_cmkrWF191aQ_start_55.5_label_1.mp4
220.01322603225708	2.0007219314575195	175.0	0.5935850143432617	Waterskiing/v_Waterskiing_id_MdnqQLqT4pA_start_12.5_label_1.mp4
224.0129599571228	2.033337116241455	15.0	0.352910041809082	Brushing hair/v_Brushing hair_id_QxjcIR8qhpc_start_121.5_label_1.mp4
228.0126609802246	2.00040602684021	96.0	0.4501819610595703	Playing blackjack/v_Playing blackjack_id_zUj7bLE-DvE_start_38.0_label_1.mp4
232.0123131275177	2.0005528926849365	89.0	0.6905231475830078	Ping-pong/v_Ping-pong_id_7yjRlMSvXpo_start_1.5_label_1.mp4
240.01159000396729	2.000303030014038	13.0	0.4432170391082763	Braiding hair/v_Braiding hair_id_hHRKPTz_1Rk_start_4.0_label_1.mp4
244.011225938797	2.050464153289795	93.0	0.4176740646362304	Playing badminton/v_Playing badminton_id_imK3Ftgz0r8_start_129.0_label_1.mp4
248.01090002059937	2.0170249938964844	160.0	0.8832409381866455	Triple jump/v_Triple jump_id_Im4k1c4d3dc_start_2.5_label_1.mp4
252.01068806648252	2.000478029251098	30.0	0.4602560997009277	Cleaning windows/v_Cleaning windows_id_-ZviNIiGi7M_start_43.0_label_1.mp4
256.0102159976959	2.000040054321289	97.0	0.3250818252563476	Playing congas/v_Playing congas_id_YBWRU5ZfYXM_start_67.5_label_1.mp4
264.0096011161804	2.0006837844848637	163.0	0.69309401512146	Using parallel bars/v_Using parallel bars_id_iRpHasUfZlA_start_14.5_label_1.mp4
268.0091760158539	2.0000150203704834	154.0	0.3742110729217529	Swinging at the playground/v_Swinging at the playground_id_f5sctMh2x6Y_start_21.5_label_1.mp4
272.00887989997864	2.0171210765838623	131.0	0.4053480625152588	Running a marathon/v_Running a marathon_id_BYzMPee3JUo_start_70.5_label_1.mp4
276.0085229873657	2.0173630714416504	161.0	0.493582010269165	Tug of war/v_Tug of war_id_lXePp7HrPN0_start_2.0_label_1.mp4
280.0081660747528	2.017117977142334	36.0	0.942025899887085	Discus throw/v_Discus throw_id_Yl8cpVR-tQU_start_11.5_label_1.mp4
