onset	duration	trial_type	response_time	stim_file
0.0152559280395507	2.0671169757843018	9.0	0.7496891021728516	Beach soccer/v_Beach soccer_id_J8C2ARTf8zc_start_33.5_label_1.mp4
4.014925956726074	2.017019033432007	93.0	0.8001351356506348	Playing badminton/v_Playing badminton_id_TnLEcX36Sp0_start_15.5_label_1.mp4
8.014559030532837	2.0004689693450928	148.0	0.7690958976745605	Spread mulch/v_Spread mulch_id_jjXamC5WUnk_start_8.5_label_1.mp4
12.0142560005188	2.0003480911254883	104.0	0.5613858699798584	Playing kickball/v_Playing kickball_id_IgQGMWzfD8k_start_35.5_label_1.mp4
16.013860940933228	2.000485181808472	118.0	1.1936969757080078	Powerbocking/v_Powerbocking_id_-y_vQ2TjXsg_start_11.0_label_1.mp4
24.01317000389099	2.000308036804199	61.0	0.602463960647583	Having an ice cream/v_Having an ice cream_id_nUEAdf3brVU_start_43.0_label_1.mp4
28.012835025787357	2.000643014907837	29.0	0.7786641120910645	Cleaning sink/v_Cleaning sink_id_eUW8QOXXo9M_start_52.0_label_1.mp4
32.01253390312195	2.0009360313415527	79.0	0.7467269897460938	Making a lemonade/v_Making a lemonade_id_q61x_NdupK8_start_7.0_label_1.mp4
36.01214098930359	1.9999470710754397	103.0	0.5959141254425049	Playing ice hockey/v_Playing ice hockey_id_6x83J8788fY_start_47.0_label_1.mp4
40.01180601119995	2.0004749298095703	155.0	0.5558738708496094	Table soccer/v_Table soccer_id_xHTxGELFPTM_start_3.0_label_1.mp4
48.01110100746155	2.033658027648926	12.0	0.939277172088623	Blow-drying hair/v_Blow-drying hair_id_5ZaDaOXqnXs_start_70.5_label_1.mp4
52.01078605651856	2.0008819103240967	170.0	0.3967049121856689	Volleyball/v_Volleyball_id_FjDZtScZ5Z8_start_39.5_label_1.mp4
56.010473012924194	1.999932050704956	10.0	1.0216491222381592	Beer pong/v_Beer pong_id_HkVr-CwsNlc_start_27.5_label_1.mp4
60.010173082351685	2.0172359943389893	54.0	0.8529448509216309	Getting a tattoo/v_Getting a tattoo_id_l6fP00becFg_start_9.5_label_1.mp4
64.00948596000671	2.0006861686706543	144.0	0.5340948104858398	Snatch/v_Snatch_id_QEVixL4U7rQ_start_6.5_label_1.mp4
72.00915789604187	2.0002331733703613	80.0	0.894618034362793	Making a sandwich/v_Making a sandwich_id_pYnJe-6UCjs_start_11.5_label_1.mp4
76.00873589515686	2.016768217086792	178.0	0.894536018371582	Windsurfing/v_Windsurfing_id_0UG7MHQTm10_start_33.5_label_1.mp4
80.00846290588379	2.0169382095336914	98.0	0.6066789627075195	Playing drums/v_Playing drums_id_9YRHAmvoWlw_start_25.0_label_1.mp4
84.00812292098999	2.017036199569702	68.0	0.7429969310760498	Ice fishing/v_Ice fishing_id_ChQLuJs_XPA_start_15.5_label_1.mp4
88.00774002075195	2.0171051025390625	135.0	0.2712738513946533	Shaving/v_Shaving_id_GIbtZbIBIX4_start_115.5_label_1.mp4
96.00664806365968	2.0010650157928467	3.0	0.752500057220459	Assembling bicycle/v_Assembling bicycle_id_be481MdJUc8_start_65.0_label_1.mp4
100.00671291351318	2.0171329975128174	23.0	0.4802751541137695	Capoeira/v_Capoeira_id_r4VAb80W2oQ_start_10.0_label_1.mp4
104.00653409957886	2.050266981124878	44.0	1.3912880420684814	Doing step aerobics/v_Doing step aerobics_id_ckaAEubdHcI_start_30.0_label_1.mp4
108.02272200584412	2.000288963317871	19.0	1.2169969081878662	Bungee jumping/v_Bungee jumping_id_zvDTYVL3Eeg_start_40.0_label_1.mp4
112.02238392829896	2.00028920173645	121.0	1.1453258991241455	Putting in contact lenses/v_Putting in contact lenses_id_SjVKwYbHCGg_start_43.5_label_1.mp4
120.02169108390808	2.000306844711304	146.0	0.8820099830627441	Snowboarding/v_Snowboarding_id_uNnYuFBNJeo_start_54.0_label_1.mp4
124.02135992050172	2.017148017883301	174.0	0.6257050037384033	Washing hands/v_Washing hands_id_pMkheCe6lWs_start_79.0_label_1.mp4
128.0209939479828	2.0004100799560547	30.0	1.0506930351257324	Cleaning windows/v_Cleaning windows_id_hMMo7ntMeN8_start_169.0_label_1.mp4
132.02068495750427	2.0005831718444824	13.0	0.4347820281982422	Braiding hair/v_Braiding hair_id__ILykoRk7bc_start_72.0_label_1.mp4
136.0203080177307	2.0004379749298096	20.0	0.2753949165344238	Calf roping/v_Calf roping_id_TcF1jS3Vmbc_start_33.5_label_1.mp4
144.0196568965912	2.000493049621582	120.0	0.3960521221160888	Preparing salad/v_Preparing salad_id_EmokwAElZ1g_start_75.0_label_1.mp4
148.01960802078247	2.000072956085205	147.0	0.6604468822479248	Spinning/v_Spinning_id_Fj9magmQEI4_start_44.5_label_1.mp4
152.01901602745056	2.000372886657715	115.0	0.4368300437927246	Pole vault/v_Pole vault_id_KtyaqF8MheY_start_1.5_label_1.mp4
156.01862907409668	2.0004148483276367	38.0	0.8131349086761475	Doing crunches/v_Doing crunches_id_EpwyfSg6AHk_start_104.5_label_1.mp4
160.01829409599304	2.000631809234619	105.0	0.8294141292572021	Playing lacrosse/v_Playing lacrosse_id_-skBN2GMLF8_start_117.0_label_1.mp4
168.01764297485352	2.0336990356445312	85.0	0.5568890571594238	Paintball/v_Paintball_id_LsEJ1P0gEA8_start_132.0_label_1.mp4
172.01732301712036	2.0002400875091557	46.0	0.4625368118286133	Drum corps/v_Drum corps_id_WWuBeT2vNro_start_68.5_label_1.mp4
176.01691889762878	2.033744096755981	151.0	0.3335750102996826	Sumo/v_Sumo_id_KBCJ8FlgNa0_start_159.0_label_1.mp4
180.0165810585022	2.00056791305542	57.0	0.7591550350189209	Hammer throw/v_Hammer throw_id_2ykNK9yadF4_start_38.5_label_1.mp4
184.01623010635376	2.000382900238037	142.0	0.4155120849609375	Smoking a cigarette/v_Smoking a cigarette_id_-QMMw-QMQvU_start_7.0_label_1.mp4
192.015340089798	2.000563859939575	177.0	0.6482198238372803	Welding/v_Welding_id_9uzSRDUCtzI_start_76.0_label_1.mp4
196.0152349472046	2.0007290840148926	40.0	1.3044631481170654	Doing karate/v_Doing karate_id_NIJQ1pG38pI_start_18.5_label_1.mp4
200.014878988266	2.0004420280456543	114.0	0.609022855758667	Playing water polo/v_Playing water polo_id_JuIvwC4lo2w_start_11.0_label_1.mp4
204.0145530700684	2.0000789165496826	112.0	0.2494740486145019	Playing squash/v_Playing squash_id_VrHkxl5zcnM_start_3.5_label_1.mp4
208.0141899585724	2.0002880096435547	133.0	1.209670066833496	Scuba diving/v_Scuba diving_id_EI0GIMQANtY_start_4.0_label_1.mp4
216.0135440826416	2.0005338191986084	145.0	0.8422329425811768	Snow tubing/v_Snow tubing_id_b7gEo3BhSpc_start_95.0_label_1.mp4
220.0129461288452	2.000550985336304	129.0	1.6268620491027832	Rollerblading/v_Rollerblading_id_OurEMDYgRj8_start_66.0_label_1.mp4
224.01280212402344	2.0004568099975586	96.0	0.9230120182037354	Playing blackjack/v_Playing blackjack_id_6aJ9HtVHfvQ_start_20.0_label_1.mp4
228.0124840736389	2.0004029273986816	86.0	0.8594551086425781	Painting/v_Painting_id_bqF_rCmotFg_start_101.0_label_1.mp4
