onset	duration	trial_type	response_time	stim_file
0.0153701305389404	2.0670619010925293	119.0	0.5225250720977783	Preparing pasta/v_Preparing pasta_id_Z9klN22Qepg_start_223.5_label_1.mp4
4.015055179595947	2.0006048679351807	173.0	0.4453599452972412	Washing dishes/v_Washing dishes_id_qtqoTrHt8gs_start_5.5_label_1.mp4
8.014693021774292	2.00062108039856	58.0	0.5496888160705566	Hand car wash/v_Hand car wash_id_-fzEFx8gBtc_start_6.0_label_1.mp4
12.01442813873291	2.0006229877471924	160.0	0.5740158557891846	Triple jump/v_Triple jump_id_ZahaCSTpxVY_start_1.5_label_1.mp4
16.014074087142944	2.000355958938598	63.0	0.6545190811157227	Hitting a pinata/v_Hitting a pinata_id_5QqZD1lLwak_start_23.0_label_1.mp4
24.013463973999023	2.000587224960327	34.0	0.4790620803833008	Decorating the Christmas tree/v_Decorating the Christmas tree_id__eoyKOXdEAE_start_73.5_label_1.mp4
28.013092041015625	2.000530958175659	52.0	0.5274980068206787	Getting a haircut/v_Getting a haircut_id_puI-BITtKk8_start_110.5_label_1.mp4
32.01279401779175	2.0006351470947266	70.0	0.7917580604553223	Javelin throw/v_Javelin throw_id_qeAe-F7VSAo_start_3.0_label_1.mp4
36.01247215270996	2.000671863555908	142.0	0.5521938800811768	Smoking a cigarette/v_Smoking a cigarette_id_NUVr_3fZoq0_start_60.0_label_1.mp4
40.01215505599976	2.034088134765625	86.0	0.4469819068908691	Painting/v_Painting_id_TMX_FH10DlI_start_98.5_label_1.mp4
48.01155304908752	2.0004169940948486	81.0	0.473201036453247	Making an omelette/v_Making an omelette_id_TUtxpLvF71Y_start_68.5_label_1.mp4
52.01121616363525	2.0002779960632324	162.0	0.3299150466918945	Tumbling/v_Tumbling_id_nhBnw7IyFuE_start_47.0_label_1.mp4
56.0109121799469	2.000541925430298	111.0	0.4578750133514404	Playing saxophone/v_Playing saxophone_id_-cb2lrAy3_U_start_60.0_label_1.mp4
60.01061701774597	2.000667095184326	114.0	0.4901299476623535	Playing water polo/v_Playing water polo_id_4ZpnfwnxXxo_start_97.0_label_1.mp4
64.01029706001282	2.0169320106506348	172.0	0.3619248867034912	Walking the dog/v_Walking the dog_id_V4AxmvtHvvA_start_71.5_label_1.mp4
72.00962400436401	2.0006191730499268	147.0	0.2912240028381347	Spinning/v_Spinning_id_r_bnH3dRpWY_start_25.5_label_1.mp4
76.00928616523743	2.051071882247925	28.0	0.4970688819885254	Cleaning shoes/v_Cleaning shoes_id_3mF--JZGo1A_start_90.0_label_1.mp4
80.00896000862122	2.017057180404663	20.0	0.4035420417785644	Calf roping/v_Calf roping_id_jbKzBENQjDE_start_10.5_label_1.mp4
84.00868916511536	2.0169548988342285	122.0	0.651648998260498	Putting on makeup/v_Putting on makeup_id_ATNLjzZJ4G0_start_114.5_label_1.mp4
88.00834202766418	1.999989032745361	29.0	0.6611559391021729	Cleaning sink/v_Cleaning sink_id_iNilMYcqhGg_start_36.0_label_1.mp4
96.00790309906006	2.0003890991210938	53.0	0.3653640747070312	Getting a piercing/v_Getting a piercing_id_9l6V6R9zaIg_start_37.5_label_1.mp4
100.0074450969696	2.0171260833740234	18.0	0.5089168548583984	Bullfighting/v_Bullfighting_id__7rYPzLawDU_start_8.0_label_1.mp4
104.0073230266571	2.0168709754943848	26.0	0.4133150577545166	Chopping wood/v_Chopping wood_id_Juwr8ZnGfv8_start_84.5_label_1.mp4
108.02341818809508	2.0337469577789307	88.0	0.8364381790161133	Painting furniture/v_Painting furniture_id_2dgIV27AuIg_start_30.5_label_1.mp4
112.02314519882202	2.000434875488281	139.0	0.4780340194702148	Skateboarding/v_Skateboarding_id_npPP-ACxenY_start_111.5_label_1.mp4
120.0225031375885	1.983245849609375	124.0	0.5279290676116943	Rafting/v_Rafting_id_yt_oGXWVpiE_start_13.0_label_1.mp4
124.0221860408783	2.000570058822632	57.0	0.5670101642608643	Hammer throw/v_Hammer throw_id_N5Q5G9DzmRQ_start_74.0_label_1.mp4
128.0218150615692	2.0338261127471924	116.0	0.4701080322265625	Polishing forniture/v_Polishing forniture_id_7Xc6A4iwI08_start_127.5_label_1.mp4
132.0215311050415	2.000524044036865	92.0	0.3916459083557129	Playing accordion/v_Playing accordion_id_WGCXBCwTo74_start_11.0_label_1.mp4
136.02120304107666	2.000466108322144	65.0	0.5601358413696289	Horseback riding/v_Horseback riding_id_to7MrwgW2aI_start_17.5_label_1.mp4
144.02053117752075	2.000351905822754	23.0	0.3848249912261963	Capoeira/v_Capoeira_id_t0SnAdqaY1U_start_44.0_label_1.mp4
148.02028012275696	2.000418901443481	175.0	0.5611701011657715	Waterskiing/v_Waterskiing_id_BR3vZWPXNN8_start_6.0_label_1.mp4
152.01998019218445	2.0004827976226807	179.0	0.7134959697723389	Wrapping presents/v_Wrapping presents_id_2OFFC7uQcDQ_start_30.0_label_1.mp4
156.01966500282288	2.000401973724365	85.0	0.4017820358276367	Paintball/v_Paintball_id_PvXSlpRnIeo_start_26.0_label_1.mp4
160.01929306983948	2.00040602684021	157.0	0.4422590732574463	Tango/v_Tango_id_KI4V43IdU5c_start_200.0_label_1.mp4
168.0185890197754	2.000494956970215	99.0	0.4108660221099853	Playing field hockey/v_Playing field hockey_id_22dSTdTfjkU_start_28.5_label_1.mp4
172.01830196380615	2.000559091567993	169.0	0.5552480220794678	Vacuuming floor/v_Vacuuming floor_id_OB9NjGluTuc_start_11.5_label_1.mp4
176.01802015304563	2.000454902648926	143.0	0.5156118869781494	Smoking hookah/v_Smoking hookah_id_dBE0URcxWuk_start_3.5_label_1.mp4
180.01768016815186	2.0004308223724365	32.0	0.492089033126831	Croquet/v_Croquet_id_5XIacbICErw_start_51.0_label_1.mp4
184.01733708381653	2.0338308811187744	87.0	0.5469229221343994	Painting fence/v_Painting fence_id_FsQK3NMRf4I_start_12.5_label_1.mp4
192.0167281627655	2.000231981277466	51.0	0.397205114364624	Futsal/v_Futsal_id_S194Ej3Etpk_start_78.0_label_1.mp4
196.0164830684662	2.0007879734039307	137.0	0.3572018146514892	Shoveling snow/v_Shoveling snow_id_eYaGOR9Oo5c_start_38.0_label_1.mp4
200.0161249637604	2.0004382133483887	171.0	0.5017120838165283	Wakeboarding/v_Wakeboarding_id_q6beMClJRDc_start_67.0_label_1.mp4
204.0157380104065	2.0003340244293213	121.0	0.5420169830322266	Putting in contact lenses/v_Putting in contact lenses_id_MOegffbSZFw_start_51.5_label_1.mp4
208.0154600143433	2.000444173812866	178.0	0.7184178829193115	Windsurfing/v_Windsurfing_id_0PlNtwdXdVE_start_104.0_label_1.mp4
216.01481318473816	2.000326871871948	69.0	0.3350801467895508	Ironing clothes/v_Ironing clothes_id_szFTGuwdL_A_start_20.5_label_1.mp4
220.01450204849243	2.0005199909210205	170.0	0.3833761215209961	Volleyball/v_Volleyball_id_BwoHTa7FMe4_start_20.0_label_1.mp4
224.0141229629517	2.000574111938477	151.0	0.7037439346313477	Sumo/v_Sumo_id_FTxf5IzY-S8_start_47.5_label_1.mp4
