onset	duration	trial_type	response_time	stim_file
0.0153419971466064	2.0670127868652344	167.0	0.7217659950256348	Using the rowing machine/v_Using the rowing machine_id_77w2Am_ttbg_start_15.0_label_1.mp4
4.014994859695435	2.0004539489746094	135.0	0.4527139663696289	Shaving/v_Shaving_id_CqbKKGD-yCE_start_47.5_label_1.mp4
8.014724969863892	2.000540971755981	8.0	0.4450459480285644	Baton twirling/v_Baton twirling_id_lPpZEGIfsFM_start_108.5_label_1.mp4
12.014376878738403	2.0005340576171875	17.0	0.6293370723724365	Building sandcastles/v_Building sandcastles_id_IG8VIE4tWuk_start_47.5_label_1.mp4
16.01402497291565	2.000516891479492	180.0	0.4297859668731689	Zumba/v_Zumba_id_zudCzwU5xaI_start_67.5_label_1.mp4
24.013402938842773	2.000527858734131	106.0	0.3743758201599121	Playing piano/v_Playing piano_id_JEgfXoI3a4c_start_71.5_label_1.mp4
28.012809991836548	2.000741958618164	155.0	0.5987679958343506	Table soccer/v_Table soccer_id_37Bushd9GSQ_start_38.5_label_1.mp4
32.01280999183655	2.0005548000335693	60.0	0.727104902267456	Hanging wallpaper/v_Hanging wallpaper_id_YJibk_bG8Y4_start_64.5_label_1.mp4
36.0124888420105	2.000429153442383	110.0	0.463447093963623	Playing rubik cube/v_Playing rubik cube_id_-YqV7saRgfI_start_19.0_label_1.mp4
40.01219892501831	2.0006649494171143	7.0	0.4317059516906738	Bathing dog/v_Bathing dog_id_Z57deTxzO88_start_18.0_label_1.mp4
48.01149392127991	2.0007190704345703	131.0	0.2883989810943603	Running a marathon/v_Running a marathon_id_ZYNbUhEnL6o_start_5.5_label_1.mp4
52.011191844940186	2.050366163253784	105.0	0.4388401508331299	Playing lacrosse/v_Playing lacrosse_id_WNbquZZwG4M_start_11.5_label_1.mp4
56.01084995269776	2.000424861907959	25.0	0.4172878265380859	Cheerleading/v_Cheerleading_id_EzhKVo6q3tM_start_46.5_label_1.mp4
60.01058888435364	2.000083923339844	37.0	0.5459039211273193	Dodgeball/v_Dodgeball_id_uMDfe-5tZ0Y_start_81.5_label_1.mp4
64.01026678085327	2.0001380443573	165.0	0.4742379188537597	Using the monkey bar/v_Using the monkey bar_id_0a7TwMdzXFI_start_19.5_label_1.mp4
72.00960993766785	2.0006208419799805	24.0	0.4025838375091553	Carving jack-o-lanterns/v_Carving jack-o-lanterns_id_kU2v1NbcqH4_start_47.5_label_1.mp4
76.00927186012268	2.017169952392578	12.0	0.5223100185394287	Blow-drying hair/v_Blow-drying hair_id_ycS5Azbj7P8_start_20.0_label_1.mp4
80.00900983810425	1.9999189376831048	3.0	0.4597489833831787	Assembling bicycle/v_Assembling bicycle_id_5Cx0k_5Sco8_start_68.0_label_1.mp4
84.0086259841919	2.0170578956604004	56.0	0.5630700588226318	Grooming horse/v_Grooming horse_id_MYANu6j_Dxg_start_10.0_label_1.mp4
88.00836181640625	2.01702618598938	109.0	0.5872979164123535	Playing racquetball/v_Playing racquetball_id_IF8Z5eCcITo_start_4.0_label_1.mp4
96.02435183525084	1.983587026596069	2.0	0.4529030323028564	Arm wrestling/v_Arm wrestling_id_SnuZPwm9-2M_start_228.5_label_1.mp4
100.00739598274232	2.0170769691467285	19.0	0.4683229923248291	Bungee jumping/v_Bungee jumping_id_MOvxj-PqxPs_start_116.0_label_1.mp4
104.02372097969057	2.0002999305725098	176.0	0.5087230205535889	Waxing skis/v_Waxing skis_id_ELO0C9q3r10_start_46.0_label_1.mp4
108.00674390792848	2.017098903656006	104.0	0.5010130405426025	Playing kickball/v_Playing kickball_id_PLCPpiD8fUQ_start_47.5_label_1.mp4
112.0059299468994	2.01758885383606	66.0	0.3893430233001709	Hula hoop/v_Hula hoop_id_3yb6VMYjSrc_start_144.0_label_1.mp4
120.022469997406	1.983834981918335	40.0	0.534613847732544	Doing karate/v_Doing karate_id_JbtwkVJzaU4_start_1.5_label_1.mp4
124.02211689949036	2.0004749298095703	140.0	0.6143500804901123	Skiing/v_Skiing_id_tuokTskG0Ro_start_54.5_label_1.mp4
128.0218448638916	2.000535011291504	136.0	0.8387451171875	Shot put/v_Shot put_id_oymNNUC74bM_start_103.5_label_1.mp4
132.02149391174316	2.000545024871826	54.0	0.711129903793335	Getting a tattoo/v_Getting a tattoo_id_hhRdz-6JaXs_start_69.0_label_1.mp4
136.02117395401	2.034031867980957	49.0	0.2780170440673828	Fixing the roof/v_Fixing the roof_id_xZyUaRr_wi8_start_52.0_label_1.mp4
144.02051281929016	2.000425100326538	113.0	0.3361420631408691	Playing violin/v_Playing violin_id_3E9_1Gskpp0_start_45.0_label_1.mp4
148.02020692825317	2.000398874282837	91.0	0.400458812713623	Plataform diving/v_Plataform diving_id_tT8MM5VFNm8_start_36.0_label_1.mp4
152.01988101005554	2.000418901443481	68.0	0.6487278938293457	Ice fishing/v_Ice fishing_id_T2OnaeNZAUo_start_69.5_label_1.mp4
156.01955580711365	2.000502109527588	83.0	0.5931310653686523	Mooping floor/v_Mooping floor_id_nj8n6DGlccY_start_39.5_label_1.mp4
160.01921677589417	2.0002782344818115	117.0	0.3935751914978027	Polishing shoes/v_Polishing shoes_id_4PiDlYoHrhs_start_95.0_label_1.mp4
168.01859998703003	2.00049090385437	14.0	0.394191026687622	Breakdancing/v_Breakdancing_id_WpWHiMzYBGA_start_32.0_label_1.mp4
172.01826882362366	2.0004630088806152	10.0	0.5385370254516602	Beer pong/v_Beer pong_id_T0yFYpgvQn8_start_69.5_label_1.mp4
176.01795196533203	2.000588893890381	112.0	0.3948879241943359	Playing squash/v_Playing squash_id_Lsei4UOO-J4_start_47.0_label_1.mp4
180.01761078834534	2.0006611347198486	50.0	0.5392241477966309	Fun sliding down/v_Fun sliding down_id_-lMKx5PDV5Q_start_74.0_label_1.mp4
184.0175569057465	2.0003650188446045	158.0	0.4355218410491943	Throwing darts/v_Throwing darts_id_piMTK3hDIrg_start_7.0_label_1.mp4
192.01675581932068	2.000491142272949	130.0	0.3721959590911865	Rope skipping/v_Rope skipping_id_jUvkEujWNxc_start_5.5_label_1.mp4
196.01638889312744	2.000704050064087	126.0	0.5644619464874268	Riding bumper cars/v_Riding bumper cars_id_Zesv3IrpMO0_start_135.5_label_1.mp4
200.01603293418884	2.000648021697998	41.0	0.4768519401550293	Doing kickboxing/v_Doing kickboxing_id_Mqm5nHcu7j4_start_59.5_label_1.mp4
204.01577496528623	2.0003719329833984	174.0	0.341325044631958	Washing hands/v_Washing hands_id_i-F2AfcgOQ8_start_42.0_label_1.mp4
208.01544785499573	2.0004749298095703	84.0	0.3816299438476562	Mowing the lawn/v_Mowing the lawn_id_oOBOiz02PCQ_start_6.5_label_1.mp4
216.01479387283325	2.000504970550537	168.0	0.4222910404205322	Using uneven bars/v_Using uneven bars_id_0SZ7DAKBnmI_start_5.5_label_1.mp4
220.01446080207825	2.000728130340576	79.0	0.3986279964447021	Making a lemonade/v_Making a lemonade_id_y20J3BbydOk_start_34.5_label_1.mp4
224.01415181159973	2.033867120742798	90.0	0.3576400279998779	Plastering/v_Plastering_id_rHvKpTlwrlM_start_62.5_label_1.mp4
228.0138428211212	2.000476121902466	123.0	0.4553220272064209	Putting on shoes/v_Putting on shoes_id_0tkTcieQMdE_start_7.5_label_1.mp4
232.0135219097137	2.0004570484161377	82.0	0.4877119064331054	Mixing drinks/v_Mixing drinks_id_Zq-jeGOzZs4_start_76.0_label_1.mp4
240.01285099983207	2.000624895095825	97.0	0.4724111557006836	Playing congas/v_Playing congas_id_0vnrNNdJtaA_start_69.5_label_1.mp4
244.01258778572085	2.000431060791016	156.0	0.8887958526611328	Tai chi/v_Tai chi_id_9YvjtdSAttU_start_35.0_label_1.mp4
248.0122458934784	2.0007240772247314	45.0	0.3370540142059326	Drinking coffee/v_Drinking coffee_id_QLAIQVrX5cU_start_60.0_label_1.mp4
252.01196885108948	2.00074315071106	76.0	0.4572579860687256	Long jump/v_Long jump_id_FbPScSmwxrg_start_4.0_label_1.mp4
256.01165080070496	2.000646114349365	78.0	0.5936849117279053	Making a cake/v_Making a cake_id_f2Gy7uVgLf8_start_159.0_label_1.mp4
264.0110309123993	2.000606060028076	154.0	0.4264500141143799	Swinging at the playground/v_Swinging at the playground_id_ffA8pqIKNkQ_start_78.0_label_1.mp4
268.01070284843445	2.00062894821167	177.0	0.6187028884887695	Welding/v_Welding_id_pOj_pVylUQw_start_13.5_label_1.mp4
272.01037788391113	2.0004220008850098	138.0	0.9073779582977296	Shuffleboard/v_Shuffleboard_id_MXLVGDs8ZFk_start_5.0_label_1.mp4
276.0101339817047	2.000065803527832	93.0	0.4358839988708496	Playing badminton/v_Playing badminton_id_hjEWJrBw3vA_start_0.5_label_1.mp4
280.0097517967224	2.050403118133545	145.0	0.3697850704193115	Snow tubing/v_Snow tubing_id_MISw0iC-A7w_start_25.5_label_1.mp4
