onset	duration	trial_type	response_time	stim_file
0.0153088569641113	2.06724500656128	107.0	0.3987829685211181	Playing polo/v_Playing polo_id_m0K3Nsjluxc_start_12.0_label_1.mp4
4.014986991882324	2.000643014907837	148.0	0.2417390346527099	Spread mulch/v_Spread mulch_id_r7EpQxIaedY_start_65.5_label_1.mp4
8.014695882797241	2.000415086746216	161.0	0.0005378723144531	Tug of war/v_Tug of war_id_eDMIDmkbbBI_start_53.0_label_1.mp4
12.01442289352417	2.0004451274871826	48.0	0.3464701175689697	Fixing bicycle/v_Fixing bicycle_id_Tg1UnTAnxsw_start_35.5_label_1.mp4
16.014075994491577	2.0004420280456543	72.0	0.3949038982391357	Kite flying/v_Kite flying_id_mqU9whXUlpA_start_25.0_label_1.mp4
24.013598918914795	2.0004589557647705	153.0	0.0006630420684814	Swimming/v_Swimming_id_9MGXILvCDe8_start_24.5_label_1.mp4
28.01306986808777	2.000746011734009	92.0	0.4357669353485107	Playing accordion/v_Playing accordion_id_QAtCgZMGW3I_start_12.0_label_1.mp4
32.01280379295349	2.0009140968322754	82.0	0.2920598983764648	Mixing drinks/v_Mixing drinks_id_6gSWUlxb7KM_start_49.0_label_1.mp4
36.01250600814819	2.000588893890381	105.0	0.2524850368499756	Playing lacrosse/v_Playing lacrosse_id_t23r1QMwjFI_start_4.0_label_1.mp4
40.01217293739319	2.000654935836792	162.0	0.4048531055450439	Tumbling/v_Tumbling_id_iyRG6Jy7imw_start_56.5_label_1.mp4
48.01160001754761	2.000619888305664	76.0	0.3733777999877929	Long jump/v_Long jump_id_C28my1jlTns_start_15.5_label_1.mp4
52.01125884056091	2.0332939624786377	83.0	0.3570079803466797	Mooping floor/v_Mooping floor_id_ZHSMcdAGcGA_start_128.0_label_1.mp4
56.01091980934143	2.000449180603028	22.0	0.3902750015258789	Canoeing/v_Canoeing_id_ygqn0Cw0cJg_start_59.0_label_1.mp4
60.01056790351868	2.000586032867432	19.0	0.49458909034729	Bungee jumping/v_Bungee jumping_id_E2XGRz8HEIU_start_47.0_label_1.mp4
64.0103600025177	2.000375986099243	178.0	0.5588788986206055	Windsurfing/v_Windsurfing_id_7-fJ8T-qTh4_start_123.0_label_1.mp4
72.00965595245361	2.00046706199646	31.0	0.4315071105957031	Cricket/v_Cricket_id_WjUW_JK1bro_start_23.0_label_1.mp4
76.00936889648438	2.000339984893799	70.0	0.5042781829833984	Javelin throw/v_Javelin throw_id_Pplr5wqZ4tU_start_2.5_label_1.mp4
80.0090069770813	2.0170960426330566	86.0	0.5355768203735352	Painting/v_Painting_id_XrAdKgOqarY_start_63.5_label_1.mp4
84.00869178771973	2.017160177230835	101.0	0.3438708782196045	Playing guitarra/v_Playing guitarra_id_T9WCM4CV5Iw_start_105.5_label_1.mp4
88.00839900970459	2.0171549320220947	123.0	0.4083380699157715	Putting on shoes/v_Putting on shoes_id_dY2OYUPqjmY_start_15.0_label_1.mp4
96.0077738761902	2.000667095184326	144.0	0.4095940589904785	Snatch/v_Snatch_id_vfFANxMwMh8_start_6.0_label_1.mp4
100.00745296478271	2.017058849334717	164.0	0.4573619365692138	Using the balance beam/v_Using the balance beam_id_gZclL45Ww-Y_start_7.0_label_1.mp4
104.0070858001709	2.0510711669921875	30.0	0.1278450489044189	Cleaning windows/v_Cleaning windows_id_Vu_a5om1yVw_start_21.0_label_1.mp4
108.02351593971252	2.0002660751342773	134.0	0.3700070381164551	Sharpening knives/v_Sharpening knives_id_ZO5io71sgCI_start_23.5_label_1.mp4
112.02312088012695	2.0006980895996094	46.0	0.4022150039672851	Drum corps/v_Drum corps_id_FzJh1boqfVQ_start_135.0_label_1.mp4
120.0225110054016	1.983780860900879	87.0	0.395798921585083	Painting fence/v_Painting fence_id_j6S6eWSeGr0_start_49.5_label_1.mp4
124.02221083641052	2.0004100799560547	154.0	0.5634541511535645	Swinging at the playground/v_Swinging at the playground_id_OgU5VfTKOI4_start_1.5_label_1.mp4
128.02189898490906	2.0004358291625977	146.0	0.3797340393066406	Snowboarding/v_Snowboarding_id_o9gB6uJt9bk_start_81.5_label_1.mp4
132.02162384986875	2.0004031658172607	138.0	0.5000300407409668	Shuffleboard/v_Shuffleboard_id_GMGJw5u5dPg_start_44.0_label_1.mp4
136.02124190330505	2.0004889965057373	135.0	0.0005190372467041	Shaving/v_Shaving_id_Q5DPHC8fn6E_start_10.5_label_1.mp4
