onset	duration	trial_type	response_time	stim_file
0.0168159008026123	2.06535005569458	43.0	0.7933480739593506	Doing nails/v_Doing nails_id_q9GvOlsxfF4_start_148.0_label_1.mp4
4.014521837234497	2.0006260871887207	25.0	0.5564639568328857	Cheerleading/v_Cheerleading_id_-nz5sFJebcM_start_72.0_label_1.mp4
8.014434814453125	2.0005481243133545	11.0	0.7006380558013916	Belly dance/v_Belly dance_id_JvP7HO7WRFQ_start_97.0_label_1.mp4
12.014070987701416	2.000115871429444	30.0	0.5733280181884766	Cleaning windows/v_Cleaning windows_id_HhatW60iqMM_start_35.5_label_1.mp4
16.01375389099121	2.0004589557647705	34.0	0.4294161796569824	Decorating the Christmas tree/v_Decorating the Christmas tree_id_MxYa4WTV8Zs_start_47.0_label_1.mp4
24.013198852539062	2.033719062805176	50.0	0.4847691059112549	Fun sliding down/v_Fun sliding down_id_L452nvTyLcM_start_85.0_label_1.mp4
28.012789964675903	2.000001907348633	40.0	0.5510048866271973	Doing karate/v_Doing karate_id_2oY4gN78e0I_start_27.5_label_1.mp4
32.01243996620178	2.00008487701416	169.0	0.695019006729126	Vacuuming floor/v_Vacuuming floor_id_Fs5lf5JSywc_start_46.5_label_1.mp4
36.012149810791016	2.000230073928833	46.0	0.4634242057800293	Drum corps/v_Drum corps_id_tVbw7sige54_start_108.5_label_1.mp4
40.01181387901306	2.000364065170288	116.0	0.5435481071472168	Polishing forniture/v_Polishing forniture_id_ED6ll2g6evY_start_104.0_label_1.mp4
48.0111129283905	2.000511884689331	121.0	0.5282690525054932	Putting in contact lenses/v_Putting in contact lenses_id_RVhjgt4HcIM_start_35.5_label_1.mp4
52.0106418132782	2.000633001327514	166.0	0.5205860137939453	Using the pommel horse/v_Using the pommel horse_id_Uu463_AtFWM_start_30.0_label_1.mp4
56.01051092147827	2.017139911651612	130.0	0.6723060607910156	Rope skipping/v_Rope skipping_id_iuje_Hjr85I_start_69.5_label_1.mp4
60.01016283035278	1.999951124191284	109.0	0.8417840003967285	Playing racquetball/v_Playing racquetball_id_r8XnHcvESRk_start_72.5_label_1.mp4
64.0097827911377	2.0504581928253174	177.0	0.6717429161071777	Welding/v_Welding_id_uaosqBzRcoE_start_54.0_label_1.mp4
72.00915479660034	2.000368118286133	54.0	0.6024229526519775	Getting a tattoo/v_Getting a tattoo_id_RhEl5C5esY0_start_27.0_label_1.mp4
76.00885581970215	2.0170321464538574	84.0	0.7780020236968994	Mowing the lawn/v_Mowing the lawn_id_LBaN6d44ZKU_start_45.5_label_1.mp4
80.008535861969	2.017132043838501	61.0	0.5623748302459717	Having an ice cream/v_Having an ice cream_id_We-mhkeXXtI_start_13.0_label_1.mp4
84.00827383995056	2.0169811248779297	95.0	0.6746671199798584	Playing beach volleyball/v_Playing beach volleyball_id_h6HaMMZ30Mk_start_12.5_label_1.mp4
88.00790596008301	2.017207860946656	49.0	0.7309799194335938	Fixing the roof/v_Fixing the roof_id_m8k0-fAyDig_start_90.5_label_1.mp4
96.00754499435423	2.000114917755127	53.0	0.82840895652771	Getting a piercing/v_Getting a piercing_id_t5jzFX1-MQM_start_144.0_label_1.mp4
100.00690484046936	2.0170211791992188	150.0	0.6441860198974609	Starting a campfire/v_Starting a campfire_id_26m2W5mrn8I_start_15.5_label_1.mp4
104.02323079109192	2.0005300045013428	65.0	0.6445040702819824	Horseback riding/v_Horseback riding_id_M5wIKcH9qtI_start_19.0_label_1.mp4
108.02298092842102	2.00058388710022	80.0	0.5645730495452881	Making a sandwich/v_Making a sandwich_id_zUVzJRYSXi0_start_152.0_label_1.mp4
112.02256393432616	2.000493049621582	147.0	1.1092798709869385	Spinning/v_Spinning_id_NH6WB5fFR8A_start_7.5_label_1.mp4
120.0219588279724	2.000861167907715	41.0	0.4219138622283935	Doing kickboxing/v_Doing kickboxing_id_0ufZs4e24Xs_start_68.5_label_1.mp4
124.02177286148073	2.0002779960632324	55.0	0.3902239799499511	Grooming dog/v_Grooming dog_id_26iCzAbCeBM_start_7.5_label_1.mp4
128.02126479148865	2.000514030456543	51.0	0.462717056274414	Futsal/v_Futsal_id_SUN_7yCQz5o_start_13.5_label_1.mp4
132.02116179466248	2.0003201961517334	153.0	0.5029749870300293	Swimming/v_Swimming_id_DT-aH2Yu2pI_start_16.0_label_1.mp4
136.02067589759827	2.0001471042633057	128.0	0.6395390033721924	Rock-paper-scissors/v_Rock-paper-scissors_id_s8FspjPdsws_start_28.5_label_1.mp4
144.01999402046204	2.033728837966919	73.0	1.8466269969940183	Kneeling/v_Kneeling_id_VDjApclfOIQ_start_29.5_label_1.mp4
148.01964497566223	2.0004749298095703	23.0	0.5843589305877686	Capoeira/v_Capoeira_id_RIM2nJAIhiM_start_107.5_label_1.mp4
152.01934480667114	2.000380039215088	141.0	0.8087570667266846	Slacklining/v_Slacklining_id_UtvdLgUXxYM_start_82.0_label_1.mp4
