onset	duration	trial_type	response_time	stim_file
0.0153169631958007	2.067064046859741	124.0	0.5862948894500732	Rafting/v_Rafting_id_owjjwDZMDNQ_start_13.5_label_1.mp4
4.014667987823486	2.00070595741272	61.0	0.4692809581756592	Having an ice cream/v_Having an ice cream_id_la249aUakoc_start_13.0_label_1.mp4
8.014624834060669	2.0005102157592773	116.0	0.4775350093841553	Polishing forniture/v_Polishing forniture_id_TEtNRrGYR-U_start_22.5_label_1.mp4
12.014262914657593	2.0004351139068604	45.0	0.4620070457458496	Drinking coffee/v_Drinking coffee_id_qqZxDhK6J8c_start_5.5_label_1.mp4
16.013938903808594	2.0004031658172607	43.0	0.4385731220245361	Doing nails/v_Doing nails_id_aaWkK-cy_PI_start_16.5_label_1.mp4
24.01324796676636	2.0005199909210205	46.0	0.5110290050506592	Drum corps/v_Drum corps_id_LQu3ZWtzyiQ_start_65.0_label_1.mp4
28.012935876846317	2.000458002090454	152.0	0.4394059181213379	Surfing/v_Surfing_id_h5CFY1fPQyk_start_179.0_label_1.mp4
32.0122709274292	2.0003130435943604	14.0	0.5199708938598633	Breakdancing/v_Breakdancing_id_ZvSXga1GCag_start_3.0_label_1.mp4
36.012266874313354	2.0004050731658936	16.0	0.5599889755249023	Brushing teeth/v_Brushing teeth_id_yRQ6-ZFsvG8_start_60.0_label_1.mp4
40.01195287704468	1.999916076660156	50.0	0.6168680191040039	Fun sliding down/v_Fun sliding down_id_q73zVo3Jk0w_start_102.0_label_1.mp4
48.01119804382324	2.000383853912353	174.0	0.4651329517364502	Washing hands/v_Washing hands_id_1JLGi6OSJHU_start_77.5_label_1.mp4
52.01090884208679	2.000102996826172	156.0	0.9056580066680908	Tai chi/v_Tai chi_id_Tw9M_GdQ8x8_start_32.0_label_1.mp4
56.01054096221924	2.0172059535980225	161.0	0.6489431858062744	Tug of war/v_Tug of war_id_bS1mD1s-2qY_start_38.5_label_1.mp4
60.01100301742554	1.9999070167541504	4.0	0.6260011196136475	BMX/v_BMX_id_yIQG1HGtClc_start_62.5_label_1.mp4
64.00988984107971	2.0003740787506104	91.0	3.994379997253418	Plataform diving/v_Plataform diving_id_YBcyKLrRunU_start_95.5_label_1.mp4
72.0092339515686	2.033740997314453	28.0	0.5777039527893066	Cleaning shoes/v_Cleaning shoes_id_AOLZY9yIKv0_start_122.5_label_1.mp4
