onset	duration	trial_type	response_time	stim_file
0.0150961875915527	2.067055940628052	54.0	0.5948929786682129	Getting a tattoo/v_Getting a tattoo_id_M_EnsXQDVcU_start_161.5_label_1.mp4
4.014749050140381	2.0006139278411865	162.0	0.6297309398651123	Tumbling/v_Tumbling_id_K4ROh-uQUDI_start_40.0_label_1.mp4
8.014449119567871	2.0005948543548584	9.0	0.7181799411773682	Beach soccer/v_Beach soccer_id_sCs5wYf-i7I_start_173.0_label_1.mp4
12.014117002487184	2.000286102294922	79.0	0.5986568927764893	Making a lemonade/v_Making a lemonade_id_ISQM3VZKapM_start_12.5_label_1.mp4
16.01376700401306	2.0004801750183105	134.0	4.846889972686768	Sharpening knives/v_Sharpening knives_id_Um0wcuNAmWA_start_1.5_label_1.mp4
24.013036966323853	2.000718116760254	21.0	0.6954779624938965	Camel ride/v_Camel ride_id_lImTK6hJuSY_start_29.0_label_1.mp4
28.01280403137207	2.033539056777954	71.0	0.4548020362854004	Kayaking/v_Kayaking_id_aYbWbMsHCPg_start_159.0_label_1.mp4
32.01240396499634	2.03383207321167	77.0	0.5029358863830566	Longboarding/v_Longboarding_id_1MLbm0Bar7Y_start_17.5_label_1.mp4
36.012032985687256	2.000493049621582	176.0	0.536614179611206	Waxing skis/v_Waxing skis_id_6ezGEOZQkbI_start_15.0_label_1.mp4
40.0116810798645	2.03336501121521	98.0	0.8000590801239014	Playing drums/v_Playing drums_id_eI_1t6ZoqUU_start_18.0_label_1.mp4
48.01106405258179	2.0004451274871826	78.0	0.5776419639587402	Making a cake/v_Making a cake_id_5oH2CzTGEgA_start_26.5_label_1.mp4
52.01074314117432	2.000605821609497	32.0	0.8660497665405273	Croquet/v_Croquet_id_o4WsIOxOrR8_start_3.5_label_1.mp4
56.01034212112427	2.017158031463623	121.0	0.505666971206665	Putting in contact lenses/v_Putting in contact lenses_id_TgZuuP_LJz8_start_0.5_label_1.mp4
60.009994983673096	1.99996018409729	23.0	0.4991998672485351	Capoeira/v_Capoeira_id_M7DgXzo0ezk_start_70.0_label_1.mp4
64.00966906547546	2.0000460147857666	62.0	3.867583990097046	High jump/v_High jump_id_JlYd45twrvQ_start_1.0_label_1.mp4
72.0090069770813	2.0004281997680664	74.0	0.4277400970458984	Knitting/v_Knitting_id_1xTKfPzL0aY_start_19.0_label_1.mp4
76.00868797302246	2.01709508895874	169.0	0.4673759937286377	Vacuuming floor/v_Vacuuming floor_id_sd4TX3YYzzI_start_17.5_label_1.mp4
80.00833511352539	1.9998719692230225	72.0	0.5009150505065918	Kite flying/v_Kite flying_id_R0_VTv0lxzQ_start_5.5_label_1.mp4
84.00799298286438	2.017117977142334	29.0	0.5880320072174072	Cleaning sink/v_Cleaning sink_id_g3_Fe2pX7xE_start_77.0_label_1.mp4
88.00761008262634	2.017158031463623	130.0	0.4764261245727539	Rope skipping/v_Rope skipping_id_N3rObZ1TFrk_start_41.0_label_1.mp4
96.02364015579224	2.033651828765869	88.0	0.9238629341125488	Painting furniture/v_Painting furniture_id_Tk3EEfzyF1o_start_88.0_label_1.mp4
100.02330803871156	2.000261068344116	70.0	0.7894890308380127	Javelin throw/v_Javelin throw_id_C0E-Pgu1cMw_start_187.0_label_1.mp4
104.005793094635	2.017571926116944	27.0	0.7099010944366455	Clean and jerk/v_Clean and jerk_id_brJIGpZ3j6Y_start_13.5_label_1.mp4
108.02266812324524	2.033890008926392	163.0	1.5648338794708252	Using parallel bars/v_Using parallel bars_id_CclRYasxxio_start_23.0_label_1.mp4
112.0222589969635	2.0004611015319824	51.0	0.6625149250030518	Futsal/v_Futsal_id_HUzoMRdSrZo_start_68.0_label_1.mp4
120.02163195610046	1.9833950996398928	80.0	0.4642741680145263	Making a sandwich/v_Making a sandwich_id_c_oboSuiY3c_start_79.0_label_1.mp4
124.02129602432252	2.0003890991210938	178.0	0.7275540828704834	Windsurfing/v_Windsurfing_id_jMKsCej0p64_start_114.5_label_1.mp4
128.02092504501343	2.000375986099243	133.0	0.6478848457336426	Scuba diving/v_Scuba diving_id_54j8jUOfG4U_start_104.5_label_1.mp4
132.0205841064453	2.000593900680542	34.0	0.4642610549926758	Decorating the Christmas tree/v_Decorating the Christmas tree_id_GfThlz89zfw_start_40.0_label_1.mp4
136.02023196220398	2.000472068786621	94.0	0.5125408172607422	Playing bagpipes/v_Playing bagpipes_id_zpaCWSrkTcE_start_52.0_label_1.mp4
144.01957511901855	2.000361919403076	127.0	1.00941801071167	Rock climbing/v_Rock climbing_id_wiAs68-V6o8_start_69.0_label_1.mp4
148.01924896240234	2.00058913230896	25.0	0.961556911468506	Cheerleading/v_Cheerleading_id_6s0zKYmtFo8_start_86.5_label_1.mp4
152.01888799667358	2.0004329681396484	114.0	0.8260021209716797	Playing water polo/v_Playing water polo_id_tMEPtO9HE4g_start_112.0_label_1.mp4
156.01854395866394	2.0008950233459477	170.0	0.5298659801483154	Volleyball/v_Volleyball_id_KI1hSLO1FaE_start_167.0_label_1.mp4
160.01823115348816	2.034057855606079	76.0	0.8812379837036133	Long jump/v_Long jump_id_KTJ90clG0Qw_start_54.5_label_1.mp4
168.01752400398254	2.0004611015319824	142.0	0.8512728214263916	Smoking a cigarette/v_Smoking a cigarette_id_W_nG-GLc9zc_start_125.0_label_1.mp4
172.01718497276306	2.0004940032958984	101.0	1.835679054260254	Playing guitarra/v_Playing guitarra_id_Sl9GMOTaqtc_start_7.0_label_1.mp4
176.01690316200256	2.0170838832855225	33.0	0.459306001663208	Cutting the grass/v_Cutting the grass_id_0mmmYUAbmCg_start_12.5_label_1.mp4
180.01649808883667	2.0005688667297363	128.0	0.612401008605957	Rock-paper-scissors/v_Rock-paper-scissors_id_wctWUdQ96lM_start_174.5_label_1.mp4
184.01619005203247	2.0005829334259038	111.0	2.500666856765747	Playing saxophone/v_Playing saxophone_id_1DGgC1sclpY_start_37.0_label_1.mp4
192.01631903648376	1.9998071193695068	3.0	0.4373469352722168	Assembling bicycle/v_Assembling bicycle_id_PXggOQuKJDI_start_7.5_label_1.mp4
196.01517701148987	2.0004069805145264	1.0	1.5177791118621826	Archery/v_Archery_id_RvSe_IQMav0_start_40.5_label_1.mp4
200.014906167984	2.000358819961548	149.0	0.7820999622344971	Springboard diving/v_Springboard diving_id_m9c6v6gBUCs_start_67.0_label_1.mp4
204.01452016830444	2.000398874282837	35.0	0.7583458423614502	Disc dog/v_Disc dog_id_PIkJRReT9xw_start_104.0_label_1.mp4
208.0141830444336	2.000352144241333	137.0	0.6947829723358154	Shoveling snow/v_Shoveling snow_id_fphKf1fH6nk_start_41.5_label_1.mp4
216.01348304748532	2.0004770755767822	166.0	0.5993518829345703	Using the pommel horse/v_Using the pommel horse_id_qRMmq_ijO68_start_47.0_label_1.mp4
220.013188123703	2.000525951385498	59.0	0.5516841411590576	Hand washing clothes/v_Hand washing clothes_id_rHH-DpnFdlg_start_38.5_label_1.mp4
224.0127820968628	2.0336639881134038	22.0	0.0006821155548095	Canoeing/v_Canoeing_id_wx3Q655P7fI_start_153.0_label_1.mp4
228.0124680995941	2.000541925430298	144.0	0.8164560794830322	Snatch/v_Snatch_id_kQZgn7xuNVQ_start_15.0_label_1.mp4
232.01216197013852	2.000394105911255	117.0	4.624910116195679	Polishing shoes/v_Polishing shoes_id_2SBTnunPQrQ_start_15.0_label_1.mp4
240.0114390850067	2.000344038009644	47.0	0.9215660095214844	Elliptical trainer/v_Elliptical trainer_id_ZCzSfPKmg0s_start_37.0_label_1.mp4
244.0111081600189	2.000433921813965	67.0	0.6338589191436768	Hurling/v_Hurling_id_FnD0279OIfU_start_30.5_label_1.mp4
248.01077008247373	2.0172119140625	10.0	0.5694949626922607	Beer pong/v_Beer pong_id_Ee5HlZKPAZQ_start_2.5_label_1.mp4
252.0103850364685	2.0171711444854736	139.0	0.0005609989166259	Skateboarding/v_Skateboarding_id_URzAkL6m1lQ_start_15.5_label_1.mp4
256.0101170539856	2.017125129699707	57.0	4.298141002655029	Hammer throw/v_Hammer throw_id_z2hEIeq_m3Q_start_38.5_label_1.mp4
264.009220123291	2.000670909881592	42.0	1.299583911895752	Doing motocross/v_Doing motocross_id_JLNn5OtzXiw_start_1.0_label_1.mp4
268.00913310050964	2.0169150829315186	41.0	0.7472720146179199	Doing kickboxing/v_Doing kickboxing_id_rqGjuyHuXRw_start_50.0_label_1.mp4
272.00874614715576	2.017303943634033	129.0	1.0594749450683594	Rollerblading/v_Rollerblading_id_W7QdnpiAiFs_start_9.0_label_1.mp4
276.0083980560303	2.0170960426330566	13.0	1.9758319854736328	Braiding hair/v_Braiding hair_id_p3uM-YNQwj0_start_69.5_label_1.mp4
280.0247731208801	2.017058849334717	159.0	1.059593915939331	Trimming branches or hedges/v_Trimming branches or hedges_id_ZBQChWP-jTk_start_19.5_label_1.mp4
