onset	duration	trial_type	response_time	stim_file
0.0152688026428222	2.067102193832397	144.0	0.7192800045013428	Snatch/v_Snatch_id_y7I6zWD79g0_start_93.5_label_1.mp4
4.014946937561035	2.000256061553955	17.0	0.7942049503326416	Building sandcastles/v_Building sandcastles_id_W2pXDeu9K4o_start_10.0_label_1.mp4
8.014622926712036	2.0171539783477783	84.0	0.601870059967041	Mowing the lawn/v_Mowing the lawn_id_LPvMtu0aUTE_start_24.0_label_1.mp4
12.014424800872805	2.000241041183472	166.0	0.4268651008605957	Using the pommel horse/v_Using the pommel horse_id_nlD1zNqRMT4_start_115.5_label_1.mp4
16.013943910598755	2.0005600452423096	149.0	0.4992349147796631	Springboard diving/v_Springboard diving_id_dK8P8bO7G-k_start_2.0_label_1.mp4
24.01325798034668	2.0009028911590576	109.0	0.4354870319366455	Playing racquetball/v_Playing racquetball_id_5oJKcBPjMQU_start_16.0_label_1.mp4
28.012895822525024	2.000545024871826	99.0	0.3962478637695312	Playing field hockey/v_Playing field hockey_id_xHuq3yVWfAA_start_119.0_label_1.mp4
32.0125949382782	2.000375986099243	98.0	0.5886139869689941	Playing drums/v_Playing drums_id__ynbUgV9xIs_start_136.5_label_1.mp4
36.01222586631775	2.0005359649658203	103.0	0.6528980731964111	Playing ice hockey/v_Playing ice hockey_id_i6NgnnoPgGk_start_36.0_label_1.mp4
40.01232099533081	1.9994897842407229	71.0	0.4858109951019287	Kayaking/v_Kayaking_id_VR04GmlwwMc_start_75.5_label_1.mp4
48.01124596595764	2.000605821609497	34.0	0.5580260753631592	Decorating the Christmas tree/v_Decorating the Christmas tree_id_OLzcufs-Cyk_start_75.5_label_1.mp4
52.01089286804199	2.000669002532959	29.0	0.7023000717163086	Cleaning sink/v_Cleaning sink_id_WbZpWiPCHVU_start_19.5_label_1.mp4
56.0105447769165	2.0005481243133545	62.0	0.6065890789031982	High jump/v_High jump_id_Mz60tP69nts_start_42.0_label_1.mp4
60.01029086112976	2.050360918045044	134.0	0.580988883972168	Sharpening knives/v_Sharpening knives_id_sMxGyHsns2Q_start_59.5_label_1.mp4
64.00990700721741	2.000391960144043	177.0	0.8953549861907959	Welding/v_Welding_id_kWXNBWiEjfk_start_84.0_label_1.mp4
72.00925397872925	2.0008130073547363	60.0	0.5518429279327393	Hanging wallpaper/v_Hanging wallpaper_id_3x2x8zxkFd8_start_127.5_label_1.mp4
76.00891089439392	2.016903877258301	48.0	1.1277670860290527	Fixing bicycle/v_Fixing bicycle_id_10wMxBJkU2A_start_24.5_label_1.mp4
