onset	duration	trial_type	response_time	stim_file
0.0153188705444335	2.067219018936157	139.0	0.8132791519165039	Skateboarding/v_Skateboarding_id_ZLrC0X6Nhbg_start_13.5_label_1.mp4
4.014894008636475	1.9999918937683103	131.0	0.7209701538085938	Running a marathon/v_Running a marathon_id_kC5k73nDza4_start_5.0_label_1.mp4
8.014647960662842	2.000473976135254	43.0	0.0	Doing nails/v_Doing nails_id_87T6qsHWQfw_start_119.0_label_1.mp4
12.01425290107727	2.000518083572388	18.0	1.169182062149048	Bullfighting/v_Bullfighting_id_ZyQI75BhK94_start_5.0_label_1.mp4
16.013992071151733	2.0004079341888428	22.0	0.9854860305786132	Canoeing/v_Canoeing_id_KmGQnkzxpeY_start_135.0_label_1.mp4
24.01326394081116	2.0004241466522217	3.0	0.5541858673095703	Assembling bicycle/v_Assembling bicycle_id_E58th4XkhSs_start_14.5_label_1.mp4
28.01288104057312	2.033751964569092	95.0	0.9452860355377196	Playing beach volleyball/v_Playing beach volleyball_id_imqZ5Gksrew_start_60.0_label_1.mp4
32.012574911117554	2.000372171401977	6.0	0.5630218982696533	Ballet/v_Ballet_id_rEAI5mYTxLk_start_73.5_label_1.mp4
36.01223397254944	2.000473022460937	180.0	1.7472500801086426	Zumba/v_Zumba_id_ucq5wrtypuo_start_109.5_label_1.mp4
40.0119309425354	2.000460147857666	1.0	0.5555939674377441	Archery/v_Archery_id_EA4aQrSOi90_start_41.0_label_1.mp4
48.01122808456421	2.000480890274048	92.0	0.0005650520324707	Playing accordion/v_Playing accordion_id_uMw7YplUbAM_start_109.0_label_1.mp4
52.01087808609009	2.0171868801116943	68.0	0.6038999557495117	Ice fishing/v_Ice fishing_id_2a5twJCzmw8_start_108.5_label_1.mp4
56.01050305366516	2.000073909759521	150.0	0.4773509502410888	Starting a campfire/v_Starting a campfire_id_6jWuHqhzIO8_start_21.5_label_1.mp4
60.01020789146423	2.0169830322265625	88.0	0.6125469207763672	Painting furniture/v_Painting furniture_id_wex6VtnGmRM_start_8.5_label_1.mp4
64.0098569393158	1.9999821186065676	94.0	0.7181828022003174	Playing bagpipes/v_Playing bagpipes_id_DweevXMIKm0_start_157.0_label_1.mp4
