onset	duration	trial_type	response_time	stim_file
0.0153272151947021	2.066962957382202	142.0	0.3353080749511719	Smoking a cigarette/v_Smoking a cigarette_id_yc0xIQK4Lis_start_3.0_label_1.mp4
4.014953136444092	2.0004220008850098	68.0	0.3623189926147461	Ice fishing/v_Ice fishing_id_c468Tn7vwM0_start_91.0_label_1.mp4
8.014600038528442	2.0006120204925537	116.0	0.32269287109375	Polishing forniture/v_Polishing forniture_id_-D-Gpq4kaKU_start_72.0_label_1.mp4
12.014244079589844	2.0005300045013428	150.0	0.338951826095581	Starting a campfire/v_Starting a campfire_id_E1z5J1v5im8_start_7.0_label_1.mp4
16.013888120651245	2.000782966613769	160.0	0.4031999111175537	Triple jump/v_Triple jump_id_65aJ9LtGCLA_start_7.5_label_1.mp4
24.013293027877808	2.00065016746521	37.0	0.3479070663452148	Dodgeball/v_Dodgeball_id_stHZ56R-lMs_start_44.0_label_1.mp4
28.01291012763977	2.0004069805145264	145.0	0.7404201030731201	Snow tubing/v_Snow tubing_id_nAyvaqTI1NA_start_1.5_label_1.mp4
32.01253604888916	1.9998900890350344	33.0	0.4931728839874267	Cutting the grass/v_Cutting the grass_id_3RnqYJAVhk4_start_76.5_label_1.mp4
36.01222205162048	2.000627040863037	29.0	0.4209449291229248	Cleaning sink/v_Cleaning sink_id_IeUx876jMwU_start_53.0_label_1.mp4
40.01189303398132	2.0004210472106934	152.0	0.3494410514831543	Surfing/v_Surfing_id_5m9Bf48pWc0_start_144.5_label_1.mp4
48.01121115684509	2.000581979751587	77.0	0.4701199531555176	Longboarding/v_Longboarding_id_NTyBVaBDXDA_start_125.5_label_1.mp4
52.01081800460816	2.0007290840148926	16.0	0.3503239154815674	Brushing teeth/v_Brushing teeth_id_ZOdD43-1_CI_start_62.5_label_1.mp4
56.01053404808045	1.9999749660491943	56.0	0.439298152923584	Grooming horse/v_Grooming horse_id_BoC0yRlo-wg_start_69.5_label_1.mp4
60.010194063186646	2.000432014465332	169.0	0.3351678848266601	Vacuuming floor/v_Vacuuming floor_id_UiPSbkuoT8A_start_51.0_label_1.mp4
64.00983500480652	1.9999971389770508	158.0	0.3920550346374511	Throwing darts/v_Throwing darts_id_fEyUflVZqBU_start_14.0_label_1.mp4
72.00915813446045	2.0006659030914307	57.0	0.2960951328277588	Hammer throw/v_Hammer throw_id_3vKAxOe8xVA_start_3.5_label_1.mp4
76.00883603096008	2.0000319480896	61.0	0.3609988689422607	Having an ice cream/v_Having an ice cream_id_h2VSxFScDVs_start_30.0_label_1.mp4
80.00854110717773	1.9998130798339844	52.0	0.3613319396972656	Getting a haircut/v_Getting a haircut_id_T0jf2sWJTmw_start_42.5_label_1.mp4
84.00814914703369	2.0173089504241943	40.0	0.5685231685638428	Doing karate/v_Doing karate_id_OvWq9oK51gM_start_6.5_label_1.mp4
88.00781798362732	2.017119169235229	43.0	0.2969269752502441	Doing nails/v_Doing nails_id_wJnGxNeOdLE_start_80.0_label_1.mp4
96.00736713409424	2.0001449584960938	58.0	0.3542020320892334	Hand car wash/v_Hand car wash_id_oeTfU_aUaJk_start_52.0_label_1.mp4
100.02353715896606	2.000550985336304	132.0	0.8417708873748779	Sailing/v_Sailing_id_hcs0xkk0c-0_start_101.5_label_1.mp4
104.02313709259032	2.000755071640014	66.0	0.441843032836914	Hula hoop/v_Hula hoop_id_F2mWSsuYkv0_start_17.5_label_1.mp4
108.0228841304779	2.000359058380127	178.0	0.3706660270690918	Windsurfing/v_Windsurfing_id_KKBF1hDVjsY_start_31.0_label_1.mp4
112.02245116233826	2.000434875488281	51.0	0.4349269866943359	Futsal/v_Futsal_id_auPkMT_wgio_start_31.5_label_1.mp4
120.0217649936676	2.000483989715576	143.0	0.371567964553833	Smoking hookah/v_Smoking hookah_id_-qhasVej0JM_start_5.5_label_1.mp4
124.02156114578248	2.000504970550537	22.0	0.4197831153869629	Canoeing/v_Canoeing_id_-hgZcT3i-RU_start_33.5_label_1.mp4
128.02093505859375	2.0005879402160645	4.0	0.0006029605865478	BMX/v_BMX_id_MLXNSqp68m8_start_19.0_label_1.mp4
132.0208032131195	2.000426769256592	9.0	0.4125771522521972	Beach soccer/v_Beach soccer_id_751n-_khRx8_start_38.0_label_1.mp4
136.02041602134705	2.033917188644409	90.0	0.3556318283081054	Plastering/v_Plastering_id_jsHcjQPEWUI_start_32.5_label_1.mp4
144.01975107192993	2.0004210472106934	119.0	0.6536870002746582	Preparing pasta/v_Preparing pasta_id_scMgRwDZ8H8_start_75.0_label_1.mp4
148.01945304870603	2.000355958938598	87.0	0.5739779472351074	Painting fence/v_Painting fence_id_zZd3bWsU4go_start_9.5_label_1.mp4
152.01907205581665	2.000602960586548	21.0	0.5423288345336914	Camel ride/v_Camel ride_id_IAiIBV9TRdA_start_42.5_label_1.mp4
156.01881217956543	2.0002188682556152	70.0	0.4065809249877929	Javelin throw/v_Javelin throw_id_MVnS5XWGefg_start_5.0_label_1.mp4
160.01839303970337	2.0004770755767822	7.0	0.4070091247558594	Bathing dog/v_Bathing dog_id_EGMVNOvyHE8_start_3.0_label_1.mp4
168.01771807670593	2.000443935394287	128.0	0.5197408199310303	Rock-paper-scissors/v_Rock-paper-scissors_id_56LYrZGDqjw_start_77.5_label_1.mp4
172.01745915412903	2.0005178451538086	96.0	0.4799590110778808	Playing blackjack/v_Playing blackjack_id_tgR7V-UpdxA_start_105.5_label_1.mp4
176.0170340538025	2.0003981590271	54.0	0.5363240242004395	Getting a tattoo/v_Getting a tattoo_id_XBIBZ9y8NQE_start_77.0_label_1.mp4
180.01704120635986	2.000237941741944	34.0	0.416619062423706	Decorating the Christmas tree/v_Decorating the Christmas tree_id_Yyfj3DPtFg8_start_61.0_label_1.mp4
184.0163731575012	2.0004749298095703	74.0	0.4890549182891845	Knitting/v_Knitting_id_-O5MI9Rpy4Q_start_7.5_label_1.mp4
192.01581621170044	2.00030779838562	3.0	0.289661169052124	Assembling bicycle/v_Assembling bicycle_id_XGZ5E19qWe8_start_35.5_label_1.mp4
196.0153481960297	2.000428915023804	170.0	0.306053876876831	Volleyball/v_Volleyball_id_Q_1GswWVeok_start_12.0_label_1.mp4
200.01503109931943	2.000417947769165	15.0	0.6504378318786621	Brushing hair/v_Brushing hair_id_SNlk1dQ5pys_start_100.5_label_1.mp4
204.0146951675415	2.0334630012512207	122.0	0.3938159942626953	Putting on makeup/v_Putting on makeup_id_jd_Qgcue3lU_start_94.5_label_1.mp4
