onset	duration	trial_type	response_time	stim_file
0.0152950286865234	2.100713968276977	177.0	0.0005629062652587	Welding/v_Welding_id_JQJoVy13cXo_start_164.5_label_1.mp4
4.01495099067688	2.0004029273986816	62.0	0.5219159126281738	High jump/v_High jump_id_RGNRcpzmCuY_start_1.5_label_1.mp4
8.014668941497803	2.000596046447754	65.0	0.5223681926727295	Horseback riding/v_Horseback riding_id_6Df6zk406PM_start_57.0_label_1.mp4
12.01427412033081	2.000454902648926	10.0	0.4345979690551758	Beer pong/v_Beer pong_id_Do5RtnCpJHo_start_1.5_label_1.mp4
16.01394295692444	2.0003650188446045	64.0	0.4189369678497314	Hopscotch/v_Hopscotch_id_DNzao91OOhw_start_32.0_label_1.mp4
24.01325011253357	2.000154972076416	159.0	0.5879001617431641	Trimming branches or hedges/v_Trimming branches or hedges_id_-Q6th08i8vc_start_22.0_label_1.mp4
28.01290512084961	2.000418901443481	107.0	1.0520830154418943	Playing polo/v_Playing polo_id_eDa0ZKREGms_start_68.5_label_1.mp4
32.01258111000061	2.0002357959747314	96.0	0.6367781162261963	Playing blackjack/v_Playing blackjack_id_Yyc_4qHVoEI_start_15.5_label_1.mp4
36.0122709274292	2.0009939670562744	124.0	0.6206159591674805	Rafting/v_Rafting_id_N5KYSVqkuqA_start_23.0_label_1.mp4
40.011687994003296	2.000140905380249	22.0	0.957568883895874	Canoeing/v_Canoeing_id_kqYm9m4q1JI_start_11.0_label_1.mp4
48.01127791404724	2.0004091262817383	36.0	0.4298269748687744	Discus throw/v_Discus throw_id_i76FtI4nVwg_start_7.5_label_1.mp4
52.01091194152832	2.000549077987671	92.0	0.4300589561462402	Playing accordion/v_Playing accordion_id_bHcuKyMHuEI_start_37.0_label_1.mp4
56.010523080825806	2.0171139240264893	31.0	0.9017510414123536	Cricket/v_Cricket_id_D_FzL8vys10_start_20.5_label_1.mp4
60.01019597053528	2.0171139240264893	133.0	0.4541101455688476	Scuba diving/v_Scuba diving_id_PAEyfuLn07M_start_1.5_label_1.mp4
64.00987195968628	2.0504250526428223	151.0	0.4451150894165039	Sumo/v_Sumo_id_aCQwl2km_xU_start_23.5_label_1.mp4
72.00919508934021	2.000602960586548	66.0	0.4477789402008056	Hula hoop/v_Hula hoop_id_Q4MLIKZh9qo_start_61.0_label_1.mp4
76.00882697105408	2.000673055648804	93.0	0.5839130878448486	Playing badminton/v_Playing badminton_id_4m-kVx4K8cg_start_50.0_label_1.mp4
80.00855803489685	2.017030954360962	33.0	0.6637890338897705	Cutting the grass/v_Cutting the grass_id_Y6qQW-IkG9Y_start_7.0_label_1.mp4
84.00820207595825	2.050457000732422	72.0	0.7827858924865723	Kite flying/v_Kite flying_id_LPADDZHEbBo_start_56.5_label_1.mp4
88.00789403915405	2.050384044647217	7.0	0.6471829414367676	Bathing dog/v_Bathing dog_id_dYQpPQFnheE_start_185.5_label_1.mp4
96.00713610649107	2.0001609325408936	132.0	0.3301529884338379	Sailing/v_Sailing_id_U39WHrdoRHQ_start_45.0_label_1.mp4
100.0234990119934	2.000411033630371	114.0	0.3775279521942138	Playing water polo/v_Playing water polo_id_TD_pRNEp8y0_start_109.0_label_1.mp4
104.02315592765808	2.0004231929779053	40.0	0.3698341846466064	Doing karate/v_Doing karate_id_CCrZccdnjDQ_start_130.0_label_1.mp4
108.0228168964386	2.0005791187286377	98.0	0.3301000595092773	Playing drums/v_Playing drums_id_FneJlcRN5-c_start_40.5_label_1.mp4
112.02247190475464	2.0004360675811768	9.0	0.3385589122772217	Beach soccer/v_Beach soccer_id_NPOfxa2quBk_start_1.0_label_1.mp4
120.02178907394408	2.0003669261932373	137.0	0.3152379989624023	Shoveling snow/v_Shoveling snow_id_HfF-DJ1JmDs_start_42.5_label_1.mp4
124.02144193649292	2.000540018081665	82.0	0.8996200561523438	Mixing drinks/v_Mixing drinks_id_CAXY5k7HcnE_start_76.0_label_1.mp4
