onset	duration	trial_type	response_time	stim_file
0.0151867866516113	2.067601203918457	138.0	0.000662088394165	Shuffleboard/v_Shuffleboard_id_j7V3oT7DXII_start_31.0_label_1.mp4
4.014811992645264	2.0339667797088623	9.0	0.0005829334259033	Beach soccer/v_Beach soccer_id_RWetEjXHHXc_start_96.0_label_1.mp4
8.014468908309937	2.034014940261841	102.0	0.0006728172302246	Playing harmonica/v_Playing harmonica_id_JIMJ7ewIoPA_start_53.0_label_1.mp4
12.014182806015016	2.0005061626434326	175.0	0.0006539821624755	Waterskiing/v_Waterskiing_id_8vuV_QijZBk_start_2.0_label_1.mp4
16.013791799545288	2.0004241466522217	113.0	0.0005488395690917	Playing violin/v_Playing violin_id_3N0wbzRsIrQ_start_95.5_label_1.mp4
24.013101816177368	2.0004050731658936	178.0	0.000586986541748	Windsurfing/v_Windsurfing_id_5z23zmnR4V8_start_36.0_label_1.mp4
28.01277089118957	2.000669002532959	110.0	0.0005800724029541	Playing rubik cube/v_Playing rubik cube_id_ySEEguxu_kA_start_204.0_label_1.mp4
32.012420892715454	2.033937931060791	49.0	0.000694990158081	Fixing the roof/v_Fixing the roof_id_qVb2LdoTO9U_start_19.0_label_1.mp4
36.01204299926758	2.0000159740448	134.0	0.0005772113800048	Sharpening knives/v_Sharpening knives_id_IUfdhJhUUSU_start_38.0_label_1.mp4
40.01170897483826	2.000779867172241	177.0	0.0006279945373535	Welding/v_Welding_id_duwypineFA4_start_125.0_label_1.mp4
48.01105093955994	2.0005619525909424	70.0	0.0005838871002197	Javelin throw/v_Javelin throw_id_ehZhAzy6n6o_start_2.0_label_1.mp4
52.01072287559509	2.000370979309082	13.0	0.0005640983581542	Braiding hair/v_Braiding hair_id_TkmkNVQDUeU_start_34.0_label_1.mp4
56.01042699813843	2.0167338848114014	168.0	0.0005228519439697	Using uneven bars/v_Using uneven bars_id_zCL2Y_yQqDE_start_143.0_label_1.mp4
60.01003289222717	1.9999210834503172	67.0	0.0004529953002929	Hurling/v_Hurling_id_7vzxS77FDHA_start_15.5_label_1.mp4
64.00968384742737	2.017110109329224	129.0	0.000648021697998	Rollerblading/v_Rollerblading_id_bC7lcAHVDhA_start_96.0_label_1.mp4
72.00902891159058	2.050426959991455	65.0	0.0004420280456542	Horseback riding/v_Horseback riding_id_Wi_ezK6dtVE_start_31.0_label_1.mp4
76.00871992111206	2.0170159339904785	171.0	0.0005240440368652	Wakeboarding/v_Wakeboarding_id_PwCXOrtO1rk_start_59.0_label_1.mp4
80.00832390785217	1.9999699592590328	31.0	0.0005710124969482	Cricket/v_Cricket_id_PARnWE1JZVU_start_58.0_label_1.mp4
84.00798487663269	2.0170841217041016	11.0	0.0006799697875976	Belly dance/v_Belly dance_id_GsKpWVZnfZY_start_77.0_label_1.mp4
88.00714182853699	2.017616033554077	106.0	0.0005469322204589	Playing piano/v_Playing piano_id__CLFvg4nVhA_start_78.0_label_1.mp4
96.023610830307	1.9837181568145752	157.0	0.0005440711975097	Tango/v_Tango_id_gKNO8rlSmOw_start_167.5_label_1.mp4
100.0233027935028	2.000452995300293	77.0	0.0006401538848876	Longboarding/v_Longboarding_id_bsBvC8WVyN0_start_49.0_label_1.mp4
104.02296996116638	2.0004239082336426	97.0	0.000417947769165	Playing congas/v_Playing congas_id_1x0vw4phDOY_start_12.0_label_1.mp4
108.02261781692503	2.000521183013916	132.0	0.0004279613494873	Sailing/v_Sailing_id_uOoUIcVYzFE_start_3.0_label_1.mp4
112.02230477333067	2.000577211380005	21.0	0.0	Camel ride/v_Camel ride_id_cH_8UlKjmvU_start_20.5_label_1.mp4
120.021625995636	1.983811855316162	128.0	0.0005841255187988	Rock-paper-scissors/v_Rock-paper-scissors_id_khX7g-GyV8Y_start_34.0_label_1.mp4
124.0213029384613	2.0003490447998047	143.0	0.0005860328674316	Smoking hookah/v_Smoking hookah_id_fiRaTxWdZOQ_start_1.5_label_1.mp4
128.02095293998718	2.000419855117798	89.0	0.0015439987182617	Ping-pong/v_Ping-pong_id_c-Kd1ZXsV9E_start_11.0_label_1.mp4
132.02058577537537	2.000331163406372	96.0	0.0005640983581542	Playing blackjack/v_Playing blackjack_id_ckKaxIRMkeU_start_68.5_label_1.mp4
136.02026987075806	2.000515937805176	170.0	0.0006930828094482	Volleyball/v_Volleyball_id_Yx6j6ujIqbk_start_28.5_label_1.mp4
144.01958394050598	2.000447988510132	55.0	0.0004210472106933	Grooming dog/v_Grooming dog_id_LXx_YIm342s_start_79.0_label_1.mp4
148.01923990249634	2.000463962554932	62.0	0.000554084777832	High jump/v_High jump_id_5Bk1tkSFuuM_start_12.5_label_1.mp4
152.0189118385315	2.000466108322144	131.0	0.0006580352783203	Running a marathon/v_Running a marathon_id_C1qgtyoKUlI_start_82.5_label_1.mp4
156.01857089996338	2.000596046447754	19.0	0.000540018081665	Bungee jumping/v_Bungee jumping_id_O0LA0RELJHI_start_82.0_label_1.mp4
160.01820182800293	2.000478982925415	14.0	0.0005009174346923	Breakdancing/v_Breakdancing_id_dgd5KB2aFcg_start_114.0_label_1.mp4
168.01753091812134	2.0009329319000244	136.0	0.0007050037384033	Shot put/v_Shot put_id_tgpk3nQnfxI_start_3.5_label_1.mp4
172.0172770023346	2.000441789627075	162.0	0.000540018081665	Tumbling/v_Tumbling_id_xTYfzvvkTjc_start_8.0_label_1.mp4
176.0168948173523	2.0341501235961914	1.0	0.0006489753723144	Archery/v_Archery_id_Nh9a-DLUizo_start_28.0_label_1.mp4
180.01655077934265	2.000448226928711	41.0	0.0006740093231201	Doing kickboxing/v_Doing kickboxing_id_DdVhs9d3R9g_start_104.0_label_1.mp4
184.01625680923465	2.0004630088806152	116.0	0.0005769729614257	Polishing forniture/v_Polishing forniture_id_IX0IfBKuYXA_start_67.0_label_1.mp4
192.01553082466123	2.0004069805145264	43.0	0.0007040500640869	Doing nails/v_Doing nails_id_LIn3tYCRZhk_start_182.0_label_1.mp4
196.01524996757507	2.000520944595337	69.0	0.0004940032958984	Ironing clothes/v_Ironing clothes_id_CbkM6bLCBFo_start_13.0_label_1.mp4
200.0148339271545	2.000452995300293	18.0	0.0006170272827148	Bullfighting/v_Bullfighting_id_XVcIqxiwWKQ_start_1.0_label_1.mp4
204.0145139694214	2.000358819961548	47.0	0.0006909370422363	Elliptical trainer/v_Elliptical trainer_id_EdcBs6JHwyQ_start_8.0_label_1.mp4
