onset	duration	trial_type	response_time	stim_file
0.0153219699859619	2.0665290355682373	62.0	0.0005609989166259	High jump/v_High jump_id_KyftE9Sgi14_start_14.0_label_1.mp4
4.014975070953369	2.000483989715576	76.0	0.0008490085601806	Long jump/v_Long jump_id_HBTaGadnBR8_start_14.0_label_1.mp4
8.014629125595093	2.0003879070281982	36.0	0.0005419254302978	Discus throw/v_Discus throw_id_loEQyqqpM0A_start_4.5_label_1.mp4
12.014256954193115	2.0004751682281494	164.0	0.0005490779876708	Using the balance beam/v_Using the balance beam_id_7n2N-J4XAr8_start_34.0_label_1.mp4
16.014013051986694	2.016951084136963	180.0	0.0005629062652587	Zumba/v_Zumba_id_I913WlipLXw_start_86.0_label_1.mp4
24.01323199272156	2.00051498413086	109.0	0.0005099773406982	Playing racquetball/v_Playing racquetball_id_OMqwO6G4cOw_start_110.5_label_1.mp4
28.01290798187256	2.000173091888428	137.0	0.0005280971527099	Shoveling snow/v_Shoveling snow_id_-8hERBkW8QQ_start_90.0_label_1.mp4
32.01260495185852	1.9999451637268064	63.0	0.0006158351898193	Hitting a pinata/v_Hitting a pinata_id_M2PhzlDeFYA_start_2.5_label_1.mp4
36.01223111152649	2.000669002532959	65.0	0.000680923461914	Horseback riding/v_Horseback riding_id_zF-SFQLC2Fo_start_61.0_label_1.mp4
40.01187300682068	2.000805139541626	120.0	0.0006639957427978	Preparing salad/v_Preparing salad_id_kcoXs1QFSSk_start_85.5_label_1.mp4
48.01117205619812	2.000673055648804	66.0	0.000464916229248	Hula hoop/v_Hula hoop_id_dZo8WmCfNUo_start_120.0_label_1.mp4
52.01085901260376	2.000566005706787	151.0	0.0006260871887207	Sumo/v_Sumo_id_bbu3wvJ5-cU_start_25.5_label_1.mp4
56.010518074035645	2.000550985336304	128.0	0.0004949569702148	Rock-paper-scissors/v_Rock-paper-scissors_id__dsjR9HNxaU_start_90.5_label_1.mp4
60.01017713546753	2.0171258449554443	50.0	0.0005178451538085	Fun sliding down/v_Fun sliding down_id_Dc2jKnc9YHM_start_74.0_label_1.mp4
64.00984406471252	1.999985933303833	110.0	0.0005609989166259	Playing rubik cube/v_Playing rubik cube_id__HkkbxIPvbw_start_43.0_label_1.mp4
72.0091860294342	2.033936023712158	177.0	0.0006740093231201	Welding/v_Welding_id_rmRJxhuKh20_start_166.0_label_1.mp4
76.00882506370544	2.0171749591827397	156.0	0.0004229545593261	Tai chi/v_Tai chi_id_N_07FRPqoVE_start_50.0_label_1.mp4
80.00846695899963	2.0172810554504395	27.0	0.0006530284881591	Clean and jerk/v_Clean and jerk_id_XRd5Yskfzc4_start_14.0_label_1.mp4
84.00813293457031	2.0170581340789795	46.0	0.0	Drum corps/v_Drum corps_id_RTDwr8jt_UY_start_101.5_label_1.mp4
88.00815010070801	2.0167598724365234	133.0	0.0004529953002929	Scuba diving/v_Scuba diving_id_3wNPIzY-V4M_start_31.0_label_1.mp4
