onset	duration	trial_type	response_time	stim_file
0.0153160095214843	2.067193031311035	180.0	0.6657640933990479	Zumba/v_Zumba_id_q9hDrt1O4RY_start_137.0_label_1.mp4
4.015000820159912	2.00065016746521	14.0	0.9007670879364014	Breakdancing/v_Breakdancing_id_RIHCW_-v_I0_start_33.0_label_1.mp4
8.01462984085083	2.000466108322144	20.0	0.5651259422302246	Calf roping/v_Calf roping_id_tk8vEd_6v-I_start_34.5_label_1.mp4
12.01434588432312	2.0004000663757324	53.0	0.9015669822692872	Getting a piercing/v_Getting a piercing_id_zsvkWWXdQkM_start_73.5_label_1.mp4
16.013638019561768	2.0008039474487305	99.0	0.4938030242919922	Playing field hockey/v_Playing field hockey_id_iIw0Ucp4mws_start_26.5_label_1.mp4
24.01332783699036	2.000415086746216	95.0	0.0005970001220703	Playing beach volleyball/v_Playing beach volleyball_id_YNTzMAuIUio_start_59.0_label_1.mp4
28.012956857681274	2.000502109527588	40.0	0.8068010807037354	Doing karate/v_Doing karate_id_FcnmMjNXYe4_start_10.0_label_1.mp4
32.01267600059509	2.000416040420532	63.0	1.007282018661499	Hitting a pinata/v_Hitting a pinata_id_OVzoRyEkiAk_start_19.0_label_1.mp4
36.01229381561279	2.0504751205444336	46.0	0.8215329647064209	Drum corps/v_Drum corps_id_Egx-xOfMhfI_start_51.5_label_1.mp4
40.01196002960205	1.999971866607666	59.0	0.5763680934906006	Hand washing clothes/v_Hand washing clothes_id_JyqXNyHMbhA_start_80.0_label_1.mp4
48.011279821395874	2.0006420612335205	32.0	0.0007159709930419	Croquet/v_Croquet_id_J0PaSAcml90_start_38.5_label_1.mp4
52.01097083091736	2.0000030994415283	158.0	1.0973079204559326	Throwing darts/v_Throwing darts_id_sIa1YBOlIRo_start_14.0_label_1.mp4
56.01061582565308	2.0503451824188232	36.0	1.0153310298919678	Discus throw/v_Discus throw_id_Y2HkmGSMijo_start_7.0_label_1.mp4
60.01026391983032	2.017110109329224	163.0	0.617002010345459	Using parallel bars/v_Using parallel bars_id_zoouHAB490w_start_30.0_label_1.mp4
64.009938955307	2.017116069793701	109.0	0.7371549606323242	Playing racquetball/v_Playing racquetball_id_S6FE5Fg7Dz8_start_37.0_label_1.mp4
72.00924897193909	2.0005459785461426	34.0	0.4426400661468506	Decorating the Christmas tree/v_Decorating the Christmas tree_id_zxluXuBigiI_start_29.5_label_1.mp4
76.00895881652832	1.999927043914795	111.0	0.5154101848602295	Playing saxophone/v_Playing saxophone_id_3YADTfD1rBg_start_7.0_label_1.mp4
80.00863695144653	1.999983072280884	80.0	1.0596492290496826	Making a sandwich/v_Making a sandwich_id_x6sE_TZ2SOc_start_177.5_label_1.mp4
84.00841283798218	2.016848087310791	74.0	1.2349660396575928	Knitting/v_Knitting_id_y_thstigIXo_start_112.5_label_1.mp4
88.00795793533325	2.0170719623565674	119.0	0.8512759208679199	Preparing pasta/v_Preparing pasta_id_PF0qD39Hb48_start_94.5_label_1.mp4
96.02392983436584	1.9831430912017824	66.0	0.8691620826721191	Hula hoop/v_Hula hoop_id_5-GLEVTkOMM_start_34.5_label_1.mp4
100.02356386184692	2.0004751682281494	135.0	1.4362339973449707	Shaving/v_Shaving_id_7o552HH1tYc_start_36.0_label_1.mp4
104.00662088394164	2.0171329975128174	58.0	0.6686191558837891	Hand car wash/v_Hand car wash_id_6Vi9LJjjNaI_start_43.0_label_1.mp4
108.00647902488708	2.0504188537597656	118.0	0.6516618728637695	Powerbocking/v_Powerbocking_id_4ypExW73PQo_start_29.0_label_1.mp4
112.02258682250977	2.000505208969116	112.0	0.4373559951782226	Playing squash/v_Playing squash_id_MNj54b21V8g_start_43.0_label_1.mp4
120.02193188667296	1.9838659763336184	107.0	0.7186861038208008	Playing polo/v_Playing polo_id_Vw2OYbVW6ec_start_14.5_label_1.mp4
124.02161383628844	2.0003931522369385	136.0	0.7502801418304443	Shot put/v_Shot put_id_Ge572Qsxpks_start_3.5_label_1.mp4
128.02125597000122	2.0000598430633545	60.0	0.5270028114318848	Hanging wallpaper/v_Hanging wallpaper_id_uMtPr8zQk_Q_start_136.0_label_1.mp4
132.02097392082214	2.000312089920044	76.0	0.7990620136260986	Long jump/v_Long jump_id_7oDOvpbw-Wk_start_78.0_label_1.mp4
136.02056097984314	2.0004260540008545	178.0	0.6154139041900635	Windsurfing/v_Windsurfing_id_W0RYvQUUNe0_start_6.0_label_1.mp4
144.01978588104248	2.000556945800781	98.0	0.3841350078582763	Playing drums/v_Playing drums_id_fWJceZGsWpc_start_19.5_label_1.mp4
148.01953601837158	2.000609874725342	13.0	0.9443559646606444	Braiding hair/v_Braiding hair_id_QhV4wruk8_Y_start_137.5_label_1.mp4
152.01920700073242	2.000464916229248	69.0	0.9447519779205322	Ironing clothes/v_Ironing clothes_id_HALiNyFXWnw_start_46.0_label_1.mp4
156.01888394355774	2.000714063644409	145.0	0.3529579639434814	Snow tubing/v_Snow tubing_id_V2KbELQ4lMM_start_4.5_label_1.mp4
160.01851081848145	2.000508069992065	47.0	0.0	Elliptical trainer/v_Elliptical trainer_id_1ka4HxCcSTk_start_6.5_label_1.mp4
168.0178418159485	2.0004210472106934	103.0	0.4741389751434326	Playing ice hockey/v_Playing ice hockey_id_1-TjK0GL9ks_start_6.0_label_1.mp4
172.01752591133118	2.034019947052002	54.0	0.0	Getting a tattoo/v_Getting a tattoo_id_GqSBGtskN6Y_start_22.5_label_1.mp4
176.01715397834778	2.0508549213409424	97.0	1.3688170909881592	Playing congas/v_Playing congas_id_ZtnwANlQRfY_start_68.0_label_1.mp4
180.01683688163757	2.0002591609954834	88.0	0.3951740264892578	Painting furniture/v_Painting furniture_id__FnMzpsj1TU_start_129.5_label_1.mp4
184.01652884483337	2.0007941722869877	4.0	0.0	BMX/v_BMX_id_VBEol8UibDI_start_9.5_label_1.mp4
192.01579689979556	2.000546932220459	28.0	0.4763338565826416	Cleaning shoes/v_Cleaning shoes_id_hFztsUYnR0Y_start_25.5_label_1.mp4
196.01545596122745	2.000614881515503	45.0	0.0	Drinking coffee/v_Drinking coffee_id_hz0tpv8D7p4_start_36.5_label_1.mp4
200.01512694358823	2.000056028366089	143.0	0.381213903427124	Smoking hookah/v_Smoking hookah_id_9DMUpk2mPys_start_5.0_label_1.mp4
204.0148119926453	2.000455856323242	157.0	0.4211809635162353	Tango/v_Tango_id_G4tG5S_gdnY_start_36.5_label_1.mp4
208.01445293426517	2.0004940032958984	133.0	0.3895139694213867	Scuba diving/v_Scuba diving_id_VVRxyGo4IMs_start_11.5_label_1.mp4
216.0137619972229	2.0002498626708984	17.0	0.6702558994293213	Building sandcastles/v_Building sandcastles_id_IUXM17PIjc4_start_99.0_label_1.mp4
220.0134518146515	2.000486135482788	116.0	0.0	Polishing forniture/v_Polishing forniture_id_JlERCyY7FWA_start_29.5_label_1.mp4
224.0130670070648	2.000571012496948	81.0	0.0	Making an omelette/v_Making an omelette_id_L922raxbV1s_start_125.0_label_1.mp4
228.012720823288	2.0004591941833496	38.0	0.3832712173461914	Doing crunches/v_Doing crunches_id_YEdpjvbEj34_start_51.0_label_1.mp4
232.0124008655548	2.000594139099121	124.0	0.5756001472473145	Rafting/v_Rafting_id_xKrhfa6U4Lo_start_61.0_label_1.mp4
240.01172804832456	2.0003199577331543	68.0	0.6964621543884277	Ice fishing/v_Ice fishing_id_77enttJNB74_start_13.0_label_1.mp4
244.01158905029297	2.000201940536499	104.0	0.0	Playing kickball/v_Playing kickball_id_Ac7aN4CgQPY_start_18.5_label_1.mp4
248.01104283332825	2.0004382133483887	91.0	0.0007219314575195	Plataform diving/v_Plataform diving_id_KCR0awgunj0_start_5.5_label_1.mp4
252.0106749534607	2.0004689693450928	31.0	0.4653549194335937	Cricket/v_Cricket_id_Jd7uXbVuf-g_start_128.5_label_1.mp4
256.01038885116577	2.000272035598755	141.0	0.6578419208526611	Slacklining/v_Slacklining_id_Xq8kZ1gHIhY_start_29.0_label_1.mp4
264.0097270011902	2.0002989768981934	35.0	0.4105119705200195	Disc dog/v_Disc dog_id_ciM_WJxCs8k_start_6.5_label_1.mp4
268.00934195518494	2.016979932785034	161.0	0.5941498279571533	Tug of war/v_Tug of war_id_HX_w8ZTOFqo_start_18.5_label_1.mp4
272.00908493995667	1.9997899532318115	171.0	1.1475510597229004	Wakeboarding/v_Wakeboarding_id_fC_Vc5DFNRs_start_4.5_label_1.mp4
276.0086998939514	2.01705002784729	125.0	1.0427160263061523	Raking leaves/v_Raking leaves_id_497rhzVPPcg_start_41.0_label_1.mp4
