onset	duration	trial_type	response_time	stim_file
0.0153419971466064	2.067291021347046	61.0	0.000413179397583	Having an ice cream/v_Having an ice cream_id_djnTwAYJGPo_start_7.5_label_1.mp4
4.0150439739227295	2.0004191398620605	131.0	0.0	Running a marathon/v_Running a marathon_id_DvPZeg1KtRQ_start_5.0_label_1.mp4
8.014707088470459	2.0004940032958984	153.0	0.0517060756683349	Swimming/v_Swimming_id_Y5MMcMjCUg0_start_21.5_label_1.mp4
12.014449119567873	2.000332832336426	117.0	0.6759891510009766	Polishing shoes/v_Polishing shoes_id_LFCVMnDwmcI_start_118.0_label_1.mp4
16.014124155044556	2.0006659030914307	132.0	0.0006568431854248	Sailing/v_Sailing_id_Ous71Idhr3Q_start_73.0_label_1.mp4
24.01348114013672	2.0005719661712646	89.0	0.0004389286041259	Ping-pong/v_Ping-pong_id_0Jm6lfmyyrw_start_81.5_label_1.mp4
28.013123035430908	2.0004849433898926	99.0	0.0005481243133544	Playing field hockey/v_Playing field hockey_id_nnQJMAKvGa0_start_49.5_label_1.mp4
32.012856006622314	2.000633001327514	15.0	0.6695830821990967	Brushing hair/v_Brushing hair_id_M1ZSKh7JbQQ_start_89.5_label_1.mp4
36.01255702972412	2.000428915023804	58.0	0.0005600452423095	Hand car wash/v_Hand car wash_id_i_yLAhW8M6A_start_52.5_label_1.mp4
40.01224994659424	2.000627994537353	121.0	0.0005650520324707	Putting in contact lenses/v_Putting in contact lenses_id_NGcbjt7PrG0_start_41.0_label_1.mp4
48.01159310340881	2.000401020050049	136.0	0.2950139045715332	Shot put/v_Shot put_id_GYWI0pbuoiU_start_4.0_label_1.mp4
52.01125407218933	2.000601053237915	116.0	0.0	Polishing forniture/v_Polishing forniture_id_5NJHlsnSbHU_start_99.5_label_1.mp4
56.01093411445618	2.000663995742798	159.0	0.0004909038543701	Trimming branches or hedges/v_Trimming branches or hedges_id_v8u8BiprYKs_start_40.5_label_1.mp4
60.01060700416565	2.033458948135376	90.0	0.0007150173187255	Plastering/v_Plastering_id_yRj8ac8ClRI_start_64.5_label_1.mp4
64.01028895378113	2.0171351432800293	67.0	0.0	Hurling/v_Hurling_id_CVGs4exNI-E_start_1.0_label_1.mp4
72.00967311859131	2.0337018966674805	88.0	0.0	Painting furniture/v_Painting furniture_id_IxrVqcvFHRw_start_65.5_label_1.mp4
76.00934910774231	2.01715087890625	128.0	0.0	Rock-paper-scissors/v_Rock-paper-scissors_id_6of1AV4bugU_start_70.0_label_1.mp4
80.00910115242004	2.0000698566436768	140.0	0.2580838203430176	Skiing/v_Skiing_id_xkDB61ZJxeY_start_8.0_label_1.mp4
84.00877213478088	2.017040967941284	35.0	0.0	Disc dog/v_Disc dog_id_RfwKQeSzWNA_start_62.5_label_1.mp4
88.00859308242798	2.016981840133667	148.0	0.0	Spread mulch/v_Spread mulch_id_Jde4hMNFOuk_start_96.5_label_1.mp4
96.00795006752014	2.000385999679565	81.0	0.0006530284881591	Making an omelette/v_Making an omelette_id_6vST9jh7vUM_start_28.0_label_1.mp4
100.0076789855957	2.016730070114136	33.0	0.0	Cutting the grass/v_Cutting the grass_id_q0K1E6STI64_start_87.0_label_1.mp4
104.00715112686156	2.017140865325928	62.0	0.0004570484161376	High jump/v_High jump_id_ENR31p2gL9Q_start_4.0_label_1.mp4
108.00685095787048	2.0170910358428955	2.0	0.0	Arm wrestling/v_Arm wrestling_id_oXKl7obHRyQ_start_3.0_label_1.mp4
112.02323698997498	2.0173280239105225	44.0	0.0	Doing step aerobics/v_Doing step aerobics_id_DMSlotHD8jE_start_2.5_label_1.mp4
120.02250099182127	1.9838290214538568	30.0	0.0	Cleaning windows/v_Cleaning windows_id_9QlOdJy54XE_start_58.0_label_1.mp4
124.02220106124878	2.000431060791016	143.0	0.0	Smoking hookah/v_Smoking hookah_id_RyokI6avYmc_start_2.5_label_1.mp4
128.02193808555603	2.0005390644073486	100.0	0.0	Playing flauta/v_Playing flauta_id_JiMjIoADRos_start_37.0_label_1.mp4
132.02160906791687	2.0001940727233887	32.0	0.8539731502532959	Croquet/v_Croquet_id_f7IJmeIq-Ng_start_50.0_label_1.mp4
136.02128911018372	2.000370979309082	125.0	0.0005688667297363	Raking leaves/v_Raking leaves_id_xZW8fZ4wG84_start_145.0_label_1.mp4
144.0206000804901	2.000452995300293	45.0	0.0005660057067871	Drinking coffee/v_Drinking coffee_id_APyr48GACzc_start_89.0_label_1.mp4
