onset	duration	trial_type	response_time	stim_file
0.0158009529113769	2.066801071166992	167.0	0.0007350444793701	Using the rowing machine/v_Using the rowing machine_id_KYcFy4Mc7n8_start_38.0_label_1.mp4
4.01492714881897	2.00068998336792	148.0	1.3910629749298096	Spread mulch/v_Spread mulch_id_gMNhjW-FmfM_start_69.5_label_1.mp4
8.01465392112732	2.0010790824890137	89.0	0.0006020069122314	Ping-pong/v_Ping-pong_id_tHubLKAtrV4_start_71.0_label_1.mp4
12.014328956604004	2.0006840229034424	52.0	0.0	Getting a haircut/v_Getting a haircut_id_W1qBwQPZzks_start_2.0_label_1.mp4
16.013993978500366	2.0007240772247314	10.0	0.0006730556488037	Beer pong/v_Beer pong_id_xd2CUjeET_g_start_49.5_label_1.mp4
24.013365030288696	2.000408887863159	84.0	0.0006158351898193	Mowing the lawn/v_Mowing the lawn_id_3kOFX4nCVKA_start_27.5_label_1.mp4
28.01299405097961	2.000856876373291	159.0	0.0004770755767822	Trimming branches or hedges/v_Trimming branches or hedges_id_TuMW_M0MHvs_start_39.5_label_1.mp4
32.01274394989014	2.000482082366944	54.0	0.0006721019744873	Getting a tattoo/v_Getting a tattoo_id_hDidZZuOHGM_start_23.5_label_1.mp4
36.01244497299194	2.000715970993042	12.0	0.0007669925689697	Blow-drying hair/v_Blow-drying hair_id_m-RRiVyHQWs_start_38.0_label_1.mp4
40.01276707649231	2.0332159996032715	105.0	0.0005660057067871	Playing lacrosse/v_Playing lacrosse_id_99MXxaCRiA8_start_99.0_label_1.mp4
48.01148009300232	2.00139594078064	33.0	0.0005710124969482	Cutting the grass/v_Cutting the grass_id_cOloKQVSXfk_start_47.0_label_1.mp4
52.01114106178284	2.000128030776977	3.0	0.0006959438323974	Assembling bicycle/v_Assembling bicycle_id_i7iAdPphUKw_start_49.0_label_1.mp4
56.01079607009888	2.000282049179077	139.0	0.0005600452423095	Skateboarding/v_Skateboarding_id_xZxV0rpeS7M_start_101.0_label_1.mp4
60.01080298423767	2.0000481605529785	132.0	0.0005230903625488	Sailing/v_Sailing_id_QF4yItqpHjQ_start_49.5_label_1.mp4
64.0101249217987	2.017083168029785	91.0	0.0	Plataform diving/v_Plataform diving_id_T-7zgPMfNq4_start_140.0_label_1.mp4
72.00954914093018	2.0006909370422363	93.0	0.0005390644073486	Playing badminton/v_Playing badminton_id_8_cD5rsdoZ4_start_87.0_label_1.mp4
76.00925898551941	2.0007619857788086	65.0	0.0	Horseback riding/v_Horseback riding_id_JIAYabzO6g4_start_8.0_label_1.mp4
80.00876593589783	2.0172691345214844	72.0	0.0004501342773437	Kite flying/v_Kite flying_id_T0f2vhAf5zc_start_8.5_label_1.mp4
84.00861096382141	2.0170540809631348	22.0	0.4693870544433594	Canoeing/v_Canoeing_id_9r9Kw0oQGqk_start_40.0_label_1.mp4
88.00825810432434	2.0172319412231445	63.0	0.0	Hitting a pinata/v_Hitting a pinata_id_42TJj3OHMwQ_start_74.5_label_1.mp4
96.02429604530334	1.984129905700684	142.0	0.0005571842193603	Smoking a cigarette/v_Smoking a cigarette_id_rjsAWMXfguI_start_74.0_label_1.mp4
100.02398014068604	2.000305891036988	51.0	0.0005509853363037	Futsal/v_Futsal_id_vN0R54KsJYc_start_41.5_label_1.mp4
104.00695705413818	2.0169930458068848	152.0	0.0004808902740478	Surfing/v_Surfing_id_c12uVUysmZ0_start_197.0_label_1.mp4
108.00616908073424	2.0176689624786377	103.0	0.0	Playing ice hockey/v_Playing ice hockey_id_eTyKf63nFTM_start_7.0_label_1.mp4
112.02303099632265	2.033774137496948	9.0	0.0005381107330322	Beach soccer/v_Beach soccer_id_r5_e-dmslOw_start_44.5_label_1.mp4
120.0226399898529	2.000208139419556	177.0	0.0005669593811035	Welding/v_Welding_id_1K6wBgAu0Ko_start_179.5_label_1.mp4
124.02205514907835	2.000476837158203	121.0	0.0005419254302978	Putting in contact lenses/v_Putting in contact lenses_id_gE5IHsFGvxU_start_76.0_label_1.mp4
128.02174401283264	2.0004329681396484	49.0	0.0	Fixing the roof/v_Fixing the roof_id_99UHF0JUYiE_start_84.0_label_1.mp4
132.02145314216614	2.00049090385437	50.0	0.0004599094390869	Fun sliding down/v_Fun sliding down_id_dsL7m2PsuXk_start_10.5_label_1.mp4
136.02108907699585	2.0004138946533203	134.0	5.241981029510498	Sharpening knives/v_Sharpening knives_id_aV_VlTCaJ7Y_start_7.5_label_1.mp4
144.02047896385193	2.0338339805603027	87.0	0.0005390644073486	Painting fence/v_Painting fence_id_BVdmGNThJ_Y_start_89.5_label_1.mp4
148.02016592025757	2.000744104385376	85.0	0.0006070137023925	Paintball/v_Paintball_id_oroAkbHf__4_start_76.5_label_1.mp4
152.01984810829163	2.000496864318848	13.0	0.0	Braiding hair/v_Braiding hair_id_46FNbReuxtA_start_39.5_label_1.mp4
156.01954793930054	2.0006091594696045	18.0	0.0005688667297363	Bullfighting/v_Bullfighting_id_5Z1Pr1p5kHs_start_23.0_label_1.mp4
160.01930713653564	2.000950813293457	80.0	0.0	Making a sandwich/v_Making a sandwich_id_m6Hwrjl4ZtY_start_47.0_label_1.mp4
168.01919603347778	1.9998619556427	110.0	0.0005841255187988	Playing rubik cube/v_Playing rubik cube_id_ClQvq3yoCdA_start_39.0_label_1.mp4
172.0182809829712	2.000430107116699	112.0	0.0005500316619873	Playing squash/v_Playing squash_id_6FE2SXomkCk_start_34.0_label_1.mp4
176.01794600486755	2.0007309913635254	140.0	0.0004541873931884	Skiing/v_Skiing_id_Ybl80Q1yJoc_start_4.0_label_1.mp4
180.01765298843384	2.000654935836792	6.0	0.0006780624389648	Ballet/v_Ballet_id_Z-mFNXa7Mjw_start_107.0_label_1.mp4
184.01735305786133	2.000412940979004	114.0	0.0006170272827148	Playing water polo/v_Playing water polo_id_qB3GRkIaZ4w_start_13.0_label_1.mp4
192.01646900177	2.00081205368042	178.0	0.00077486038208	Windsurfing/v_Windsurfing_id_dwIps89n1N0_start_14.0_label_1.mp4
196.01642203331	2.000416040420532	144.0	0.0004420280456542	Snatch/v_Snatch_id_5rZYR-1Z_wg_start_33.0_label_1.mp4
200.0161099433899	2.0006320476531982	143.0	0.0005738735198974	Smoking hookah/v_Smoking hookah_id_pBVLFfB8qw4_start_9.0_label_1.mp4
204.01577711105347	2.0007338523864746	171.0	0.0	Wakeboarding/v_Wakeboarding_id_VDQPjOnkimQ_start_10.5_label_1.mp4
208.01574611663816	2.000200033187866	55.0	0.0960140228271484	Grooming dog/v_Grooming dog_id_iYDi8kw-VX8_start_68.0_label_1.mp4
216.0147950649261	2.000767946243286	29.0	0.0005629062652587	Cleaning sink/v_Cleaning sink_id_j9WXt9eUK0g_start_27.0_label_1.mp4
220.01449298858645	2.0005290508270264	26.0	0.8329930305480957	Chopping wood/v_Chopping wood_id_tzKxZEt4F6c_start_18.0_label_1.mp4
224.0141539573669	2.000673055648804	98.0	0.0	Playing drums/v_Playing drums_id_Ntj-IlNxwR0_start_176.5_label_1.mp4
228.0135519504547	2.001000165939331	35.0	0.0006239414215087	Disc dog/v_Disc dog_id_SS-PDaJUcvw_start_89.0_label_1.mp4
232.01357007026672	2.000509023666382	149.0	0.0007519721984863	Springboard diving/v_Springboard diving_id_aee5Ob379lA_start_9.5_label_1.mp4
240.01292896270752	2.000636100769043	118.0	0.0006179809570312	Powerbocking/v_Powerbocking_id_O8Yi11lm6h0_start_2.0_label_1.mp4
244.0125880241394	2.000693082809448	81.0	0.0	Making an omelette/v_Making an omelette_id_XBZSRub2qhQ_start_67.0_label_1.mp4
248.0123839378357	2.001477003097534	71.0	0.0	Kayaking/v_Kayaking_id_UyQjKgt8K94_start_31.0_label_1.mp4
252.0119330883026	2.033416986465454	15.0	0.0005991458892822	Brushing hair/v_Brushing hair_id_0PQPF55Y-C0_start_33.0_label_1.mp4
256.0116560459137	2.0001540184021	141.0	0.0	Slacklining/v_Slacklining_id_DBDPGOHKzgM_start_4.5_label_1.mp4
264.0110249519348	2.000620126724243	44.0	0.0005879402160644	Doing step aerobics/v_Doing step aerobics_id_yqksl59aOik_start_46.5_label_1.mp4
268.01068592071533	2.017113208770752	145.0	0.0	Snow tubing/v_Snow tubing_id_O5Qezu7nz6g_start_14.0_label_1.mp4
272.01040291786194	2.000641107559204	66.0	0.0	Hula hoop/v_Hula hoop_id_r8MEg-0Ije8_start_135.0_label_1.mp4
276.0100529193878	2.0000791549682617	64.0	0.0007200241088867	Hopscotch/v_Hopscotch_id_u2wpESLUXR8_start_12.0_label_1.mp4
280.0097351074219	2.000192880630493	165.0	0.0006167888641357	Using the monkey bar/v_Using the monkey bar_id_Vsil-0D6ddw_start_5.0_label_1.mp4
