onset	duration	trial_type	response_time	stim_file
0.0152580738067626	2.0670409202575684	44.0	0.8343849182128906	Doing step aerobics/v_Doing step aerobics_id_imRq05OY5YU_start_36.0_label_1.mp4
4.014916181564331	2.0172219276428223	70.0	0.7086648941040039	Javelin throw/v_Javelin throw_id_8OD6UOIKgX8_start_45.0_label_1.mp4
8.014576196670532	2.0001039505004883	118.0	0.8779399394989014	Powerbocking/v_Powerbocking_id_lVGY6PMTfU0_start_13.5_label_1.mp4
12.01423406600952	2.000430107116699	39.0	0.7100188732147217	Doing fencing/v_Doing fencing_id_A_srIUlUH-w_start_23.5_label_1.mp4
16.0138840675354	2.016925096511841	27.0	3.357698917388916	Clean and jerk/v_Clean and jerk_id_X8kV5pv0TCA_start_11.0_label_1.mp4
24.01309418678284	2.0005669593811035	45.0	0.8310420513153076	Drinking coffee/v_Drinking coffee_id_DlC4AdXDMy0_start_3.0_label_1.mp4
28.01283597946167	2.0006821155548096	29.0	0.7433478832244873	Cleaning sink/v_Cleaning sink_id_LTqxVQ9y31Y_start_112.0_label_1.mp4
32.01249313354492	2.000516891479492	76.0	0.8877589702606201	Long jump/v_Long jump_id_NeOIjiVwLdw_start_14.5_label_1.mp4
36.012224197387695	2.000434875488281	77.0	1.0641210079193115	Longboarding/v_Longboarding_id_gIV9JYrmlNA_start_42.0_label_1.mp4
40.011855125427246	2.000618934631348	61.0	3.4484338760375977	Having an ice cream/v_Having an ice cream_id_e6BqQe6y8G8_start_116.0_label_1.mp4
48.01115703582764	2.0005199909210205	88.0	1.1691031455993652	Painting furniture/v_Painting furniture_id_zFUUBWJ58UA_start_73.0_label_1.mp4
52.010855197906494	2.0503878593444824	106.0	0.6394491195678711	Playing piano/v_Playing piano_id__iZI2jTrcyA_start_25.0_label_1.mp4
56.01049017906189	2.000393867492676	58.0	0.993805170059204	Hand car wash/v_Hand car wash_id_IomPJXjzypo_start_138.0_label_1.mp4
60.01016998291016	2.00044322013855	157.0	0.8341789245605469	Tango/v_Tango_id_-5_hYDQvA-A_start_74.0_label_1.mp4
