global_signal	global_signal_derivative1	global_signal_power2	global_signal_derivative1_power2	csf	csf_derivative1	csf_derivative1_power2	csf_power2	white_matter	white_matter_derivative1	white_matter_power2	white_matter_derivative1_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	a_comp_cor_63	a_comp_cor_64	a_comp_cor_65	a_comp_cor_66	a_comp_cor_67	a_comp_cor_68	a_comp_cor_69	a_comp_cor_70	a_comp_cor_71	a_comp_cor_72	a_comp_cor_73	a_comp_cor_74	a_comp_cor_75	a_comp_cor_76	a_comp_cor_77	a_comp_cor_78	a_comp_cor_79	a_comp_cor_80	a_comp_cor_81	a_comp_cor_82	a_comp_cor_83	a_comp_cor_84	a_comp_cor_85	a_comp_cor_86	a_comp_cor_87	a_comp_cor_88	a_comp_cor_89	a_comp_cor_90	a_comp_cor_91	a_comp_cor_92	a_comp_cor_93	a_comp_cor_94	a_comp_cor_95	a_comp_cor_96	a_comp_cor_97	a_comp_cor_98	a_comp_cor_99	a_comp_cor_100	a_comp_cor_101	a_comp_cor_102	a_comp_cor_103	a_comp_cor_104	a_comp_cor_105	a_comp_cor_106	a_comp_cor_107	a_comp_cor_108	a_comp_cor_109	a_comp_cor_110	a_comp_cor_111	a_comp_cor_112	a_comp_cor_113	a_comp_cor_114	a_comp_cor_115	a_comp_cor_116	a_comp_cor_117	a_comp_cor_118	a_comp_cor_119	a_comp_cor_120	a_comp_cor_121	a_comp_cor_122	a_comp_cor_123	a_comp_cor_124	a_comp_cor_125	a_comp_cor_126	a_comp_cor_127	a_comp_cor_128	a_comp_cor_129	a_comp_cor_130	a_comp_cor_131	a_comp_cor_132	a_comp_cor_133	a_comp_cor_134	a_comp_cor_135	a_comp_cor_136	a_comp_cor_137	a_comp_cor_138	a_comp_cor_139	a_comp_cor_140	a_comp_cor_141	a_comp_cor_142	a_comp_cor_143	a_comp_cor_144	a_comp_cor_145	a_comp_cor_146	a_comp_cor_147	a_comp_cor_148	a_comp_cor_149	a_comp_cor_150	a_comp_cor_151	a_comp_cor_152	a_comp_cor_153	a_comp_cor_154	a_comp_cor_155	a_comp_cor_156	a_comp_cor_157	cosine00	cosine01	cosine02	trans_x	trans_x_derivative1	trans_x_derivative1_power2	trans_x_power2	trans_y	trans_y_derivative1	trans_y_derivative1_power2	trans_y_power2	trans_z	trans_z_derivative1	trans_z_derivative1_power2	trans_z_power2	rot_x	rot_x_derivative1	rot_x_power2	rot_x_derivative1_power2	rot_y	rot_y_derivative1	rot_y_power2	rot_y_derivative1_power2	rot_z	rot_z_derivative1	rot_z_power2	rot_z_derivative1_power2
660.4272290238001	n/a	436164.1248360549	n/a	557.9129640023508	n/a	n/a	311266.8754018884	522.2035814623142	n/a	272696.58049206785	n/a	517.9951393977806	759.5471660297702	n/a	n/a	n/a	n/a	-0.027049385099999997	-0.1062157002	0.1756149793	0.10952344189999999	-0.10293308429999999	0.0003577521	-0.09025249070000001	0.10288481949999999	-0.1165414791	0.1181461741	-0.0851257222	0.012425536499999999	-0.0247634249	0.0735695659	-0.0731638177	0.0148122532	-0.0378838441	0.0097683022	-0.0833351423	0.0240255031	0.0040154473	-0.09382031630000001	0.06575226320000001	-0.1182493782	0.1022880793	-0.1033548233	0.1238307914	-0.1383110323	0.1529518531	-0.1256534998	0.076904247	-0.024540026200000002	-0.0975292098	0.0115549954	-0.1796628484	0.0451071138	-0.060969276399999994	0.0554556914	-0.09753280539999999	0.0483516112	-0.0531417048	-0.0364108371	0.166137253	-0.0416905189	0.0084289155	-0.0929780665	0.0787762056	-0.0208863987	0.0072342625	-0.0810735424	0.0137940172	-0.1005224666	0.0624581829	-0.16657878710000001	0.0297460472	-0.0035307289	-0.030972273999999998	0.0222410178	0.003521713	-0.10642577710000001	-0.0332946035	0.099805992	-0.06790790740000001	-0.012183026999999999	-0.016462491399999998	0.022580458799999998	0.004856249	-0.0051829235	-0.041528259399999996	0.012822691200000002	0.0092353621	0.055203476200000004	-0.0832000136	-0.0127787309	-0.0748535719	0.0198637156	0.0393483656	0.054884351100000006	0.0034331627000000003	-0.0140324208	-0.1519472325	0.06752306	0.0660586608	0.07079170809999999	-0.0244160967	-0.0474022863	0.0682625171	0.015059868	0.0165819811	0.022913493599999998	0.0494648249	-0.0024140611	-0.044260677000000005	-0.0990635584	0.0011612899000000001	0.0323750225	0.0307603821	-0.0941148233	0.0299942438	-0.16980340440000002	-0.05995093570000001	0.0600244132	-0.0868515338	0.0459451043	-0.0771772407	0.05618827480000002	-0.0264845329	-0.163922645	0.0111837465	-0.0017754107	0.0870089204	-0.09296220470000001	0.0246674109	-0.027444651400000002	0.08060191559999999	-0.023055498900000002	0.0826530576	-0.015493417800000001	0.1490576871	-0.10357864609999999	0.0195524152	0.006603276999999999	-0.0679688118	0.0589191053	0.0677011426	-0.087019258	0.0642968795	0.0045736796	0.0281977338	-0.028383364100000006	-0.0108721841	-0.007006849399999999	0.011462291699999998	0.0669140734	-0.0115860349	-0.008596355	-0.0636362812	0.0763634536	0.0009032883	0.0041906646	0.0193201338	-0.0817273099	-0.055996259400000005	0.1343243099	-0.0090394063	-0.1144676008	-0.0365816136	-0.0716694364	0.0491523547	0.0021010249	0.0140426346	0.0333425004	-0.0581072676	-0.0175124476	-0.010060230699999999	-0.0365661289	0.052439618	0.019282848999999998	0.1607879183	-0.04493767480000002	-0.0097614607	-0.0323188872	0.1132219634	0.1132047441	0.1131760472	0.00415855	n/a	n/a	1.7293538102499993e-05	0.022577	n/a	n/a	0.0005097209289999999	0.0234314	n/a	n/a	0.0005490305059600001	0.00182501	n/a	3.3306615001e-06	n/a	0.000379604	n/a	1.44099196816e-07	n/a	-0.000288815	n/a	8.3414104225e-08	n/a
658.2506895579883	-2.1765394658118566	433293.9703035671	4.737324046236561	554.0206469426173	-3.8923170597334997	15.150132093492438	306938.87723871623	522.2808453751805	0.07726391286632861	272777.28144581325	0.0059697122314156205	518.1161891229335	750.0776463025976	0.998061	36.646473	0.06073578059999999	0.0317298	-0.0546799062	-0.1098771339	0.1271500057	0.0541897858	-0.0182552625	0.0477448366	-0.0867522951	0.0563795374	-0.1373009209	0.046081102	-0.046417959	0.0521240308	-0.0450090854	-0.0027395648999999998	0.015676766499999998	0.0201710849	-0.0278330712	0.0879707138	-0.1290028351	0.037378625299999996	0.055006390599999996	-0.015183330200000001	-0.024682508500000002	-0.1035309699	0.1275903284	0.106267993	0.0907836833	0.1072158007	0.095662271	-0.0634084366	0.0360581447	0.0055047751	-0.1195393626	0.016134017	-0.0346556322	0.0306972306	-0.0132985084	-0.013290669299999999	-0.0232333386	0.1806235055	-0.044772018499999996	0.0531020587	0.1398956275	-0.11190194710000001	-0.0656451561	-0.1113988219	0.0863805873	0.0471530042	-0.046481212300000005	-0.0729333766	0.0192309864	-0.0008164855	0.012906397	-0.17932959469999998	-0.0312675197	0.094283564	-0.046583230700000006	0.0266020509	0.0826121656	-0.1113520922	0.1780831504	0.0281330202	-0.020405357199999998	-0.0647816494	0.19663120329999997	0.0112025306	0.12048551449999999	0.0007706428	0.0249501814	-0.1436357271	-0.0567026222	0.0653479292	-0.0244423638	-0.022753714300000002	0.028968862999999997	0.0781431646	-0.010479943	-0.0023686367	0.042949271399999996	0.1147707096	-0.024885173700000002	0.0038991336999999997	0.1237453658	-0.0898463251	0.0306943334	0.039817224500000005	-0.0172902316	0.027768082799999996	0.0079628494	0.023659793199999998	0.08180891230000001	-0.08491303130000001	0.0692798006	-0.0527902926	0.1829734284	0.0897771092	0.0962408406	-0.117345996	0.0300697121	-0.055713338700000004	-0.0186493795	0.011266888700000002	0.035098551	-0.0407744164	-0.178916634	0.06085991530000001	0.0235128549	-0.125088788	0.1152573667	0.06955685589999999	0.0757726454	-0.0952319178	0.065668345	0.0544861579	0.051842541799999996	0.0097446292	-0.008749161600000001	0.0193496094	0.1880434086	-0.030950456299999998	0.0532855779	0.039092677400000005	-0.061673179400000014	0.1580545076	-0.05146865019999999	0.0989768998	0.143566876	0.0337332964	0.028693697	0.1771698667	0.052425032	-0.055781597999999995	-0.0049690676	0.0548527649	-0.0239681493	0.1461484389	-0.10279129140000001	-0.016887103	0.09139302	-0.0930524957	-0.0323263602	0.0265886192	-0.026114375099999997	0.08649393179999999	-0.0513941047	0.0461658449	-0.10051252039999999	0.0893771967	0.0015227512	0.002840956	0.0359203757	0.0148328478	0.0406787816	-0.051507524699999994	-0.0121334772	-0.031062434700000002	0.06787864219999999	0.0469641409	0.0848995731	-0.1151023643	-0.1407192527	-0.0384607797	0.1131760472	0.11302112560000001	0.1127630801	3.64194e-05	-0.004122130599999999	1.6991960683456353e-05	1.32637269636e-09	0.0425355	0.019958500000000004	0.0003983417222500002	0.0018092687602500005	0.040381	0.0169496	0.00028728894015999995	0.0016306251610000001	0.00158539	-0.00023961999999999985	2.5134614521000004e-06	5.741774439999992e-08	0.000319094	-6.051e-05	1.01820980836e-07	3.6614601e-09	-0.000382796	-9.398099999999998e-05	1.4653277761600002e-07	8.832428360999996e-09
657.0685879460483	-1.1821016119399699	431739.12926541385	1.3973642209510757	552.4566410274608	-1.5640059151564856	2.446114502644476	305208.3402153447	522.2147378824919	-0.06610749268861582	272708.23246167967	0.004370200589575394	518.0334999651285	750.3977615703783	1.056713	38.800041	0.14749556560000002	0.09878120000000004	-0.048966398200000004	-0.1252994014	0.07515526559999999	0.0692158863	0.0703549161	0.0104219845	0.031472616200000005	-0.0421481832	-0.1588528611	0.0328189998	0.0336487788	0.007949442	0.031507279	-0.0884964666	0.1009464139	0.0201119863	-0.0324236362	0.0037019865999999998	-0.0743555723	0.0510070724	0.060194653	-0.0348936306	-0.038145223900000004	-0.0416465798	-0.035099200899999995	0.0350787785	0.0632567579	0.0281770741	-0.0905369084	-0.0417824209	0.0328832317	-0.08353981519999999	-0.0686208904	0.006443587	0.0484412238	0.0866067445	-0.0391295494	-0.0435953408	0.08993793539999999	0.1211524757	-0.07010539269999999	-0.0337636544	0.1466843126	-0.0218624404	-0.0153700271	0.0612622054	0.1339939386	0.1586805957	-0.17103491899999998	0.0334214771	0.031089323399999997	0.0001938659	-0.0194824441	-0.1221534301	-0.08121758559999999	-0.0063147143000000005	-0.0191415068	0.0624672359	0.0876574559	0.003155152	-0.0325313606	-0.2741878081	-0.11569941060000001	0.05988187070000001	-0.0511348975	-0.06327929269999999	0.0816107495	-0.0655583486	-0.0458746243	0.08051977769999999	-0.05934185	-0.0825907858	0.0182224479	-0.0689477783	0.0287469298	-0.111869556	-0.004513907	-0.1355108241	0.02677693	-0.0344900679	-0.0462137404	-0.0394806727	-0.0499493487	-0.13393527130000002	-0.0950384599	0.1466191242	-0.0695734527	0.1323829514	-0.12723377660000001	-0.0461165379	0.0317641651	0.07846790990000001	-0.058957780099999996	-0.0055178998	-0.050062671399999994	-0.0310198628	0.062361081900000004	-0.0696409197	0.0086234666	0.0358859206	-0.0902697791	0.029472291299999998	0.11492201699999999	-0.0865440992	-0.0888390717	0.0713294554	-0.0491928578	-0.1283758593	0.0282770002	0.0059059073	-0.09229983539999999	-0.1730551251	0.11370303720000001	0.1725318603	-0.0362358008	-0.00240575	0.0042702742	-0.020049197	0.1140066553	0.0521635578	0.06255182769999999	-0.0076873454	0.0444926554	0.0043940511	0.1039770882	0.1099894363	-0.0858063847	-0.1607149264	-0.2085419398	-0.042451452199999996	0.037565922599999996	-0.1350742802	0.0211851911	-0.0773196594	0.0676451913	0.016185811799999998	-0.015569246799999999	0.0283633285	-0.0990289317	0.061753667199999994	-0.010987563300000001	0.1267438191	0.1103321663	0.015240308300000003	0.0522059329	-0.0856287561	-0.0366821431	0.09382978410000001	-0.0567541446	-0.10462788529999999	-0.1071172933	-0.1231275631	0.13222474	-0.030648901200000002	-0.12404198179999999	0.0029911128000000005	-0.038254075	-0.08028306190000001	-0.0085578649	0.07475976940000001	-0.0072769183	-0.0187051921	0.1130842333	0.11265418640000001	0.1119386527	0.0108536	0.0108171806	0.00011701139613301636	0.00011780063295999998	0.0412974	-0.001238100000000006	1.5328916100000142e-06	0.00170547524676	0.069631	0.02925	0.0008555624999999999	0.004848476161	-5.113270000000001e-05	-0.0016365226999999999	2.6145530092900005e-09	2.6782065476152904e-06	0.000423581	0.00010448699999999996	1.7942086356099996e-07	1.0917533168999991e-08	3.30872e-24	0.000382796	1.0947628038399994e-47	1.4653277761600002e-07
656.2618251869169	-0.8067627591314022	430679.58319766354	0.6508661495213128	551.0194277496928	-1.4372132777680235	2.065582005792706	303622.4097575989	522.4115503874278	0.196812504935906	272913.82797819603	0.038735162099146014	518.2011235707104	734.2508215623221	1.074848	39.465908	0.03621930500000002	0.0231634	-0.0907606448	-0.0982436149	0.0018565434	0.010821736299999999	-0.0688721424	-0.0026704045	-0.0097274842	-0.08622790779999999	-0.1101410049	-0.0280882165	-0.0279627169	-0.0006338882	0.041461337599999995	0.016801156299999998	-0.0183657541	-0.0863922232	-0.02851886	0.04268440019999999	0.010933793899999999	0.043796551100000004	-0.1220815232	0.0106726949	-0.0684057499	0.0667557642	0.0076184228	-0.07252124389999999	-0.0555847716	-0.16316567640000001	-0.039200504500000004	-0.2951771622	-0.038101694	0.0155490951	-0.0862552897	0.014762550800000001	0.0168690125	-0.032642825699999996	-0.0575402197	-0.0292868573	0.09870201390000001	0.0298445059	0.0322914158	-0.1156537402	0.1514051577	-0.0215293071	0.16434982369999998	-0.0772212759	0.023644301	0.057852195	-0.0337129212	-0.08987454660000001	0.09777705939999999	-0.0124733277	-0.0733640559	-0.049614638899999994	0.0561840142	-0.0465630349	-0.0145068803	0.0468911683	-0.0696657057	0.0689850292	-0.09640906169999999	-0.013083533400000001	-0.0414165028	0.0037692893	-0.12432984789999996	0.0869624414	-0.032320710499999995	-0.051201963899999994	0.018008440900000002	-0.0215882346	0.0230478552	0.005392712900000001	-0.0222371715	-0.0336684536	-0.070896042	-0.1024390442	0.0223717106	0.0871948987	-0.012719041499999998	-0.0948501915	-0.0117550533	0.1306537106	-0.0501658513	0.0612826679	-0.0845811809	0.0419365021	-0.0168731513	-0.0734754208	-0.09984391529999999	-0.0996053916	-0.0170933539	-0.0477950175	0.09802761130000001	-0.1538424165	-0.0111829848	0.0852037203	0.0685009989	-0.0839834429	0.0114717014	0.014644175	0.0163416122	0.0704464371	0.09668426849999999	-0.0498074888	0.0141637642	-0.0700219018	-0.0794071022	-0.18356035899999998	-0.0323335752	-0.1390511444	0.050755389500000005	-0.0096542689	0.0380932134	0.081885189	0.0949411493	-0.125294034	-0.04117146	-0.0663490522	0.0602386186	-0.0259401637	-0.0416999263	-0.0413355411	-0.042282604800000005	-0.11462324089999999	0.0367417342	-0.0524768959	0.0100637482	-0.0730101827	-0.0200268961	-0.1166928326	0.0521810262	0.07349067320000001	-0.018092171100000002	-0.028797584900000006	-0.0334151605	0.025467101000000002	-0.0110941535	0.106007893	-0.0915864911	0.0761116424	0.0648626988	-0.0527491379	-0.0379794076	-0.00018103150000000002	0.079361603	-0.0184806174	0.0186006028	-0.1758157202	-0.08456096769999999	-0.0637090398	0.024810346	-0.021743827	0.0573745862	0.100828635	-0.0615922234	0.055476687000000004	0.0173886067	0.1644729931	0.1262369628	-0.042629000300000004	0.08102722	0.0385909039	0.112946559	0.1121045217	0.1107057733	0.014162200000000003	0.003308600000000002	1.0946833960000012e-05	0.00020056790884000005	0.0414957	0.00019829999999999848	3.9322889999999397e-08	0.0017218931184899994	0.0512732	-0.0183578	0.00033700882084	0.00262894103824	9.31234e-05	0.0001442561	8.67196762756e-09	2.080982238721e-08	0.0005664169999999999	0.00014283599999999994	3.2082821788899987e-07	2.0402122895999994e-08	0.0	-3.30872e-24	0.0	1.0947628038399994e-47
655.8492999646891	-0.4125252222278277	430138.30426417274	0.17017705897411864	552.2860723939602	1.2666446442674442	1.6043886548514	305019.90576034674	522.365925300041	-0.045625087386838466	272866.159914568	0.002081648599056645	518.205079305637	736.781326259721	1.065675	39.129097	0.0486181145	0.0235111	-0.08943489119999999	-0.09192682810000001	-0.024646895	0.006975238199999999	-0.0098413659	0.16886060449999998	-0.0291895096	0.0175106899	-0.0203171866	0.0261450338	0.1056523145	0.1405235651	-0.1100673092	0.0405562461	0.0299792269	-0.1026990983	0.014911130900000001	0.0740840521	0.0221015089	-0.0344945613	0.0047469049	-0.001429944	-0.1115500019	-0.015680308100000002	0.045391290099999995	0.14957095509999999	0.045518757300000004	-0.0098992353	-0.0991630124	-0.104631405	-0.121912975	0.1988336279	-0.0707064833	-0.0171223034	0.11006079390000001	-0.059873644000000004	0.058718096399999996	-0.0329007448	0.1257653934	0.12528799029999999	0.1305069817	-0.17906474890000001	-0.0193719745	0.00497276	0.0723252691	-0.0601190826	-0.053396367199999996	0.0886593902	0.0822750778	-0.0135256553	0.1210334299	-0.0726523936	-0.0148501611	0.1279779479	0.0262564028	0.0095804953	0.0761678898	-0.0314499465	0.0381288862	-0.0320917339	-0.037273386299999996	0.0822735902	0.0538580249	0.027235190299999996	-0.052769175999999994	0.0139198928	-0.0243113877	-0.0068887908	-0.0136126512	-0.0730004575	-0.1709589804	0.0289048337	-0.048910671399999994	-0.18830413629999998	-0.0777485983	-0.0205372758	-0.018600672	0.055784277400000006	-0.031051936000000002	-0.0184771578	0.0834006707	-0.0041216342	0.0634497745	0.1045919345	0.053062930700000004	0.0034734075	0.0251651826	-0.0052553681	0.0534832155	-0.081898305	-0.169866462	0.08756256650000001	0.0824246351	0.1162253759	-0.021595118599999998	0.057936717400000004	-0.19477267539999998	-0.07058615110000001	-0.019161113799999997	0.0819229385	0.0665202595	-0.0547430484	0.123146528	-0.1045914406	-0.0563220882	-0.1605007473	-0.1648533999	-0.0352265245	-0.0328256763	-0.057153418899999996	0.0651038583	0.1205510341	0.0442048735	0.0341241456	0.0480345319	-0.1240046633	0.0704242507	-0.0333489114	-0.1287431058	-0.0188843937	0.0046543794	0.022555414	0.0419686732	0.0468593752	0.0035303622999999997	-0.052095711600000004	-0.0220409144	0.06425426969999999	0.0286042668	-0.0285356904	0.0125193615	0.048188347	-0.019671783	-0.0661182955	0.1381137426	0.12533683269999998	-0.0471460874	0.17156617059999998	0.0185854379	-0.0770803717	0.0344774134	-0.10331985869999999	0.0014123705	-0.0948312615	-0.0076846773	0.013881268300000001	-0.0011296863	-0.0199414364	0.10760461869999999	0.10204796740000001	0.0025313416	-0.041675010400000004	-0.06661469440000001	0.0080212922	0.030726772700000002	0.0970492135	-0.1420470028	0.024207235	-0.1758733207	-0.0229262437	0.0696916263	0.1005368289	0.1127630801	0.11137302310000001	0.10906894060000001	0.0191512	0.0049889999999999995	2.489012099999999e-05	0.00036676846144000004	0.032828199999999995	-0.008667500000000002	7.512555625000002e-05	0.0010776907152399997	0.0673044	0.016031200000000002	0.0002569993734400001	0.0045298822593599995	-5.71509e-06	-9.883849e-05	3.26622537081e-11	9.7690471054801e-09	0.000362627	-0.00020379	1.3149834112899994e-07	4.153036409999999e-08	-7.59798e-05	-7.59798e-05	5.772930008039999e-09	5.772930008039999e-09
655.0662237389117	-0.7830762257773358	429111.757483558	0.613208375377677	550.4493538543744	-1.8367185395858316	3.373534993658309	302994.4911586983	521.7400903216022	-0.6258349784387747	272212.7218487936	0.3916694202374616	517.5824402735806	727.0446029768638	1.040054	38.188374	0.12530964449999998	0.0727141	-0.11131843570000001	-0.081377972	0.0011728082	-0.010762603300000001	0.0917068347	-0.0037592711	0.05604853940000002	-0.09660902869999999	-0.0769769216	0.0300437946	-0.0416839515	0.0324572561	-0.042100797300000006	0.0076215664	0.019861550500000002	-0.0022925665	0.1129667818	0.046730615	0.1036607854	-0.015618825800000001	0.0802868056	-0.0064835089000000005	0.0968786731	-0.0553934822	0.0331674234	0.0345583721	0.10645123949999999	-0.0600317114	-0.002272031	-0.0280178965	-0.1176179985	0.1389886515	-0.0821521162	-0.0788950492	0.0468921181	0.0661933278	-0.039930076200000005	-0.046865754100000004	0.0835997614	-0.0057424039	0.11931410099999999	-0.12108583070000001	0.0698468803	-0.01969361	0.1264314059	-0.0745529421	0.0919154142	0.1017912476	-0.0509293958	-0.0611184529	0.0722378583	0.0137753776	0.14457576960000001	0.015166376200000001	-0.0367930319	-0.0685993479	-0.063497208	-0.0172583766	-0.021290725	-0.1327547766	-0.0629955832	0.0819051438	0.09687239199999999	0.1095552311	0.0916585487	-0.0047034191	-0.0265666507	0.068101779	0.0176688505	0.0309201508	0.0923672559	-0.0235783607	-0.016999061	-0.1505530165	0.0395136742	-0.0306612385	0.0497103859	0.0538650138	0.0018267481	-0.0622422054	0.019289883600000002	-0.0649063602	-0.131415151	0.0364238125	0.09565618320000001	0.0252537154	-0.0182789754	0.011495120800000001	0.0852813817	0.0109941043	-0.0126460871	0.0927884319	-0.14762986179999998	0.009169881999999999	0.0498280308	0.0004605775	-0.0225959537	-0.0822676812	-0.0755005512	0.0332583324	-0.075175117	0.047691522	0.0910339024	-0.0381966096	0.0272075498	-0.1398032703	-0.08812386189999999	-0.0928869031	-0.0320308804	-0.10459851460000001	0.067341732	-0.08826537640000001	0.0908192736	0.05606753230000002	0.1143709514	-0.0317470683	0.0561664153	0.1352954961	-0.0029818615000000003	0.0470125946	-0.0516598169	-0.003585323	-0.0343042381	0.0591390433	0.0474924293	-0.1524091655	-0.042870222400000005	0.1318161931	-0.05800111650000001	0.1075147696	-0.0529984055	0.021881809199999998	-0.0364658786	0.0498884877	-0.005780969499999999	-0.0373204641	0.0109281819	0.1039938782	-0.0725233818	0.0223989854	-0.11899690789999999	-0.003981221599999999	0.0029517509000000003	-0.0386852766	0.0131405877	0.0002752839	0.1528060942	0.0286676627	-0.015538027900000001	0.08099736099999999	0.009662058000000001	-0.044485631	-0.0610339464	-0.1005004567	-0.0304015125	-0.0041311856	-0.0382808525	-0.1383330067	-0.0438771497	0.0557978587	-0.0196490653	0.0607346529	0.112533871	0.110460877	0.10703412710000001	0.0311413	0.011990100000000002	0.00014376249801	0.0009697805656900001	0.0199063	-0.012921899999999995	0.00016697549960999992	0.00039626077969	0.0222175	-0.045086900000000006	0.00203282855161	0.0004936173062500001	0.00082073	0.0008264450899999999	6.735977329e-07	6.83011486785108e-07	0.0005664169999999999	0.00020379	3.2082821788899987e-07	4.153036409999999e-08	0.0	7.59798e-05	0.0	5.772930008039999e-09
656.5449880215585	1.4787642826468073	431051.3212962285	2.1867438036319267	550.2830247880648	-0.16632906630957225	0.027665358299414074	302811.40736990195	521.5259837359234	-0.21410658567879184	271989.3517117227	0.04584163003102982	517.3025521694098	733.5432735372136	1.028263	37.75542100000001	0.0952148	0.05198380000000001	-0.08573200060000001	-0.0505993925	-0.0462928625	-0.0548185978	-0.06314077809999999	0.0315207409	0.020867036999999998	-0.1033157845	0.0895390492	-0.021828897200000003	0.0424706428	0.0049951156	0.024277902	0.035935050499999996	0.0251512133	-0.0392630572	0.09337088	0.1732816557	0.0708853654	-0.1471486405	0.015704285800000002	-0.056387694	-0.0037129134	0.032875102999999996	0.0033467179	-0.050831330300000005	-0.12119975029999999	-0.0478133604	0.020022973700000002	-0.08621503050000001	-0.0772824841	0.0407034712	-0.0510280005	-0.0621209558	0.0558844201	-0.0388904058	-0.0872466732	0.0730090551	0.06416135719999999	0.0829425332	0.18942650989999998	0.0152312022	0.044508085999999995	0.1089277352	-0.029147859100000006	0.0303863635	-0.029282202	0.0081457326	0.0522721085	-0.0381240339	-0.0799652203	-0.0201131647	-0.1084469217	-0.0735535609	0.1435641389	0.0668383975	-0.0209676151	-0.005330781800000001	0.1378831885	0.064990726	0.0621283529	0.018055890800000002	0.1480752628	-0.0086687895	-0.0874604298	0.0723826751	0.0356925227	-0.0003963416	0.071625133	-0.10828986410000001	0.0932012203	-0.0112756107	-0.0001860571	0.0122072165	0.0150722519	0.10926452699999999	-0.012631281599999999	-0.049591568499999995	0.0110732167	-0.0340039512	0.10435220640000001	-0.0595727654	-0.11114089029999999	0.11844006720000001	-0.0120898575	-0.15936599070000002	0.0315727805	-0.0192829058	-0.0349089443	-0.0348138607	-0.031106767400000002	0.01466275	-0.057543610700000004	-0.094738735	0.0070056878	-0.0159342803	0.0357525817	-0.0631451747	-0.0658364008	0.0496479457	0.0403860011	0.08843503039999999	-0.014322989099999999	-0.0849389228	-0.0607702436	-0.179904708	0.0342491212	-0.0390883987	-0.10536316400000001	0.0637916043	-0.0744657615	0.0748266466	-0.0081119493	-0.006983204399999999	-0.0029433368	0.0249514629	-0.0642643814	-0.1059550023	0.023568080699999997	-0.19281024800000002	-0.0557168827	0.0385700384	-0.0336744323	0.0025287852	0.0339419823	0.13258032320000002	-0.0497787675	0.12496258449999999	0.0533852389	-0.003450325	0.11212415	0.0515014778	-0.043418585999999995	0.036354759300000004	-0.138221132	0.0436784755	0.0529492267	-0.062442861100000004	0.0264108779	-0.0806948262	0.01143226	0.020587686	0.0736021167	-0.0301912174	0.061317977999999995	0.0635946215	0.1691078661	-0.06941273889999999	0.0701132234	0.0270983643	-0.049064780499999995	0.12128918640000001	-0.002055623	0.07844980559999999	-0.0306906763	0.0727573136	0.026010078199999998	-0.022443585099999996	0.0790995317	0.0152115715	-0.0262602083	-0.019016946599999997	0.1122590247	0.109369563	0.1046087577	0.0174313	-0.01371	0.0001879641	0.00030385021969	0.0357699	0.015863600000000002	0.0002516538049600001	0.00127948574601	-0.0239192	-0.046136699999999996	0.0021285950868900005	0.0005721281286400001	0.00068064	-0.00014008999999999994	4.632708096e-07	1.9625208099999984e-08	0.0008164169999999999	0.00025	6.665367178889999e-07	6.25e-08	1.0587899999999999e-22	1.0587899999999999e-22	1.1210362640999998e-44	1.1210362640999998e-44
