onset	duration	trial_type	response_time	stim_file
0.1053969860076904	1.9940509796142576	11.0	2.4193809032440186	Belly dance/v_Belly dance_id_EW4pXRCBZ20_start_83.5_label_1.mp4
4.0353639125823975	2.014090061187744	75.0	2.473555088043213	Laying tile/v_Laying tile_id_cQpUR5FU1YM_start_25.5_label_1.mp4
8.03565502166748	2.013424873352051	167.0	2.593089818954468	Using the rowing machine/v_Using the rowing machine_id_mgLZXrCREao_start_9.5_label_1.mp4
12.035070896148682	2.01412296295166	141.0	2.897753953933716	Slacklining/v_Slacklining_id_PWRrgOdnxmE_start_44.5_label_1.mp4
16.03489589691162	2.0134379863739014	35.0	2.441939115524292	Disc dog/v_Disc dog_id_PFRO-_LUDqY_start_55.0_label_1.mp4
24.03644299507141	1.9944519996643064	122.0	2.3283870220184326	Putting on makeup/v_Putting on makeup_id_ORo2JGPbOdc_start_164.5_label_1.mp4
28.03774905204773	2.0100138187408447	55.0	2.079176902770996	Grooming dog/v_Grooming dog_id_JTeiZoEya5Q_start_57.0_label_1.mp4
32.0373969078064	1.9931559562683103	170.0	2.367398977279663	Volleyball/v_Volleyball_id_Kf8FLInqyLU_start_10.5_label_1.mp4
36.034456968307495	2.012350082397461	154.0	2.6823980808258057	Swinging at the playground/v_Swinging at the playground_id__dPFc_S7Dc0_start_93.0_label_1.mp4
40.03593301773071	2.0106120109558105	134.0	2.576917886734009	Sharpening knives/v_Sharpening knives_id_L1hCXn6oN_8_start_17.0_label_1.mp4
48.03827595710754	2.0237929821014404	156.0	3.062619924545288	Tai chi/v_Tai chi_id_etRzep6wmtc_start_11.5_label_1.mp4
52.03788685798645	2.0239720344543457	21.0	2.399097204208374	Camel ride/v_Camel ride_id_czL6dkrjDxA_start_5.0_label_1.mp4
56.03694605827332	2.0245869159698486	78.0	2.47995400428772	Making a cake/v_Making a cake_id_y4QvuoaDTSM_start_148.5_label_1.mp4
60.03545594215393	2.00947904586792	60.0	2.5854198932647705	Hanging wallpaper/v_Hanging wallpaper_id_ZmWEkBAvOsw_start_51.5_label_1.mp4
64.03580784797668	2.025083065032959	67.0	2.6010780334472656	Hurling/v_Hurling_id_O9wYxBzuVB4_start_7.0_label_1.mp4
72.04015898704529	2.019913911819458	176.0	2.668750047683716	Waxing skis/v_Waxing skis_id_PMY5AlDrReg_start_46.0_label_1.mp4
76.03607201576233	2.02443790435791	149.0	2.3528618812561035	Springboard diving/v_Springboard diving_id_rsAVL4BTePg_start_126.5_label_1.mp4
80.03474497795105	2.024755954742432	116.0	2.834215879440308	Polishing forniture/v_Polishing forniture_id_NKF1vHA6DaY_start_108.0_label_1.mp4
84.03428387641907	2.0247271060943604	80.0	2.858671188354492	Making a sandwich/v_Making a sandwich_id_Y6GmcF_uNuM_start_9.5_label_1.mp4
88.03461003303528	2.0244219303131104	16.0	2.506328821182251	Brushing teeth/v_Brushing teeth_id_sKt-WVnHiY8_start_171.0_label_1.mp4
96.03701186180116	2.0211901664733887	143.0	2.552042007446289	Smoking hookah/v_Smoking hookah_id_GNgUd5JUjp0_start_158.5_label_1.mp4
100.03517985343932	2.022529125213623	161.0	2.561784029006958	Tug of war/v_Tug of war_id_Vm7Of881ndc_start_35.5_label_1.mp4
104.03287196159364	2.0243608951568604	168.0	2.596045970916748	Using uneven bars/v_Using uneven bars_id_I6riV09yqm8_start_19.5_label_1.mp4
108.03346395492554	2.023698091506958	125.0	2.8194949626922607	Raking leaves/v_Raking leaves_id_ok2ccDnGtac_start_75.5_label_1.mp4
112.03285384178162	2.006957054138184	91.0	2.68412709236145	Plataform diving/v_Plataform diving_id_M92zOuW_b2c_start_86.5_label_1.mp4
120.03537106513976	2.0207359790802	49.0	2.601625919342041	Fixing the roof/v_Fixing the roof_id_HyanDWD1H-k_start_87.5_label_1.mp4
124.03643202781676	2.0194149017333984	158.0	2.5285398960113525	Throwing darts/v_Throwing darts_id_QyNy7wMOEOA_start_5.5_label_1.mp4
128.03354001045227	2.021888971328736	175.0	2.379492998123169	Waterskiing/v_Waterskiing_id_99FRVErQEas_start_4.0_label_1.mp4
132.03815293312073	2.0167930126190186	23.0	2.590934991836548	Capoeira/v_Capoeira_id_611HOeqPito_start_161.0_label_1.mp4
