onset	duration	trial_type	response_time	stim_file
0.1073980331420898	2.008932113647461	122.0	2.68086314201355	Putting on makeup/v_Putting on makeup_id_opVM5W0Vne4_start_155.5_label_1.mp4
4.034171104431152	2.0311999320983887	128.0	2.617979049682617	Rock-paper-scissors/v_Rock-paper-scissors_id_Vf1uE7haYd8_start_34.0_label_1.mp4
8.038676977157593	2.0091640949249268	151.0	2.46948504447937	Sumo/v_Sumo_id_XKUZ-wYrLxM_start_94.0_label_1.mp4
12.033080101013184	2.0155038833618164	93.0	2.3871450424194336	Playing badminton/v_Playing badminton_id_rpNFb6-tqDo_start_32.0_label_1.mp4
16.035091161727905	2.01259994506836	17.0	0.0	Building sandcastles/v_Building sandcastles_id_AeUOth2X2Cs_start_42.5_label_1.mp4
24.03593611717224	2.01139497756958	71.0	2.40822696685791	Kayaking/v_Kayaking_id_5wA1pHRj6m8_start_18.5_label_1.mp4
28.037590980529785	2.0087461471557617	166.0	2.374643087387085	Using the pommel horse/v_Using the pommel horse_id_GlMx2qQDfW4_start_40.0_label_1.mp4
32.033451080322266	2.0127511024475098	133.0	2.402801036834717	Scuba diving/v_Scuba diving_id_DgiemNB0ilU_start_59.5_label_1.mp4
36.0355441570282	1.9938230514526367	94.0	2.5926549434661865	Playing bagpipes/v_Playing bagpipes_id_Cw31aGbzOxA_start_6.5_label_1.mp4
40.03925108909607	2.023031949996948	87.0	2.4129559993743896	Painting fence/v_Painting fence_id_pvKXCykFrXE_start_29.0_label_1.mp4
48.03556609153748	2.009406089782715	108.0	2.464762926101685	Playing pool/v_Playing pool_id_0KcCyJ_jwmU_start_19.0_label_1.mp4
52.03669214248657	2.007416009902954	21.0	2.4875850677490234	Camel ride/v_Camel ride_id_SI4IcYECoYI_start_27.5_label_1.mp4
56.03753900527954	2.023616075515747	98.0	2.454771041870117	Playing drums/v_Playing drums_id_Q0m-lrPr6jk_start_6.0_label_1.mp4
60.03512501716614	2.025474071502685	147.0	2.4251129627227783	Spinning/v_Spinning_id_uv1vMgpHtzM_start_53.5_label_1.mp4
64.03355598449707	2.0101001262664795	169.0	2.434712171554565	Vacuuming floor/v_Vacuuming floor_id_GevTUk756-8_start_18.0_label_1.mp4
72.035001039505	2.007866144180298	127.0	2.361307144165039	Rock climbing/v_Rock climbing_id_A5IMK_b6MYI_start_16.5_label_1.mp4
76.03753900527954	2.0218281745910645	19.0	2.6867032051086426	Bungee jumping/v_Bungee jumping_id_tv63xdJqbkM_start_116.5_label_1.mp4
80.0382239818573	2.0210111141204834	82.0	2.58205509185791	Mixing drinks/v_Mixing drinks_id_YnuP-5Mumfw_start_19.0_label_1.mp4
84.03726410865784	2.021169900894165	76.0	2.3750619888305664	Long jump/v_Long jump_id_wi-tDpjdLVg_start_13.5_label_1.mp4
88.03534317016602	2.022943019866944	67.0	2.409040927886963	Hurling/v_Hurling_id_Vo7q6YLG0Q8_start_0.5_label_1.mp4
96.03673720359802	2.0208659172058105	22.0	2.6475648880004883	Canoeing/v_Canoeing_id_vBvZ93erfkI_start_91.0_label_1.mp4
100.03428602218628	2.0228841304779053	53.0	2.5940401554107666	Getting a piercing/v_Getting a piercing_id_aKPVOmh9EZw_start_35.0_label_1.mp4
104.03418397903442	2.02279019355774	180.0	2.4822020530700684	Zumba/v_Zumba_id_PSmH8Yj0-Vg_start_7.5_label_1.mp4
108.0354220867157	2.021204948425293	177.0	2.400887966156006	Welding/v_Welding_id_v8AFA2C82pI_start_33.5_label_1.mp4
112.03438210487366	2.02203106880188	101.0	2.537877082824707	Playing guitarra/v_Playing guitarra_id_UZN_zzcjVkI_start_6.0_label_1.mp4
120.03588318824768	1.952863931655884	1.0	2.3284130096435547	Archery/v_Archery_id_B9VBHv5VLWk_start_49.0_label_1.mp4
124.03378701210022	2.0214991569519043	29.0	2.450587034225464	Cleaning sink/v_Cleaning sink_id_AryBXLVPRMQ_start_15.0_label_1.mp4
128.03391408920288	2.0209031105041504	126.0	2.586493968963623	Riding bumper cars/v_Riding bumper cars_id_qvVrSyhPPQ0_start_28.0_label_1.mp4
132.03395009040833	2.0206849575042725	33.0	2.5304999351501465	Cutting the grass/v_Cutting the grass_id_wUawuBrkcq8_start_68.5_label_1.mp4
136.03474497795105	2.0195701122283936	113.0	2.417620182037353	Playing violin/v_Playing violin_id_qw17LdbDU04_start_107.0_label_1.mp4
144.03649020195007	2.017058849334717	159.0	2.319916009902954	Trimming branches or hedges/v_Trimming branches or hedges_id_8czgTMGOxcs_start_49.0_label_1.mp4
148.03653597831726	2.016610145568848	152.0	2.423868179321289	Surfing/v_Surfing_id_oq0UYCbIcDs_start_14.0_label_1.mp4
152.03487706184387	2.018317937850952	73.0	2.64152193069458	Kneeling/v_Kneeling_id_gPspArcxRxc_start_4.5_label_1.mp4
156.03520607948303	2.0173590183258057	121.0	2.5852210521698	Putting in contact lenses/v_Putting in contact lenses_id_pE9hs7WCdpA_start_47.0_label_1.mp4
160.03903913497925	2.013185977935791	95.0	2.493356943130493	Playing beach volleyball/v_Playing beach volleyball_id_vQEFKoa_fuk_start_34.5_label_1.mp4
168.03755497932434	2.0145671367645264	63.0	2.398883104324341	Hitting a pinata/v_Hitting a pinata_id_Vndl2OW-oKk_start_42.5_label_1.mp4
172.03578114509585	2.0155558586120605	129.0	2.4808709621429443	Rollerblading/v_Rollerblading_id_NNJNty66DoU_start_19.0_label_1.mp4
176.03890299797058	2.0119001865386963	89.0	2.47747802734375	Ping-pong/v_Ping-pong_id_OL6ZrRHtZqU_start_28.5_label_1.mp4
180.035786151886	2.01487684249878	135.0	2.440626859664917	Shaving/v_Shaving_id_Kw1NUqjcLRk_start_133.0_label_1.mp4
184.03497219085693	2.014878988265991	155.0	2.505551815032959	Table soccer/v_Table soccer_id__dMTrJVVXsc_start_6.0_label_1.mp4
192.04605317115784	2.020150899887085	6.0	2.366499900817871	Ballet/v_Ballet_id_BXEQD0G3b7Y_start_68.0_label_1.mp4
196.0343182086945	2.015052795410156	35.0	2.410141944885254	Disc dog/v_Disc dog_id_KknL0PtyCk0_start_7.0_label_1.mp4
200.0355331897736	2.013302803039551	26.0	2.504908800125122	Chopping wood/v_Chopping wood_id_ueIB0h4SzHc_start_135.0_label_1.mp4
204.0355851650238	2.012908935546875	143.0	2.632894992828369	Smoking hookah/v_Smoking hookah_id_YbhTX3kJ6UY_start_91.5_label_1.mp4
208.03798699378967	2.010287046432495	48.0	2.5185132026672363	Fixing bicycle/v_Fixing bicycle_id_ArdI5yY3CTA_start_46.0_label_1.mp4
216.03689002990723	2.010826110839844	20.0	2.359588146209717	Calf roping/v_Calf roping_id_mdcb-cAiiGo_start_26.0_label_1.mp4
220.0371642112732	1.993278980255127	148.0	2.3513338565826416	Spread mulch/v_Spread mulch_id_uFMlVrTUoR8_start_23.0_label_1.mp4
224.03606820106504	1.994093894958496	172.0	2.424468994140625	Walking the dog/v_Walking the dog_id_vEKipzOgiuA_start_24.0_label_1.mp4
228.03547310829163	2.0277109146118164	27.0	2.4010589122772217	Clean and jerk/v_Clean and jerk_id_QuO-tCRKf70_start_7.5_label_1.mp4
232.03362011909485	2.012623071670532	31.0	2.418992042541504	Cricket/v_Cricket_id_jWLKgjpFgDM_start_23.0_label_1.mp4
240.03933215141296	2.022965908050537	173.0	2.4052748680114746	Washing dishes/v_Washing dishes_id_gRN1SmGGoqg_start_17.5_label_1.mp4
244.0376000404358	2.024165153503418	106.0	2.4629509449005127	Playing piano/v_Playing piano_id_jVBgC9A4zhU_start_4.0_label_1.mp4
248.03889513015747	2.02266001701355	168.0	2.349653959274292	Using uneven bars/v_Using uneven bars_id_GAlReEK7W_0_start_185.0_label_1.mp4
252.03558802604675	1.9920539855957031	179.0	2.2809500694274902	Wrapping presents/v_Wrapping presents_id_kLa4eVMhMpY_start_16.0_label_1.mp4
256.0335919857025	2.0271711349487305	39.0	1.9772231578826904	Doing fencing/v_Doing fencing_id_B9atfwrXJp0_start_6.0_label_1.mp4
264.03904604911804	2.021079063415528	43.0	2.3975300788879395	Doing nails/v_Doing nails_id_nMTyJxJIZUs_start_36.5_label_1.mp4
268.0344631671905	2.008070945739746	125.0	2.386245012283325	Raking leaves/v_Raking leaves_id_tpFvb4_rfAA_start_17.5_label_1.mp4
272.03715109825134	2.022221088409424	120.0	2.639533042907715	Preparing salad/v_Preparing salad_id_zY2Pxew2gjM_start_34.5_label_1.mp4
276.03589510917664	2.0230579376220703	18.0	2.5607359409332275	Bullfighting/v_Bullfighting_id_C-Qe7DSods4_start_49.5_label_1.mp4
280.0376071929932	2.021134853363037	75.0	2.5830078125	Laying tile/v_Laying tile_id_af3HYcHIevM_start_13.0_label_1.mp4
