onset	duration	trial_type	response_time	stim_file
0.1088359355926513	2.0071680545806885	7.0	2.4562909603118896	Bathing dog/v_Bathing dog_id_LMo7vunASAA_start_114.0_label_1.mp4
4.035872936248779	2.012845039367676	25.0	2.537242889404297	Cheerleading/v_Cheerleading_id_biHYKq-1hto_start_71.0_label_1.mp4
8.037946939468384	2.010300874710083	9.0	2.5191879272460938	Beach soccer/v_Beach soccer_id_sLvRqyo_ULg_start_83.5_label_1.mp4
12.035485982894896	1.995857000350952	54.0	2.54567289352417	Getting a tattoo/v_Getting a tattoo_id_SPYMiD0YiUY_start_26.0_label_1.mp4
16.027671813964844	2.020188093185425	84.0	2.497488021850586	Mowing the lawn/v_Mowing the lawn_id_AOugpYXnWFk_start_45.0_label_1.mp4
24.03585290908813	2.011054039001465	169.0	2.4893410205841064	Vacuuming floor/v_Vacuuming floor_id_j7hKoRx449Q_start_16.5_label_1.mp4
28.03586483001709	2.010266065597534	171.0	2.79341197013855	Wakeboarding/v_Wakeboarding_id_2vfRYw7G0GE_start_50.0_label_1.mp4
32.038041830062866	2.024925947189331	124.0	2.503167152404785	Rafting/v_Rafting_id_uHsrfKvx8UE_start_39.5_label_1.mp4
36.03394079208374	2.012221097946167	170.0	2.627281188964844	Volleyball/v_Volleyball_id_pphRmLpJoKk_start_12.0_label_1.mp4
40.03774380683899	2.024543046951294	57.0	2.46353816986084	Hammer throw/v_Hammer throw_id_HDpzNhK-mwM_start_42.5_label_1.mp4
48.03908085823059	2.0224709510803223	14.0	2.7021291255950928	Breakdancing/v_Breakdancing_id_UmLkshQSK6U_start_84.0_label_1.mp4
52.03795695304871	2.023736000061035	81.0	2.559345960617065	Making an omelette/v_Making an omelette_id_tVgKccixIhQ_start_92.5_label_1.mp4
56.03793382644653	2.023014068603516	101.0	2.527362108230591	Playing guitarra/v_Playing guitarra_id_N8iIZfyYRsU_start_4.0_label_1.mp4
60.03259086608887	2.010936975479126	58.0	2.1326680183410645	Hand car wash/v_Hand car wash_id_N5l13LqNMB0_start_17.0_label_1.mp4
64.03682780265808	2.023487091064453	153.0	3.0164310932159424	Swimming/v_Swimming_id_zwVKAVDmgac_start_29.0_label_1.mp4
72.0396409034729	2.019911050796509	27.0	0.8869330883026123	Clean and jerk/v_Clean and jerk_id_xLUJUjAfHlk_start_13.5_label_1.mp4
76.03152179718018	2.027839183807373	69.0	2.54984712600708	Ironing clothes/v_Ironing clothes_id_mSrasFMGeW4_start_93.0_label_1.mp4
80.03650379180908	2.022755146026612	88.0	2.352789163589477	Painting furniture/v_Painting furniture_id_EQUiT0wLTr8_start_112.0_label_1.mp4
84.03337287902832	2.0082249641418457	136.0	2.42787504196167	Shot put/v_Shot put_id_SgOZ_KvoHk4_start_32.0_label_1.mp4
88.03309988975525	1.991750955581665	3.0	2.7962839603424072	Assembling bicycle/v_Assembling bicycle_id_9hq6SC4GYg8_start_6.0_label_1.mp4
96.03604578971864	2.0211501121521	85.0	2.5053579807281494	Paintball/v_Paintball_id_ao6HhUtYH60_start_214.0_label_1.mp4
100.03813695907591	2.0191359519958496	95.0	2.391247034072876	Playing beach volleyball/v_Playing beach volleyball_id_6ZzXEApyn-U_start_40.5_label_1.mp4
104.03497195243835	2.0219860076904297	38.0	2.450328826904297	Doing crunches/v_Doing crunches_id_hLzHIuo5jhw_start_35.5_label_1.mp4
108.0385148525238	2.0182271003723145	155.0	2.494843006134033	Table soccer/v_Table soccer_id_5-sOmsR-8nU_start_79.0_label_1.mp4
112.0344579219818	2.02160906791687	165.0	2.4588780403137207	Using the monkey bar/v_Using the monkey bar_id_lMFp8FPeDHI_start_70.5_label_1.mp4
120.03344392776488	2.0220730304718018	47.0	2.443871021270752	Elliptical trainer/v_Elliptical trainer_id_cUQlPyiyom4_start_41.5_label_1.mp4
124.03409886360168	2.0209290981292725	39.0	2.371278047561645	Doing fencing/v_Doing fencing_id_qLEYb_lTjZ0_start_42.5_label_1.mp4
128.0356628894806	2.0195140838623047	123.0	2.409718990325928	Putting on shoes/v_Putting on shoes_id_lCrEvuzHLMo_start_3.0_label_1.mp4
132.03653192520142	2.018390893936157	46.0	2.488839864730835	Drum corps/v_Drum corps_id_Z6YkZvPnow4_start_51.5_label_1.mp4
136.03413081169128	2.0201070308685303	134.0	0.0	Sharpening knives/v_Sharpening knives_id_JIxOWtA5QhA_start_2.0_label_1.mp4
144.03422093391418	2.019331932067871	26.0	2.5231809616088867	Chopping wood/v_Chopping wood_id_6GxCxtAyp94_start_128.5_label_1.mp4
