onset	duration	trial_type	response_time	stim_file
0.0153541564941406	2.0664899349212646	100.0	0.4001760482788086	Playing flauta/v_Playing flauta_id_FFwKHME2Fy8_start_39.5_label_1.mp4
4.014984130859375	2.000555992126465	14.0	0.4267199039459228	Breakdancing/v_Breakdancing_id_ninsswn7llE_start_12.5_label_1.mp4
8.014641046524048	2.000595092773437	69.0	0.0	Ironing clothes/v_Ironing clothes_id_Pca6np3dzBo_start_3.0_label_1.mp4
12.01433515548706	2.0340569019317627	9.0	0.3541378974914551	Beach soccer/v_Beach soccer_id_4l3BPHqArN4_start_27.5_label_1.mp4
16.01396417617798	2.0005698204040527	67.0	0.3397800922393799	Hurling/v_Hurling_id_hFTkxOkoi2Y_start_42.0_label_1.mp4
24.013328075408936	2.0005030632019043	26.0	0.4124729633331299	Chopping wood/v_Chopping wood_id_8wNsOZHTsj0_start_14.5_label_1.mp4
28.01295208930969	2.0007660388946533	13.0	0.0	Braiding hair/v_Braiding hair_id_9VOkOgB5Sis_start_83.0_label_1.mp4
32.012580156326294	2.000682830810547	34.0	0.4211268424987793	Decorating the Christmas tree/v_Decorating the Christmas tree_id_0zh2oJZRYIA_start_28.0_label_1.mp4
36.012251138687134	2.000540971755981	6.0	0.0	Ballet/v_Ballet_id_2SMmL6kIx-w_start_67.5_label_1.mp4
40.01193308830261	2.000476121902466	29.0	0.0	Cleaning sink/v_Cleaning sink_id_JRjoCAPNNUo_start_112.0_label_1.mp4
48.011277198791504	2.0004169940948486	36.0	0.0	Discus throw/v_Discus throw_id_Wxzawmsn90s_start_7.0_label_1.mp4
52.01091408729553	1.999958038330078	58.0	0.4393608570098877	Hand car wash/v_Hand car wash_id_Rs3MYMmtb2s_start_18.5_label_1.mp4
56.02728199958801	2.000385999679565	5.0	0.0	Baking cookies/v_Baking cookies_id_1Sau7_ATv44_start_50.5_label_1.mp4
60.01026701927185	2.017062187194824	17.0	0.0	Building sandcastles/v_Building sandcastles_id_VunvY5MYvQs_start_42.5_label_1.mp4
64.00985717773438	2.000140905380249	1.0	0.0	Archery/v_Archery_id_R9X6gZVl7VA_start_13.0_label_1.mp4
72.00927305221558	2.033712148666382	60.0	0.0	Hanging wallpaper/v_Hanging wallpaper_id_ZkvFRmAvrm8_start_124.0_label_1.mp4
76.00888800621033	2.0171141624450684	2.0	0.4004080295562744	Arm wrestling/v_Arm wrestling_id_O3nZu0gS1mI_start_49.0_label_1.mp4
80.00852513313293	1.999989032745361	114.0	0.3697619438171386	Playing water polo/v_Playing water polo_id_3j13LutleVU_start_19.5_label_1.mp4
84.00820899009705	1.99996304512024	117.0	0.5620851516723633	Polishing shoes/v_Polishing shoes_id_3YItFSYIWas_start_11.5_label_1.mp4
88.00790119171143	2.0176498889923096	41.0	0.0	Doing kickboxing/v_Doing kickboxing_id_swqgga8VX74_start_106.0_label_1.mp4
96.02391004562378	1.9839999675750728	3.0	0.0	Assembling bicycle/v_Assembling bicycle_id_d92Za9xU4Lc_start_64.0_label_1.mp4
100.00704002380373	2.050137996673584	170.0	0.0	Volleyball/v_Volleyball_id_VLblNBJtw1c_start_19.5_label_1.mp4
104.00605201721191	2.017489194869995	135.0	0.0	Shaving/v_Shaving_id_TvAr1Uj1r-E_start_60.0_label_1.mp4
108.024099111557	1.9992849826812744	73.0	0.0	Kneeling/v_Kneeling_id_BCArERx6ODM_start_13.5_label_1.mp4
112.02253413200378	2.000401973724365	103.0	0.4594228267669678	Playing ice hockey/v_Playing ice hockey_id_Ducc6gHcqW8_start_61.0_label_1.mp4
