onset	duration	trial_type	response_time	stim_file
0.0152740478515625	2.0671498775482178	83.0	0.4152650833129883	Mooping floor/v_Mooping floor_id_JPSOxTXBxdY_start_8.5_label_1.mp4
4.01490592956543	2.017216920852661	18.0	0.3855910301208496	Bullfighting/v_Bullfighting_id_XVshmDlGUS0_start_105.5_label_1.mp4
8.01456093788147	2.000473022460937	133.0	0.3865768909454345	Scuba diving/v_Scuba diving_id_UMDt5-ASTTM_start_70.0_label_1.mp4
12.014225006103516	2.0004448890686035	179.0	0.0	Wrapping presents/v_Wrapping presents_id_BgouJaC-DBo_start_5.5_label_1.mp4
16.013922929763794	2.000394105911255	31.0	0.0	Cricket/v_Cricket_id_9Wq5MHIRWqQ_start_7.5_label_1.mp4
24.013221979141235	2.00039291381836	136.0	0.5079829692840576	Shot put/v_Shot put_id__rHqm3eWWME_start_3.5_label_1.mp4
28.012930870056152	2.000425100326538	72.0	0.4522919654846191	Kite flying/v_Kite flying_id_7GWXiuvtil0_start_14.5_label_1.mp4
32.01256489753723	2.0338871479034424	52.0	0.0	Getting a haircut/v_Getting a haircut_id_VgHofaFX2ZI_start_27.0_label_1.mp4
36.01224493980408	2.000420093536377	66.0	0.0	Hula hoop/v_Hula hoop_id_hLR4zX8MqHk_start_45.5_label_1.mp4
40.01186108589173	2.017274856567383	121.0	0.0	Putting in contact lenses/v_Putting in contact lenses_id_5E_W8q6xEro_start_47.0_label_1.mp4
48.011127948760986	2.0006821155548096	46.0	0.7899279594421387	Drum corps/v_Drum corps_id_54Hp_Z-cu-s_start_50.0_label_1.mp4
52.01084089279175	2.017165184020996	111.0	0.0	Playing saxophone/v_Playing saxophone_id_oKKVL2hyvnA_start_11.0_label_1.mp4
56.01045298576355	2.0005269050598145	158.0	0.0	Throwing darts/v_Throwing darts_id_slN9QWIm-sE_start_30.5_label_1.mp4
60.01020002365112	2.000428915023804	161.0	0.4791140556335449	Tug of war/v_Tug of war_id_lL7aut9XqIM_start_30.5_label_1.mp4
64.00986886024475	1.999967098236084	102.0	0.0	Playing harmonica/v_Playing harmonica_id_i6-s55IiTtc_start_3.5_label_1.mp4
72.00915694236755	2.0005669593811035	119.0	0.0	Preparing pasta/v_Preparing pasta_id_PE3YIvTtFTE_start_21.5_label_1.mp4
76.00881791114807	2.017107009887696	38.0	0.0	Doing crunches/v_Doing crunches_id_-W8gBLh99Ec_start_9.5_label_1.mp4
80.00847887992859	2.017127990722656	129.0	0.0	Rollerblading/v_Rollerblading_id_34vaBMRoimc_start_17.0_label_1.mp4
84.00817394256592	2.017048120498657	57.0	0.5765931606292725	Hammer throw/v_Hammer throw_id_oxLxk9ayBAQ_start_110.0_label_1.mp4
88.00781607627869	2.017124891281128	77.0	0.0	Longboarding/v_Longboarding_id_sol7mcoxbEQ_start_44.5_label_1.mp4
96.02383589744568	1.983734130859375	63.0	0.0	Hitting a pinata/v_Hitting a pinata_id_cc5gfBt-iB0_start_4.0_label_1.mp4
100.0067949295044	2.0170860290527344	54.0	0.0	Getting a tattoo/v_Getting a tattoo_id_UuKTLTAzcxk_start_8.5_label_1.mp4
104.02314400672913	2.000524044036865	47.0	0.0	Elliptical trainer/v_Elliptical trainer_id_HCeTQlIp4oA_start_49.0_label_1.mp4
108.02278685569765	2.000407218933105	49.0	0.0	Fixing the roof/v_Fixing the roof_id_im6JqikbCwI_start_25.5_label_1.mp4
112.0224449634552	2.03378701210022	93.0	0.0	Playing badminton/v_Playing badminton_id__g3exBZGC-8_start_155.5_label_1.mp4
120.02180194854736	1.9834511280059808	7.0	0.6125640869140625	Bathing dog/v_Bathing dog_id_GM8A25rlEd0_start_119.5_label_1.mp4
124.02147793769836	2.0004000663757324	140.0	0.0	Skiing/v_Skiing_id_oUR1MXquAMk_start_110.5_label_1.mp4
128.02111291885376	2.000439167022705	32.0	0.0	Croquet/v_Croquet_id_x09nVNm-XEo_start_145.0_label_1.mp4
132.02080297470093	2.0007529258728027	15.0	0.4683728218078613	Brushing hair/v_Brushing hair_id_wuUdTxP9iFA_start_9.0_label_1.mp4
136.02044987678528	2.000500202178955	157.0	0.0	Tango/v_Tango_id_CkUGoeR1aJs_start_112.0_label_1.mp4
144.01982402801514	2.0003979206085205	92.0	0.0	Playing accordion/v_Playing accordion_id_dlXc74BYdbU_start_21.5_label_1.mp4
148.01945400238037	2.0006179809570312	125.0	0.0	Raking leaves/v_Raking leaves_id_Acogo5mgX4Q_start_74.5_label_1.mp4
152.01915502548218	2.0005478858947754	165.0	0.0	Using the monkey bar/v_Using the monkey bar_id_IoiDAHNryTk_start_8.0_label_1.mp4
156.01885795593262	2.000433921813965	167.0	0.0	Using the rowing machine/v_Using the rowing machine_id_3sUs69jb8B8_start_18.5_label_1.mp4
160.01847505569458	2.000550985336304	16.0	0.0	Brushing teeth/v_Brushing teeth_id_KFbPVYXHwhQ_start_19.5_label_1.mp4
168.0178120136261	2.0005030632019043	81.0	0.0	Making an omelette/v_Making an omelette_id_XsL65bsqUxQ_start_34.5_label_1.mp4
172.0174548625946	2.000551223754883	76.0	0.4479298591613769	Long jump/v_Long jump_id_bKfubiwn9SE_start_7.0_label_1.mp4
176.01709294319153	2.000730037689209	24.0	0.0	Carving jack-o-lanterns/v_Carving jack-o-lanterns_id_UBLcVH7LR24_start_46.0_label_1.mp4
180.0167520046234	2.000586986541748	168.0	0.4486150741577148	Using uneven bars/v_Using uneven bars_id_M-kra1PSR3Y_start_9.5_label_1.mp4
184.0164520740509	2.0504238605499268	173.0	0.0	Washing dishes/v_Washing dishes_id_5Wd1e-Ca1tk_start_4.0_label_1.mp4
192.0157890319824	2.034164905548096	144.0	0.359839916229248	Snatch/v_Snatch_id_UMjZEv16KUc_start_165.5_label_1.mp4
196.01548099517825	2.000263929367065	169.0	0.410106897354126	Vacuuming floor/v_Vacuuming floor_id_wl98vab01DE_start_45.5_label_1.mp4
200.01513504981995	2.000463962554932	35.0	0.0	Disc dog/v_Disc dog_id_IzvBWmKIg2Q_start_5.5_label_1.mp4
204.0148198604584	2.0004751682281494	155.0	0.0	Table soccer/v_Table soccer_id_0VqHQWYNmUs_start_101.5_label_1.mp4
208.0144600868225	2.0004138946533203	68.0	0.0	Ice fishing/v_Ice fishing_id_4qrslgzLawg_start_48.5_label_1.mp4
216.0137438774109	2.00039005279541	176.0	0.0	Waxing skis/v_Waxing skis_id_UbD52H1KrGY_start_67.5_label_1.mp4
220.01341605186465	2.0006449222564697	149.0	0.0	Springboard diving/v_Springboard diving_id_ErXt74s5Ee0_start_141.5_label_1.mp4
224.01308703422544	2.000581979751587	70.0	0.0	Javelin throw/v_Javelin throw_id_nZRI4lYTuI4_start_137.5_label_1.mp4
228.0127050876617	2.0171539783477783	65.0	0.4039711952209472	Horseback riding/v_Horseback riding_id_TCRgpoVxJGo_start_2.5_label_1.mp4
232.01241207122803	2.000515937805176	97.0	0.3408520221710205	Playing congas/v_Playing congas_id_IvdtLo7jFWo_start_35.5_label_1.mp4
240.0117928981781	2.000404119491577	25.0	0.0	Cheerleading/v_Cheerleading_id_WDWtqlgPCFs_start_11.0_label_1.mp4
244.0114450454712	2.0006258487701416	87.0	0.0	Painting fence/v_Painting fence_id_7ePH4GWsVv4_start_23.0_label_1.mp4
