onset	duration	trial_type	response_time	stim_file
0.0152919292449951	2.06719708442688	74.0	0.3749701976776123	Knitting/v_Knitting_id_rx9YXxmXJ7g_start_12.0_label_1.mp4
4.014936923980713	2.000411033630371	124.0	0.3859670162200928	Rafting/v_Rafting_id_FQAx7yCAnLg_start_105.5_label_1.mp4
8.014591932296753	2.000839948654175	20.0	0.0	Calf roping/v_Calf roping_id_2KxCFuN-JOI_start_92.5_label_1.mp4
12.01423692703247	2.000448942184448	50.0	0.0	Fun sliding down/v_Fun sliding down_id_rkYhQm_lBnI_start_2.0_label_1.mp4
16.013885974884033	2.0003108978271484	153.0	0.000709056854248	Swimming/v_Swimming_id_l0OVoRU28Uk_start_29.0_label_1.mp4
24.01323699951172	2.000648021697998	86.0	0.0	Painting/v_Painting_id_HCFzvr51Acw_start_66.5_label_1.mp4
28.01288199424744	2.0008790493011475	89.0	0.0	Ping-pong/v_Ping-pong_id_sI7qq85QaA0_start_16.0_label_1.mp4
32.01254105567932	2.033946990966797	64.0	0.0	Hopscotch/v_Hopscotch_id_dr2eCr004Uw_start_120.5_label_1.mp4
36.0122709274292	2.000640153884888	27.0	0.0	Clean and jerk/v_Clean and jerk_id_My0EiPhMT_E_start_13.5_label_1.mp4
40.01183986663818	2.0007832050323486	43.0	0.6050288677215576	Doing nails/v_Doing nails_id_m2uP5IUTAIM_start_102.5_label_1.mp4
48.01119089126587	2.000430107116699	99.0	0.3098468780517578	Playing field hockey/v_Playing field hockey_id_rVQG4KlGtUk_start_43.0_label_1.mp4
52.01083993911743	2.000772953033448	156.0	0.0	Tai chi/v_Tai chi_id_jpDjGag5Sc4_start_23.0_label_1.mp4
56.010539054870605	2.000424861907959	90.0	0.0	Plastering/v_Plastering_id_fKas1kOvDFY_start_100.5_label_1.mp4
60.01091003417969	1.9998879432678225	33.0	0.0	Cutting the grass/v_Cutting the grass_id_-NZKPRKYtqI_start_56.0_label_1.mp4
64.00987887382507	2.0500600337982178	11.0	0.0	Belly dance/v_Belly dance_id_scqZuhioCIs_start_33.0_label_1.mp4
72.00915098190308	2.033936023712158	150.0	0.0	Starting a campfire/v_Starting a campfire_id_KziR47wOPJw_start_179.0_label_1.mp4
