global_signal	global_signal_derivative1	global_signal_power2	global_signal_derivative1_power2	csf	csf_derivative1	csf_power2	csf_derivative1_power2	white_matter	white_matter_derivative1	white_matter_power2	white_matter_derivative1_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	t_comp_cor_04	t_comp_cor_05	t_comp_cor_06	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	a_comp_cor_63	a_comp_cor_64	a_comp_cor_65	a_comp_cor_66	a_comp_cor_67	a_comp_cor_68	a_comp_cor_69	a_comp_cor_70	a_comp_cor_71	a_comp_cor_72	a_comp_cor_73	a_comp_cor_74	a_comp_cor_75	a_comp_cor_76	a_comp_cor_77	a_comp_cor_78	a_comp_cor_79	a_comp_cor_80	a_comp_cor_81	a_comp_cor_82	a_comp_cor_83	a_comp_cor_84	a_comp_cor_85	a_comp_cor_86	a_comp_cor_87	a_comp_cor_88	a_comp_cor_89	a_comp_cor_90	a_comp_cor_91	a_comp_cor_92	a_comp_cor_93	a_comp_cor_94	a_comp_cor_95	a_comp_cor_96	a_comp_cor_97	a_comp_cor_98	a_comp_cor_99	a_comp_cor_100	a_comp_cor_101	a_comp_cor_102	a_comp_cor_103	a_comp_cor_104	a_comp_cor_105	a_comp_cor_106	a_comp_cor_107	a_comp_cor_108	a_comp_cor_109	a_comp_cor_110	a_comp_cor_111	a_comp_cor_112	a_comp_cor_113	a_comp_cor_114	a_comp_cor_115	a_comp_cor_116	a_comp_cor_117	a_comp_cor_118	a_comp_cor_119	a_comp_cor_120	a_comp_cor_121	a_comp_cor_122	a_comp_cor_123	a_comp_cor_124	a_comp_cor_125	a_comp_cor_126	a_comp_cor_127	a_comp_cor_128	a_comp_cor_129	a_comp_cor_130	a_comp_cor_131	a_comp_cor_132	a_comp_cor_133	a_comp_cor_134	a_comp_cor_135	a_comp_cor_136	a_comp_cor_137	a_comp_cor_138	a_comp_cor_139	a_comp_cor_140	a_comp_cor_141	a_comp_cor_142	a_comp_cor_143	a_comp_cor_144	a_comp_cor_145	cosine00	cosine01	cosine02	non_steady_state_outlier00	trans_x	trans_x_derivative1	trans_x_derivative1_power2	trans_x_power2	trans_y	trans_y_derivative1	trans_y_derivative1_power2	trans_y_power2	trans_z	trans_z_derivative1	trans_z_derivative1_power2	trans_z_power2	rot_x	rot_x_derivative1	rot_x_power2	rot_x_derivative1_power2	rot_y	rot_y_derivative1	rot_y_power2	rot_y_derivative1_power2	rot_z	rot_z_derivative1	rot_z_power2	rot_z_derivative1_power2
815.6381950901224	n/a	665265.6652898726	n/a	625.5057871872533	n/a	391257.4898047454	n/a	604.5415913613979	n/a	365470.5356857714	n/a	587.2266900571092	1086.7270134333608	n/a	n/a	n/a	n/a	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	n/a	n/a	0.0	0.0	n/a	n/a	0.0	0.0	n/a	n/a	0.0	0.0	n/a	0.0	n/a	-0.0	n/a	0.0	n/a	0.0	n/a	0.0	n/a
810.2455395859793	-5.3926555041431365	656497.8344189747	29.080733386365253	613.495186006965	-12.010601180288289	376376.3432537206	144.25454071194247	604.846401270749	0.3048099093510928	365839.16913017596	0.0929090808386214	587.3248806378065	1053.0627447676725	1.2170820000000002	45.65667	0.1460326675	0.0858844	-0.0378378257	-0.10386897310000001	-0.0484783293	0.061456234400000004	-0.0712358972	0.0521892496	-0.0320941152	-0.046270775099999994	0.1080297409	-0.0998700765	0.0830500367	-0.0215937645	0.01126514	-0.1166263896	0.0449237116	-0.048979206799999994	0.0933902928	-0.0744337382	0.0389963428	-0.08695869390000001	0.045828910099999995	-0.12549142259999999	0.047412202800000004	-0.050896318899999994	0.1074369773	-0.0354833	0.026082421800000002	0.11180022140000001	-0.1353978034	0.0547422591	-0.16072295	0.0958506506	-0.017391968799999998	0.076852459	-0.004703197199999999	0.001636778	-0.0975184293	0.0919106725	-0.021849762999999998	0.07090409660000001	-0.0037027134999999996	0.11797725710000001	-0.0282572271	0.07126891839999999	-0.007498625	0.0575764116	-0.0235409845	0.1975792522	-0.0079531001	0.0122278148	-0.0086929777	-0.0136143069	0.0656482511	-0.0165183112	-0.0543548799	0.1189258483	-0.0888396076	-0.000193698	0.138085619	-0.0309248533	-0.028133822000000003	-0.043877362999999996	-0.06269035740000001	0.0716934274	0.1158120951	-0.0026746888	-0.020745642800000002	-0.0166991984	-0.0219579506	-0.0341177452	0.0656240652	0.0524012643	0.0170760712	-0.0175998662	-0.1120017464	-0.0229288746	0.1174774298	-0.032298200299999996	-0.011522278200000001	-0.027543501	-0.0407716898	-0.0669908257	0.051125402699999996	0.09567079710000001	-0.025183080099999998	-0.1123034394	-0.014049601799999999	0.0686462442	0.0970571015	0.0145231944	-0.09831919199999999	0.09139428150000001	0.0566665772	-0.0679736316	0.0507278193	-0.1584214488	0.0950598007	-0.1473539259	0.0169397703	-0.10525439310000001	0.0466323496	0.0164392191	-0.0081535358	0.061998535099999995	-0.0315740645	0.0995486841	-0.0637417996	0.0914176727	-0.0204749496	0.0176952367	-0.1273772408	0.1033093167	-0.0773566404	0.0269293512	-0.1112687031	0.0178592063	-0.0003906512	-0.0642354546	0.026528902200000003	-0.0765592399	0.1199651804	0.0240638697	0.0806706774	-0.1060801214	0.0112366523	0.031750887799999995	0.0745372392	0.0004951097	-0.0295206091	-0.0351639983	-0.0232369773	0.1286977076	0.0352068126	0.0111515995	0.022345208	-0.0290655244	-0.0397606124	-0.0782319507	0.1076190519	0.051551233499999995	-0.0331561239	-0.0327672626	-0.0185353923	-0.0407195509	0.030800440800000002	0.015606101399999999	0.0091193509	0.0409804639	0.0869824191	-0.072489195	-0.0335534589	0.0410912462	0.0562669482	0.11358653390000001	0.11356903550000001	0.1135398735	0.0	-3.30175e-05	-3.30175e-05	1.09015530625e-09	1.09015530625e-09	0.0522754	0.0522754	0.00273271744516	0.00273271744516	0.0477103	0.0477103	0.0022762727260900004	0.0022762727260900004	-0.000554742	-0.000554742	3.07738686564e-07	3.07738686564e-07	0.000365537	0.000365537	1.33617298369e-07	1.33617298369e-07	0.0	0.0	0.0	0.0
808.533934385587	-1.7116052003922275	653727.1230530367	2.9295923620097186	619.7540660712281	6.258880064263053	384095.10241182015	39.173579658829475	604.7524999222592	-0.09390134848979416	365725.5861622221	0.008817463248201766	587.1712921980634	1035.5091849263727	1.029027	38.602142	0.1322178675	0.0914457	-0.0717680244	-0.08715954869999999	-0.0349529612	0.0420199026	-0.0384722277	-0.0316743198	-0.11458010539999999	-0.1296157924	-0.0209124953	-0.0073588796999999985	-0.031171396	0.09007903210000001	0.056539418099999995	-0.045415982199999996	-0.0679205171	0.112360142	0.036616324900000004	0.15001697630000002	0.0063968853	-0.0167390964	0.0029540475	-0.0402876619	0.0752283243	0.0908408295	0.0543581071	0.0871564758	-0.020072696299999998	0.1066664985	-0.117113778	0.007789255699999998	-0.1156830001	6.64182e-05	0.0667929788	0.2088086988	-0.0212736169	0.0003286913	-0.0934995899	-0.016434978700000002	0.035924121600000004	0.17850316239999994	-0.0493225734	-0.021961123	-0.0414283967	0.08884595279999999	-0.0509710491	0.0397432318	-0.0177330898	0.0657323975	-0.0734133569	0.0609265332	0.0557530829	-0.0241138039	0.08007549900000001	-0.0717629573	-0.1405788261	-0.0651396264	-0.060367068600000004	0.035297302999999995	0.07740194980000001	-0.2292819744	-0.0294076797	0.0623397006	-0.0371799804	-0.053130633600000005	-0.036793434300000004	-0.06568525559999999	0.0032814327	0.0001486627	-0.0357018923	-0.07263960259999999	-0.094152935	0.011202798600000001	-0.0209404207	-0.0299701612	-0.024017356	0.09358282949999999	0.0770008148	-0.0047030612	-0.0824241083	-0.0494010542	-0.0215750851	-0.054434027999999995	-0.0269725538	-0.0342897514	0.0500389513	0.024595381	-0.040497989500000005	-0.12827375300000002	-0.017537674	-0.010319479	-0.10915372779999999	0.012003379299999999	0.064403484	-0.11263881869999999	0.0842202243	-0.1193004014	0.053661135199999994	0.0009502276	-0.0148714055	-0.1535435	0.0425980852	-0.1826004549	-0.1059470963	0.11758491509999999	0.0227473331	0.011710416299999998	0.030443539900000007	0.1179044716	-0.013278775	0.0022470445000000003	0.039523166299999996	0.1373178757	-0.0764724697	0.065329108	0.0051605698	-0.0195735443	-0.010921498600000001	-0.11646889949999999	-0.005539573199999999	-0.157439785	-0.0307837743	0.1530532007	0.0350161287	-0.09424018630000001	0.11678112939999999	-0.026739572200000002	-0.0048843865	-0.027650860299999996	0.023812278	-0.0656836589	0.0835279438	0.025497267599999998	-0.07465516059999999	-0.0083679494	0.0175104741	0.0252083967	0.0106390982	-0.0706924326	-0.08506925259999999	-0.0729342601	0.0481169163	-0.0207244055	-0.043484740300000005	-0.019763828	0.0886352325	0.0166376403	0.07808658610000001	0.0322242669	0.09490521880000001	0.0358748192	0.1304444012	0.0062757525	0.0195601441	0.1135398735	0.1133824418	0.1131202175	0.0	0.0115249	0.0115579175	0.0001335854569368062	0.00013282332000999998	-0.0132578	-0.0655332	0.0042946003022399995	0.00017576926083999998	0.0443145	-0.003395800000000005	1.153145764000003e-05	0.00196377491025	0.000398492	0.000953234	1.5879587406399994e-07	9.08655058756e-07	0.000446922	8.138500000000001e-05	1.99739274084e-07	6.623518225000001e-09	0.0	0.0	0.0	0.0
808.7770317609192	0.24309737533212686	654120.2871040028	0.05909633389336895	618.5303601871484	-1.2237058840796635	382579.8064732435	1.4974560907311911	604.9510449158597	0.19854499360053526	365965.76674479054	0.03942011448383658	587.4469258846158	1037.6644467571994	1.034764	38.817337	0.12661299820000002	0.0755205	-0.052943757599999995	-0.0766571986	-0.0620010233	0.0549588591	-0.04637318940000002	-0.022918036	0.1378459141	0.012624817	-0.0658499429	0.1906166723	-0.0835478262	-0.0712114218	0.0071003947	-0.019009854	-0.027672002	-0.0743455589	-0.015955638799999998	-0.0462450485	0.0156960154	0.0610218457	0.0026656107	0.021026942200000003	0.0615115313	-0.0103843393	-0.06517707219999999	0.048921534	-0.1337662055	0.1274963733	-0.11170629789999999	0.0415239344	-0.100233525	0.1630963011	0.0406230474	0.1484204989	-0.17934972920000006	0.0181709906	-0.006564626600000001	-0.052290904299999996	0.12822760060000002	-0.0408019158	-0.0874044565	-0.0415618298	-0.0037926596	-0.083909272	-0.050251037900000003	-0.0943323714	0.0536807169	0.0352655829	-0.06743388759999999	-0.022252087400000002	-0.0764828583	-0.056087183799999996	0.0027600784999999997	-0.1074611184	0.0308566055	-0.10707519900000001	-0.042463330199999996	0.0289286381	-0.1118104324	-0.043583189	-0.0004759098000000001	-0.0296979028	-0.0132165284	-0.0181515283	0.0933801076	-0.039257081299999996	-0.0949002756	-0.024441134	-0.013096647900000001	0.0517206183	-0.0104864477	-0.0495121101	0.07154410929999999	-0.14957616880000002	0.0810005691	0.054219530999999994	-0.11133443	0.0466489425	-0.0135275152	0.059619239299999995	0.0382925256	-0.0361979944	0.0471221266	-0.0128939008	-0.0787840676	-0.0370135867	-0.0114028856	-0.0641544979	-0.1444403672	-0.012372946499999999	-0.1142878881	0.06348333240000001	0.0287220484	-0.1430329936	0.0560192016	-0.0195336143	0.1788426809	0.1116010901	0.12462069320000001	-0.1167723224	0.0532445671	0.0162142414	-0.0072221361	0.10888263390000001	-0.11114265400000001	0.006814636	0.1179065014	-0.0625789022	0.0593492186	0.0893230272	0.0577544679	0.024570496400000003	-0.0615446141	0.0879525683	0.026146265	0.056242527300000004	-0.0675250268	0.0322072976	-0.006532535999999999	-0.0799259224	-0.0385090663	0.0320046867	-0.1242135752	0.0342819765	0.0054810768999999995	0.0038070456	0.0008089233	0.10991352210000001	0.09844019960000001	0.053298381900000004	0.0003879694	0.0336795071	0.07161129570000001	-0.0923974952	0.0518368778	-0.1245977482	-0.013354514199999999	0.0266483458	-0.0788982119	-0.076354115	-0.044964322800000005	-0.0349937317	0.0461542371	0.0380738599	0.06418875269999999	-0.0158547975	0.0628628587	0.1628332573	-0.0670597455	0.0201009651	-0.0275885604	0.015330221399999996	-0.0632737432	0.1134465719	0.11300956109999999	0.1122824565	0.0	-1.88982e-05	-0.0115437982	0.00013325927688232324	3.5714196323999994e-10	0.0384967	0.051754499999999995	0.00267852827025	0.0014819959108900002	0.0442839	-3.059999999999869e-05	9.363599999999194e-10	0.00196106379921	-0.000372539	-0.0007710309999999999	1.3878530652100002e-07	5.94488802961e-07	0.000184968	-0.000261954	3.4213161023999995e-08	6.8619898116e-08	-0.000232697	-0.000232697	5.4147893809e-08	5.4147893809e-08
808.0622864978607	-0.7147452630584894	652964.6588601506	0.5108607910645492	613.4940480287715	-5.036312158376858	376374.94696672866	25.36444015661457	604.3494101307851	-0.601634785074566	365238.20952542796	0.3619644146117192	587.0434906726206	1037.851922410176	1.103793	41.40686	0.04494119439	0.034400199999999985	-0.060686558200000004	-0.0675958519	-0.057360452199999995	0.096389973	-0.09199599779999999	0.0368965321	0.11071985869999999	0.1040843555	0.021676029	-0.0206185176	0.0398406873	-0.1035961624	-0.0425074066	0.0326556575	0.1267882925	-0.0705358025	-0.0495109464	-0.0540794389	-0.055437796799999994	-0.0289429333	0.06924085049999999	-0.0995147344	0.044739278099999995	0.0173782491	0.1189116953	0.0141223646	0.025159419	0.0584395576	-0.12014412880000001	0.0978654108	-0.12040582779999999	0.1472865856	0.0293460638	0.055170763600000006	0.0197199268	-0.1152321573	-0.0649542612	-0.0897798276	-0.08155282309999999	0.012855928899999999	0.0386517286	0.2002706582	0.0719274817	0.0860995024	0.0542760583	-0.0958557033	0.0229771531	0.1073900413	0.0219105294	-0.0624219421	-0.013030430800000001	0.0193692499	0.0918579442	0.021139672400000004	-0.1046065727	-0.1051054977	-0.0412741301	-0.0325464364	0.0688575569	0.0761520285	0.030617638399999998	-0.082796432	-0.11114063099999999	-0.0281735827	-0.018986221299999998	-0.0505637129	-0.0290009142	-0.042753987300000004	-0.0257774885	0.08388414179999999	0.1350556099	0.1133005394	0.0124663771	0.0432239462	-0.0817372374	-0.1362552956	0.0034118406	0.12022274990000001	0.0571017783	-0.0111978483	0.0309878171	-0.0061229029	-0.038907236	-0.0834252726	0.0033685454	-0.0039090799	0.2291617994	0.0005012394	0.1392015483	-0.0937102667	-0.049991177000000005	0.11953157019999999	0.0085700753	-0.0792146242	0.074735363	-0.0775020097	0.0791640228	-0.18263365199999998	0.18423274469999998	-0.038897710499999995	-0.08476890279999999	0.0226706509	-0.0029548607	0.0989060016	0.0474195522	0.1711399495	-0.039189562000000004	0.06122747980000001	0.0613528632	-0.0812136379	-0.026570984	-0.047616202	0.025061116	0.0018492920999999998	-0.0774353867	-0.09582587279999999	-0.1356377559	-0.07646485780000001	-0.0657643822	-0.08145479	0.0394473727	0.0378308791	-0.0170310077	0.0400486616	-0.029876620899999998	0.0237869673	0.0978045184	-0.09089735609999999	-0.0013216701	0.0308001265	-0.0129376553	0.0224218315	0.021177654599999998	0.0007346971	-0.0718608268	0.036086884	0.023499191099999997	-0.0695441369	0.0575745946	0.1382888075	-0.2278956556	0.0120908466	0.0249697461	0.0050137572	-0.0839338328	-0.1182774508	0.0103987883	-0.0532435118	-0.1021054348	-0.044505895999999996	-0.048373065800000004	0.1908857096	0.043887182999999996	0.1133066674	0.1124510061	0.11102968710000001	0.0	-9.40381e-06	9.494389999999998e-06	9.014344147209996e-11	8.843164251610001e-11	0.0384575	-3.920000000000312e-05	1.5366400000002446e-09	0.0014789793062499998	0.0733955	0.029111599999999998	0.0008474852545600001	0.00538689942025	-0.000609864	-0.000237325	3.71934098496e-07	5.632315562499999e-08	0.000201165	1.619700000000002e-05	4.0467357225e-08	2.623428090000007e-10	-0.000294793	-6.209600000000001e-05	8.6902912849e-08	3.855913216000001e-09
806.9363881101656	-1.125898387695088	651146.3344562798	1.2676471794143984	615.9653573389942	2.4713093102226367	379413.32144175476	6.107369706793084	604.2376196599968	-0.11179047078837813	365103.10101237893	0.012497109359087221	586.8484651199025	1036.602695701113	1.144591	42.937317	0.14830982609	0.093429	-0.0633394188	-0.0331856961	-0.0938354116	0.0328358567	-0.06640479860000001	0.0078624795	-0.10573126029999999	-0.035502061099999996	0.0173058231	-0.1365272213	0.1020931533	0.0776133294	0.0766635789	-0.1310031444	0.0011260728	0.0033636806	0.10658092300000001	-0.017770959399999998	0.07604959530000001	0.0684958915	-0.118921996	0.10451350570000001	-0.0481430969	-0.0617325623	-0.015722778	0.010055744	-0.0346874014	0.0506316151	-0.0688613979	0.029811567999999997	-0.0702837792	0.0037067934999999996	0.046003032199999995	0.1076119619	-0.0488000083	0.0550255562	-0.0957557142	-0.0181092098	-0.0132571009	0.014405516399999999	-0.1438653545	-0.0948851933	-0.0554942222	-0.0394774447	-0.0660821771	-0.0474436339	0.08501850039999999	-0.12720419730000002	-0.1505630199	0.1527949732	0.0817084612	0.059326860999999995	0.0094045102	0.061838428200000004	-0.028006630600000002	-0.1461259916	-0.0193067592	0.0192592368	-0.0432011083	0.19007794039999998	0.0302337106	-0.016914109099999998	0.0121507753	0.0376618854	-0.0692367785	-0.0173460854	0.18515605870000001	0.11590621029999999	-0.0221292243	-0.0899710601	-0.1428744946	0.014286163400000001	-0.20457636839999999	0.08396811	0.1011421253	0.0965091067	0.0436558689	0.08972901779999999	0.0787093943	0.093081909	0.0793608029	0.0691591142	-0.02777033	-0.0842345956	-0.07842102150000001	0.0184851613	-0.0390683667	-0.0376029023	0.0320864231	-0.0160972234	-0.05322231980000002	0.0293924133	0.0682428295	-0.0080138589	0.0546818462	-0.0824210348	0.0128843945	-0.0279246499	-0.0355805457	-0.16442357359999998	0.0784495177	-0.0728389611	-0.0355722202	0.0707354184	-0.0603959263	-0.0821786497	0.2094484227	-0.054347925199999994	-0.0749125762	-0.035845346	0.0622349707	-0.0208360512	0.109457575	0.0394668272	0.1011224138	-0.1426096749	-0.0205798805	-0.07133269219999999	-0.05995444480000001	0.0500198253	-0.0009453307000000001	-0.17473046820000002	0.0589803749	0.16615190130000002	-0.0447289387	0.0721534078	-0.1710108719	0.0092479201	-0.0494214339	-0.054082710199999995	0.09992503009999999	-0.080664989	-0.1191457043	-0.0261015237	-0.0529185867	0.0858244819	-0.0172034276	-0.0633893621	-0.18625121120000002	-0.0232756016	0.0877430892	0.019745044099999998	-0.0685099844	0.1070365494	-0.04471186940000002	-0.0832957662	-0.09688545369999996	-0.0039147432	0.0200467294	-0.0247836147	0.1269587939	-0.0759483297	0.031165123399999998	0.1131202175	0.1117076943	0.1093665396	0.0	-3.29299e-05	-2.352609e-05	5.534769106880999e-10	1.0843783140099996e-09	-0.013662100000000005	-0.0521196	0.0027164527041599997	0.00018665297641000012	0.0558006	-0.017594900000000004	0.0003095805060100001	0.0031137069603600002	0.000535285	0.001145149	2.8653003122500003e-07	1.311366232201e-06	0.000471451	0.000270286	2.2226604540100003e-07	7.3054521796e-08	-0.000450794	-0.000156001	2.03215230436e-07	2.433631200100001e-08
806.5590443335221	-0.37734377664344265	650537.4919962045	0.14238832577153634	615.2945191939244	-0.6708381450697516	378587.34535008256	0.4500238168806251	604.4021951735233	0.164575513526529	365302.01353057375	0.02708509965252073	586.9636412749858	1030.7624566923598	1.092947	40.999989	0.1376061278	0.103079	-0.0684990883	-0.005987007900000001	-0.08993974519999999	0.0567773818	-0.0577434453	0.0103999604	0.1102014415	-0.1224572455	-0.1646950619	0.136184408	-0.0172076753	-0.1288762097	0.014775468200000001	-0.024678317	0.0340322769	0.0098677663	-0.0238123615	0.0136206229	0.07346946780000001	-0.1178059061	-0.07735742799999999	-0.007672694399999998	-0.0585645651	-0.0506416547	0.0954166558	0.12510015929999999	-0.0716712208	0.0858984613	-0.10991810029999999	0.0434127245	-0.08540794789999999	0.0780765064	-0.0504464001	0.0779719667	-0.022499111000000002	-0.020901843700000002	0.0075476684	-0.0916198341	-0.0011588701	-0.024497833700000003	-0.0285613663	-0.0177702478	0.05593014809999999	-0.0402815739	-0.06610011980000001	0.1297994199	0.061662517300000004	0.0338794289	-0.088392687	0.0738155895	-0.08658586730000001	0.0355679391	-0.0726505496	0.0536207888	0.0397470182	0.0003381942	0.042930905199999994	0.0071967246	-0.05145730900000002	-0.0398945415	0.0018249957999999999	-0.08403774230000001	0.08728901039999999	-0.18274336510000005	-0.1018343233	0.0090955395	-0.020790474399999998	-0.019883851100000002	-0.1219952222	-0.00322642	-0.0588862275	-0.0577769826	0.12140652019999999	-0.0501768161	0.065822394	-0.054920467699999996	0.0078109325	-0.1505690378	-0.1043533784	0.0869576651	-0.002968319	0.0213589688	0.1360601481	-0.1294706222	-0.0474735818	-0.0206503606	0.061419645999999994	0.13713044970000002	-0.09188539859999999	0.0594874223	-0.0824741803	0.077001712	0.0443176468	-0.0891728484	0.043287150499999996	-0.0314590581	0.1515256156	0.09126111890000001	0.0767544612	-0.0045667532	-0.0830153208	-0.03163392	-0.0036229421	0.019886396100000002	0.0275866083	0.015008338999999999	0.0800933188	0.038230116	-0.1304649449	0.0388555119	-0.065212347	0.11214527099999999	0.0372924953	0.0037309866999999997	0.1108230614	-0.007295337299999999	-0.029316299100000002	0.1141788314	-0.0082119884	-0.015016036000000003	-0.08263551	-0.0134697164	-0.10186789939999999	-0.1438014283	-0.0801211151	-0.0288499841	0.0463830858	-0.0010803569	-0.010285775	-0.0306545429	-0.0539696462	-0.1432205521	-0.0409534568	-0.1935374361	0.006984075	-0.06382752679999999	-0.0102349116	0.021446062000000002	0.017672386499999998	0.0096909647	-0.0155794109	-0.1308391994	0.13531427529999998	0.0412976398	0.10677833699999999	-0.0364733472	-0.023244471699999998	-0.0965157826	-0.0205074968	-0.0655303284	0.0900675251	-0.0376774559	-0.013689821100000001	0.11288729869999999	0.11078084699999999	0.10729916119999999	0.0	-3.01921e-05	2.7377999999999956e-06	7.495548839999979e-12	9.1156290241e-10	0.07665860000000001	0.09032070000000003	0.008157828848490003	0.005876540953960001	0.0713169	0.015516300000000004	0.0002407555656900001	0.00508610022561	-4.08508e-05	-0.0005761358	1.66878786064e-09	3.3193246004164005e-07	0.000471451	0.0	2.2226604540100003e-07	0.0	-0.000391602	5.919200000000007e-05	1.5335212640399998e-07	3.5036928640000083e-09
806.3478709906204	-0.2111733429017022	650196.8890511063	0.044594180752279895	613.9867925865582	-1.3077266073662486	376979.7814707292	1.7101488796136384	604.1620155087284	-0.2401796647949368	365011.740983569	0.0576862713810082	586.5443535346624	1024.6444784440891	1.071683	40.20229000000001	0.1247170621	0.07608049999999998	-0.06488164860000001	0.0002722337	-0.044793906200000004	0.0109847476	-0.0250669496	0.036107236800000005	0.05776001190000001	0.17275617	0.0098466222	0.055888900199999994	0.0427116417	-0.1142298626	0.0103198963	0.0222221997	0.0082690749	-0.007897725100000001	-0.0070705744	0.11031764179999999	-0.016745065	-0.0317031193	-0.1530413545	0.1557484107	-0.1793256847	0.0198578117	-0.1438970393	-0.043358172699999996	0.1429750444	0.050578703499999995	-0.044647827	-0.020299366200000002	-0.042131868200000006	0.0688344484	0.0058394078	0.1058032091	-0.0186518727	-0.10147263220000001	-0.1546977726	0.0140009419	-0.0797666751	-0.0568720343	0.0727766039	0.027921119100000003	-0.0034541316	0.0127046881	-0.061973272	0.1321805435	0.0370018564	-0.0194912707	0.012766032	-0.1175208668	0.1738286656	-0.19462051239999997	-0.06538235690000001	0.0392764298	0.0488163837	0.0099888176	-0.111636747	0.1387798972	-0.0219862225	0.0044254823	0.0847709503	-0.022191814	-0.0220922679	-0.0261981165	0.0612103838	-0.0026694584	0.0845875296	0.09380811300000001	0.1359111516	-0.019307857299999998	-0.0371616129	0.0680102328	-0.2382620196	0.12354661509999999	0.091306741	-0.0929743916	-0.0206838953	-0.053212045	-0.07089471259999999	-0.10385031230000001	-0.0197312822	0.0260214021	0.0740086103	0.0723936743	0.1261078098	0.035820278	-0.1015816636	0.0781375534	0.0447486618	-0.015360561699999999	-0.051223304000000004	0.0049329446	0.022109506299999998	-0.0430781951	-0.0018265530999999999	-0.0036535562	0.0851018242	-0.1226821966	0.1335976082	-0.1722781088	-0.059527953700000004	-0.0451703058	0.10383485939999999	-0.08874162220000001	0.13565503869999998	0.0278322108	-0.04614021980000002	0.0204687546	-0.0700331852	0.0323387574	0.0335327135	-0.020793648600000002	-0.1537096602	0.0581881654	0.039412851400000004	-0.0836162157	0.1599295292	0.041732244	0.1159334491	-0.1246584257	0.0068549615	-0.1093221569	0.007702387299999999	0.1527232029	0.0275340669	0.1397607675	0.026640649500000002	-0.053896840999999994	0.08360787230000001	-0.0164168553	0.0474069162	-0.0268306848	-0.0798188455	0.17653430420000002	-0.0002649611	0.1593019452	-0.1470954449	0.0342122227	-0.029644236400000006	0.0161459325	0.06351088519999999	0.0478119586	-0.035817021	-0.0654447891	-0.0123265105	0.1753239995	-0.0595167447	-0.0598687112	0.0623029833	-0.0174734139	-0.0808343118	0.0275302425	0.0267618002	0.1126080068	0.1096719871	0.10483519320000001	0.0	0.00289488	0.0029250721000000004	8.55604679019841e-06	8.3803302144e-06	0.015707299999999997	-0.060951300000000014	0.0037150609716900015	0.0002467192732899999	0.0642862	-0.007030700000000001	4.943074249000001e-05	0.0041327155104400005	0.000544258	0.0005851087999999999	2.9621677056400004e-07	3.423523078374401e-07	0.000194652	-0.000276799	3.788940110400002e-08	7.6617686401e-08	-0.00017731	0.000214292	3.14388361e-08	4.592106126399998e-08
