global_signal	global_signal_derivative1	global_signal_power2	global_signal_derivative1_power2	csf	csf_derivative1	csf_derivative1_power2	csf_power2	white_matter	white_matter_derivative1	white_matter_power2	white_matter_derivative1_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	t_comp_cor_04	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	a_comp_cor_63	a_comp_cor_64	a_comp_cor_65	a_comp_cor_66	a_comp_cor_67	a_comp_cor_68	a_comp_cor_69	a_comp_cor_70	a_comp_cor_71	a_comp_cor_72	a_comp_cor_73	a_comp_cor_74	a_comp_cor_75	a_comp_cor_76	a_comp_cor_77	a_comp_cor_78	a_comp_cor_79	a_comp_cor_80	a_comp_cor_81	a_comp_cor_82	a_comp_cor_83	a_comp_cor_84	a_comp_cor_85	a_comp_cor_86	a_comp_cor_87	a_comp_cor_88	a_comp_cor_89	a_comp_cor_90	a_comp_cor_91	a_comp_cor_92	a_comp_cor_93	a_comp_cor_94	a_comp_cor_95	a_comp_cor_96	a_comp_cor_97	a_comp_cor_98	a_comp_cor_99	a_comp_cor_100	a_comp_cor_101	a_comp_cor_102	a_comp_cor_103	a_comp_cor_104	a_comp_cor_105	a_comp_cor_106	a_comp_cor_107	a_comp_cor_108	a_comp_cor_109	a_comp_cor_110	a_comp_cor_111	a_comp_cor_112	a_comp_cor_113	a_comp_cor_114	a_comp_cor_115	a_comp_cor_116	a_comp_cor_117	a_comp_cor_118	a_comp_cor_119	a_comp_cor_120	a_comp_cor_121	a_comp_cor_122	a_comp_cor_123	a_comp_cor_124	a_comp_cor_125	a_comp_cor_126	a_comp_cor_127	a_comp_cor_128	a_comp_cor_129	a_comp_cor_130	a_comp_cor_131	a_comp_cor_132	a_comp_cor_133	a_comp_cor_134	a_comp_cor_135	a_comp_cor_136	a_comp_cor_137	a_comp_cor_138	a_comp_cor_139	a_comp_cor_140	a_comp_cor_141	a_comp_cor_142	a_comp_cor_143	a_comp_cor_144	a_comp_cor_145	a_comp_cor_146	a_comp_cor_147	a_comp_cor_148	a_comp_cor_149	a_comp_cor_150	a_comp_cor_151	a_comp_cor_152	a_comp_cor_153	a_comp_cor_154	a_comp_cor_155	cosine00	cosine01	cosine02	trans_x	trans_x_derivative1	trans_x_derivative1_power2	trans_x_power2	trans_y	trans_y_derivative1	trans_y_derivative1_power2	trans_y_power2	trans_z	trans_z_derivative1	trans_z_derivative1_power2	trans_z_power2	rot_x	rot_x_derivative1	rot_x_power2	rot_x_derivative1_power2	rot_y	rot_y_derivative1	rot_y_power2	rot_y_derivative1_power2	rot_z	rot_z_derivative1	rot_z_power2	rot_z_derivative1_power2
742.1226021006453	n/a	550745.9565486327	n/a	607.9774466407599	n/a	n/a	369636.57562381815	579.1385141029119	n/a	335401.41851732874	n/a	576.7818262545281	849.4118064008479	n/a	n/a	n/a	n/a	-0.12441355859999999	-0.1227371692	-0.0565794287	0.025247972400000002	-0.0886310101	-0.0705551139	-0.1375837922	0.0789363907	-0.008283533000000001	0.015433434	-0.0908579717	0.083580182	-0.2243697578	0.0425237901	-0.031316805499999996	0.0432947905	-0.1415377107	0.0630065402	-0.030852087900000002	0.12068467810000001	-0.0249772892	0.0407640263	0.0347249468	-0.0615419119	0.1995282708	-0.0917633304	0.14210141710000002	-0.1474450454	0.028379912	-0.0366898097	0.0674009395	0.0354795107	-0.07569697480000001	-0.0003227194	-0.0651551707	-0.137361636	0.0525864635	-0.0404224785	0.0199528512	-0.012498526000000001	0.0286884619	-0.0148191448	0.0374741631	-0.0379841411	0.1107737241	-0.11210735349999999	0.07940893660000001	-0.0499803768	0.021850565699999998	-0.0821807166	-0.1533648881	0.1115610728	-0.0913248931	0.0096386123	0.0091499425	0.0790550337	-0.0299129045	0.0654383915	0.0429778656	-0.0082033834	-0.039416467999999996	0.0097542377	0.049663585499999996	-0.0722436741	-0.054152905300000005	-0.0022132095	0.1700914389	0.019154135	0.0182302815	-0.0938440006	0.0453151758	0.008706123100000001	0.0042301966	0.0116995626	0.0020002572	0.047621599400000006	-0.014649665800000001	-0.07821526549999999	0.057207998899999994	0.0717104665	-0.0172328619	-0.0347332577	-0.0139641348	-0.0203393405	-0.0537279534	0.0030687688	0.11962380869999999	-0.0413809026	-0.0144660705	-0.0279088891	-0.0047879305	0.0732207793	0.1064528264	-0.09937585369999999	-0.025576121400000002	-0.0395217435	0.0643602958	-0.0537440812	0.0631579633	-0.0037187976	0.0558174878	-0.1504526048	0.0485311983	-0.0657900436	0.0110088522	-0.017199236899999998	0.0034757414	-0.009785118	0.0512161737	-0.0495367401	0.1113093141	-0.055774675700000005	0.08493804349999999	-0.1139027935	0.0278660013	-0.145504202	0.0367314303	0.116057607	-0.0584214618	-0.0030182047	0.0382231487	0.046773132599999996	-0.054207883600000006	0.022539826000000002	0.0553245792	-0.0160465479	-0.0215401369	-0.0416026997	0.0839063402	-0.0241098193	-0.011325983100000001	-0.0927325055	0.17827054309999998	0.028782674700000007	0.059231169699999996	-0.08272114650000001	-0.0394067767	-0.008820915300000001	0.045713113799999996	0.0429305429	-0.014192926299999999	-0.028598374399999998	-0.0079675684	-0.04249324610000002	0.0328702455	0.09163728199999999	0.014808443700000003	-0.0221901533	-0.10084907550000001	-0.018479603400000003	0.046672968200000005	0.034113088300000004	0.060002937	-0.0125986803	-0.0456312638	-0.0240928115	0.0173502819	0.08247334320000001	0.1100840718	-0.0235422406	-0.1153867195	0.1132219634	0.1132047441	0.1131760472	0.00839393	n/a	n/a	7.045806084490001e-05	-0.0481859	n/a	n/a	0.0023218809588100003	0.00683204	n/a	n/a	4.66767705616e-05	-7.78578e-05	n/a	6.06183702084e-09	n/a	-0.000698	n/a	4.872040000000001e-07	n/a	0.0007088210000000001	n/a	5.024272100410003e-07	n/a
740.8115914989824	-1.3110106016629288	548801.8140992551	1.7187487976725946	604.8514147069485	-3.126031933811418	9.772075651208755	365845.23387299705	578.5302141020179	-0.6083000008940189	334697.20862892666	0.3700288910876634	576.2299810953239	850.2022137083103	1.114456	33.244293	0.23376732	0.12656199999999998	-0.132552019	-0.07616842480000001	-0.10727905789999999	-0.054883847	-0.1311741088	-0.1438002386	-0.1094138319	0.2146718485	-0.0177248824	0.0738604316	0.044980791799999996	0.0316531729	-0.2223025222	0.1505629956	-0.0007037373	0.017526946499999998	0.0860546292	0.1258363454	0.0320796972	0.11408047029999999	0.0518075493	-0.0335256429	-0.0803565425	-0.032697492	-0.0415908913	-0.0190268903	-0.079430286	0.0270478792	0.0637872069	0.051966907400000005	0.13399042419999999	-0.0759953099	-0.0024091479000000002	-0.0251511554	-0.1678423205	-0.1663430552	0.0581444597	-0.0932650942	0.07669110400000001	0.08159711509999999	-0.0184703603	-0.1081171292	0.031506717999999996	-0.039407198399999996	0.1625800881	-0.0746975734	0.018114186100000002	0.0252845875	-0.1213303266	-0.0498297103	-0.0732566121	-0.027161961800000002	-0.0762911521	-0.0244467968	0.0529201383	0.054187562	0.047062895800000004	0.1149778425	-0.0672927416	0.1284139698	0.010806307900000001	-0.0197062154	0.1359956464	0.058382520099999995	0.1297591618	-0.008363086	0.0418464221	-0.1159063714	-0.0402731053	-0.0467464139	-0.0204700739	-0.0359918845	-0.0087997096	0.08832797710000001	0.0053547145	-0.0228029794	0.0351157618	0.037828163399999996	-0.056945707400000004	0.1391104805	-0.050668804000000005	0.1077976648	0.0169337477	0.0643327813	0.0255626597	0.0137782061	-0.0383363876	0.1359802668	-0.1954276651	0.0143421688	0.0217886283	0.0814502205	0.10588372380000001	0.0146024199	-0.005838032700000001	0.0695909631	0.1362670161	0.0384155379	0.0148169876	-0.004637146	0.1505536933	-0.1769642904	0.0743559817	-0.1421704378	0.0933716856	0.0405033981	0.0198137007	0.0849660482	0.09097088099999999	-0.0735906925	0.1461747414	-0.017250808200000002	0.09172715279999999	0.0037075167	-0.0900805026	-0.0717625447	-0.0464391443	-0.0017627029	-0.057601832400000004	-0.0157150346	0.0935125402	0.0547725767	0.013749766399999998	0.0792731675	-0.0706732829	-0.057411951600000004	0.0079741142	-0.035654924	0.0217019553	0.1673437868	0.1079697145	0.0604796072	0.0093631999	0.0993091698	0.028859342200000002	-0.04995196440000002	0.046062537800000004	-0.0303913225	0.0088458458	0.0220047429	-0.06912198160000001	0.0761059107	0.0422920033	-0.0112160891	-0.1693548598	0.0310636142	-0.1339588557	0.0027485167999999997	0.1086750629	0.0189246215	0.0081874231	0.0134977221	-0.045153516100000006	-0.1314165212	-0.0253586292	-0.2018872194	0.030478557400000002	0.07168911019999999	0.110967104	0.0308163832	0.0085415916	0.1131760472	0.11302112560000001	0.1127630801	0.00215398	-0.006239950000000001	3.893697600250001e-05	4.639629840399999e-06	0.0414965	0.0896824	0.008042932869760001	0.00172195951225	0.0351751	0.02834306	0.0008033290501636	0.0012372876600099999	-0.00144389	-0.0013660322	2.0848183321e-06	1.86604397143684e-06	-0.000251606	0.0004463940000000001	6.330557923599997e-08	1.9926760323600008e-07	0.000331209	-0.00037761200000000015	1.0969940168099999e-07	1.4259082254400008e-07
740.1448900265465	-0.6667014724358751	547814.4582324086	0.4444908533481639	601.1584664918378	-3.692948215110732	13.637866519489545	361391.5018348181	577.7179110520436	-0.8123030499742754	333757.98475033697	0.6598362449975101	575.3886460927871	838.914672443026	1.178225	35.146538	0.17746159	0.10334000000000003	-0.11782965640000001	0.0022153559	0.0443405433	-0.1066239221	-0.17915773489999998	-0.042911346100000004	0.0267566294	0.0316882716	-0.0663449249	0.0139646472	0.0482538911	-0.1378892874	-0.1070850408	0.0052815577	-0.1077440678	-0.0677857703	-0.0017828844000000001	-0.0608359149	-0.3288903996	0.0118160023	0.0309834548	-0.006791154000000001	0.021922300099999997	0.10943134869999999	0.0016220585999999998	-0.11604421349999999	0.1002816734	-0.025710516200000002	0.0047673421	0.1493508574	-0.0542751508	-0.0289947748	0.0347066975	0.0425398818	-0.12233529359999999	-0.1301026385	-0.0208894741	0.04687074	0.050427844299999997	-0.0496887862	0.043826130899999996	0.0239507756	0.2620418926	0.0569141051	0.0653649457	-0.0427861116	0.042492046500000005	-0.10608152529999999	0.0690275959	0.037890280400000004	0.007202384	-0.0276937447	0.1298155758	-0.037513524300000003	-0.11938469619999999	-0.07993303480000001	-0.1089416124	-0.0245147817	-0.049205949000000006	-0.1108127349	0.031284349700000005	0.1619112161	0.030108640899999997	0.0043659787	-0.0879312822	0.0429858493	-0.013196855700000001	-0.0035082673	0.016599063100000002	0.0309708227	-0.1268551153	0.0051034287	0.1568210289	0.0527236328	-0.0223566059	0.049079046200000004	-0.1209931901	0.1732516325	0.0069457891	-0.014396875200000001	-0.038422393	-0.0481387884	0.0148649811	0.0424097344	0.0043795236	-0.052003618	-0.0174577458	0.0317145147	-0.08147088570000001	0.049801520599999996	-0.049359619199999996	0.1349061111	-0.043878115700000005	0.0406491588	0.0109026922	0.149880604	-0.061954738899999987	0.0274633674	-0.0284143158	0.0445722424	0.1099934034	-0.1492306368	0.008620807	0.0509635725	0.0134447881	-0.0691343435	0.0701697496	-0.1419953332	0.1978133291	0.0677270787	0.0685417328	-0.0036821026000000002	-0.00656748	-0.1275630217	0.0184590981	0.0584891034	0.0406830526	-0.0583878041	0.0750085334	0.0559675064	-0.1756192908	-0.0694438921	-0.08747649029999999	0.0041221929	-0.0228654681	0.012711793700000001	-0.01051668	0.2198048975	0.0312549176	-0.0572363075	-0.0785255185	0.0428999697	0.0174422277	-0.0174326507	-0.0367216238	-0.0070293551	0.08710096980000001	-0.0597890296	-0.0410629079	0.1147377035	-0.0423682735	-0.0587945566	0.1872788014	0.143090161	-0.0347248938	0.0222760629	0.0680353933	-0.0017419159	0.0703959129	-0.001601947	-0.0517446391	-0.0387102136	0.034626756099999996	-0.0378857356	0.0722076832	-0.0799255906	-0.056916857599999995	0.0764413325	-0.0404552107	-0.0461115467	0.053090712400000004	0.1130842333	0.11265418640000001	0.1119386527	0.00353797	0.0013839900000000005	1.915428320100001e-06	1.25172317209e-05	-0.0427245	-0.08422099999999999	0.0070931768409999985	0.00182538290025	0.0425169	0.007341800000000002	5.3902027240000044e-05	0.00180768678561	-0.000464265	0.000979625	2.15541990225e-07	9.59665140625e-07	-0.000584665	-0.000333059	3.418331622249999e-07	1.10928297481e-07	0.0007088210000000001	0.00037761200000000015	5.024272100410003e-07	1.4259082254400008e-07
741.1088362705652	0.9639462440187572	549242.3071983114	0.9291923613578692	603.5308861995363	2.3724197076985547	5.628375269476496	364249.53059679776	578.4609590409408	0.7430479888971604	334617.081134565	0.5521203138041146	576.0870374584297	835.6085577572107	1.160541	34.618999	0.04202595	0.0196023	-0.1142538818	-0.0537731297	0.1467803295	0.0047462178	-0.1539594806	0.1001159122	0.039906323199999996	-0.0138488903	0.0359945983	-0.0487558397	0.0354145429	0.003939486	0.0518299933	0.16086125269999998	0.0116397073	-0.0683614805	0.1418665444	0.030872254300000002	-0.1067603026	-0.09462882130000001	0.2062348707	-0.0125322959	-0.0662286861	-0.0571346116	0.0191221105	0.21841330690000002	0.080115518	-0.0038257851	0.051581276100000004	0.108386786	-0.1303785493	0.1314238509	0.1224988607	0.1274916757	-0.09446667619999999	-0.0845694452	-0.0146714301	-0.0858394407	0.0419408751	-0.2356093817	0.1165614291	-0.0099153029	0.0548252775	-0.1198944289	0.026204262599999997	0.0897634956	0.0695596541	-0.154089957	0.1252552372	0.088353617	-0.0457114715	-0.0593236438	-0.10025301519999999	-0.036279114700000004	-0.053061142400000004	0.0103573042	-0.08390863109999999	-0.0849297824	-0.009338516600000001	0.0639143931	0.020043216200000002	-0.0038398582	0.07436039950000001	-0.1664542604	-0.1691776175	-0.10626138619999999	0.0237632521	0.11816166060000001	0.05463470559999999	-0.014663101299999997	0.0653544773	0.100566313	0.1953322557	-0.11664934310000001	-0.0394255245	0.0085474664	-0.044259970700000005	-0.0017017621	-0.06420400700000001	0.026550137799999998	-0.0770248991	-0.1019697591	0.1271710638	0.005459318	0.0192939642	0.0282272401	0.1071519916	0.1254364939	0.0779885611	-0.0967147662	0.18367093280000002	-0.025830310099999997	-0.0571342721	-0.0531008412	0.0231099924	0.0771512185	-0.1704943195	-0.1016751159	-0.1357521775	0.128831377	0.07504102780000001	-0.0646733174	-0.044123562699999994	-0.0727448122	0.0441660778	-0.2589981822	-0.07453389889999999	-0.084778861	0.0327412796	-0.0696888713	-0.056395686699999996	0.06281541809999999	0.0306168817	-0.2175351472	0.0701545848	0.0160074715	0.0597171175	-0.1189732209	-0.0623997757	0.0190855173	0.0005051706	0.0179393968	-0.0614624707	-0.0808326582	-0.026955214900000003	-0.016844415300000002	0.0906845424	-0.0170402438	0.1804916359	-0.014838739699999999	-0.0801899022	-0.1625597326	0.04356506	-0.1158903761	0.0258953588	0.0044861913	-0.0056133766	-0.0070148299	-0.0061125726	0.19071178649999998	0.08044148150000001	-0.1549951378	-0.0451655412	0.0041085346	-0.0234425033	-0.030208397799999998	0.1370633462	0.0286398392	0.0040987265	0.0937127398	0.025875288700000002	0.1098615633	0.0377608962	-0.1606949873	-0.0726961497	0.0929653161	0.1517772497	-0.0031997664000000003	-0.0745791662	-0.0513112496	-0.0210293827	0.112946559	0.1121045217	0.1107057733	0.007658319999999999	0.0041203499999999975	1.6977284122499986e-05	5.864986522239997e-05	-0.0468952	-0.004170699999999999	1.7394738489999993e-05	0.00219915978304	0.031641	-0.0108759	0.00011828520081	0.001001152881	-0.000370096	9.4169e-05	1.36971049216e-07	8.867800561000002e-09	-0.000371239	0.0002134259999999999	1.3781839512100006e-07	4.555065747599996e-08	0.000559236	-0.00014958500000000017	3.12744903696e-07	2.2375672225000044e-08
740.6373891508838	-0.4714471196814429	548543.7422082375	0.2222623866559288	602.5446412042837	-0.9862449952526048	0.9726791906608108	363060.04464399896	579.7060598583191	1.2451008173783291	336059.11583645706	1.5502760454361841	577.3399084034181	848.0566991659065	1.160721	34.624386	0.03581067	0.0253449	-0.08577976130000001	-0.09511822	0.08086215570000001	0.0979054223	-0.0729830827	0.1261814249	-0.0782951256	0.0964617539	-0.1015102525	0.1102957669	0.12017278210000001	0.0799366744	0.1035906315	0.034179591	-0.09630212140000001	0.08401372929999999	-0.014285359099999999	0.1273902042	0.0396509611	0.10116370279999999	0.2214929577	-0.0654351133	-0.1262077865	0.0768315577	0.0179898709	0.11130409349999999	-0.1360592418	0.06431088	-0.0691900783	-0.0671237043	-0.0916554705	0.1041243041	0.014803306499999997	0.0679143689	-0.0208606998	-0.009265390600000001	-0.0420643178	-0.1743383527	0.0528487834	0.0114184551	0.0260740327	0.019268651100000003	-0.1681421102	0.0253861676	-0.1468523275	0.0389562978	-0.0996299273	-0.0054247561	-0.0367036368	0.14242471199999998	-0.0247327671	-0.023859756099999997	0.08997329539999999	0.0328107034	0.0559980246	0.0545110589	-0.0373463302	-0.061272947	-0.0205190855	-0.0396977629	-0.0308715517	-0.012085313899999998	0.1130400991	0.0746130344	0.0729869445	-0.1366996234	-0.0868114845	0.097821746	-0.0169243966	0.0015298001	-0.0888823675	0.0466765101	-0.11093909630000001	0.0354120666	0.0385483271	0.0137912724	0.1622836239	0.0186137964	-0.0516391425	0.1190171509	-0.0334609424	0.1033668953	0.0102944905	0.1585222579	0.16599119710000002	-0.0242576299	-0.031407500299999995	-0.1624115481	-0.0884130048	0.0615327085	0.119524713	-0.0575578609	0.0393924089	-0.1557700031	0.0422881497	-0.08728470880000001	-0.09730437509999999	-0.0640785511	-0.018469643799999998	0.06545028139999999	0.0226267123	0.0208198105	-0.0730889597	-0.1355948964	0.0976754821	0.0011006861	-0.0718565941	0.0178139437	-0.16959174989999998	0.0612368875	-0.1063832598	-0.0153995149	-0.11721292289999999	0.0708148866	-0.023547855299999997	-0.0021111354000000002	0.1154601003	-0.0913315176	0.0358549112	-0.0169322407	0.063321987	-0.0061548416000000005	-0.0247952008	-0.0650056888	0.0080793845	0.0170020635	-0.062831728	0.0648615654	-0.0602736112	0.1830026034	0.0179590784	-0.0832977521	-0.11211549539999999	-0.0699784715	-0.0304028453	0.0026195751	-0.0538564865	-0.09650751140000001	-0.059313492999999995	-0.08328684	-0.0694936057	0.0641060721	-0.0835924512	0.0467311766	-0.1558190943	0.0496705243	-0.17478649149999995	-0.039743374500000005	0.1445503243	-0.0552924851	0.024195974300000003	0.0583899101	0.18576239989999999	0.0893543676	0.0218508794	-0.081974608	0.11739461609999999	-0.0535081146	0.0188536497	-0.0161104014	-0.15214927220000002	0.1127630801	0.11137302310000001	0.10906894060000001	0.007558899999999999	-9.941999999999937e-05	9.884336399999877e-09	5.713696920999999e-05	-0.0222202	0.024675	0.0006088556249999999	0.00049373728804	0.0316149	-2.610000000000112e-05	6.812100000000586e-10	0.0009995019020100002	-0.000258495	0.00011160099999999995	6.6819665025e-08	1.2454783200999992e-08	-0.000428928	-5.7688999999999976e-05	1.8397922918400003e-07	3.328020720999998e-09	0.000610149	5.0913000000000093e-05	3.7228180220100004e-07	2.592133569000009e-09
738.959247799975	-1.6781413509088452	546060.7699091048	2.816158393630164	598.8062217407687	-3.738419463515015	13.975780085187896	358568.8911954547	580.4064327937997	0.7003729354805728	336871.62722842355	0.4905222487536746	578.009716310522	836.2960651147745	1.122372	33.480434	0.0363586835	0.0193187	-0.0300329275	-0.1105280765	0.015599430800000001	0.0044646682	0.0413576707	0.08508132210000001	-0.1595081994	0.09950315650000001	-0.0250529088	-0.0153739177	0.080432609	0.1208582198	-0.0649079596	0.0643826985	-0.09669975310000001	-0.0169899095	-0.0555905016	-0.042682909299999995	-0.051232966500000005	0.0091682405	0.0006552715	-0.09696911220000001	0.0847150708	0.08231818099999999	-0.1774204953	0.0196242154	-0.029568560499999997	0.0674781951	-0.046173132900000004	-0.1809509593	-0.029097701200000006	0.0359656796	-0.0320061769	-0.0493655206	-0.0833841664	0.009768464000000001	0.0544580516	-0.1521557497	-0.0930520067	0.0375987342	-0.0355317922	-0.0712309478	-0.123620992	-0.0477674374	-0.1306556058	-0.0225854815	-0.058660256699999996	-0.1220045493	-0.0421489367	0.1250515251	-0.0022124541	0.0105982512	-0.1512677704	-0.0660665928	-0.0576716568	0.0084543787	-0.0011090909	0.0734754322	-0.11254802970000001	-0.0369722923	-0.0962680541	0.14885304859999998	-0.1506327368	0.07047652139999999	-0.05716274740000001	0.049726645	-0.0953512215	0.1639424426	-0.0422778679	0.0115297433	0.0667717217	-0.1330394885	0.1239680271	0.1590172215	-0.1231226033	0.0248271325	0.011066826699999999	0.09729509439999999	0.08565152179999999	-0.0003538102	0.0186764447	-0.0307068977	-0.017633262099999998	-0.0148041272	0.0224602229	-0.0783165754	-0.1088435602	0.0326031592	0.10018670380000001	-0.0906310432	-0.0051712351	-0.0036670456	0.0523930082	0.0037358662	0.0136897628	-0.18979975649999997	-0.012359789599999999	-0.025518650099999998	0.0338655672	-0.0201165125	0.0914268226	0.018694973400000002	0.0071445287	-0.16527904640000002	-0.0598833643	0.0255026439	-0.0588266662	0.1176643748	-0.0705732607	-0.0249865472	-0.1476996923	-0.042155974699999994	-0.096925803	-0.0708093385	-0.08988113689999999	0.015612153200000001	0.0966101995	-0.0033170595	-0.2102157177	0.0230150085	0.0051894372	0.0475920712	0.0086594131	0.015562031100000004	-0.0938732626	-0.0408314528	-0.0788275098	0.114610114	-0.128539422	-0.1474139157	-0.0542237449	0.0008113933	-0.05940802730000001	-0.15760192779999999	-0.0496633322	-0.0148896883	0.1384271856	0.1310200557	0.0386658769	0.0799030953	-0.0070039262	0.16060902900000001	0.1046969726	0.0404760117	0.0060122458	0.0793037815	0.0415754953	-0.0397223559	-0.0055893017	0.0022110815	-0.1294994534	-0.0151457273	-0.0210540619	-0.0159308154	-0.041866561499999996	0.1013914383	0.021445440099999998	0.0431134866	0.0666289944	-0.07697759559999999	0.1530250212	0.112533871	0.110460877	0.10703412710000001	-8.70335e-05	-0.007645933499999999	5.846029908642224e-05	7.57483012225e-09	-0.0195033	0.0027169000000000013	7.381545610000007e-06	0.00038037871088999987	0.015951799999999995	-0.015663100000000006	0.0002453327016100002	0.0002544599232399999	-0.000163682	9.481300000000003e-05	2.6791797124000003e-08	8.989504969000003e-09	-0.000415758	1.3170000000000013e-05	1.72854714564e-07	1.734489000000003e-10	0.0007088210000000001	9.867200000000006e-05	5.024272100410003e-07	9.736163584000012e-09
736.8213673531927	-2.1378804467822192	542905.7273882286	4.570532804733741	599.1543173386211	0.3480955978524207	0.1211705452442342	358985.89598550904	580.3879400498697	-0.018492743929868997	336850.1609553313	0.0003419815780557065	578.0258982362429	830.8359848785243	1.0740710000000002	32.039615999999995	0.1089593615	0.0602812	0.0017967026999999999	-0.1360112557	-0.041565055499999996	-0.07962868320000001	0.057895021799999995	-0.0395861467	-0.191330215	0.250978566	0.0038436654999999998	0.0513957085	0.0982995085	-0.05306491519999999	-0.11961915099999999	0.1466007967	0.0417921479	-0.05914813450000001	-0.15315460919999999	-0.0415846633	-0.046533231900000006	-0.11279569999999997	-0.1228975726	-0.016890643700000003	0.0746777882	-0.024854491	-0.1325058365	0.09976011650000001	-0.0731914713	-0.0999967984	-0.0181915405	-0.174163667	0.11622261369999999	0.0717891988	0.09531739369999999	0.0455559944	-0.0305382627	-0.0816405833	0.012329826299999999	-0.0204515182	-0.1480696696	0.0799835029	-0.16209988390000002	-0.1806367723	-0.1807997318	-0.0141268707	0.0835374013	0.0826508527	0.0210254715	-0.0749850449	-0.047679355300000004	-0.0141998209	0.26384197309999996	-0.0214478445	0.0933577117	-0.0273785383	0.0389024452	0.09165273210000001	-0.150177944	0.0526363008	0.1119930405	0.0603168629	0.055356227300000005	-0.0253562886	-0.0501492072	-0.0215237918	-0.0536046081	-0.0130650411	0.0265392646	0.1243234666	-0.0604537639	0.0754245412	0.0411853223	-0.057437071799999996	0.0385261228	0.0071938923	-0.0747039119	-0.1219692207	-0.0238787591	0.0410974146	-0.013546000800000001	-0.0649106499	0.0298967284	0.0343903677	-0.10599658869999999	-0.0743804507	-0.0959699123	-0.06319392559999999	-0.1475016451	0.2189742912	-0.057942696900000014	-0.005803060400000001	-0.0822880781	-0.10834113699999999	0.023520200499999998	-0.01190424	0.0203314477	-0.17087423969999999	0.1168462642	-0.049234733600000004	-0.12219159619999999	0.0532792091	0.0267334269	-0.08510295640000001	0.0054476098	-0.043756181	-0.077156133	0.069394133	-0.0103430987	0.2854610372	-0.09743177300000001	-0.0525931721	-0.0457235028	0.1098044419	-0.0206173222	-0.0295317807	-0.1208524895	0.2179464268	-0.09270995550000001	0.0343151398	0.1117192949	0.0925815243	0.039900289500000005	0.0372210907	-0.1809928608	0.0413948934	0.10387459460000001	-0.054980905	0.0708585578	-0.0273868019	-0.058515915999999994	-0.005566634399999999	-0.0218240435	-0.0830258796	0.0535114946	-0.11541209279999999	-0.0999946233	0.0816597874	0.0675353997	0.0981589281	-0.011750134099999998	0.0041282439	0.07712590379999999	0.0444234579	-0.0030216799	-0.021112828599999998	-0.0128417164	-0.049917872300000006	0.0029525935999999997	0.027168305099999998	-0.011366270500000001	0.0265896964	-0.14609372380000002	-0.1275959004	-0.2076644446	-0.1130539607	-0.0743613888	-0.0459774418	-0.092567915	-0.0994391336	0.0045258245	0.0437193312	-0.0268892181	0.1122590247	0.109369563	0.1046087577	-0.000102425	-1.5391499999999993e-05	2.368982722499999e-10	1.0490880625e-08	0.00916852	0.02867182	0.0008220732621123997	8.40617589904e-05	0.028735700000000006	0.012783900000000008	0.0001634280992100002	0.0008257404544900003	-0.00104223	-0.0008785479999999997	1.0862433728999997e-06	7.718465883039997e-07	-0.000214206	0.000201552	4.5884210436e-08	4.062320870400001e-08	0.000439156	-0.0002696650000000001	1.92857992336e-07	7.271921222500005e-08
