global_signal	global_signal_derivative1	global_signal_power2	global_signal_derivative1_power2	csf	csf_derivative1	csf_derivative1_power2	csf_power2	white_matter	white_matter_derivative1	white_matter_power2	white_matter_derivative1_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	t_comp_cor_04	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	a_comp_cor_63	a_comp_cor_64	a_comp_cor_65	a_comp_cor_66	a_comp_cor_67	a_comp_cor_68	a_comp_cor_69	a_comp_cor_70	a_comp_cor_71	a_comp_cor_72	a_comp_cor_73	a_comp_cor_74	a_comp_cor_75	a_comp_cor_76	a_comp_cor_77	a_comp_cor_78	a_comp_cor_79	a_comp_cor_80	a_comp_cor_81	a_comp_cor_82	a_comp_cor_83	a_comp_cor_84	a_comp_cor_85	a_comp_cor_86	a_comp_cor_87	a_comp_cor_88	a_comp_cor_89	a_comp_cor_90	a_comp_cor_91	a_comp_cor_92	a_comp_cor_93	a_comp_cor_94	a_comp_cor_95	a_comp_cor_96	a_comp_cor_97	a_comp_cor_98	a_comp_cor_99	a_comp_cor_100	a_comp_cor_101	a_comp_cor_102	a_comp_cor_103	a_comp_cor_104	a_comp_cor_105	a_comp_cor_106	a_comp_cor_107	a_comp_cor_108	a_comp_cor_109	a_comp_cor_110	a_comp_cor_111	a_comp_cor_112	a_comp_cor_113	a_comp_cor_114	a_comp_cor_115	a_comp_cor_116	a_comp_cor_117	a_comp_cor_118	a_comp_cor_119	a_comp_cor_120	a_comp_cor_121	a_comp_cor_122	a_comp_cor_123	a_comp_cor_124	a_comp_cor_125	a_comp_cor_126	a_comp_cor_127	a_comp_cor_128	a_comp_cor_129	a_comp_cor_130	a_comp_cor_131	a_comp_cor_132	a_comp_cor_133	a_comp_cor_134	a_comp_cor_135	a_comp_cor_136	a_comp_cor_137	a_comp_cor_138	a_comp_cor_139	a_comp_cor_140	a_comp_cor_141	a_comp_cor_142	a_comp_cor_143	a_comp_cor_144	a_comp_cor_145	a_comp_cor_146	a_comp_cor_147	a_comp_cor_148	a_comp_cor_149	a_comp_cor_150	a_comp_cor_151	a_comp_cor_152	a_comp_cor_153	cosine00	cosine01	cosine02	trans_x	trans_x_derivative1	trans_x_derivative1_power2	trans_x_power2	trans_y	trans_y_derivative1	trans_y_derivative1_power2	trans_y_power2	trans_z	trans_z_derivative1	trans_z_derivative1_power2	trans_z_power2	rot_x	rot_x_derivative1	rot_x_power2	rot_x_derivative1_power2	rot_y	rot_y_derivative1	rot_y_power2	rot_y_derivative1_power2	rot_z	rot_z_derivative1	rot_z_power2	rot_z_derivative1_power2
737.0061597266008	n/a	543178.0794749518	n/a	604.3295813962437	n/a	n/a	365214.24295055924	576.3571598677893	n/a	332187.5757308644	n/a	574.0378179638312	781.0219842628084	n/a	n/a	n/a	n/a	-0.0658451446	-0.1062822706	-0.0364849765	0.1865178895	-0.2437389352	-0.1520268474	-0.0075479316	0.0792192587	-0.0926647925	0.003830422	-0.0353786473	0.0103951145	-0.152458297	0.1141101971	-0.0556758819	0.17615264379999998	-0.09821978199999999	0.0249796401	-0.0506423171	0.0897835823	-0.15597024980000002	0.0938980586	-0.2546520601	0.1528482605	-0.052303727599999995	0.0803705439	-0.1162449117	0.0076422317	-0.06011551320000001	0.0472942742	-0.2111704526	0.030960876800000002	-0.038767227	0.11724951460000001	0.06567676509999999	-0.0429901179	0.00047263480000000004	-0.029342302400000006	0.0254314946	-0.0379729866	0.0446429611	-0.0683749492	0.021343042200000002	-0.0065659633	0.0442132344	-0.029392334300000007	0.0311600573	-0.0187066431	-0.1831064529	0.0714440841	-0.0366220721	-0.07770915	0.0075415663	0.052948954400000005	-0.053406156399999995	-0.0809246876	0.0771862555	0.0570930692	-0.0058329982999999995	-0.0192909995	-0.0237268125	-0.0554696429	0.0607798482	0.0079073296	-0.1522272077	-0.032226176	0.029588822400000006	0.07792987230000001	-0.011495436999999999	-0.1412001857	-0.0018536305	0.12372058640000001	0.0441366588	-0.054451423	-0.0971356718	-0.0827272632	0.0752569912	0.024908772599999997	-0.0630060312	-0.0466954843	-0.0287622715	-0.056166729400000004	0.010480651	0.0608736649	0.038672250299999995	-0.0706487095	-0.025155825299999997	-0.0421820521	0.032303340800000004	0.0366206313	0.0279179959	0.0067129961	-0.0777437128	0.0112821001	-0.0504435767	0.056270348899999996	0.2163439579	-0.0289299952	0.0425629456	-0.09252700050000001	-0.0708166744	0.0026779323999999998	-0.0387163298	0.037086134300000004	-0.0068864155000000005	0.0196593972	-0.0686521326	0.0767606555	-0.017798659799999998	0.0314032433	-0.010098329599999999	0.0678159748	-0.0229435093	-0.0468229305	0.1610475566	-0.0365016954	-0.10172051119999999	0.06594377929999999	-0.0312860563	-0.0977222451	0.0674737794	0.0783402335	-0.0569541392	-0.0517296988	0.006947454699999999	0.0476844787	-0.0293560177	-0.044069761900000004	-0.0159303722	-0.07313524099999999	0.1316790525	0.0514947193	-0.0788086683	-0.054223133099999994	0.09192553140000001	0.1020508506	-0.049049379299999994	-0.09193058890000001	0.0645700254	0.0469684351	0.1011293515	-0.09737329189999999	-0.0032453959	-0.055745139000000006	0.031143378	0.0334391044	0.0249210728	-0.06636727490000001	-0.0396228344	-0.0194747034	-0.026552294599999998	-0.0569435737	0.077809944	0.0800780258	-0.035888214700000004	-0.009557269200000001	-0.0267042378	-0.017750359099999998	0.0583113237	0.1132219634	0.1132047441	0.1131760472	-0.00403991	n/a	n/a	1.6320872808099998e-05	0.0270671	n/a	n/a	0.0007326279024099999	-0.06282309999999999	n/a	n/a	0.00394674189361	0.00257889	n/a	6.6506736321e-06	n/a	0.000103246	n/a	1.0659736516000002e-08	n/a	0.0005613209999999999	n/a	3.150812650409999e-07	n/a
735.1115048921002	-1.8946548345005567	540388.9246247283	3.5897169418963317	597.2036660687397	-7.125915327504004	50.77866925475649	356652.2187659428	575.6042954522609	-0.7528644155283928	331320.3049430936	0.5668048281689084	573.3008258049082	763.9810725079268	0.978851	28.518597	0.07501485620000001	0.0460562	-0.0764280577	-0.0775972531	0.030233819199999998	0.1293218607	-0.2286594398	-0.0644675439	-0.05779210360000001	0.016063549099999998	-0.09145823730000001	-0.033887518900000003	-0.0703331624	-0.1196432353	-0.0608952584	0.1200730057	0.0351061582	0.1167870426	-0.065484709	-0.0817454108	-0.049056978099999995	-0.022414534	-0.0274739469	-0.1583719492	-0.1037679989	0.033306211	0.0137480905	-0.0257722594	-0.1882573469	-0.044082036799999995	-0.0122537878	0.081701728	-0.2430935074	-0.0101526175	-0.0616384979	0.22128563489999997	0.0312213616	-0.08466328810000001	0.0541892175	-0.1409899974	0.1178204512	0.0942850861	0.1213406392	-0.0700675823	0.0385404231	-0.0331466958	0.0579264482	0.0425369962	-0.0321227786	-0.0700831895	-0.0040687959	0.0160874062	0.1041233102	-0.041343722400000005	0.0153846207	0.09981586029999999	-0.1150728353	-0.06677194110000001	0.1023657664	-0.0219333863	0.0371338823	-0.12280861650000001	0.09019863369999999	-0.1152063693	0.0003372093	-0.1148401431	-0.029839230499999998	-0.018306863	0.0945419817	-0.032994488599999997	-0.021256465699999998	0.0761930716	0.043179274000000004	-0.013978933700000001	-0.1317616848	0.0353696655	-0.011604554	0.08002374059999999	0.0414225324	0.05690260780000001	0.0095001611	-0.0445124735	0.006547077199999999	-0.0244644039	-0.0139589043	-0.1340503477	-0.0200172797	-0.029847595	-0.0625762358	-0.0211100819	0.08303415110000001	0.028612176899999998	-0.096914454	-0.1281753812	-0.036788359	-0.043313855400000004	-0.0035487267999999997	0.0840701313	0.2398569431	0.011592233899999999	0.0597824477	-0.2027083847	-0.045208299199999996	0.0393271161	-0.1025248409	0.16877420850000002	-0.1321507358	-0.10273948289999996	-0.10421893289999999	0.0784077485	-0.040828980699999996	0.06950687309999999	-0.0542941567	0.0248563801	0.0314330661	-0.0746334188	0.030671226	-0.07478132259999999	0.0678550463	0.0362562374	-0.0318480538	-0.1148453348	0.1126152753	0.069567361	0.0359937219	0.035828821600000005	-0.0696519831	0.1333059123	0.002147192	-0.1083087555	0.057648593899999996	-0.087685678	-0.0429191286	0.0706401425	0.0663541795	0.00036585370000000004	-0.0062310976	-0.0427013281	0.08825750619999999	0.07901957679999999	-0.1187181763	-0.015056259399999999	0.0132711584	-0.0330448808	0.1150999005	0.0232894892	-0.0318302372	0.0467523029	-0.0177214713	0.0036770105	0.06328035280000001	0.11503140939999999	0.0446416166	0.0024816928	0.06600173200000001	0.0618691193	-0.0323939742	-0.0210875273	-0.095065331	-0.0446797277	-0.0174584295	0.1131760472	0.11302112560000001	0.1127630801	-8.315379999999997e-05	0.0039567562	1.5655919626238433e-05	6.914554454439995e-09	0.0313139	0.004246799999999999	1.8035310239999986e-05	0.00098056033321	-0.0333041	0.029518999999999986	0.0008713713609999994	0.0011091630768100002	0.002	-0.0005788899999999999	4e-06	3.3511363209999984e-07	-0.0	-0.000103246	0.0	1.0659736516000002e-08	0.000625031	6.371000000000003e-05	3.90663750961e-07	4.058964100000004e-09
735.9358681609442	0.8243632688439675	541601.6020458026	0.6795747990191114	593.6830798276402	-3.5205862410995223	12.394527481019265	352459.59927363216	575.3603640587253	-0.24393139353560395	331039.5485297889	0.05950252475222171	573.0503082892284	767.3364247152678	0.988778	28.807821	0.014829853800000002	0.00831541	-0.030620768700000002	-0.0665451243	0.0616113686	0.0878536118	-0.19541308170000002	0.0058013822	-0.0570950555	-0.0891678582	0.0325055285	-0.0227613307	-0.0586463396	-0.0470012841	-0.12078948369999999	0.0090596736	-0.0300004883	-0.1164207814	0.0789572209	0.0809605565	-0.0044045347	-0.0472865784	0.10304517140000001	-0.12385721039999999	0.1047635653	0.1547098597	0.0030884953000000002	-0.11390352720000001	-0.19686928050000002	-0.11444657970000001	-0.0113944049	0.024359238999999998	-0.1492244324	0.0353162095	0.0096947977	0.1642227979	0.0828630915	-0.1237825227	0.051537596500000005	-0.1223444305	-0.0623147979	0.042838611799999995	0.0016579702	0.09741231980000001	0.16302553460000002	0.0477245128	-0.0865076575	0.2246476923	-0.07407284780000001	0.021194002599999998	0.011523846200000002	-0.1050040679	0.0580453603	0.0840469142	0.0579514953	0.0741628553	-0.0060415887	-0.0751727371	0.047274978200000005	-0.1249114891	-0.0232846341	0.0065770754	0.0351466874	0.0666277916	-0.043865862199999994	0.0125164712	0.0801703531	0.0196709606	-0.033462576	-0.027271777799999997	0.0240013176	0.0179750368	0.0159175612	-0.053053033799999996	-0.038475768199999996	0.0362281377	0.0672941387	0.03778903	-0.0849822635	-0.04071109	-0.104660926	0.1776552244	-0.0462727088	0.0738081229	0.038939518199999995	0.006409428199999999	0.0371292253	0.0414757169	9.83555e-05	-0.0052745573	-0.0004541896	-0.042630003099999994	0.059644547	0.0198107312	0.1560591549	-0.1146738283	-0.0178912858	0.038256059700000004	0.1440982191	-0.044527544800000006	-0.0040564634999999995	-0.1446137609	-0.13475066859999998	0.0713539216	-0.0945890734	0.1307075266	0.037169480299999995	-0.0565010888	-0.009646967	-0.1011746585	-0.17239151239999995	-0.0180068675	-0.200189683	-0.1597265175	0.0383566677	0.0227306896	-0.0279558947	0.0896704362	0.0235979649	-0.0582283427	0.0029582581	-0.0368995107	0.0798572854	-0.0052938935	0.0418184604	0.1449600675	-0.031900065299999995	-0.0370084663	0.1012467032	0.0161559555	0.0236028727	0.04661064559999999	-0.0683326966	-0.043701503899999994	0.0181886031	0.0259024269	-0.0174687147	-0.0444098812	-0.012244468400000002	0.0294783921	-0.0292137769	-0.023952761	-0.0660933485	0.0809765281	-0.0021178786	0.0684879788	0.0814859412	-0.1621943329	0.06100768	0.040806192000000005	0.0466763129	-0.045726363	0.0173370277	-0.0651366146	-0.0517614347	-0.045360742	-0.0358505413	-0.0061119042000000005	0.152423064	-0.0363524042	-0.1445237215	0.1130842333	0.11265418640000001	0.1119386527	0.0023506	0.0024337538	5.92315755901444e-06	5.5253203600000004e-06	0.0285346	-0.0027792999999999984	7.724508489999992e-06	0.00081422339716	-0.0332977	6.400000000003625e-06	4.09600000000464e-11	0.00110873682529	0.00212779	0.00012779000000000002	4.5274902841e-06	1.6330284100000004e-08	-0.0	0.0	0.0	0.0	0.0005606130000000001	-6.44179999999999e-05	3.142869357690001e-07	4.149678723999987e-09
737.2240879891029	1.2882198281587307	543499.3559113645	1.6595103256613095	592.2592526476641	-1.4238271799761149	2.0272838384387364	350771.02234676963	576.0057312572004	0.6453671984751281	331782.6024411422	0.41649882086763546	573.6925359109744	785.7695899319078	1.021213	29.752802000000006	0.05764595	0.0389458	0.05919392900000001	-0.0688833679	0.0210416719	0.08403410119999999	-0.1950161005	0.043229980099999996	-0.08616568289999997	-0.0170072331	0.2050581521	-0.0375366977	0.0766619083	0.030443735299999997	-0.0890128016	-0.046587089400000004	-0.0678764878	-0.045957709699999995	-0.0538737677	0.0305567077	0.1207323891	0.044503237	0.0197531011	-0.10735124720000001	-0.0664085653	0.0979308176	-0.04586900730000002	0.0835858515	-0.1040215492	-0.0567607935	0.0223204781	-0.0186752258	-0.20974451730000002	0.08251686059999999	0.0953887721	0.0653169783	0.0958023804	-0.1069160176	-0.0709050854	-0.0046215046000000004	0.067719632	-0.0482117029	-0.0083400386	0.10858749529999999	0.017096454599999998	-0.012032085	0.009303087600000001	0.0685009246	0.0402630939	-0.0592034983	-0.1498852141	0.135643832	0.0739368838	0.023256796200000002	-0.0951142425	-0.0457000207	-0.1212723919	0.1712924714	-0.058139007	-0.0403391929	-0.025475027	-0.0392377246	-0.1296137007	0.0988715465	0.0113234941	0.0037897334999999997	-0.0208710318	0.0347394424	-0.052704207	-0.0537324371	0.018254532	-0.07280792280000001	0.12042260210000001	0.05485777360000002	-0.0696113154	0.0477470272	0.040068277799999996	-0.0191048256	0.0237281226	0.061711881399999995	0.0011853914	0.1061611749	-0.0185417349	-0.0466701477	-0.0478852954	-0.006337387900000001	-0.0069418364	0.0141459449	0.0250925698	-0.0158872264	-0.11362760570000001	0.071908312	-0.0009141094	-0.0151833904	-0.0807952412	-0.0600956291	0.024761674700000003	-0.018125555	0.2096095994	-0.0837566406	-0.0942561964	-0.0467510646	-0.1475952909	-0.0356645414	-0.1159271159	0.0094302469	-0.0563180935	0.0831979919	-0.0008421025999999999	-0.09776983619999999	-0.0024407792	0.0009181831	-0.061204698099999996	0.0057129808	-0.0090668683	-0.0603539312	0.2267817543	-0.0912060233	0.0514647925	-0.024388172200000002	0.0916332099	0.0488191501	-0.0937042068	0.0808476933	0.124392982	-0.0300886435	0.12007633890000001	0.005435714300000001	-0.054673189000000004	0.11819546460000001	0.0124205049	0.0178778122	0.013136760800000001	-0.0655566888	-0.028466846	0.0615172154	0.0729799052	0.0831186426	0.0781539187	0.0477981896	-0.0389957298	-0.0174232666	0.0673256629	0.048239269	0.030072156699999998	0.024813510499999997	-0.0501368619	-0.1202884744	0.0386347991	-0.0418088618	0.0012620937	-0.0019533754	-0.0290932065	0.0100122802	-0.007453719799999999	-0.0536536575	-0.0127883951	0.1356845108	-0.0616419593	-0.0356599988	-0.09636300019999999	0.112946559	0.1121045217	0.1107057733	0.00276735	0.00041675	1.736805625e-07	7.6582260225e-06	0.0494962	0.0209616	0.0004393886745599999	0.00244987381444	-0.0285131	0.004784600000000003	2.2892397160000034e-05	0.0008129968716099997	0.00153915	-0.0005886400000000001	2.3689827225e-06	3.464970496000001e-07	-0.0	0.0	0.0	0.0	0.000519593	-4.102000000000001e-05	2.6997688564900005e-07	1.6826404000000008e-09
737.5595951972239	0.33550720812093004	543994.1564674927	0.11256508670110106	596.3005284060866	4.0412757584225565	16.331909755613815	355574.32017737813	577.2271944248256	1.2214631676251884	333191.2339835554	1.4919722698649591	574.9582322186816	794.9557281230972	1.044194	30.422348	0.031847194999999995	0.0180868	0.12435139640000001	0.0035164242	-0.0018872097	0.0203627874	-0.21037121329999997	0.021488478300000002	-0.0453271501	0.0531723866	0.0737939488	-0.1167784901	0.043272785099999996	0.0675785746	0.10256536320000001	-0.1275156583	-0.09748242619999999	-0.0585037077	-0.09364069380000001	-0.0945530148	-0.1121254248	-0.029131437000000007	-0.1244279447	-0.0773154526	-0.0059470004	-0.0528540779	0.049475548700000004	0.029303016499999997	-0.1206047033	0.0481727437	0.1006938607	-0.0315280167	-0.08133287730000001	0.0145620197	0.0019743868	0.0117270757	0.125011496	-0.0903597767	0.0980463273	-0.0134010833	0.0218682733	0.0149281726	0.0453483178	-0.0955435987	-0.0273173686	0.0677958826	0.0112547295	0.0207623937	0.0929374377	0.1509162633	0.0459783306	-0.09363870070000001	-0.0715877384	-0.0764230594	-0.0734455034	-0.0407302283	-0.1007047172	-0.054372654299999996	-0.15332128609999998	0.0440697263	-0.13947054	-0.0295311167	0.0780923741	0.029249309100000002	-0.0760607422	-0.016452468300000002	-0.052832436100000005	-0.0472995825	0.0643251828	-0.0778482999	-0.0734777355	0.0626937129	0.0138740896	-0.1399069608	-0.0876559882	-0.010310907	-0.042465265300000006	-0.0955855372	0.1513313559	-0.021258874599999998	0.1759738284	-0.0261041661	0.028912583399999997	0.0376379579	-0.026212835	0.027079211800000003	0.0329608309	0.043444679900000005	-0.0387228848	0.09341138449999999	0.1245141164	0.195756602	0.0756056785	-0.0274927334	-0.0383190157	0.047473548399999996	0.09890188529999999	-0.0330440189	0.0610173986	-0.0044005586	0.0005404554	0.0245302757	-0.1271575683	0.1037031374	-0.051843322000000004	0.0362469202	-0.0476438246	-0.0793184884	-0.0532264786	0.1149154717	0.0126630735	-0.0347673903	-0.045943538799999996	0.0485798354	-0.1068822294	0.13799743779999998	-0.0774308296	0.0297121735	-0.0454303367	0.11191133310000001	0.023540840499999997	0.1120889067	0.040819574500000004	0.0063362873	0.0789514138	-0.0919982916	0.11907481240000001	-0.0527970604	0.1619181116	-0.0290760881	0.027938103500000002	-0.0736050929	-0.0675508705	0.0730615075	0.0530765463	0.10090866150000001	-0.0426284445	-0.0106846953	0.0104510848	0.08478519039999999	-0.1273584757	0.0180193123	0.045557469	-0.0878883752	-0.0429359141	-0.164896125	-0.1217144247	0.0758636259	-0.04947637480000002	0.0009870642	0.0289234139	-0.0396273672	0.0502311501	-0.014546598	0.0556901305	-0.0946915388	-0.165170738	0.1376439799	-0.0045932769	-0.1147267567	-0.011150413	0.1127630801	0.11137302310000001	0.10906894060000001	0.0025159	-0.00025144999999999985	6.322710249999992e-08	6.329752810000001e-06	0.035593	-0.0139032	0.00019329897023999992	0.001266861649	-0.0185371	0.009976	9.952057599999996e-05	0.00034362407640999986	0.00153915	0.0	2.3689827225e-06	0.0	6.696890000000001e-05	6.696890000000001e-05	4.4848335672100005e-09	4.4848335672100005e-09	0.000432231	-8.736200000000006e-05	1.86823637361e-07	7.632119044000012e-09
735.4696133978372	-2.089981799386692	540915.5522315641	4.368023921767634	592.3747976750009	-3.9257307310857636	15.41136177299117	350907.90092049824	577.6942135386413	0.4670191138156952	333730.6043560293	0.21810685266919724	575.3367647667884	786.7325308223687	1.038808	30.26543	0.034628389999999995	0.0206546	0.0862797081	0.0989575462	-0.0238202908	-0.046012364800000004	-0.20388606899999998	0.039853179	0.0258840177	0.13832587710000002	0.0545609247	0.0753473646	0.0164422539	-0.0054702915	0.0075877344999999985	-0.0838080579	-0.0038820576	-0.0261285679	0.0872392394	0.0329390708	-0.0181788406	-0.068493464	-0.0676535323	0.0560027107	0.0028290483000000003	0.0610383209	0.086613624	-0.024014608700000002	-0.1217385225	0.1381037189	0.054088837	-0.059608850899999996	-0.13906656380000001	0.0640587207	-0.0502458534	-0.0923507439	0.039392010899999996	-0.0775023536	0.0479214965	0.12736841710000002	0.1575946056	0.0056558719	0.0425643691	0.0204921646	-0.0287277226	0.09089336949999999	0.0703482904	0.0993265436	-0.065299711	0.08895167650000001	0.008471119000000001	0.0962636659	-0.0464128242	0.0525056254	0.03353915	0.0099990423	0.0599975579	-0.11344040039999999	0.0208482865	-0.1105357318	0.019424013	0.0410560217	-0.11147016050000001	-0.05746854780000001	0.07968682049999999	0.1299316688	0.1044267543	0.0271398411	0.0557245712	0.0248533344	0.2282794014	-0.0756896733	-0.0408373773	0.0405571517	0.012098778000000001	-0.10114071890000001	0.0738614058	-0.09480203109999999	-0.0677001966	-0.0538082362	0.0472876704	-0.0733530813	-0.0310438257	-0.1023676617	0.0820244753	0.11113108669999999	-0.060781819	-0.0028151985	-0.0889804452	0.13340903	0.0747300707	-0.1386823909	0.1788841991	0.0105580864	-0.0805140936	0.1329350811	0.059349732599999996	-0.0826764961	0.131249635	-0.0685080506	0.0380463247	0.0761317705	-0.0072005004000000004	0.08857786599999999	-0.0816404066	-0.1215213249	-0.1649860626	0.0405884751	-0.030545226600000006	-0.0049169496000000005	0.018892889	-0.0670884583	-0.1166764075	0.017778301399999998	0.0887131726	0.0840815267	0.012570733600000002	-0.0568746658	-0.0560217791	-0.0690367269	-0.0310002686	0.0158651011	0.0596674628	-0.0068663376	-0.0645502964	0.1300170122	0.0387595269	-0.0071049346	-0.0770973639	0.0012200202000000001	-0.09998242869999999	0.1715551229	0.0590124495	-0.0078373577	-0.0134294652	-0.0766667751	0.16925229600000002	-0.12437508929999999	-0.0734933036	-0.1065569906	0.032175754300000005	0.11863630189999999	-0.0289235714	0.08380966179999999	-0.1496243174	-0.0197786536	0.0038202743	0.080471512	0.036392584900000004	-0.028890444100000006	-0.12024407529999999	0.0193140786	0.1083246417	-0.0494554223	0.0676016013	-0.0654146571	0.08940379119999999	-0.08867144630000001	0.0476557258	-0.1300223637	-0.0301824094	0.112533871	0.110460877	0.10703412710000001	0.00298415	0.0004682499999999999	2.1925806249999995e-07	8.9051512225e-06	0.0250696	-0.0105234	0.00011074194755999998	0.0006284848441599999	-0.00251767	0.016019429999999998	0.0002566221375248999	6.3386622289e-06	0.00153915	0.0	2.3689827225e-06	0.0	7.716109999999998e-05	1.0192199999999973e-05	5.953835353209997e-09	1.0388094083999944e-10	0.000290077	-0.00014215399999999994	8.414466592900001e-08	2.0207759715999992e-08
733.6074185102514	-1.8621948875858152	538179.844493275	3.467769799350747	594.3686862908683	1.9938886158673768	3.9755918124855234	353274.1352431325	577.1772124039933	-0.5170011346480123	333133.5345184444	0.2672901732273322	574.8421933714084	769.3033833144376	1.04027	30.308018	0.036887945000000005	0.0215052	0.0015327272	0.1477764396	-0.0172502479	-0.1033028951	-0.2039323313	0.0756240583	0.1318643225	0.0974011502	0.033819070699999995	0.14067171	-0.057256673200000004	0.037751819	-0.0691197491	-0.0175500268	-0.0821784109	-0.0119898672	-0.0873725995	0.11696588279999999	0.0205771615	-0.0191224309	-0.0379558948	0.1182171799	0.0204415826	0.1530068712	-0.012055246399999999	0.0977995515	0.10762638990000001	0.068638638	-0.0034000701000000003	-0.1230626928	-0.1426731774	-0.0222378775	-0.0029259208	-0.0193234312	-0.048458257000000005	0.0418847293	-0.0639379009	-0.0013235238000000001	0.126128914	-0.0048473139000000005	-0.09134426949999999	0.0503111049	-0.0373928348	0.0400701108	-0.018232383	-0.0086322668	0.0117517897	0.04730536	-0.026946962799999998	0.0313413117	-0.1195680108	0.0694596126	0.0709807239	-0.22407815899999997	0.0396746471	-0.1514255819	0.08752374369999999	-0.053607597800000004	0.0162157741	-0.053647048200000005	0.0214224656	0.0773908482	0.11549261960000001	0.0316057472	-0.0062991047	-0.0266994143	-0.1107951214	0.1387818221	-0.1808382075	0.139271506	0.0086328939	-0.028043708799999997	0.0844466859	-0.0061739486	-0.0788755168	0.1600189673	-0.07509648719999999	0.0664248266	0.0376257905	0.024320973500000002	0.1641534601	-0.06433237019999999	-0.0169384434	-0.0046620951	0.0114912896	-0.0813444088	0.1088837472	-0.1360698324	-0.0025575115	-0.0714832918	-0.0607756385	-0.0508293456	0.0201840188	0.0664373321	0.0056814541	-0.1332801123	0.1377743392	0.0185557267	-0.0017500519	-0.0044770668	0.049744480199999996	-0.0408304944	0.009295477199999999	0.0046059376	-0.09882950480000001	0.12364847960000001	0.0723323625	-0.0418811248	0.017692398300000002	-0.0511509227	0.009355519100000001	-0.03905737	-0.015995238000000002	0.043263345	-0.019403793500000002	0.07019078769999999	-0.1132044966	-0.025718794500000003	-0.12043735900000001	0.1702630585	-0.0080329041	0.1104941457	-0.170852853	0.059781437699999995	-0.0229794444	-0.0098926998	0.0088261185	-0.022216617400000003	0.053033920199999994	0.11921265589999999	0.12770962289999999	-0.0077529955	-0.0436532445	-0.0760799581	-0.2339154647	0.0897141109	0.0718380998	0.0625192758	0.0817032118	-0.0423137113	-0.0946939931	-0.07734844839999999	0.0911801734	0.1047397176	-0.007442444300000002	-0.0141060074	-0.1788080218	-0.0703647315	-0.0364856566	0.0774342375	-0.0969475653	0.0351537325	-0.008387889	0.1023772667	0.028798776499999998	-0.056046038799999996	-0.025436345899999997	-0.0007418272999999999	-0.0091812426	0.1122590247	0.109369563	0.1046087577	0.00799303	0.00500888	2.50888788544e-05	6.388852858089999e-05	0.0301283	0.005058699999999999	2.5590445689999993e-05	0.00090771446089	0.0022608	0.00477847	2.28337755409e-05	5.11121664e-06	0.00118459	-0.00035456000000000013	1.4032534680999998e-06	1.2571279360000005e-07	0.000103687	2.652590000000003e-05	1.0750993969000005e-08	7.036233708100016e-10	0.000349829	5.9751999999999986e-05	1.22380329241e-07	3.570301503999999e-09
