global_signal	global_signal_derivative1	global_signal_power2	global_signal_derivative1_power2	csf	csf_derivative1	csf_derivative1_power2	csf_power2	white_matter	white_matter_derivative1	white_matter_power2	white_matter_derivative1_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	t_comp_cor_04	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	a_comp_cor_63	a_comp_cor_64	a_comp_cor_65	a_comp_cor_66	a_comp_cor_67	a_comp_cor_68	a_comp_cor_69	a_comp_cor_70	a_comp_cor_71	a_comp_cor_72	a_comp_cor_73	a_comp_cor_74	a_comp_cor_75	a_comp_cor_76	a_comp_cor_77	a_comp_cor_78	a_comp_cor_79	a_comp_cor_80	a_comp_cor_81	a_comp_cor_82	a_comp_cor_83	a_comp_cor_84	a_comp_cor_85	a_comp_cor_86	a_comp_cor_87	a_comp_cor_88	a_comp_cor_89	a_comp_cor_90	a_comp_cor_91	a_comp_cor_92	a_comp_cor_93	a_comp_cor_94	a_comp_cor_95	a_comp_cor_96	a_comp_cor_97	a_comp_cor_98	a_comp_cor_99	a_comp_cor_100	a_comp_cor_101	a_comp_cor_102	a_comp_cor_103	a_comp_cor_104	a_comp_cor_105	a_comp_cor_106	a_comp_cor_107	a_comp_cor_108	a_comp_cor_109	a_comp_cor_110	a_comp_cor_111	a_comp_cor_112	a_comp_cor_113	a_comp_cor_114	a_comp_cor_115	a_comp_cor_116	a_comp_cor_117	a_comp_cor_118	a_comp_cor_119	a_comp_cor_120	a_comp_cor_121	a_comp_cor_122	a_comp_cor_123	a_comp_cor_124	a_comp_cor_125	a_comp_cor_126	a_comp_cor_127	a_comp_cor_128	a_comp_cor_129	a_comp_cor_130	a_comp_cor_131	a_comp_cor_132	a_comp_cor_133	a_comp_cor_134	a_comp_cor_135	a_comp_cor_136	a_comp_cor_137	a_comp_cor_138	a_comp_cor_139	a_comp_cor_140	a_comp_cor_141	a_comp_cor_142	a_comp_cor_143	a_comp_cor_144	a_comp_cor_145	a_comp_cor_146	a_comp_cor_147	a_comp_cor_148	a_comp_cor_149	a_comp_cor_150	a_comp_cor_151	a_comp_cor_152	a_comp_cor_153	a_comp_cor_154	cosine00	cosine01	cosine02	trans_x	trans_x_derivative1	trans_x_derivative1_power2	trans_x_power2	trans_y	trans_y_derivative1	trans_y_derivative1_power2	trans_y_power2	trans_z	trans_z_derivative1	trans_z_derivative1_power2	trans_z_power2	rot_x	rot_x_derivative1	rot_x_power2	rot_x_derivative1_power2	rot_y	rot_y_derivative1	rot_y_power2	rot_y_derivative1_power2	rot_z	rot_z_derivative1	rot_z_power2	rot_z_derivative1_power2
742.6131093068198	n/a	551474.2301143425	n/a	610.716187601811	n/a	n/a	372974.2617988905	580.1970166065593	n/a	336628.578079152	n/a	577.9928203961701	873.3105545707813	n/a	n/a	n/a	n/a	-0.0725845188	0.0970981576	-0.0762108983	0.1585456303	-0.2184075122	0.0340215515	-0.0149965099	0.1499811931	-0.0767075786	0.0368464671	0.4109022913	-0.0221986148	0.23866493760000002	-0.12011882509999999	0.050192928899999996	-0.1432793785	0.139328241	-0.06274533040000001	0.1152424542	-0.1481369467	0.1335413523	-0.13262697810000001	0.0636551023	-0.09482840630000001	0.039118750699999996	-0.10793272570000001	0.0418606444	-0.0208148895	0.0324918173	-0.0692394809	0.1149459592	-0.1264958576	0.0681795395	-0.0602511652	0.0192403387	-0.1537459518	0.1538368677	0.057402130499999995	-0.1187939548	0.011082436000000001	-0.009154876800000001	0.0249966269	-0.071516944	0.0124808179	-0.060013393099999986	0.023590896899999998	-0.1450768966	0.0686104194	-0.0917925043	0.0020944613000000003	0.0093813542	-0.059505609	-0.0149434527	0.025971666400000003	0.13152090730000002	-0.0090403227	-0.0402242441	0.09185417550000001	0.038142754300000005	-0.0299792429	-0.091075221	0.0584645292	0.035032937	-0.0643121592	-0.1143830319	0.0930087833	0.0391530232	0.0371154884	-0.0651485081	-0.0288360987	0.1389707787	0.049825849900000004	-0.1447714417	-0.059181879800000003	-0.0129453648	-0.0209637468	0.1160452436	-0.1033049484	-0.0005414473	-0.0404672348	-0.0031973211	-0.0125887469	0.09916886230000001	-0.0282318729	-0.014397594199999999	-0.0003053005	-0.0097676986	-0.0452404347	-0.10365317	0.1098472844	0.0543779574	0.06454661540000001	-0.08175096309999999	-0.0295243131	0.0575019446	-0.0316367545	0.0277396306	-0.17290286600000002	0.0848970832	-0.0417088994	0.007743852	-0.153888457	0.1393265851	-0.1052396635	0.06947530190000001	-0.0238597156	0.0265338675	-0.033010797599999996	0.060684862400000004	-0.0177478561	0.0464009442	-0.0010975972	-0.1690219866	0.0152092845	-0.0657176178	0.046898193899999996	-0.0645107253	0.0030413938	0.0702645367	-0.0248583554	0.1017517032	0.020895426	-0.056019907300000005	-0.036878339100000004	0.0946207689	0.022703172	0.0480223256	-0.1012779107	0.0243545363	0.0044518382	0.0664977782	-0.0978440726	-0.1114207959	0.0603268032	0.040840430899999995	0.0572526383	-0.1075629699	-0.0633575926	0.1798291625	0.0211006787	0.0354429099	0.058065825099999996	-0.12134615119999999	-0.027157099700000003	0.0598606841	0.0373973367	0.023497263799999998	-0.051133093600000006	-0.0717006371	0.046980639500000004	0.035449511499999996	0.031582415	0.0006639208	0.0006592717	0.0482497113	0.06719651	-0.08230720379999999	-0.1247460747	0.0672170475	0.0608149537	0.1132219634	0.1132047441	0.1131760472	0.00562244	n/a	n/a	3.1611831553600005e-05	-0.00611798	n/a	n/a	3.742967928040001e-05	0.113611	n/a	n/a	0.012907459320999995	-0.000388143	n/a	1.5065498844900002e-07	n/a	-0.00015494600000000002	n/a	2.4008262916000004e-08	n/a	0.000387934	n/a	1.50492788356e-07	n/a
740.0068871388446	-2.6062221679751474	547610.1930129228	6.7923939888450775	602.9875712410401	-7.728616360770958	59.73151085197651	363594.0110711684	580.0442748215752	-0.1527417849840731	336451.36075328704	0.023330052880120817	577.8998534015642	871.3896693382138	1.1315480000000002	33.868107	0.08553073	0.0446431	-0.0411931558	-0.0208839043	-0.1462154004	0.18511903629999998	-0.1645903394	-0.0090476355	0.08677538859999999	0.2096454667	-0.0072856438	0.2909649201	0.045086788600000004	-0.1674311634	0.06456682379999999	0.148544006	-0.18928447850000002	-0.1208682318	0.0927260808	-0.192579907	0.0731494905	0.1039680932	-0.036648287599999996	0.12069197400000001	0.0849261076	0.006718196	-0.051519687599999996	0.0041741168	0.1026500864	0.08611517140000001	-0.0409009891	-0.06429833809999999	0.15213794419999999	-0.1345791009	0.0661546828	0.05792352820000001	0.1172781327	-0.2277530997	0.1785557311	0.0469722736	0.0416778004	0.0564179141	0.10548549460000001	-0.030194090099999998	0.126575964	-0.0159917811	0.0957191599	-0.134139826	-0.0291553936	0.0387095041	-0.0089389281	-0.0389807989	-0.0641805663	-0.10469699939999999	0.0879506569	-0.1011610589	0.0867093884	-0.1644897991	-0.008209334	0.0624411028	-0.0202565059	-0.0958514124	-0.1205599319	-0.10282349310000001	0.0653191065	-0.1154461291	0.016115749	-0.023860153399999997	0.0261648414	0.21450954190000002	-0.0326738402	0.010020052199999999	-0.0656986084	0.0785913018	-0.0145751122	-0.1240741226	-0.1412365132	-0.0450791379	0.1070596593	0.011479634399999999	-0.061928645899999996	0.0513655191	0.0497312055	-0.049037254599999996	0.0652045674	0.0955759305	-0.0679668363	-0.009452098	-0.0162971678	0.0720909033	0.0926947996	0.0705505741	0.0595187643	0.0399104729	-0.05931312740000001	-0.0205923354	-0.0081265451	0.0001744899	0.032131802599999995	-0.2184161277	0.07350714629999999	0.0735045378	0.1149147715	-0.22933484280000002	0.1766933211	-0.0250901963	-0.028808758599999998	-0.0355709033	-0.09587785160000001	0.0740961951	-0.11201838869999999	0.015686468500000002	-0.0649215607	0.1840263659	0.0305973717	0.0059438653	0.0465226586	-0.017112581499999998	-0.0868612102	0.0584331323	0.0267261123	0.1480411153	0.1243155632	0.1385874285	0.0027825492999999997	-0.0017053273999999999	0.1162709381	0.0424855189	0.115844669	0.0120978372	0.1625675142	-0.0337637498	0.0855486592	0.0203627379	0.0358418905	0.1519954816	-0.0080816903	0.1075697279	0.1031746815	-0.1109053733	0.09485053880000001	0.0620571827	-0.11876557019999999	-0.0368899992	-0.061184593899999994	-0.009684508100000001	-0.0881155485	0.1023066973	-0.0789982375	-0.0501938635	0.023266228700000002	0.0786605986	0.076445161	-0.043204151100000004	0.0833754535	0.0414379352	-0.1029890077	-0.046274526100000005	0.0196207507	-0.0218116738	0.0656743565	0.0529165895	0.1131760472	0.11302112560000001	0.1127630801	0.016956599999999995	0.011334159999999996	0.00012846318290559992	0.00028752628355999983	-0.00100662	0.0051113600000000006	2.612600104960001e-05	1.0132838244e-06	0.144352	0.03074100000000002	0.0009450090810000012	0.020837499904	-0.000794522	-0.000406379	6.31265208484e-07	1.6514389164099993e-07	-4.02708e-05	0.00011467520000000002	1.62173733264e-09	1.3150401495040006e-08	0.000633764	0.00024583	4.01656807696e-07	6.04323889e-08
737.8778039788102	-2.129083160034384	544463.6536045915	4.532995102341997	600.8257916930474	-2.1617795479926367	4.673290814119251	360991.63196357724	579.7557353928564	-0.2885394287187637	336116.7127209118	0.08325500192535051	577.5705972112727	856.5518014528234	1.094529	32.760098	0.07544721999999998	0.0389459	0.0372614543	-0.0968002459	-0.0654013939	0.211820128	-0.1496293492	-0.1205221246	0.0595970599	0.1577046127	-0.0297269477	0.24611067109999998	-0.2570878302	-0.12081621199999999	0.0072746453	0.0548205346	-0.0899935423	0.10681485240000001	-0.1245721185	0.1490555486	0.20565362559999997	0.0999472665	0.12070440130000001	0.12414717380000001	0.1060996159	-0.08660518099999999	0.1269879167	-0.1328132119	-0.0713582128	0.0139140684	-0.1489832963	-0.0515291323	0.1539857298	-0.015039458799999999	-0.04490239360000002	0.0366888869	0.1145876665	-0.1308831136	0.07606647450000001	0.0810196446	0.09020744619999999	-0.018679782199999998	-0.0441987333	0.10091285119999999	0.0474738549	0.0013922891	0.12079419050000001	-0.0711935179	0.0076401720999999985	-0.0685616357	0.1475229365	0.0503579471	0.13570540949999998	0.0345701283	-0.1058959369	-0.1297635734	-0.0473220809	0.0044670281	0.1800843071	-0.082215067	0.0851134569	0.0752979854	0.0097486754	0.1926893309	-0.1236836249	-0.0530875691	0.056139135800000003	0.052276187599999996	-0.0425567396	0.0197919367	0.0256544302	0.042246775300000004	-0.028101471099999997	-0.1481268246	0.10884657369999999	-0.0067076864	0.0574589368	-0.0130472832	-0.016112906200000002	-0.0344683581	0.0752621963	-0.1850209019	-0.0692399239	-0.0385214496	-0.08075854610000001	0.06676697059999999	0.008308801999999999	0.1608708454	-0.038976064500000004	0.1155256989	0.0957571348	-0.0015050422	-0.0611694475	-0.0387692746	-0.038164878799999996	0.0331849185	-0.1462058036	-0.050513029400000006	-0.0276835712	-0.1509324825	-0.044533416	0.031677459399999996	0.1207169987	-0.1613523553	0.08282524599999999	-0.0385280394	-0.1057383812	0.0379629128	0.051598829299999996	0.0932802543	0.0134481604	-0.044043117699999995	-0.10807316800000001	0.045659592	0.0894454192	-0.0725997575	0.1097088101	0.0088059313	0.1401912793	-0.20242103879999998	0.0036205703999999997	0.0712036357	-0.0434824087	-0.09634775050000001	0.1707982048	-0.006242049	-0.0033270202	-0.0209704084	-0.071064878	-0.1559223917	-0.0735573968	-0.1133258834	-0.0306664039	-0.08780002810000001	0.0474554054	-0.0131090077	-0.1148064891	-0.0119223913	0.0189692379	0.12605999710000002	-0.1256675249	0.0324349821	0.0591820266	-0.042408428	-0.0412957881	-0.0088139866	0.0827291271	-0.1555639207	0.0539051913	-0.0985653481	0.0838218336	-0.0221561183	0.1599252119	0.06750186429999999	-0.0283015133	0.1185387397	-0.0866175827	-0.0513709	0.026731358700000003	0.1056193291	0.0074535452	-0.0391391283	0.1130842333	0.11265418640000001	0.1119386527	0.00215702	-0.014799579999999996	0.0002190275681763999	4.6527352804e-06	-0.006452600000000001	-0.0054459800000000004	2.9658698160400013e-05	4.163604676000001e-05	0.149854	0.005501999999999979	3.0272003999999768e-05	0.022456221315999995	-0.00133876	-0.0005442380000000001	1.7922783376e-06	2.9619500064400004e-07	-0.000161498	-0.0001212272	2.6081604003999998e-08	1.4696034019839999e-08	0.000305236	-0.000328528	9.316901569599998e-08	1.0793064678399999e-07
737.150500335999	-0.7273036428111936	543390.8601456137	0.5289705888464323	605.1122926199123	4.286500926864846	18.374090196013192	366160.8866797264	579.2703359705024	-0.4853994223540212	335554.1221353787	0.2356125992216175	577.0380615119708	835.0345888736537	1.082804	32.409168	0.12638405	0.07197510000000001	0.07322583519999999	-0.0579514783	0.0496044795	0.20395196219999998	-0.0821011343	-0.14706029369999998	-0.0595336067	0.1453211989	-0.043231405300000005	0.20933398739999998	-0.0172963595	-0.035207061	0.062417993399999996	0.0052104168	-0.0760552353	0.1739212861	-0.0031928519	0.0514143209	0.029753735899999998	-0.0316477718	0.09057095400000001	-0.0640710225	-0.14414407140000002	0.1276889194	0.182239843	-0.0863840257	0.0049663228	-0.042815249900000005	-0.1791129698	-0.1363115222	0.09916214849999999	0.0313291366	-0.0137219396	-0.0327022329	0.0084182333	-0.08860983689999999	0.0383725638	0.015955253200000002	-0.1063660599	-0.0254618527	0.1026951076	0.1348012047	0.0267428954	-0.0374819742	0.019859446399999998	0.048597900199999995	0.0891425025	-0.0142563894	0.0976397507	0.0324788376	0.0106879598	0.12621108179999999	-0.0316337991	-0.1664084073	0.045217473700000003	0.0470284766	-0.0328135448	0.128447132	0.0493465365	-0.0291827925	0.0129725066	0.000234248	-0.2580305472	-0.0274728013	0.0654791459	0.0901968308	0.11416534630000001	-0.1186448468	-0.0670120546	-0.022926241200000003	-0.0136958606	0.045393309400000005	-0.1678227352	-0.0253741119	0.0619732262	-0.0931299449	0.04686318440000002	-0.0745498804	-0.0494298061	-0.0849009526	-0.08701225130000001	-0.0265051658	-0.15632267460000002	-0.0441673471	0.1999808721	-0.0386001834	0.021610329700000003	0.013930889299999999	-0.0657411722	-0.0776190596	0.1084246356	-0.0733785495	0.0801064343	0.0687293446	-0.1855311694	-0.1413076188	0.0232550957	-0.0918965178	-0.0103676263	-0.0172871072	0.011474308700000001	-0.1024001399	0.0213297386	-0.0739445956	0.087133308	0.0639440825	-0.0376327548	0.1199260889	0.0646898486	0.06353506219999999	-0.0264069503	-0.0728510326	0.0560394262	0.010967285700000001	0.049011460599999994	-0.0158315883	0.10614551259999999	-0.0617469793	-0.1123939329	0.062287228300000004	0.0569471738	-0.0593897947	-0.10150414099999999	-0.0761321125	0.1023577947	0.0749757089	0.016745843	0.0527809911	-0.1740040339	-0.1945691147	-0.1215568855	-0.0521119714	-0.062304987	0.0020997770999999998	0.0008065409	-0.11190848210000001	-0.0011807172	-0.0580793439	0.1887945339	-0.047953823	0.1135817533	-0.0250313065	-0.1245856551	-0.12212407199999999	0.0346662757	-0.0499167117	0.08203030780000001	-0.0057797475	0.10311024070000001	-0.0530730758	-0.127176123	-0.0168781019	-0.1681433291	0.0175391719	0.06183303480000001	-0.10265262619999999	0.0102158742	-0.0403429501	-0.046063151600000005	-0.08471585029999999	0.112946559	0.1121045217	0.1107057733	0.008479169999999998	0.006322149999999998	3.996958062249997e-05	7.189632388889996e-05	-0.0239102	-0.017457599999999997	0.00030476779775999983	0.00057169766404	0.116418	-0.03343599999999998	0.001117966095999999	0.013553150724000002	-0.000289056	0.001049704	8.3553371136e-08	1.101878487616e-06	-0.000371306	-0.000209808	1.3786814563599998e-07	4.401939686400001e-08	0.00042909	0.00012385400000000004	1.8411822810000004e-07	1.5339813316000014e-08
737.3501128920433	0.19961255604425787	543685.188981909	0.039845172530521986	606.0619678465944	0.9496752266820748	0.9018830361736504	367311.10887008643	579.5370608086344	0.2667248381319496	335863.20485071075	0.07114213927651471	577.3111828451167	834.6196800296788	1.060189	31.732279	0.078861279	0.035906400000000005	0.0573036341	0.0442065637	0.0887943642	0.1922084579	-0.0488449688	-0.015112513000000001	-0.0904030472	0.1004007031	-0.11420570769999999	0.09315773779999999	-0.0345521336	0.0529906727	0.1315660794	-0.07531802230000001	0.0098589442	0.2828447142	-0.06200771240000001	0.0918366943	-0.1977165195	-0.07361186759999999	-0.2344139113	-0.1732862109	-0.0707727278	-0.0299501971	-0.0515510416	0.0733258681	0.0591732267	-0.0588361083	-0.0652933718	-0.14610510699999998	0.1355120753	0.0289230646	0.0262246089	-0.0433445384	-0.010668422700000001	-0.07100484259999999	-0.08596079820000001	0.0762363002	-0.0258087452	-0.024543335899999998	0.06378518799999999	-0.1669470465	-0.0385876167	-0.0663790828	-0.1092037328	-0.1599747329	0.0429263676	0.009647698199999999	0.0438272103	-0.1367102586	0.0002247147	-0.0654816934	-0.0181220931	0.075114968	-0.070301776	0.0893068276	-0.0114713849	-0.0679388015	0.0625760498	-0.013763316000000001	-0.0431250633	-0.1774501107	0.08783771679999999	0.0906325188	0.023456369300000002	-0.2331980975	-0.10738873119999999	-0.0123050417	-0.0021874329	-0.1353964553	-0.0842122675	-0.0977449465	-0.014062021599999999	-0.052179916500000006	-0.11190433609999999	-0.0252351821	-0.1945694233	0.0178323192	0.13799195039999998	0.0234119007	0.0158844865	0.052659533	0.1078234631	0.0941989597	0.1378174036	-0.0052230738	0.051579510599999996	0.0614163379	-0.0308277731	-0.0864541527	-0.0148350972	0.0007669109	0.2267829559	0.0432131577	-0.0691975516	-0.1539746679	-0.012125619099999999	-0.1280655547	0.0332826606	-0.032435525699999995	-0.0168448818	-0.0729593688	-0.0870064719	-0.0796717216	0.00036184440000000003	0.014939771200000004	-0.0737186579	-0.1529873471	-0.043703905300000005	0.05047242	0.1143687533	0.1393260295	0.0611851546	0.0233745631	0.0280943994	-0.1455719373	-0.07443106940000001	-0.0212992337	0.0060533504	-0.0965843191	-0.1009854878	-0.08573090230000001	-0.009504287299999999	0.1056653143	0.0387227635	-0.0651306282	0.0735100001	0.11494915	0.0912079443	0.0683473633	0.0796622261	0.1633600281	0.1859294632	-0.0274775535	0.16887150780000001	-0.0333577523	0.0905553859	0.12165820210000006	-0.0013738219	-0.0089948452	-0.051021843600000005	-0.0641555298	0.18695704359999998	0.035820294700000005	0.0988985849	0.0049206773	-0.024415032000000003	0.0160606741	-0.055529023	0.146919729	-0.0151875554	0.0506882013	-0.1551179368	0.066857915	0.0320381877	-0.015920721000000002	0.1146786317	-0.0359493543	-0.1958961682	-0.1358974031	0.1127630801	0.11137302310000001	0.10906894060000001	0.0130727	0.004593530000000002	2.1100517860900014e-05	0.00017089548528999998	-0.000268251	0.023641949	0.0005589417525186009	7.195859900099999e-08	0.0973199	-0.01909810000000001	0.0003647374236100003	0.00947116293601	-0.0005570659999999999	-0.00026800999999999995	3.1032252835599995e-07	7.182936009999998e-08	-0.000133271	0.000238035	1.7761159441e-08	5.666066122500001e-08	0.000304581	-0.00012450900000000002	9.2769585561e-08	1.550249108100001e-08
736.3436697289308	-1.0064431631125217	542201.9999498687	1.012927840575938	607.1964567750692	1.134488928474866	1.2870651288320498	368687.53712019854	579.3983950848286	-0.1386657238057296	335702.5002268752	0.01922818295856689	577.1666193326993	827.5446079843733	0.96637	28.924225	0.020956931	0.0109547	0.0839347158	0.0895020441	0.07825732769999999	0.1524885543	-0.0118937825	-0.008192383900000001	-0.0724029591	0.10589208779999999	-0.1104191773	0.055540131500000006	0.0269606537	0.0726335536	0.207623914	-0.1154459107	0.0886710325	0.007164501800000001	-0.0654007672	-0.085713833	-0.0560881307	0.014755053	0.1028121554	0.0216043868	-0.1241277052	-0.08397556140000001	-0.0595785588	0.1354483748	0.008593419599999999	0.11955501800000001	-0.0184939307	-0.15198547199999998	0.0855138895	0.0080634178	-0.026400866000000002	0.0342458873	0.0272172483	0.077161961	0.0067003463	0.0988927602	-0.024556617200000002	0.0423997806	-0.041413034	-0.0574590716	0.112891903	-0.00415922	-0.0271666362	-0.0539443176	-0.1492182163	0.09042039029999999	-0.1113972216	0.0039891716	-0.0041439414	0.0379172925	0.1317540868	-0.0552698921	0.08595321289999999	-0.0161018926	0.08544847970000001	-0.1533355617	0.0018551922	0.0875040258	-0.0331796365	0.0453425284	0.0087207164	0.0360432337	0.019067975600000002	0.2012829086	-0.0158306029	0.026180953	-0.0169027989	-0.106716845	0.17377645170000006	-0.0301751177	0.0175206045	0.0413161118	0.014004479399999999	0.0650695826	-0.10955607939999999	-0.1173359202	0.0997481675	0.0771576166	-0.07355656599999999	-0.1698641127	-0.0762936043	-0.0344075571	0.0949482965	0.0721934296	0.0210389777	-0.19520183489999998	0.0605898981	-0.15783834689999998	-0.013279018600000001	0.0471885792	0.1266442449	-0.0325941806	-0.0110387773	-0.1425311121	0.024409071	-0.0909245966	-0.0464084366	0.0362907461	0.0316204068	0.0751922594	-0.0013251602	-0.09487983800000001	-0.026159560699999997	-0.0677676646	0.025650592000000003	0.0156565128	-0.1273860432	-0.0018938651999999999	0.026231552999999998	0.1300663345	-0.1498520273	0.0098989645	-0.07854739999999999	0.0164377016	0.0307151758	0.073505216	0.008487626	0.1279015435	0.1171378349	-0.07686843139999999	0.0916353542	0.0581515159	-0.0686872772	-0.08803793689999999	0.0031892040999999998	-0.061097715999999996	-0.0314592982	0.0387782648	-0.0942255194	-0.1169255293	-0.0533817179	0.0701060245	0.0656134194	0.06371300120000001	-0.17568103699999998	0.0342864462	-0.0956752371	-0.0270865968	0.0271588438	0.0049479342	0.0883329451	-0.0949968342	0.1405613386	0.0732265145	0.1000473041	-0.0978846979	0.08119320719999999	-0.05968303940000001	-0.0667324554	0.0706645013	-0.1467716852	-0.2469319907	0.0060313353	0.0350746276	0.1483042647	-0.0241297152	-0.081503703	-0.014758336	0.112533871	0.110460877	0.10703412710000001	0.013903799999999996	0.0008310999999999977	6.907272099999963e-07	0.00019331565443999991	0.00486778	0.005136031	2.6378814432961e-05	2.3695282128400007e-05	0.0981686	0.0008487000000000077	7.202916900000132e-07	0.009637074025960002	-0.000604823	-4.775700000000005e-05	3.65810861329e-07	2.280731049000005e-09	-0.000217692	-8.442100000000002e-05	4.7389806864e-08	7.126905241000004e-09	0.000455225	0.00015064400000000002	2.07229800625e-07	2.2693614736000005e-08
735.8712128494905	-0.4724568794403013	541506.4419005801	0.22321550293046727	609.5713605574871	2.374903782417846	5.640167975742591	371577.24361190596	579.8384669467963	0.4400718619676809	336212.647751211	0.1936632436957016	577.6164272139828	816.7461228247907	0.980272	29.340322	0.05675392999999999	0.0325649	0.0927021715	0.1263078143	0.0704456585	0.0872938304	0.0297199679	0.0176846141	-0.1037392284	-0.0013632313	-0.051731222699999996	0.001166608	-0.11462842210000004	0.0241270131	0.15042319640000001	-0.09848922460000001	0.0862834567	-0.0101715036	-0.0689067429	-0.0557889526	0.06017390280000001	0.047128982300000004	-0.1308854924	0.0054452406999999994	0.009612151999999999	-0.1376130549	-0.040584412400000006	0.004282386500000001	-0.0373236098	-0.0086731966	0.0427751277	-0.1097936994	0.017625221899999998	0.0203126523	0.0057489075	0.0278058777	0.0524789009	-0.0336680812	-0.0245135746	0.0163293188	0.0083709891	-0.17790837550000002	0.047348879299999994	-0.0439141785	-0.0367054025	-0.0376904735	0.113789969	0.0961812062	0.0637899289	0.0021360148	-0.0482143289	-0.07901342160000001	-0.029339669300000006	0.018286589199999998	0.1226138745	-0.1166321903	-0.0156810351	0.0517322083	-0.0640690282	-0.1562593953	-0.1564089336	-0.0416747667	0.068932445	-0.0360058031	0.1339305139	-0.0724064622	0.0631366533	0.0451274803	-0.1220242963	-0.0306409722	-0.0765415589	0.19794675350000002	0.0764503843	0.2047686583	0.0627655993	0.0247962	-0.0147862003	-0.0228247296	-0.0265393458	-0.027367289399999998	-0.0667204874	0.1090687036	-0.0824058588	0.22420706070000002	-0.1299356171	-0.1165092728	-0.08761732400000001	-0.0829757689	0.1253981998	-0.0628405321	0.1637376056	-0.1807603981	-0.012154096599999999	-0.0879320063	-0.021775438799999998	-0.1272811759	0.037470438700000004	-0.1135573842	0.0086487755	-0.015672358100000002	0.0085981328	0.0297308009	0.0458111083	-0.0363592938	-0.023692896800000002	0.0062954724	-0.0113355572	0.16526348529999998	0.0032287691	-0.0449221738	-0.0435239898	0.0829148665	-0.1200691327	-0.0751173334	0.0166212697	0.0627341478	-0.029661932999999998	-0.058489796	-0.0310660904	0.0752989133	-0.005626718199999999	0.1371077723	-0.009493610500000001	-0.0035497784999999997	-0.049402716500000006	0.0709814366	-0.2055347304	0.0929127459	-0.0415937252	0.0809737305	0.1624986603	0.0720922287	-0.0396326965	-0.0445314149	0.088764787	-0.0616205338	-0.163119159	-0.0442292919	-0.1521870923	-0.1769847449	-0.0393811357	0.0001384141	-0.0869531323	-0.0609610348	0.0510258647	-0.0585913192	0.008072223100000001	0.06629279519999999	0.1013296225	0.22233925969999999	-0.0945374269	-0.2179551825	-0.054013134000000004	-0.1735390043	0.012201577199999999	-0.1348307003	-0.0457538171	-0.1085949965	0.1014546127	0.1178005669	-0.0030944068	0.0666194678	0.1122590247	0.109369563	0.1046087577	0.017023	0.0031192000000000025	9.729408640000016e-06	0.000289782529	-0.0143964	-0.01926418	0.0003711086310724	0.00020725633296	0.08522089999999999	-0.01294770000000002	0.00016764293529000052	0.007262601796809999	-0.000229488	0.000375335	5.2664742144e-08	1.4087636222499994e-07	-0.000187565	3.012700000000002e-05	3.5180629225e-08	9.076361290000012e-10	0.00047822	2.2994999999999992e-05	2.286943684e-07	5.287700249999996e-10
