onset	duration	trial_type	response_time	stim_file
0.0152990818023681	2.09998106956482	100.0	0.0007410049438476	Playing flauta/v_Playing flauta_id_avQRt2sfe0w_start_94.0_label_1.mp4
4.0149781703948975	2.000540971755981	57.0	0.0005710124969482	Hammer throw/v_Hammer throw_id_3kXU0A2PcxI_start_15.0_label_1.mp4
8.014710187911987	2.00062894821167	124.0	0.0004329681396484	Rafting/v_Rafting_id_z_dCGq-oNwg_start_113.0_label_1.mp4
12.014355182647703	2.0006978511810303	55.0	0.0	Grooming dog/v_Grooming dog_id_2Rs7dnpJSqg_start_123.5_label_1.mp4
16.014036178588867	2.0006179809570312	150.0	0.0005919933319091	Starting a campfire/v_Starting a campfire_id_SDa2vBehGus_start_149.0_label_1.mp4
24.013367176055908	2.000746011734009	56.0	0.0005660057067871	Grooming horse/v_Grooming horse_id_GbqRa0_iqyg_start_116.0_label_1.mp4
28.013123035430908	2.000434160232544	173.0	0.0006251335144042	Washing dishes/v_Washing dishes_id_GwJ376lLsC0_start_12.0_label_1.mp4
32.01271414756775	2.000670909881592	176.0	0.0006179809570312	Waxing skis/v_Waxing skis_id_eEaUptEf6Uc_start_23.0_label_1.mp4
36.01246404647827	2.0006749629974365	101.0	0.0006370544433593	Playing guitarra/v_Playing guitarra_id_KJO3R2ZS63c_start_14.5_label_1.mp4
40.01210808753967	2.0007119178771973	145.0	0.0007388591766357	Snow tubing/v_Snow tubing_id_HREjAV8C9t8_start_90.0_label_1.mp4
48.01151514053345	2.0006699562072754	6.0	0.0005581378936767	Ballet/v_Ballet_id_xpoNg1_QQA0_start_16.0_label_1.mp4
52.01115822792053	2.0007269382476807	140.0	0.0005419254302978	Skiing/v_Skiing_id_gcgfCaoZ99Q_start_36.0_label_1.mp4
56.01083707809448	1.9999959468841555	137.0	0.0006918907165527	Shoveling snow/v_Shoveling snow_id_zDFfFfCiVEs_start_16.5_label_1.mp4
