onset	duration	trial_type	response_time	stim_file
0.0152230262756347	2.10021710395813	153.0	1.0179669857025146	Swimming/v_Swimming_id_2HYK0_AOIlc_start_31.5_label_1.mp4
4.014708042144775	2.0004470348358154	16.0	0.3903830051422119	Brushing teeth/v_Brushing teeth_id_0fuc4tS0xFA_start_7.5_label_1.mp4
8.014524221420288	2.000466823577881	175.0	0.5667240619659424	Waterskiing/v_Waterskiing_id_EqS7D1tqijQ_start_27.0_label_1.mp4
12.014157056808472	2.000439167022705	44.0	0.4950320720672607	Doing step aerobics/v_Doing step aerobics_id_ATAtZ6t4zt4_start_1.5_label_1.mp4
16.013891220092773	2.00068998336792	67.0	0.4469151496887207	Hurling/v_Hurling_id_sfz5_aMSl4Q_start_2.0_label_1.mp4
24.01318407058716	2.033940076828003	143.0	0.0006630420684814	Smoking hookah/v_Smoking hookah_id_Y-VG5SbZdx0_start_25.0_label_1.mp4
28.012832164764404	2.000454902648926	9.0	0.6883909702301025	Beach soccer/v_Beach soccer_id_mJJ-ZRy7cMI_start_26.0_label_1.mp4
32.013182163238525	2.0005249977111816	155.0	0.2239789962768554	Table soccer/v_Table soccer_id_5-Gq7LURNvg_start_144.0_label_1.mp4
36.012113094329834	2.0006589889526367	7.0	0.1769790649414062	Bathing dog/v_Bathing dog_id_nLKKbdiWC_w_start_64.0_label_1.mp4
40.01179218292236	2.00044584274292	150.0	0.2653768062591553	Starting a campfire/v_Starting a campfire_id_Qlv6iDZxPS4_start_141.5_label_1.mp4
48.01108908653259	2.000448942184448	51.0	0.1300351619720459	Futsal/v_Futsal_id_z9fRLZqaC10_start_75.0_label_1.mp4
52.01074004173279	2.033428192138672	135.0	0.3775279521942138	Shaving/v_Shaving_id_Spo-kgjyvuI_start_30.0_label_1.mp4
56.01041507720947	1.9998760223388672	64.0	0.5392711162567139	Hopscotch/v_Hopscotch_id_HRwEZ9fY1TY_start_4.0_label_1.mp4
60.01004719734192	2.000171899795532	53.0	0.8914089202880859	Getting a piercing/v_Getting a piercing_id_oBZ_MtMHbhs_start_117.0_label_1.mp4
64.00976705551147	2.0504040718078613	128.0	0.4413840770721435	Rock-paper-scissors/v_Rock-paper-scissors_id_CrY5JXT9cCg_start_118.0_label_1.mp4
72.00909614562988	1.9999489784240725	170.0	0.0006918907165527	Volleyball/v_Volleyball_id_ZUMYY4TB0vk_start_50.5_label_1.mp4
76.00895810127258	2.0168569087982178	116.0	0.0	Polishing forniture/v_Polishing forniture_id_oNl6wwCwui0_start_14.5_label_1.mp4
80.00839900970459	2.050481081008911	141.0	0.5946950912475586	Slacklining/v_Slacklining_id_CNbMZnSUYYc_start_22.0_label_1.mp4
84.00807213783264	2.0170249938964844	93.0	0.6125171184539795	Playing badminton/v_Playing badminton_id_0C_dusefeIQ_start_3.5_label_1.mp4
88.00768113136292	2.016741991043091	11.0	0.3812429904937744	Belly dance/v_Belly dance_id_OiXnswwJaFc_start_56.0_label_1.mp4
96.00668811798096	2.0009570121765137	129.0	0.0	Rollerblading/v_Rollerblading_id_zM5_gvWgt98_start_9.0_label_1.mp4
100.02336406707764	2.000237941741944	35.0	0.3979010581970215	Disc dog/v_Disc dog_id_ZNwnecq5kT0_start_11.5_label_1.mp4
104.0226821899414	2.0007009506225586	17.0	0.5262598991394043	Building sandcastles/v_Building sandcastles_id_qhZ30WKDajk_start_48.0_label_1.mp4
108.0226230621338	2.0004701614379883	96.0	0.6705350875854492	Playing blackjack/v_Playing blackjack_id_WD0w60untJg_start_48.5_label_1.mp4
