onset	duration	trial_type	response_time	stim_file
0.0152890682220458	2.0667600631713867	85.0	0.7583692073822021	Paintball/v_Paintball_id_ZavF5_uvY4U_start_26.5_label_1.mp4
4.014946937561035	2.0005249977111816	30.0	0.2808969020843506	Cleaning windows/v_Cleaning windows_id_2QSrTetTURU_start_11.5_label_1.mp4
8.014611005783081	2.000380039215088	31.0	0.3533508777618408	Cricket/v_Cricket_id_mwyU3Ykabks_start_13.5_label_1.mp4
12.014756917953491	2.0001330375671387	171.0	0.3296129703521728	Wakeboarding/v_Wakeboarding_id_Ygkbi0it1vs_start_57.5_label_1.mp4
16.01394295692444	2.00061297416687	111.0	0.5138938426971436	Playing saxophone/v_Playing saxophone_id_fo1RhNK1u9E_start_104.5_label_1.mp4
24.01325297355652	2.000514030456543	129.0	0.3868129253387451	Rollerblading/v_Rollerblading_id_2xC7ThdIS98_start_43.5_label_1.mp4
28.01293110847473	2.0006399154663086	160.0	0.2910089492797851	Triple jump/v_Triple jump_id_TZEIinjo9xU_start_4.0_label_1.mp4
32.01322793960571	1.9995269775390625	180.0	0.3717978000640869	Zumba/v_Zumba_id_k8O-wNt0xhs_start_39.0_label_1.mp4
36.01222205162048	2.033247947692871	173.0	0.1868848800659179	Washing dishes/v_Washing dishes_id_Hqu2F90LZ7k_start_21.5_label_1.mp4
40.01192212104797	2.0005578994750977	29.0	0.2679920196533203	Cleaning sink/v_Cleaning sink_id_PSmIR4WECHg_start_39.5_label_1.mp4
48.01119804382324	2.000540971755981	145.0	0.3646790981292724	Snow tubing/v_Snow tubing_id_6xsPFJtK-BU_start_23.0_label_1.mp4
52.01153206825256	1.9999010562896729	6.0	0.2610120773315429	Ballet/v_Ballet_id_YtRJZ28CFU8_start_108.0_label_1.mp4
56.01054310798645	2.017103910446167	84.0	0.3568060398101806	Mowing the lawn/v_Mowing the lawn_id_sT3qchlom14_start_33.5_label_1.mp4
60.01017093658447	2.017144203186035	90.0	0.9811959266662598	Plastering/v_Plastering_id_MaKIGd5c-Os_start_47.0_label_1.mp4
64.00982809066772	2.000326871871948	53.0	0.3824670314788818	Getting a piercing/v_Getting a piercing_id_B4KuluaPM_U_start_9.5_label_1.mp4
72.00925397872925	2.0339369773864746	167.0	0.4533300399780273	Using the rowing machine/v_Using the rowing machine_id_Ec-imAY3Pp4_start_28.5_label_1.mp4
76.00879502296448	1.999980926513672	33.0	0.5916330814361572	Cutting the grass/v_Cutting the grass_id_KEy2LlRl8xw_start_8.0_label_1.mp4
80.00846409797668	2.017130851745605	127.0	0.8949120044708252	Rock climbing/v_Rock climbing_id_c6S0aOVfeA4_start_12.5_label_1.mp4
