global_signal	global_signal_derivative1	global_signal_power2	global_signal_derivative1_power2	csf	csf_derivative1	csf_derivative1_power2	csf_power2	white_matter	white_matter_derivative1	white_matter_power2	white_matter_derivative1_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	t_comp_cor_04	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	a_comp_cor_63	a_comp_cor_64	a_comp_cor_65	a_comp_cor_66	a_comp_cor_67	a_comp_cor_68	a_comp_cor_69	a_comp_cor_70	a_comp_cor_71	a_comp_cor_72	a_comp_cor_73	a_comp_cor_74	a_comp_cor_75	a_comp_cor_76	a_comp_cor_77	a_comp_cor_78	a_comp_cor_79	a_comp_cor_80	a_comp_cor_81	a_comp_cor_82	a_comp_cor_83	a_comp_cor_84	a_comp_cor_85	a_comp_cor_86	a_comp_cor_87	a_comp_cor_88	a_comp_cor_89	a_comp_cor_90	a_comp_cor_91	a_comp_cor_92	a_comp_cor_93	a_comp_cor_94	a_comp_cor_95	a_comp_cor_96	a_comp_cor_97	a_comp_cor_98	a_comp_cor_99	a_comp_cor_100	a_comp_cor_101	a_comp_cor_102	a_comp_cor_103	a_comp_cor_104	a_comp_cor_105	a_comp_cor_106	a_comp_cor_107	a_comp_cor_108	a_comp_cor_109	a_comp_cor_110	a_comp_cor_111	a_comp_cor_112	a_comp_cor_113	a_comp_cor_114	a_comp_cor_115	a_comp_cor_116	a_comp_cor_117	a_comp_cor_118	a_comp_cor_119	a_comp_cor_120	a_comp_cor_121	a_comp_cor_122	a_comp_cor_123	a_comp_cor_124	a_comp_cor_125	a_comp_cor_126	a_comp_cor_127	a_comp_cor_128	a_comp_cor_129	a_comp_cor_130	a_comp_cor_131	a_comp_cor_132	a_comp_cor_133	a_comp_cor_134	a_comp_cor_135	a_comp_cor_136	a_comp_cor_137	a_comp_cor_138	a_comp_cor_139	a_comp_cor_140	a_comp_cor_141	a_comp_cor_142	a_comp_cor_143	a_comp_cor_144	a_comp_cor_145	a_comp_cor_146	a_comp_cor_147	a_comp_cor_148	a_comp_cor_149	a_comp_cor_150	a_comp_cor_151	a_comp_cor_152	a_comp_cor_153	a_comp_cor_154	a_comp_cor_155	a_comp_cor_156	a_comp_cor_157	a_comp_cor_158	a_comp_cor_159	a_comp_cor_160	a_comp_cor_161	a_comp_cor_162	a_comp_cor_163	a_comp_cor_164	a_comp_cor_165	a_comp_cor_166	a_comp_cor_167	a_comp_cor_168	a_comp_cor_169	a_comp_cor_170	a_comp_cor_171	a_comp_cor_172	a_comp_cor_173	cosine00	cosine01	cosine02	trans_x	trans_x_derivative1	trans_x_derivative1_power2	trans_x_power2	trans_y	trans_y_derivative1	trans_y_derivative1_power2	trans_y_power2	trans_z	trans_z_derivative1	trans_z_derivative1_power2	trans_z_power2	rot_x	rot_x_derivative1	rot_x_power2	rot_x_derivative1_power2	rot_y	rot_y_derivative1	rot_y_power2	rot_y_derivative1_power2	rot_z	rot_z_derivative1	rot_z_power2	rot_z_derivative1_power2
780.2040588697148	n/a	608718.3734767772	n/a	547.5923656431052	n/a	n/a	299857.39891061216	527.1739778222735	n/a	277912.4028929589	n/a	524.7511518973223	917.7195490994548	n/a	n/a	n/a	n/a	-0.0796934813	0.1200979157	-0.2078599243	0.0049711912	-0.207263539	-0.20620082	-0.11242581130000001	0.1361831281	-0.34708167590000005	0.1084195385	-0.026564582599999997	0.295307024	-0.3803414133	0.10642876949999999	-0.18499295579999997	0.1391351675	-0.0302973382	0.0167324737	0.040994713599999996	-0.0035824321	0.041645637	-0.056527640899999995	0.0665520154	-0.0984900981	0.2123113572	-0.0301422252	0.2201391	-0.18369518769999998	0.0410637077	-0.0010290167	0.0173712971	-0.070724077	0.0464189874	-0.0775579603	-0.0290746019	0.0444881696	-0.032831755	0.0552059617	0.009081391999999999	0.0153341158	-0.0591894357	0.030637727799999997	0.0199322229	-0.0251724517	0.26171068329999997	-0.0177256028	0.0007806727000000001	-0.1062399558	0.019616623700000002	-0.0665340969	-0.0893130777	0.07531627839999999	-0.0816006179	0.0283106738	-0.0442067527	0.0123428423	-0.015689753600000002	0.026393425699999997	-0.0274456703	0.0164762152	-0.0421276742	0.0069416816	-0.005836586800000001	-0.0537592455	0.052421369599999997	-0.0188958208	-0.0457144913	0.089143473	-0.09755525720000001	-0.0315957401	0.06962196679999999	0.0215322546	-0.1370040552	-0.0663390009	0.1208205736	0.0611637554	-0.12304142	-0.0613502218	0.060082370999999996	0.083810436	-0.0303709634	-0.0603332062	0.1453201526	0.0129870005	0.0894294659	-0.0059708895	-0.009754877	-0.1396605	0.0266073046	0.0467005312	0.0904902837	0.0880792154	-0.0025167553	-0.0840209538	-0.06380171429999999	0.0054521872999999995	0.0154208381	0.10890797990000001	-0.0895789786	-0.0101419466	-0.0499593992	0.0071863623	0.0463559138	0.0627218701	-0.0143826475	-0.0161911684	-0.0624557986	-0.09138623230000001	0.08353376950000001	0.0123444534	0.0552385612	-0.0569741287	-0.2290039024	0.0886315614	-0.0653398296	0.0952525767	-0.0532384453	0.0410009502	-0.09292744730000001	0.11636142029999999	-0.0513744858	0.045335958499999995	-0.049866029699999995	0.0014348835	-0.0176260004	0.0191619012	-0.0007125972999999999	0.0558211667	-0.0136521722	-0.011495557	0.037048106000000004	-0.042924406	0.021708459300000003	-0.0523177684	0.0822130883	0.0685195738	-0.0680473217	-0.0915586202	0.0996735346	0.0593805121	-0.08522819289999999	-0.1057590841	0.0831769161	0.1284092899	-0.052395908899999996	-0.057512369800000004	0.051127535300000006	0.026064236400000003	0.0290692331	-0.11126089210000001	-0.1408290353	0.048769648799999996	0.1415730204	-0.0153545859	-0.054640731	-0.1069449026	0.042298874699999996	0.0569289636	0.0662645379	-0.110833283	-0.0033673534	-0.0785187554	0.0393128125	0.0162468742	0.041021140899999996	0.0477304016	-0.1647661931	-0.0456076114	-0.0221263379	0.0797378545	0.0259642267	0.048500394	0.0120168397	-0.0989045165	-0.0477372685	0.1070677912	0.0302708865	0.016576653	0.1031807526	0.1132219634	0.1132047441	0.1131760472	-0.0412731	n/a	n/a	0.0017034687836099999	-0.0741576	n/a	n/a	0.005499349637760001	0.0468082	n/a	n/a	0.0021910075872399997	0.00124486	n/a	1.5496764196e-06	n/a	-0.000195502	n/a	3.8221032004000006e-08	n/a	-0.000112713	n/a	1.2704220368999995e-08	n/a
777.2211544830614	-2.982904386653445	604072.7229759827	8.897718579916363	548.8554692923584	1.2631036492532528	1.5954308287568848	301242.32617213496	526.6502836544333	-0.5236941678401763	277360.5212732951	0.2742555814298148	524.2605449647908	899.7893057866191	1.355031	43.076187	0.09609626499999996	0.050347	-0.09943632820000001	0.1488401384	-0.19194316260000002	0.0384513628	-0.164389251	-0.0467555318	0.1637653045	0.2869096291	0.005163754600000001	0.1841651258	0.024275853700000002	0.3146745496	0.0066499879	0.0774175156	-0.0399024734	0.0801959171	0.0673151489	0.0749752486	0.0398039854	0.001078421	0.13492531619999998	0.0413735969	0.0815724031	0.1869108441	-0.16979826899999995	-0.2633677945	-0.0422770748	0.1929958382	-0.2171350182	-0.015437688500000001	-0.0783282885	-0.0231544542	-0.010028217800000001	-0.1379560913	0.0278347438	0.0328636107	0.0443426894	-0.1061287659	-0.0167309446	-0.0658682657	0.0476998201	-0.2117561525	0.005852284300000001	-0.1358777379	0.2919548893	-0.0865668824	0.05134055480000002	0.0406425744	-0.018426781399999998	-0.1378182951	-0.10240861400000001	0.1294182933	-0.053897017199999994	0.08334919190000001	0.0001339596	-0.0195223061	0.14357824519999998	0.042641983200000004	-0.0436255338	0.0398927615	-0.0245955252	0.079410841	0.0541975262	0.0184279933	0.0787021681	-0.0344958323	-0.0015793196	0.0268233772	-0.039258782	-0.08390430199999999	0.16583844050000002	-0.0509455334	-0.0469197934	-0.0065580859	0.0594619779	0.11077814789999996	0.016938681599999998	-0.0319728511	-0.0542509458	-0.060412170599999995	-0.10299690869999999	0.0504957275	0.1280436984	-0.128147423	0.018593953899999998	-0.09915554789999999	-0.052829128899999994	-0.042081466100000006	0.1155793685	0.162317499	-0.0242170765	-0.0332178053	0.017862043	-0.0277617364	-0.120019559	0.1803069879	0.13575743099999998	0.0104590439	-0.1095886809	-0.0033213881	0.0019138479	0.0311979319	0.05085975400000002	-0.0804733708	-0.0110503423	-0.0797260933	-0.02659287	-0.028980890800000002	-0.043674464	-0.0574545745	0.0857244201	0.060556368099999994	-0.298717299	0.1146377503	-0.09187539210000001	-0.0364299146	0.085405754	0.10799888369999999	-0.05985871280000001	0.19245595329999998	-0.0283686091	0.1007659989	0.024287626899999998	0.0771136386	-0.10168243689999999	-0.0179613303	-0.0730746436	-0.0036562686	0.0485788264	-0.1270443742	-0.011265385400000001	-0.0090607268	0.0572807188	-0.0431317506	-0.023720097000000002	-0.0185640125	-0.0523131096	-0.0721605162	0.09949542310000001	0.0102228488	0.0325480404	0.1413206458	0.1003093582	0.0887339234	0.10666412759999999	-0.1283083498	-0.05949109230000001	-0.0680101943	0.0762460564	-0.0406830269	-0.1283920342	-0.0401247025	0.0518186595	-0.0471580844	-0.062056118	-0.08526111480000001	-0.047707365099999996	-0.1105996325	0.0889451461	0.0182929072	0.014880756200000001	0.0402414514	-0.0519906383	0.0041949895	0.0158498146	0.2584918902	-0.052550892300000006	-0.0653025795	-0.07815907700000001	0.036236935899999996	-0.027497142999999998	0.0384779926	0.0802680332	-0.09440700960000001	0.0330838486	-0.056228887400000004	-0.0730763014	-0.0717517609	0.0355520419	0.1131760472	0.11302112560000001	0.1127630801	-0.0279618	0.013311300000000002	0.00017719070769000006	0.0007818622592399999	-0.109602	-0.0354444	0.0012563054913599999	0.012012598404	0.0148199	-0.031988300000000004	0.0010232513368900002	0.00021962943601	0.00115227	-9.259000000000003e-05	1.3277261528999998e-06	8.572908100000006e-09	1.3234899999999996e-23	0.000195502	1.751625780099999e-46	3.8221032004000006e-08	-9.37597e-05	1.89533e-05	8.790881344089998e-09	3.5922758089e-10
776.9617938757542	-0.25936060730714416	603669.62914263	0.06726792462273064	543.3551887478329	-5.500280544525482	30.25308606848552	295234.86113919306	527.2903047732858	0.6400211188524736	278035.0655079046	0.40962703257717215	524.86536904354	917.8651734998252	1.373402	43.660225	0.11932188	0.102076	-0.0529997824	0.13586148380000002	-0.1543108566	0.0255137657	-0.1449401699	0.22459428879999999	-0.0009913265	-0.1396957511	-0.0027133746000000004	0.30068978809999997	0.0988696254	0.11458676279999999	-0.0727852101	-0.1244618534	0.0694441371	-0.2426684737	0.026510278199999997	-0.1558090114	-0.15623731800000001	-0.0576890626	0.1128893465	-0.0261453908	0.1126425831	0.0150575842	-0.0040169582	0.1652263104	0.0079408828	-0.0145155889	-0.1669489791	-0.0619095599	-0.1656515778	0.0050037227	-0.1483464148	0.0425803857	0.0299466769	-0.0961209967	0.055080003899999994	-0.0933028975	-0.024125734700000002	0.047645445599999996	0.0496506057	0.0397624102	0.0615761802	-0.09629937359999999	0.0082268795	-0.1744063245	-0.1085333571	-0.1310110988	-0.163001536	-0.06757071690000001	0.0018275429	0.0030463781	0.16715026689999998	0.061275656399999996	-0.0339333664	-0.1946480786	0.1289284295	-0.10956029029999999	-0.10537485939999999	-0.060239236200000004	-0.011920161499999998	0.0817836571	-0.0987759528	0.1047524457	-0.152305991	-0.0051088538	0.1106577857	-0.0465138307	0.0334603436	-0.08576797300000001	-0.0596398828	-0.0831249842	0.047297350300000006	-0.0192572863	-8.356559999999999e-05	-0.0003994788	-0.0692344453	-0.0078715569	0.11076173119999999	0.050696575199999996	0.1052980742	0.024746219700000002	-0.0605938223	0.0303293237	-0.06608259080000001	-0.0409735778	-0.0022483973999999998	0.024529316800000003	0.0628973703	0.0857889343	0.0391166199	-0.0136542397	-0.1093885891	0.057584770099999995	0.0352535089	0.07436389389999999	0.1417898316	-0.0678123596	-0.1083647968	-0.0098450298	0.026986757200000003	0.103549614	0.1265374945	-0.0395116992	-0.0141367547	-0.05957005200000001	0.0096821166	0.1077366826	-0.0850709176	0.0233895414	0.013933139399999999	0.09477160949999999	-0.0386543368	-0.1186648948	-0.11946063330000001	0.1937486483	0.11058816699999999	-0.010263044300000001	0.0785854824	0.0651956882	0.13915104	0.0200997881	-0.037224433	0.1820533847	-0.115455719	-0.12174323179999999	0.1762544166	-0.054128190599999994	0.038850575400000004	-0.0194187733	0.0759849544	0.1080284493	-0.030900016800000006	0.15701228820000002	-0.0745963171	-0.0620331951	0.0041251421000000005	-0.0327603125	0.0637551828	-0.1456876117	0.0335403941	-0.076464111	-0.013977780700000001	0.036190619199999996	-0.1134027425	0.0915955077	0.1086934749	0.0272221985	0.0194770444	0.059570887	0.0035322253999999997	-0.0538813548	-0.0835444259	-0.014495249699999999	0.0537054197	0.004610375999999999	-0.0496392543	-0.0601165965	0.0429065351	-0.0415886973	0.0190009717	0.13331119589999998	0.0589348968	-0.0461933966	-0.1361514124	0.1558619466	-0.0078683224	-0.048363687	0.010856190200000001	0.07398816450000001	-0.0589741687	0.021743395899999997	0.11222289560000001	-0.0131028728	0.0995142475	-0.07448160919999999	-0.0251132307	0.0162246632	0.0022530088	0.1130842333	0.11265418640000001	0.1119386527	-0.028508099999999995	-0.0005462999999999961	2.984436899999957e-07	0.0008127117656099997	-0.00819472	0.10140728	0.0102834364369984	6.715343587840001e-05	0.0107661	-0.004053799999999998	1.6433294439999983e-05	0.00011590890921000003	0.00108956	-6.270999999999989e-05	1.1871409936000002e-06	3.9325440999999866e-09	-0.00020358	-0.00020358	4.14448164e-08	4.14448164e-08	-9.37597e-05	0.0	8.790881344089998e-09	0.0
775.8231245651384	-1.1386693106157963	601901.5206100143	1.296567798938253	542.0619777743477	-1.2932109734852022	1.6723946219425438	293831.18774863746	527.0062517960346	-0.28405297725123546	277735.58943210536	0.0806860938852909	524.6248428459445	913.6123019523834	1.420568	45.159626	0.21795758	0.13189	-0.0681510912	0.13559380470000001	-0.1328453164	0.034072133500000004	-0.2167697842	0.0904598292	-0.1419274712	-0.042774718200000006	-0.043640346100000005	-0.2983357901	0.1426608044	0.1705983114	0.038557000699999996	-0.0155013778	0.1425836559	0.040586110099999996	-0.3781254319	-0.12001807390000001	0.028304479100000002	-0.031130446800000006	0.0160731283	0.15350579539999998	0.116733614	0.0449932089	-0.18636450850000005	-0.1491769863	0.0308848283	-0.08281891799999999	0.2049280678	-0.1079230357	0.0045127954	-0.041856496800000004	-0.1523215822	0.1094905005	0.1165695274	0.0623980478	0.0394015947	0.1095126715	-0.0566058505	0.052922434299999994	0.0072756074	0.0982800072	0.041346487200000004	-0.0823584072	0.1930486252	-0.0406276959	-0.099372954	-0.1403344921	0.07780891150000001	0.2196940759	0.0989109092	0.1579783482	-0.075501709	0.08194680509999999	0.043004519299999995	0.0173453003	-0.1354939541	-0.047766252800000006	0.0687249233	-0.0491195101	0.0900981218	-0.0907532555	-0.0268310319	0.0840422616	0.1384460351	-0.0040100126000000005	0.0630282216	0.11936285390000001	0.022856890699999997	0.0376502281	0.1189169816	0.1090819491	0.1441807541	-0.078389542	-0.008818838399999999	-0.1136732941	0.0089667367	-0.0441262633	0.11722692470000001	0.0124535615	-0.020167759599999998	-0.09188557160000001	0.10195642070000001	0.0522604808	0.045862460300000005	0.0314659087	-0.045357889699999994	0.049668902	-0.22494247420000002	-0.0620657247	0.1198512033	0.0125158914	-0.048707690199999994	-0.1223476236	-0.0674021893	-0.0005216624	0.0054380786	-0.029656096099999998	0.1594927584	-0.0251715674	0.041958267800000004	0.030210044199999998	-0.009928355500000001	0.0122920074	-0.0722335345	-0.0341828837	0.11823161830000001	0.0903033364	-0.0996832815	0.0155842424	-0.0287810788	0.0034655504999999997	-0.21178886719999998	-0.0449075417	-0.1049255575	0.0648685593	-0.24343916370000002	-0.1498460374	0.1617016238	0.0479268658	-0.127275815	0.10387070429999999	0.0424605451	-0.1016088077	0.1025629613	-0.0033530484	0.0496660811	-0.0661011603	-0.06579940690000001	0.0827135567	0.011358781799999999	0.0382541978	0.0095191865	-0.0789820146	-0.0818023387	0.2428036552	0.0249862504	-0.1274895415	0.0056724772	0.11315498189999999	0.0136908358	-0.046983711799999994	-0.1462385624	0.0038032954999999997	0.0467296533	0.088877761	0.0669019231	-0.053578401799999995	0.0182482717	-0.0296413258	-0.0358450897	0.0802372013	-0.0570102495	0.0544266819	-0.16170028390000002	0.18239364859999999	0.0351480781	0.0834259017	0.0377578249	-0.08976629960000003	0.0409428142	-0.1625747727	-0.008774299999999999	-0.0016374814000000002	0.0151687366	0.0186052877	0.130172438	0.104255876	0.0458723565	-0.0038468349	0.0303815481	0.0022194958	0.0347135864	0.0604628912	0.029624298900000002	-0.1484483191	-0.0332667549	0.0133922796	-0.0467102911	0.112946559	0.1121045217	0.1107057733	-0.0125142	0.01599389999999999	0.0002558048372099997	0.00015660520164000006	-0.112967	-0.10477228	0.010977230656398402	0.012761543089000002	0.0817351	0.070969	0.005036598961000001	0.00668062657201	0.000644423	-0.00044513700000000007	4.15281002929e-07	1.9814694876900007e-07	-0.000124269	7.931100000000001e-05	1.5442784360999998e-08	6.290234721000002e-09	-9.37597e-05	0.0	8.790881344089998e-09	0.0
775.0984609405284	-0.7246636246100024	600777.624152376	0.5251373688329065	544.2447587811622	2.18278100681448	4.764532923710035	296202.35746076546	527.2165546681704	0.21030287213579868	277957.29551617586	0.044227298028566085	524.786766575094	899.1112012878665	1.289677	40.998623	0.144875935	0.0746436	-0.093709358	0.1250316774	-0.0808967023	0.0028449547999999996	-0.16508960279999998	-0.0911700451	0.1402499807	0.1567972998	0.1629319392	-0.035080064700000003	0.0574810954	0.0066290507	0.1362376988	0.0954321914	0.0516538618	0.032595151600000004	0.011106516200000001	0.1988030366	0.0322151354	-0.0183807803	0.1315668633	0.1674703321	0.0404325905	0.08925282009999999	0.003121831	0.1070516175	-0.0429252167	-0.0732682045	-0.047138430999999995	0.0013521542999999998	-0.112903184	0.0110427789	0.25299587	-0.1176755845	-0.1548422872	-0.0220363734	0.0474659109	0.1541408656	0.016690233500000002	0.2199644191	0.0933114078	0.2087920938	-0.0746036251	-0.1144166758	0.0532852713	-0.0302742743	0.0273442486	-0.0453337944	-0.0323850921	-0.0320549464	0.1296487834	-0.0238802184	-0.09068675849999999	-0.15702111289999998	-0.052148755899999996	-0.0393143674	-0.0033558572	-0.0529062838	-0.0378033582	-0.0219114212	0.0782644342	-0.1087480918	-0.0379070884	-0.021520489900000002	0.008910695500000001	0.015445990500000001	0.055485425899999996	0.0628365042	-0.08904876710000001	0.1639616164	0.05587267059999999	0.19690399039999998	-0.0445464594	0.0500509552	-0.21772616390000002	0.1864728038	0.035142845299999996	0.0340928488	-0.08635410240000001	-0.22538023059999998	0.010616625900000001	0.0474844259	0.0043968013	-0.0554088871	-0.013617748600000002	-0.020263736	-0.0440907128	0.0090802065	0.0096532937	-0.130515409	-0.1324454203	-0.0934484207	0.0578371488	0.0492569621	-0.0032942016	-0.0046014567	-0.027294142	0.0771018652	0.12465077390000001	0.0456901024	0.11339349289999999	0.017962229	-0.0525990764	-0.0655868055	0.0078312251	-0.024314561600000003	-0.1537795996	0.18537391420000002	-0.0676641174	0.0129169907	-0.028079426299999998	0.10046119630000001	-0.090813836	0.043321237	-0.0132945184	0.05027791190000002	0.0466923728	0.0444701438	0.0799614375	-0.019862127900000002	-0.11628479300000001	-0.15853308859999998	-0.0713110982	0.0406679704	-0.0193681102	0.04474518	0.0552837595	-0.054515487800000005	-0.06577223730000001	0.0630164371	-0.019622836499999997	-0.0467721828	-0.0642368689	-0.034689585	-0.0738358581	-0.0372171252	-0.1052572911	0.1067166264	-0.0790456695	0.31003736870000004	0.0218932801	0.2605875406	0.14949239820000002	-0.041693718500000004	-0.011487141000000001	0.0657753928	-0.1136116133	-0.08816210449999999	0.0010927157	0.0500074124	0.006468129499999999	0.0287221425	-0.0642689957	0.0110004908	-0.012441529199999999	0.0555082658	0.09250814689999999	0.0092792454	-0.1018557636	0.1979017107	-0.0399047356	0.0237184758	0.0058302429	0.06726703519999999	0.12250509539999999	0.016901078700000002	0.0495600979	0.0451856004	0.0979389867	-0.1632515782	-0.0345553267	-0.046066049000000005	-0.0502629217	0.025146852400000003	0.207157416	-0.0446250354	0.030658928999999998	0.0553109354	-0.0094937479	0.1127630801	0.11137302310000001	0.10906894060000001	-0.013484200000000002	-0.0009700000000000004	9.409000000000008e-07	0.00018182364964000004	-0.0582909	0.05467610000000001	0.0029894759112100012	0.00339782902281	0.0502235	-0.0315116	0.0009929809345599998	0.0025223999522500005	0.00117632	0.0005318969999999999	1.3837287424e-06	2.8291441860900004e-07	-0.000514738	-0.0003904690000000001	2.6495520864400004e-07	1.5246603996100006e-07	0.000138239	0.0002319987	1.9110021121e-08	5.3823396801689995e-08
774.9894271887291	-0.10903375179930208	600608.6122543145	0.01188835903143181	545.5881226289508	1.3433638477886234	1.804626427545456	297666.39955378306	527.0981076867256	-0.1184469814447766	277832.41512692696	0.014029687413379257	524.6696306931481	894.1383091651315	1.194959	37.987541	0.067924635	0.032959800000000004	-0.11634323380000001	0.108868655	-0.0892898384	-0.0543829896	-0.0995315667	0.2524261334	-0.0104688466	-0.14977610449999998	-0.008264242	0.1714641128	-0.0117587969	0.1669126583	-0.062143733799999996	-0.10102614130000001	0.0671608686	-0.0024428279	-0.08460215789999999	-0.141500986	0.0673832051	0.007647424	-0.0851545359	-0.1560089179	0.0539747638	-0.23340835829999998	-0.1154670437	0.1187371569	0.04333043650000002	0.0666473265	0.09313364869999999	0.0835645174	-0.0377805402	-0.1683380934	0.0056278034	0.0175523762	-0.023563291200000003	-0.12338767699999999	0.0244044775	-0.0487439975	0.0680787271	0.0002061384	0.0930885504	0.045789660499999996	-0.0589011509	-0.0441213721	0.0095807126	-0.1096693281	-0.0317466425	-0.153777111	-0.044528654400000006	0.1461617064	-0.083082077	-0.1628622653	0.0680307431	-0.0625033963	-0.092520393	-0.0044248282	-0.010965095400000001	-0.13795587369999998	0.1110369615	-0.061014896799999996	-0.0157620287	-0.07429581019999999	-0.080191913	-0.17467629140000002	0.012855237	-0.014358667299999999	-0.0512159686	0.1320221014	-0.1067888586	-0.10540473630000001	0.0763870087	-0.06257290900000001	-0.1171039215	0.026413869399999998	-0.0903813264	0.0016260029999999998	-0.029375270699999997	0.0192289417	0.08407482599999999	-0.0748324341	-0.0654553299	0.011084174099999998	-0.0984012338	0.0693203525	0.0052658353000000005	0.1171837289	0.1076645616	-0.0033920120000000002	0.0924570875	-0.0683213046	-0.017541927199999998	0.0201481306	0.056198232	0.0312469623	0.1303810625	0.0733369772	-0.1019677799	0.1477539397	-0.07635989209999999	-0.0219056036	-0.0759590287	-0.0316383821	-0.020202769	-0.0084508494	0.0575084036	-0.0864707733	-0.0313522849	-0.0682531691	-0.1450756348	-0.039550656499999996	-0.025285910499999998	0.0557713524	-0.0080999989	-0.084844801	-0.1199996958	0.1643530114	-0.053116311299999996	-0.1710535229	-0.09705405449999999	-0.0989235319	0.078091755	-0.07365524	-0.0873213128	-0.018904299399999998	-0.0311711546	-0.060535647699999987	0.0803005633	-0.0827087925	0.08889733279999999	0.1354489903	-0.0197032422	-0.0966752937	-0.0960530617	-0.052154057999999996	0.1635904232	0.0357551989	-0.075122937	-0.08493191650000001	0.1643858993	-0.0056910031000000005	0.0029933387	0.0621121348	0.1280883723	-0.1156093422	-0.0187517013	0.0685984683	-0.0120815792	-0.0114185747	0.1035742339	-0.0222655542	0.1267838846	0.05528632940000002	0.1138144575	0.0566154247	0.1495655066	0.002963088	-0.0115896932	0.0078719162	-0.045255955300000004	0.0655977691	-0.0691486902	0.0666908937	0.0215525092	-0.1048861368	0.106136471	-0.0412199782	-0.1428722475	0.0065700589	-0.040762456600000004	-0.017352218200000002	-0.0060516369999999995	0.0258807473	-0.09036020970000001	-0.0512779703	0.0226632778	-0.0145502858	-0.11405505519999999	0.0688161913	-0.0404536198	0.112533871	0.110460877	0.10703412710000001	-0.0199417	-0.006457499999999998	4.169930624999997e-05	0.00039767139889	-0.0374207	0.0208702	0.00043556524804	0.00140030878849	0.063136	0.012912499999999992	0.00016673265624999982	0.003986154495999999	0.000911374	-0.0002649460000000001	8.306025678759998e-07	7.019638291600005e-08	-0.000571482	-5.6743999999999964e-05	3.2659167632399996e-07	3.219881535999995e-09	-9.37597e-05	-0.0002319987	8.790881344089998e-09	5.3823396801689995e-08
