global_signal	global_signal_derivative1	global_signal_power2	global_signal_derivative1_power2	csf	csf_derivative1	csf_derivative1_power2	csf_power2	white_matter	white_matter_derivative1	white_matter_power2	white_matter_derivative1_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	t_comp_cor_04	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	a_comp_cor_63	a_comp_cor_64	a_comp_cor_65	a_comp_cor_66	a_comp_cor_67	a_comp_cor_68	a_comp_cor_69	a_comp_cor_70	a_comp_cor_71	a_comp_cor_72	a_comp_cor_73	a_comp_cor_74	a_comp_cor_75	a_comp_cor_76	a_comp_cor_77	a_comp_cor_78	a_comp_cor_79	a_comp_cor_80	a_comp_cor_81	a_comp_cor_82	a_comp_cor_83	a_comp_cor_84	a_comp_cor_85	a_comp_cor_86	a_comp_cor_87	a_comp_cor_88	a_comp_cor_89	a_comp_cor_90	a_comp_cor_91	a_comp_cor_92	a_comp_cor_93	a_comp_cor_94	a_comp_cor_95	a_comp_cor_96	a_comp_cor_97	a_comp_cor_98	a_comp_cor_99	a_comp_cor_100	a_comp_cor_101	a_comp_cor_102	a_comp_cor_103	a_comp_cor_104	a_comp_cor_105	a_comp_cor_106	a_comp_cor_107	a_comp_cor_108	a_comp_cor_109	a_comp_cor_110	a_comp_cor_111	a_comp_cor_112	a_comp_cor_113	a_comp_cor_114	a_comp_cor_115	a_comp_cor_116	a_comp_cor_117	a_comp_cor_118	a_comp_cor_119	a_comp_cor_120	a_comp_cor_121	a_comp_cor_122	a_comp_cor_123	a_comp_cor_124	a_comp_cor_125	a_comp_cor_126	a_comp_cor_127	a_comp_cor_128	a_comp_cor_129	a_comp_cor_130	a_comp_cor_131	a_comp_cor_132	a_comp_cor_133	a_comp_cor_134	a_comp_cor_135	a_comp_cor_136	a_comp_cor_137	a_comp_cor_138	a_comp_cor_139	a_comp_cor_140	a_comp_cor_141	a_comp_cor_142	a_comp_cor_143	a_comp_cor_144	a_comp_cor_145	a_comp_cor_146	cosine00	cosine01	cosine02	trans_x	trans_x_derivative1	trans_x_derivative1_power2	trans_x_power2	trans_y	trans_y_derivative1	trans_y_derivative1_power2	trans_y_power2	trans_z	trans_z_derivative1	trans_z_derivative1_power2	trans_z_power2	rot_x	rot_x_derivative1	rot_x_power2	rot_x_derivative1_power2	rot_y	rot_y_derivative1	rot_y_power2	rot_y_derivative1_power2	rot_z	rot_z_derivative1	rot_z_power2	rot_z_derivative1_power2
749.5069503418866	n/a	561760.6686107953	n/a	571.0288558657821	n/a	n/a	326073.9542313842	573.3824804416723	n/a	328767.46887744474	n/a	569.6671848237941	805.8347778068053	n/a	n/a	n/a	n/a	-0.0619383237	0.11600924160000001	-0.0177341311	0.0456613554	-0.0974277085	-0.0833845691	-0.1009661841	0.0198642353	-0.0059796037	0.0665054432	-0.12196575230000001	0.327196853	0.1386991803	-0.1869057553	0.2472423192	-0.0180507773	0.0601575325	-0.09169731490000001	0.09466409210000001	-0.1099149958	0.025746676	-0.0013483880999999999	0.0803818141	-0.049219970700000004	0.0837712488	-0.12556907009999999	-0.042996177999999996	0.0626789312	-0.1135416245	0.0136103106	-0.022564434100000003	0.1038764203	-0.0781665418	0.0319081351	-0.0697490644	0.0261804888	-0.1336132645	0.0526860982	-0.09954600599999999	0.0243494223	-0.06328885690000001	0.0347602923	-0.0036784208000000002	-0.0061699289	0.0247182159	0.0117735383	-0.0433918918	-0.1197011699	0.0009178457000000001	0.011263076399999999	0.043471815899999995	-0.07235889150000001	-0.006497871999999999	0.1116027124	0.0388777286	0.023586169	-0.048554065099999995	-0.041767272	0.0190821394	0.0527797371	-0.0335658744	-0.0728466891	0.013811811	0.00018416610000000002	0.0352825134	0.0473917712	-0.021221468900000002	-0.0303593892	-0.0048873143	0.07873705980000001	0.0007684675	0.0401529385	-0.0781563717	-0.05704903980000001	0.1132118786	0.0403005785	0.0042333563	0.0349460673	0.0567185024	-0.0067828654	-0.0338044442	-0.0404119399	0.0771531085	0.0760350793	0.0245703575	-0.1759947571	0.0332731796	-0.0098725302	0.09695672279999999	-0.0734309571	0.11709155339999999	-0.0791691477	0.0220305623	-0.0808239038	0.10390871619999999	-0.05955165110000001	0.0730297967	-0.1302902161	0.0974448133	-0.0733611871	0.0134143154	-0.0496084373	0.1247510833	-0.082008446	0.0690446443	-0.0505554566	0.014608736899999999	-0.0314368791	0.0044118857	0.006332539399999999	-0.0729317117	-0.042583217300000004	0.07053306320000001	-0.12857485230000001	-0.0001352068	-0.037938857299999997	0.0211204754	0.0766475984	-0.032005709900000005	-0.0831042933	0.006100566700000001	0.0135944358	0.0030316986	0.0273809623	-0.04665029440000002	-0.0607294358	0.028241330099999996	0.0656807021	-0.00794271	-0.016083368400000003	-0.0074981252000000005	-0.0333091003	0.023009566699999998	0.0205891585	0.008219344699999999	0.0348283714	-0.0366473818	-0.012355772099999999	-0.1683268248	0.046878818200000005	0.0410830664	-0.014702458600000001	-0.0844708683	-0.042874149900000005	0.0466120316	0.0394282278	0.0002765086	0.012167371399999998	-0.1588794808	-0.0686816812	0.0897321356	0.031997793	0.1132219634	0.1132047441	0.1131760472	-0.00605455	n/a	n/a	3.6657575702499986e-05	-0.0295918	n/a	n/a	0.0008756746272400001	0.0909951	n/a	n/a	0.008280108224010001	-0.000148256	n/a	2.1979841536000005e-08	n/a	-0.000263946	n/a	6.966749091599999e-08	n/a	0.000556352	n/a	3.09527547904e-07	n/a
748.405219640826	-1.1017307010606598	560110.372785633	1.2138105376596136	555.9011847759867	-15.1276710897954	228.84643260103152	309026.1272353458	573.2181579273905	-0.164322514281821	328579.0565776708	0.027001888699899262	569.41934765976	794.4845854271664	1.137825	39.48444	0.08699293999999999	0.0543389	-0.0569965917	-0.0217230496	0.0585612537	0.012176516399999998	0.0609043753	0.0827720855	0.1093637304	0.0409314245	-0.0110116823	0.0588984049	0.1033187956	0.051966798099999996	0.0380347608	0.0282444747	-0.1529548446	-0.18179477800000002	0.0121195943	0.026124685800000002	0.163599298	0.0890659446	-0.0085629247	0.0061139429000000006	-0.0219975753	0.08015641700000001	-0.0818420604	-0.0667038574	-0.0409839746	0.013570178600000002	-0.08721258609999999	0.033258172200000005	-0.0382975648	0.0891570621	-0.1309070247	0.19926039280000002	-0.0025645714	0.1031801518	-0.0981372439	0.0586795779	-0.0280604144	0.0797126712	0.0231276682	-0.010585908100000001	-0.1190576161	-0.0124192344	0.007574434899999999	0.0033730274	-0.1145337652	-0.004280999099999999	-0.0584276425	-0.0761410952	0.0994908956	-0.0978066323	-0.0442596019	0.1022287066	0.0067222127	-0.0169346191	-0.041800286	-0.124389222	0.0005902921	0.08348791259999999	0.0472923374	-0.0321932451	0.09036390960000001	0.146328817	-0.0272377393	0.0070082699	-0.029984206800000007	0.0164308323	-0.1315756078	0.012143369	0.009061959	0.0328381253	0.0006841756	0.0866532031	-0.047456495700000004	-0.0281751966	-0.011991653500000001	-0.0137288793	0.0814458127	0.1988364584	-0.0497232494	-0.007179382	-0.0138406147	0.1363510989	0.2906983111	0.0580494502	-0.0111886706	0.0170846728	-0.0204731491	0.0760476364	-0.04225699	-0.09375204720000001	0.056294222000000005	-0.034220596299999996	0.1089757333	-0.0390004225	0.083036449	-0.08345731370000001	0.0610390704	-0.1425142099	0.10018251269999999	-0.1592025622	0.061683686200000004	-0.011659475400000001	0.1104957944	0.0688061053	0.0455040045	0.012961608500000001	-0.12187421279999999	0.0608961813	-0.0036557101	-0.0048324739	-6.76528e-05	-0.04686610980000002	0.1009257037	-0.0040456476000000005	0.0601530151	0.0536943807	-0.0160918533	-0.2092154007	0.0330224972	-0.0465747868	0.07420022379999999	0.0692265244	-0.0645993559	-0.1007015514	-0.0024714397	0.0314053617	-0.0654200228	0.1633771165	-0.0747166486	0.0316365949	-0.0587020565	0.0438468488	-0.110235971	-0.015842956000000002	-0.0322615943	0.0232293336	0.0323386514	-0.0083746384	-0.0545277512	-0.021824570699999997	-0.013068716299999998	0.06842209860000001	-0.051310015099999995	-0.0758659666	-0.116111542	0.1301741808	-0.0992424844	0.0218107412	-0.2510823324	0.17930062	0.1131760472	0.11302112560000001	0.1127630801	-0.00617244	-0.0001178900000000007	1.3898052100000164e-08	3.80990155536e-05	0.0202156	0.0498074	0.00248077709476	0.00040867048335999984	0.07684839999999997	-0.014146700000000024	0.00020012912089000076	0.005905676582559995	-0.00040646	-0.00025820399999999994	1.6520973159999998e-07	6.666930561599997e-08	-0.000205586	5.836e-05	4.2265603395999985e-08	3.405889600000001e-09	0.000414497	-0.00014185500000000006	1.7180776300899995e-07	2.012284102500001e-08
749.2694277960629	0.8642081552369518	561404.6754298395	0.7468557355780554	551.6517378451589	-4.249446930827844	18.057799217922184	304319.63986758393	573.3731454772627	0.1549875498722031	328756.76395449025	0.02402114061538864	569.5348735157777	804.3339248376616	1.181895	41.013775	0.14205007	0.09938060000000004	-0.0018921684	-0.0473787212	-0.1200118558	-0.0173959237	-0.08593735470000001	0.0205937642	-0.0711210893	-0.0665959716	0.0120748704	-0.103870266	-0.0346987245	0.0890823086	-0.08582259560000001	0.0772929906	-0.0836160063	-0.0643539118	0.1201988942	0.0348373496	-0.036462726800000005	0.0060403159	-0.0248505279	-0.0272475735	-0.0661944863	-0.0782529874	0.0654684257	-0.12136241539999999	-0.0624660066	-0.018045173799999998	0.0099388839	0.057747166100000004	0.0708250989	-0.044096021900000004	-0.054647906600000004	-0.0051120514	-0.0501371459	-0.062453942699999994	-0.0772673076	-0.0205654936	0.1760204583	0.0737643177	0.0316262819	-0.0904332953	-0.0036296521999999998	0.1552851106	0.0393573202	0.043359680899999996	-0.0030853253000000004	0.0487664216	0.0103419293	-0.0259800183	-0.0134715028	0.016885746	-0.0088993096	-0.0725960549	-0.0513481095	0.07518958769999999	0.20305574559999998	-0.0457898634	0.17792982420000006	0.027042859199999998	0.0266771627	-0.0837721823	-0.0180293464	0.0744292308	-0.1032429954	-0.0287405871	-0.0430759303	0.0546952009	-0.0051146389	-0.0676372413	0.050298801100000005	-0.011100438	0.059952940499999996	-0.0255919929	-0.1100395905	-0.1138472819	-0.0586148961	-0.0680700613	-0.0287288258	-0.0628787627	-0.1322433543	-0.0430476514	-0.1470800589	-0.0581246376	-0.046897103899999994	0.2412247993	-0.0183148784	-0.031032548700000002	-0.0752424282	-0.0876073862	0.0600621102	-0.0887199484	0.0169543642	0.0646350692	-0.0613300963	-0.0750474374	-0.0204610646	-0.057203092000000004	-0.060297449	0.0186914481	-0.008545729699999999	0.056224599699999996	0.0613570499	0.0819059047	0.05632175480000001	0.19881326670000002	-0.0467294588	0.0688428182	0.1344432016	0.1176453128	0.0097954134	0.0627322245	-0.0684241322	0.019785981	0.0387572977	0.0413645011	0.023825434700000002	-0.0310336958	0.049918255	0.0211195385	-0.0278973069	0.046096717	0.18428570589999999	-0.1294969386	0.0666715021	0.0205060478	0.07124059599999999	0.1558199395	-0.047729732999999996	0.059816411500000014	0.0375700982	0.103268116	-0.0230496834	0.0314447498	0.029508657799999997	-0.0457940303	0.039010831	-0.0250875521	0.1484902414	-0.0129440283	0.0818334944	-0.0784423188	0.10880139470000001	0.10199621869999999	-0.034066934900000005	-0.0739338485	0.1399443119	-0.08023998610000001	0.0742947141	-0.0011146233	-0.082142185	-0.0758781788	0.1130842333	0.11265418640000001	0.1119386527	-0.010890100000000002	-0.004717660000000001	2.2256315875600008e-05	0.00011859427801000005	-0.07311000000000001	-0.0933256	0.008709667615360002	0.005345072100000002	0.0861974	0.009349000000000024	8.740380100000045e-05	0.007429991766759999	4.17742e-05	0.0004482342	1.7450837856400005e-09	2.0091389804964002e-07	-0.000276246	-7.066000000000002e-05	7.631185251600001e-08	4.9928356000000035e-09	0.000240235	-0.00017426199999999995	5.7712855225e-08	3.0367244643999985e-08
749.0403814498703	-0.22904634619260375	561061.4930425673	0.0524622287041821	551.6132850138632	-0.03845283129567178	0.0014786202346533956	304277.2162037855	573.8913324228088	0.5181869455460628	329351.2614300268	0.26851771053435824	570.172435957119	822.1486695614201	1.213863	42.123089	0.19648041	0.140343	0.0382140602	0.0658649088	-0.0199786582	-0.0213403704	0.0780742166	0.0581658374	0.1938412638	-0.0699117298	0.1581850371	0.0862303581	0.14035123619999998	0.08794004289999999	-0.0882540335	0.1526248058	-0.1418866809	-0.0489214866	-0.0721176017	-0.1358949481	-0.09885451279999999	-0.0052002915999999995	-0.009612325	-0.09578081210000004	0.0454584425	0.1796366783	-0.0359182916	-0.08182078820000001	-0.1392019637	0.1567960063	-0.0740742993	-0.0060074507	0.1274828261	0.0215215612	-0.1281266355	-0.0803782362	-0.0202409399	-0.0934271635	0.0599266156	0.0727777161	0.015003374199999999	-0.0612830785	-0.10112831970000001	-0.057403275499999996	0.09067194599999999	-0.0780425952	0.0795640849	-0.0149823434	0.008707010500000001	-0.08892329060000001	0.179651427	-0.1168443625	-0.035232647799999996	0.0232024675	-0.1435327389	-0.031130381800000002	0.0113733309	-0.054882865	-0.0126451867	0.0355984448	0.05371487900000002	-0.16168213380000002	0.037923313300000004	-0.10881385019999999	0.0907582852	-0.0171501049	0.126920067	0.08676335439999999	0.0714356567	0.0178923776	0.06968941070000001	-0.0006366462	0.0804561358	0.1193215102	-0.0479929429	0.0282417001	0.1549142242	-0.1899979157	0.0497700808	0.029503976	0.0474973008	-0.07902266150000001	-0.08102893900000001	-0.0713982114	0.028365191499999998	0.0724717367	-0.031947941699999996	-0.033060981600000004	0.046678480999999994	-0.0791123375	0.038286839100000004	0.1708874352	0.0191617846	-0.1125867609	0.1446600371	-0.1515903595	-0.010056520400000001	-0.0432534132	-0.0507925662	-0.21768692550000002	-0.0243444237	0.0506389791	0.024618226	0.0643816161	-0.0511907146	-0.0636714479	0.0053115023	-0.0745861791	-0.13138203240000002	0.006193440400000001	-0.0048360595	-0.09462868699999999	-0.12259951849999999	0.003809001	-0.09241261390000001	-0.0714832181	-0.09569899130000001	0.1577565931	-0.0760036675	-0.0005943575	0.1010718072	-0.0166462661	0.0435081463	-0.0256958188	-0.0271323711	-0.025388293500000002	0.08765693220000001	0.0813982243	0.1707880712	0.0270535548	0.0546638007	0.0489383003	-0.050638902699999995	-0.1406872317	-0.0006238745	0.0036731632	0.1102582751	-0.0987614485	-0.0831162996	-0.0079259598	0.0330947747	0.07420134540000001	0.19678592309999998	-0.0716583556	-0.1866438819	-0.1007241749	-0.010605510700000001	0.011879261100000002	0.0521029974	-0.0212397972	-0.0876928663	-0.0289189929	0.0603384713	0.0160244191	0.112946559	0.1121045217	0.1107057733	-0.0109405	-5.0399999999999063e-05	2.540159999999905e-09	0.00011969454024999999	0.05814270000000001	0.1312527	0.01722727125729	0.003380573563290001	0.0524316	-0.033765799999999985	0.0011401292496399994	0.0027490726785600003	-0.00053715	-0.0005789241999999999	2.885301225e-07	3.3515322934564005e-07	-0.000284721	-8.474999999999976e-06	8.106604784099999e-08	7.182562499999959e-11	0.000281066	4.083100000000001e-05	7.899809635599999e-08	1.6671705610000013e-09
748.4202390303403	-0.6201424195299978	560132.8541902318	0.38457662050051983	556.7972175597071	5.183932545843845	26.87315663985905	310023.1414822318	574.159175192752	0.26784276994317224	329658.7584580212	0.0717397494108311	570.3431794915978	815.7000789309709	1.221192	42.377445	0.2515856	0.189347	0.014758205200000001	0.009711448499999999	0.1271919825	-0.0587237183	-0.0330934106	-0.0091795113	-0.0538313574	-0.0041855571	-0.0573717898	0.0232856748	-0.07262135559999999	0.18725112600000002	-0.10734050449999999	-0.0030092226	0.052391027400000005	-0.060601855999999996	-0.2217067523	0.18079541300000002	0.0577024532	-0.148881502	-0.0170354399	0.0894031483	0.07176236379999999	-0.0480752308	-0.0351125066	-0.075086032	-0.103317521	-0.0606189641	-0.0094416175	-0.18618396829999997	-0.1140064581	0.0734906798	-0.0704510938	-0.11516744599999999	0.1053047775	-0.0781204582	-0.24964648829999997	0.0161721081	0.0639565145	0.015930252199999998	0.016891667	-0.1267614912	0.0260014845	-0.030622260099999996	0.08106893059999999	-0.1912078015	0.0716895488	-0.07835745820000001	0.0118355335	-0.056252593600000005	0.0468557359	0.17182310620000002	0.0962374493	-0.07911192759999999	0.0023642795999999997	-0.0612678831	-0.051081398300000004	-0.046480865499999996	-0.0942772406	-0.026787021299999998	-0.0225902104	0.021109065299999997	0.0266567133	-0.099647007	0.0596994343	-0.0165936083	0.1173984792	-0.1114635643	-0.0949839087	-0.0818709545	-0.09618103759999999	-0.0034677351	0.010941562	0.0078279022	-0.1379907633	-0.033625002	-0.11306263529999999	-0.0469268993	-0.0089316888	0.0995570221	0.0761493382	0.05953157730000001	0.09956331859999999	-0.1400679731	0.006858626	0.026981586800000002	0.055748674500000005	0.0907040143	0.061768043499999994	-0.0652728564	-0.0097530885	-0.0832779392	0.1315778878	-0.0529431125	0.0447271105	0.1535195899	0.1510712155	0.0149574699	0.0122241421	0.16999009710000001	0.0099703336	-0.019006998799999997	0.2241946964	-0.0863916198	0.0057752687	0.0808661972	-0.1312051485	0.024281612799999998	0.0382723238	-0.0330968852	0.049033207800000006	-0.19374904269999998	-0.1364776119	-0.0191313699	-0.012509935900000001	0.09597017890000001	-0.006169553100000001	-0.1754399117	-0.0897321385	0.055294704400000005	0.04515832	-0.0162666446	-0.010124378199999999	0.043230087	-0.0727161315	0.0137123604	0.0045719585	-0.0460996116	0.1414127087	-0.0354814821	-0.1451154621	-0.0233319421	-0.0228281845	-0.18391590870000002	-0.0222926581	0.046819208	0.0582041663	-0.059392794699999994	0.08915722470000001	-0.0233956358	-0.0215456854	-0.0236271083	0.1068148209	0.09018188619999999	-0.0898381391	0.0015950167000000001	-0.1472155486	0.042840560300000004	-0.0002291412	0.0354160278	0.0130482461	-0.08942428349999999	0.1127630801	0.11137302310000001	0.10906894060000001	-0.0107103	0.0002302000000000016	5.2992040000000736e-08	0.00011471052608999998	-0.12100300000000005	-0.17914570000000007	0.032093181828490025	0.014641726009000013	0.06830239999999999	0.015870799999999984	0.00025188229263999946	0.004665217845759998	0.000296943	0.0008340929999999999	8.817514524899998e-08	6.957111326489999e-07	-0.000273102	1.1618999999999985e-05	7.458470240400001e-08	1.3500116099999963e-10	0.0	-0.000281066	0.0	7.899809635599999e-08
746.6932836308389	-1.7269553995014348	557550.8598194044	2.9823749518671603	556.683986243722	-0.11323131598510372	0.012821330919718404	309897.06054020044	573.6845347491219	-0.4746404436300509	329113.94541031646	0.2252835507293315	569.8381853138887	806.378452724397	1.142013	39.629795	0.15229774	0.0939542	-0.017461526499999998	-0.0434793304	0.125441269	-0.0775663562	-0.0897046731	0.00040571160000000016	0.1036534841	0.10340362859999999	0.038184824	-0.1438400191	0.034167480099999994	0.1222248012	0.0452931582	-0.0259742179	-0.0122393358	-0.1514251759	0.055025838099999995	0.1311319907	0.0138929923	-0.1311564626	0.0171830211	0.040377068599999996	-0.040908019	0.0933105416	0.12897218859999998	0.0065964356000000005	0.0903770991	-0.080019887	0.0742021714	-0.0248695832	-0.1918021841	-0.0220728323	-0.0143002505	-0.0862493483	0.19437267670000002	-0.08420541529999999	0.013800286200000001	-0.0075738429000000015	-0.17811304600000002	-0.1162937913	0.0947579543	0.0028609786	0.2106486875	-0.0424243817	0.0556083896	0.0892664241	0.012088463300000001	-0.0322831387	0.1217325368	-0.025567316099999998	0.0820815704	-0.03622749	-0.0813078192	0.06210974230000001	0.05818859110000001	-0.034951210499999996	0.1622786792	0.0600628342	-0.0705805309	-0.10491015390000001	-0.02800952	-0.031901389100000004	-0.0055177104000000005	-0.09908544779999999	0.0666856599	0.0030703156	-0.0459269301	-0.0435433884	0.0011213424000000001	0.0097957894	-0.043458232400000005	-0.14033950369999998	0.06380358950000001	-0.1056687855	0.0665793633	-0.0674749604	0.1062006075	-0.0873646566	0.000809371	-0.0922117836	0.0520617747	-0.1490725161	0.0535324067	-0.13322709359999999	0.09553507130000001	-0.0180984674	-0.028820082400000002	0.0524829063	-0.0251287681	0.0850816508	0.11062611539999999	0.044486361399999994	-0.1086702886	0.0284638059	0.0049284018	0.0769396185	0.2157104775	0.0911650552	-0.0475263668	0.1812643863	0.022555461000000002	-0.07474029480000001	-0.0220169545	-0.1031819468	-0.0644521353	-0.1660221449	0.08994423050000001	0.056640092300000014	0.1286721557	-0.16772799789999998	-0.0739506438	0.0594994899	0.0370833823	-0.022159545699999998	-0.1233839225	0.0647861029	-0.0393965159	0.045207565400000004	0.0644938158	-0.0916776176	-0.0308928061	-0.0985524443	0.024059800299999996	-0.1629180322	-0.0131839821	0.12412142109999999	0.0073342366	-0.0070132245999999995	0.054876893499999996	0.0164113191	-0.0152843009	-0.0338047587	0.0945849451	-0.058084719699999995	0.0076449513	0.057206590099999996	0.0811827859	-0.0328872098	-0.0803760421	-0.1248785649	0.032182351	-0.0419035969	0.042667125300000004	-0.17800076399999998	0.006181804	0.0818598684	0.081592866	0.0279231488	-0.0332425446	0.0030676307000000002	-0.0602245048	-0.1002007259	0.112533871	0.110460877	0.10703412710000001	0.00352559	0.01423589	0.0002026605640921	1.24297848481e-05	-0.0345876	0.08641540000000006	0.007467621357160011	0.0011963020737599994	0.08248289999999997	0.014180499999999985	0.0002010865802499996	0.0068034287924099955	0.000186551	-0.00011039199999999997	3.4801275601e-08	1.2186393663999995e-08	-0.0	0.000273102	0.0	7.458470240400001e-08	0.000365825	0.000365825	1.33827930625e-07	1.33827930625e-07
746.4694213316069	-0.22386229923199608	557216.5969831441	0.05011432901743575	555.3657904610977	-1.3181957826242297	1.7376401213283053	308431.1612144799	573.2305069353965	-0.4540278137253608	328593.2140814117	0.20614125563623092	569.3941868436283	795.465028223027	1.199041	41.608746	0.13054963000000006	0.0637509	-0.0471949929	-0.12118820570000001	0.039566382000000004	-0.122685376	0.0726689132	0.1035068647	-0.0972302847	-0.08988953570000001	0.022319683599999997	-0.0214487209	0.0468821943	-0.1346851929	-0.0175675385	-0.0068802367	-0.1442676555	-0.0492249096	-0.0897534115	-0.07173570280000001	-0.10771019949999999	-0.061740079	0.0105882744	0.0760534373	-0.0283388639	-0.043017201799999995	-0.00192451	-0.051359963499999994	-0.0302793894	-0.11963091199999999	-0.0156922701	0.018701229099999998	-0.07107289530000001	0.033525506499999996	-0.0487946905	-0.0570684834	0.1038156189	0.0684171752	0.0341092292	0.0385468631	0.1369957749	-0.0225447375	-0.0417802848	0.0434014289	-0.1054381811	-0.0450063853	-0.0915601677	-0.0070821501	-0.0637475518	0.11073355619999999	0.0689655221	-0.1655106388	0.09000547380000001	0.0680704838	-0.0203995984	-0.092693347	-0.1457597038	-0.08871727199999999	0.13452252779999999	0.1518893822	0.0548434664	-0.0478189296	-0.09018022980000001	0.0335889359	-0.0452715175	0.0454401251	-0.030869924500000007	-0.06561750200000001	-0.0480707809	-0.0519287012	-0.0137180172	-0.0097979441	0.0476985215	-0.08556227640000001	0.0263281118	-0.0584635561	0.1240036664	-0.0185834689	-0.0791833487	0.0154447805	-0.013064283700000002	0.0340983799	-0.024501393399999998	-0.0011214684	-0.11814228480000001	0.0535474804	0.0900686559	-0.036979986	-0.044211664500000004	0.06911331799999999	-0.0349789604	-0.044757270099999996	-0.0243600111	-0.055402072000000004	0.0079632105	0.1078486307	0.0094226762	-0.014740941899999999	0.1051942736	-0.0006098657	-0.0118972315	0.0581721428	-0.0120053577	-0.0333252527	-0.0920052541	-0.0316660224	-0.0960843733	0.0721429237	-0.0767806039	-0.0763126022	-0.1656300408	0.0378377776	0.1473139149	0.030097215299999997	-0.1025633795	0.049584478	0.007073566500000001	0.1090910029	0.036977712999999995	-0.10284186619999999	-0.010271199699999999	-0.0680859754	0.0462385619	-0.016706476100000003	-0.0327170597	-0.2031644836	0.0918279157	0.1252140027	-0.08122155889999999	0.0475688459	-0.1557175825	-0.042837196200000004	0.0524135171	0.0749818797	-0.0023820154	0.023413025499999997	-0.003711263	-0.0810614607	0.1066199184	-0.0660584971	-0.0412961083	-0.0270753267	0.029357662799999996	-0.0260532271	-0.0866711631	-0.0112715575	-0.0236546092	0.0126415629	-0.021470584900000002	0.0179509376	-0.0170092532	-0.1443606035	-0.0439212913	0.0366754536	0.1122590247	0.109369563	0.1046087577	-0.015065	-0.01859059	0.00034561003654810004	0.000226954225	0.00546934	0.04005694	0.0016045584421636	2.9913680035599995e-05	0.0953429	0.012860000000000024	0.00016537960000000061	0.009090268580409998	-0.000446635	-0.000633186	1.99482823225e-07	4.00924510596e-07	-0.000311821	-0.000311821	9.7232336041e-08	9.7232336041e-08	0.00012999	-0.000235835	1.68974001e-08	5.5618147225000015e-08
