onset	duration	trial_type	response_time	stim_file
0.1104609966278076	2.005524158477783	2.0	2.437873125076294	Arm wrestling/v_Arm wrestling_id_cWFrHcr3MdA_start_55.0_label_1.mp4
4.465018033981323	2.01750111579895	108.0	2.7874209880828857	Playing pool/v_Playing pool_id_PajHPWixHws_start_39.0_label_1.mp4
8.03403615951538	2.0145838260650635	11.0	2.6023428440093994	Belly dance/v_Belly dance_id_ti1M8UOi5kM_start_31.0_label_1.mp4
12.034358978271484	2.013966083526612	64.0	2.722011089324951	Hopscotch/v_Hopscotch_id_zl0qcxwRB8k_start_12.0_label_1.mp4
16.035151958465576	2.0130231380462646	13.0	2.705196142196656	Braiding hair/v_Braiding hair_id__vjDo3uGato_start_58.0_label_1.mp4
24.03308415412903	2.0142710208892822	89.0	2.49931001663208	Ping-pong/v_Ping-pong_id_7kqhAqxrUfs_start_110.0_label_1.mp4
28.032814025878903	2.014272928237915	63.0	2.6835601329803467	Hitting a pinata/v_Hitting a pinata_id_01gor6cKpFs_start_29.5_label_1.mp4
32.03779697418213	1.9922971725463867	158.0	2.846572160720825	Throwing darts/v_Throwing darts_id_GII1MAfPlmo_start_11.5_label_1.mp4
36.03577709197998	2.01018500328064	138.0	3.224622964859009	Shuffleboard/v_Shuffleboard_id_ZQfAxXkwM2k_start_116.5_label_1.mp4
40.033607959747314	2.012795209884644	59.0	3.314855098724365	Hand washing clothes/v_Hand washing clothes_id_p9LNev93iOI_start_5.0_label_1.mp4
48.03414702415466	2.0109031200408936	57.0	2.8582749366760254	Hammer throw/v_Hammer throw_id__7jgBd-D2m0_start_14.5_label_1.mp4
52.03523397445679	2.0097310543060303	19.0	2.657203197479248	Bungee jumping/v_Bungee jumping_id_9UhOBHvvqss_start_122.5_label_1.mp4
56.03492307662964	2.0095160007476807	155.0	2.457526922225952	Table soccer/v_Table soccer_id_OU42Uc644AA_start_66.5_label_1.mp4
60.03406095504761	2.0105252265930176	99.0	3.074442148208618	Playing field hockey/v_Playing field hockey_id_7fIezB2LB1Q_start_28.0_label_1.mp4
64.03289318084717	1.9943888187408447	123.0	2.595523834228516	Putting on shoes/v_Putting on shoes_id_QSbYx2XMK1M_start_38.0_label_1.mp4
72.0403220653534	2.019681930541992	41.0	2.6201090812683105	Doing kickboxing/v_Doing kickboxing_id_gC5g6RT8LkM_start_156.0_label_1.mp4
76.0338339805603	2.009342193603516	109.0	2.7146999835968018	Playing racquetball/v_Playing racquetball_id_JqfKXDFboP0_start_9.0_label_1.mp4
80.03408813476562	1.9918968677520752	126.0	2.6184659004211426	Riding bumper cars/v_Riding bumper cars_id_U52kTVhjbh0_start_10.0_label_1.mp4
84.03452515602112	2.0245180130004883	58.0	2.625963926315308	Hand car wash/v_Hand car wash_id_qI7Y-YXeHm8_start_36.0_label_1.mp4
88.03567600250244	2.023008108139038	164.0	2.720792055130005	Using the balance beam/v_Using the balance beam_id_TlaH0tOdaik_start_38.5_label_1.mp4
96.03198599815369	2.0092811584472656	9.0	2.708537101745605	Beach soccer/v_Beach soccer_id_G390VlzefmQ_start_29.0_label_1.mp4
100.03448510169984	2.023097038269043	77.0	2.866106033325196	Longboarding/v_Longboarding_id_VhUXyBClzdU_start_55.0_label_1.mp4
104.03618812561037	2.0210039615631104	15.0	2.808367967605591	Brushing hair/v_Brushing hair_id_O4Lle5JrQwY_start_99.5_label_1.mp4
108.0344340801239	2.022501945495605	105.0	2.794136047363281	Playing lacrosse/v_Playing lacrosse_id_DYqCVvEqwcI_start_119.5_label_1.mp4
112.03866505622864	2.0179691314697266	67.0	2.973927974700928	Hurling/v_Hurling_id_T_2fcETnwz4_start_9.0_label_1.mp4
120.03333711624146	2.022641897201538	97.0	2.555227041244507	Playing congas/v_Playing congas_id_2FTcgtEMZOs_start_51.5_label_1.mp4
124.03701996803284	2.018815040588379	20.0	2.591567039489746	Calf roping/v_Calf roping_id_-tb7mVz6Y2Y_start_5.0_label_1.mp4
128.03756403923035	2.017496109008789	117.0	2.6069540977478027	Polishing shoes/v_Polishing shoes_id_X7LATPVevcM_start_20.0_label_1.mp4
132.03406405448914	2.020906925201416	94.0	2.562518119812012	Playing bagpipes/v_Playing bagpipes_id_QDUgJTnhSWs_start_53.5_label_1.mp4
136.03217315673828	2.022397994995117	142.0	2.4204490184783936	Smoking a cigarette/v_Smoking a cigarette_id_PWZF1O3DGFY_start_17.5_label_1.mp4
144.0356330871582	2.018487930297852	14.0	1.9349160194396973	Breakdancing/v_Breakdancing_id_STKjivJZnJA_start_40.0_label_1.mp4
148.0343770980835	2.0192949771881104	176.0	2.786227941513061	Waxing skis/v_Waxing skis_id_FRQmRtSqwbY_start_7.5_label_1.mp4
152.03692317008972	2.016275882720948	48.0	2.8317599296569824	Fixing bicycle/v_Fixing bicycle_id_7FVhV6ddvmQ_start_47.5_label_1.mp4
156.0378201007843	2.015061855316162	104.0	2.950814008712769	Playing kickball/v_Playing kickball_id_nF8EY7DZuUc_start_27.5_label_1.mp4
160.03505611419678	2.017650842666626	4.0	2.537515878677368	BMX/v_BMX_id_EvWdC4d5nHU_start_10.5_label_1.mp4
168.0374791622162	2.0143938064575195	93.0	2.671154022216797	Playing badminton/v_Playing badminton_id_YXV639kuozY_start_57.5_label_1.mp4
172.03581309318542	2.0158028602600098	113.0	2.800771951675415	Playing violin/v_Playing violin_id_HneL5Ugf_8E_start_6.0_label_1.mp4
176.03218698501587	2.018882989883423	18.0	2.9485671520233154	Bullfighting/v_Bullfighting_id_nnrUL2Jj9DE_start_16.0_label_1.mp4
