onset	duration	trial_type	response_time	stim_file
0.1134798526763916	2.035936117172241	79.0	2.573702096939087	Making a lemonade/v_Making a lemonade_id_LieGrjO5uQU_start_56.5_label_1.mp4
4.035651922225952	2.013617038726806	125.0	2.611391067504883	Raking leaves/v_Raking leaves_id_b2eonKWCocE_start_100.5_label_1.mp4
8.037842035293579	2.0106208324432373	60.0	2.585235834121704	Hanging wallpaper/v_Hanging wallpaper_id_BPigtK8UTQk_start_4.5_label_1.mp4
12.03453493118286	2.0133330821990967	141.0	2.3566389083862305	Slacklining/v_Slacklining_id_Yon7YYOLz8I_start_68.0_label_1.mp4
16.04348087310791	2.0208740234375	114.0	2.939661026000977	Playing water polo/v_Playing water polo_id_8NZqRCOUjNk_start_61.5_label_1.mp4
24.03667187690735	2.010653018951416	76.0	2.5623741149902344	Long jump/v_Long jump_id_ZfFZda-wL00_start_5.0_label_1.mp4
28.0359308719635	2.010893106460572	108.0	2.9471800327301025	Playing pool/v_Playing pool_id_eLA1WNxUywI_start_56.5_label_1.mp4
32.037338972091675	2.009290933609009	135.0	2.6898438930511475	Shaving/v_Shaving_id_D5XPccYUY1E_start_18.0_label_1.mp4
36.034363985061646	2.011961936950684	46.0	2.82076096534729	Drum corps/v_Drum corps_id_m9nFLL-IX0E_start_33.5_label_1.mp4
40.03534984588623	2.010414123535156	140.0	2.955811023712158	Skiing/v_Skiing_id_DCAscb1MuKw_start_12.5_label_1.mp4
48.03489303588867	2.0106008052825928	70.0	2.7722368240356445	Javelin throw/v_Javelin throw_id_37zoOzqBu_4_start_6.5_label_1.mp4
52.036908864974976	2.024410009384156	112.0	3.15418004989624	Playing squash/v_Playing squash_id_qWHUUk5elq4_start_37.5_label_1.mp4
56.04054284095764	2.020537137985229	126.0	2.814554214477539	Riding bumper cars/v_Riding bumper cars_id_gfvCTAPICG8_start_50.0_label_1.mp4
60.03727507591248	2.023492813110352	122.0	2.8659379482269287	Putting on makeup/v_Putting on makeup_id_QqVuYCncXTw_start_92.0_label_1.mp4
64.03484892845154	2.0255820751190186	161.0	3.036297082901001	Tug of war/v_Tug of war_id_Am12vkvkTJQ_start_45.5_label_1.mp4
72.03703093528748	2.022948980331421	26.0	2.77012300491333	Chopping wood/v_Chopping wood_id_eQZ_1Sog_aY_start_12.0_label_1.mp4
76.03901290893555	2.020454168319702	62.0	3.3682610988616943	High jump/v_High jump_id_jOIUHVJd7-I_start_72.0_label_1.mp4
80.03541684150696	2.023721218109131	118.0	2.635817050933838	Powerbocking/v_Powerbocking_id_vSJdlKpTvGQ_start_220.5_label_1.mp4
84.03366589546204	2.0079381465911865	149.0	3.125595092773437	Springboard diving/v_Springboard diving_id_OaUlHd46idE_start_102.0_label_1.mp4
88.03634905815125	2.022130012512207	71.0	2.8108479976654053	Kayaking/v_Kayaking_id_Ppa-imiYKRY_start_37.0_label_1.mp4
96.03660202026369	2.02103590965271	144.0	2.866674900054932	Snatch/v_Snatch_id_1o9YGg3PUR8_start_16.0_label_1.mp4
