onset	duration	trial_type	response_time	stim_file
0.108105182647705	2.023887872695923	153.0	2.682090997695923	Swimming/v_Swimming_id_-ngQ699_U2I_start_22.0_label_1.mp4
4.038197040557861	2.0107829570770264	30.0	2.536057949066162	Cleaning windows/v_Cleaning windows_id_QHCbXg9AcYY_start_11.0_label_1.mp4
8.037150144577026	2.0111379623413086	26.0	2.9691760540008545	Chopping wood/v_Chopping wood_id_FKKmNm-sdpg_start_7.0_label_1.mp4
12.034602165222168	2.0136728286743164	34.0	3.051671028137207	Decorating the Christmas tree/v_Decorating the Christmas tree_id_dy8c6VPp7d8_start_166.0_label_1.mp4
16.035442113876343	2.012578010559082	146.0	3.042841911315918	Snowboarding/v_Snowboarding_id_R9On-uKeQKM_start_40.0_label_1.mp4
24.038048028945923	2.0086891651153564	144.0	2.656233072280884	Snatch/v_Snatch_id_vUQ6yG7bpso_start_34.0_label_1.mp4
28.035227060318	2.0117430686950684	81.0	2.691193103790283	Making an omelette/v_Making an omelette_id_cKXFxLPH9QE_start_98.5_label_1.mp4
32.03577899932861	2.010634183883667	68.0	2.84264612197876	Ice fishing/v_Ice fishing_id_S125eT0psJs_start_15.5_label_1.mp4
36.03544807434082	2.010272026062012	53.0	2.938833951950073	Getting a piercing/v_Getting a piercing_id_ItozdCAC_JI_start_15.0_label_1.mp4
40.037474155426025	2.007930040359497	103.0	2.7768359184265137	Playing ice hockey/v_Playing ice hockey_id_mqShTXNtnQE_start_5.5_label_1.mp4
48.03693318367005	2.008286952972412	90.0	2.473543882369995	Plastering/v_Plastering_id_YF5AQamiEog_start_18.5_label_1.mp4
52.03298807144165	2.011759996414185	78.0	2.9093611240386963	Making a cake/v_Making a cake_id_2PCZkpF1_wU_start_60.5_label_1.mp4
56.03424620628357	2.01017689704895	72.0	2.7961888313293457	Kite flying/v_Kite flying_id_wzo_f9dIOEM_start_141.5_label_1.mp4
60.036715030670166	2.0240590572357178	107.0	2.697676181793213	Playing polo/v_Playing polo_id_AzAxmaulKww_start_92.0_label_1.mp4
64.03383302688599	2.0099151134490967	100.0	2.45251202583313	Playing flauta/v_Playing flauta_id_FpDDilwnHZQ_start_28.0_label_1.mp4
72.03613519668579	2.0235588550567627	131.0	2.794319868087769	Running a marathon/v_Running a marathon_id_zcYWaV-UWOM_start_15.5_label_1.mp4
76.03295803070068	2.009968042373657	101.0	2.837402105331421	Playing guitarra/v_Playing guitarra_id_vYqqRlpYz_c_start_6.0_label_1.mp4
80.03513622283936	2.023966789245605	75.0	3.475238800048828	Laying tile/v_Laying tile_id_QVVjm8ri86E_start_78.0_label_1.mp4
84.03443312644958	2.02437686920166	17.0	2.90789008140564	Building sandcastles/v_Building sandcastles_id_8naLpC2LQJo_start_43.0_label_1.mp4
88.03787016868591	2.0206940174102783	98.0	2.5206398963928223	Playing drums/v_Playing drums_id_ZsFTMolfoNo_start_39.0_label_1.mp4
96.03818011283876	2.0197370052337646	152.0	3.608225107192993	Surfing/v_Surfing_id_jT5VsRNR4u8_start_87.0_label_1.mp4
100.03658604621889	2.0209219455718994	125.0	2.905845165252685	Raking leaves/v_Raking leaves_id_lNZQJ5jJT0U_start_33.5_label_1.mp4
104.03521299362184	2.0218729972839355	23.0	2.827195167541504	Capoeira/v_Capoeira_id_S8aPySYOo6E_start_23.0_label_1.mp4
108.03269100189208	2.024003028869629	24.0	2.861840009689331	Carving jack-o-lanterns/v_Carving jack-o-lanterns_id_AW84t9OIZBs_start_56.5_label_1.mp4
112.03439617156982	2.0221948623657227	51.0	2.8040518760681152	Futsal/v_Futsal_id_HURMd4HBy_w_start_46.0_label_1.mp4
120.03364419937134	2.022077798843384	156.0	2.75679087638855	Tai chi/v_Tai chi_id_w1Eu3kvPKhs_start_208.0_label_1.mp4
124.03481602668762	2.0204341411590576	134.0	2.811585187911988	Sharpening knives/v_Sharpening knives_id_0NpyDBYYl98_start_110.0_label_1.mp4
