onset	duration	trial_type	response_time	stim_file
0.0151619911193847	2.066828966140747	98.0	0.3045148849487304	Playing drums/v_Playing drums_id_Y0LfSxOUU-k_start_43.0_label_1.mp4
4.014802932739258	2.0011839866638184	130.0	0.4025390148162842	Rope skipping/v_Rope skipping_id_oMG4QV-0Q7Y_start_23.0_label_1.mp4
8.01449990272522	2.000617027282715	26.0	0.3553581237792969	Chopping wood/v_Chopping wood_id_yXNIJBN03BM_start_76.5_label_1.mp4
12.014098882675173	2.000588893890381	146.0	0.4117639064788818	Snowboarding/v_Snowboarding_id_tezzJPJmac8_start_53.0_label_1.mp4
16.014060974121094	2.000321865081787	13.0	0.3641219139099121	Braiding hair/v_Braiding hair_id_IXhUI9v1YrY_start_146.5_label_1.mp4
24.01309084892273	2.000782966613769	15.0	0.3487050533294678	Brushing hair/v_Brushing hair_id_qMtXEZ-26WU_start_12.0_label_1.mp4
28.012773990631104	2.000703811645508	75.0	0.3170590400695801	Laying tile/v_Laying tile_id_Srq9HEZDNDA_start_90.0_label_1.mp4
32.01241993904114	2.0167829990386963	34.0	0.3411650657653808	Decorating the Christmas tree/v_Decorating the Christmas tree_id_3r1yWyEgtzQ_start_76.0_label_1.mp4
36.01195979118347	2.000845193862915	113.0	0.3097691535949707	Playing violin/v_Playing violin_id_Cso_fNwAEVI_start_78.5_label_1.mp4
40.01168084144592	2.0006799697875977	106.0	0.3982300758361816	Playing piano/v_Playing piano_id_Z1KmPMmhqvY_start_54.0_label_1.mp4
48.011040925979614	2.000545024871826	93.0	0.3188769817352295	Playing badminton/v_Playing badminton_id_rVf2uKSNJjU_start_2.0_label_1.mp4
52.01067876815796	2.050501108169556	22.0	0.4132199287414551	Canoeing/v_Canoeing_id_ak0YwcUfN_U_start_22.5_label_1.mp4
56.01039695739746	1.9997878074646	173.0	0.2479491233825683	Washing dishes/v_Washing dishes_id_7VDqMXqQ7WI_start_3.5_label_1.mp4
60.00996494293213	2.000409841537476	89.0	0.3440868854522705	Ping-pong/v_Ping-pong_id_wS9KwqW3aVg_start_124.0_label_1.mp4
64.00963997840881	2.01708984375	128.0	0.4155700206756592	Rock-paper-scissors/v_Rock-paper-scissors_id_b3F_nah-XN8_start_5.0_label_1.mp4
72.00898385047913	2.000515937805176	160.0	0.224808931350708	Triple jump/v_Triple jump_id_wV0DWO632Ek_start_34.0_label_1.mp4
76.00838279724121	2.0173981189727783	91.0	0.5287818908691406	Plataform diving/v_Plataform diving_id_AlgvuefTS_U_start_89.0_label_1.mp4
80.00829696655273	2.017102003097534	35.0	0.4968900680541992	Disc dog/v_Disc dog_id_Gg1arclEHBM_start_82.5_label_1.mp4
84.00793600082397	2.050485849380493	28.0	0.4479308128356933	Cleaning shoes/v_Cleaning shoes_id_4wcbbiZgUVY_start_117.5_label_1.mp4
88.00759291648865	2.017294883728028	137.0	0.4573109149932861	Shoveling snow/v_Shoveling snow_id_tUVNcSmdjD0_start_2.0_label_1.mp4
96.02361488342284	1.983820915222168	45.0	0.3393220901489258	Drinking coffee/v_Drinking coffee_id_0xlCzYFPaQU_start_169.5_label_1.mp4
100.00666785240172	2.016964912414551	65.0	0.5386829376220703	Horseback riding/v_Horseback riding_id_A59pay5O9lA_start_8.0_label_1.mp4
104.02293586730956	2.0001840591430664	9.0	0.4111828804016113	Beach soccer/v_Beach soccer_id_g7dXih-tvIw_start_74.5_label_1.mp4
108.022558927536	2.000443935394287	66.0	0.4673998355865478	Hula hoop/v_Hula hoop_id_dU6lVRruq1w_start_102.0_label_1.mp4
112.0222179889679	2.000431776046753	81.0	0.4196269512176513	Making an omelette/v_Making an omelette_id_o_M-cwgyt_o_start_16.5_label_1.mp4
