onset	duration	trial_type	response_time	stim_file
0.0152270793914794	2.0671119689941406	134.0	0.3975789546966553	Sharpening knives/v_Sharpening knives_id_mAz3ilKPX2s_start_28.0_label_1.mp4
4.014909029006958	2.00020694732666	120.0	0.0006139278411865	Preparing salad/v_Preparing salad_id_fZifwWPs3BA_start_47.0_label_1.mp4
8.014547109603882	2.0004069805145264	152.0	0.1290009021759033	Surfing/v_Surfing_id_lkZML7saXuE_start_49.5_label_1.mp4
12.014223098754885	2.000602960586548	5.0	0.4012188911437988	Baking cookies/v_Baking cookies_id_Gbf1goU2kGU_start_78.5_label_1.mp4
16.013857126235962	2.00042986869812	30.0	0.3455610275268554	Cleaning windows/v_Cleaning windows_id_5ybitC28BOA_start_120.5_label_1.mp4
24.013155937194824	2.000571012496948	112.0	0.266247034072876	Playing squash/v_Playing squash_id_zcQETyyJlHU_start_53.0_label_1.mp4
28.01286506652832	2.0005550384521484	115.0	0.3225839138031006	Pole vault/v_Pole vault_id_Pl7KK8Rsz9I_start_81.5_label_1.mp4
32.0124671459198	2.0007479190826416	53.0	0.4825482368469238	Getting a piercing/v_Getting a piercing_id_Yrr8cHDkyMc_start_79.0_label_1.mp4
36.01216197013855	2.000386953353882	133.0	0.5873138904571533	Scuba diving/v_Scuba diving_id_5Qnjng1qil8_start_30.0_label_1.mp4
40.01176905632019	2.0006649494171143	109.0	0.2755260467529297	Playing racquetball/v_Playing racquetball_id_g7AOuURX5tw_start_77.5_label_1.mp4
48.01124405860901	2.000330924987793	56.0	0.3882548809051513	Grooming horse/v_Grooming horse_id_iiSNW6CIXgw_start_200.5_label_1.mp4
52.01081895828247	2.0004210472106934	119.0	0.4686570167541504	Preparing pasta/v_Preparing pasta_id_bZlQqq1svRk_start_199.5_label_1.mp4
56.010437965393066	2.0000901222229004	168.0	0.5173590183258057	Using uneven bars/v_Using uneven bars_id_Il7-p1sHOp8_start_8.0_label_1.mp4
60.01008200645447	2.0171539783477783	131.0	0.4366660118103027	Running a marathon/v_Running a marathon_id_kJ5Hube7zSU_start_68.5_label_1.mp4
64.00978994369507	2.0003740787506104	165.0	0.1336491107940673	Using the monkey bar/v_Using the monkey bar_id_td4tRul_u5w_start_52.0_label_1.mp4
72.00910997390747	2.0004329681396484	169.0	0.462378978729248	Vacuuming floor/v_Vacuuming floor_id_51Zf2lYCl7E_start_21.0_label_1.mp4
76.00874710083008	2.017076015472412	116.0	0.614022970199585	Polishing forniture/v_Polishing forniture_id_qIo1W02OMMc_start_50.5_label_1.mp4
80.00837206840515	2.0505690574646	114.0	0.4129860401153564	Playing water polo/v_Playing water polo_id_c7Yb6GKGOL8_start_31.5_label_1.mp4
84.00800609588623	2.01712703704834	108.0	0.502777099609375	Playing pool/v_Playing pool_id_m4oqR8kOXUo_start_5.5_label_1.mp4
88.0076789855957	2.0170769691467285	12.0	0.4711120128631592	Blow-drying hair/v_Blow-drying hair_id_FdmTEgQyrOI_start_22.0_label_1.mp4
96.0071189403534	1.9999291896820068	141.0	0.3449220657348633	Slacklining/v_Slacklining_id_nQs6uYYUfOI_start_133.5_label_1.mp4
100.02337908744812	2.00023889541626	129.0	0.5120940208435059	Rollerblading/v_Rollerblading_id_mEioTZvNR_Y_start_40.0_label_1.mp4
104.00644612312315	2.016657829284668	86.0	0.5447518825531006	Painting/v_Painting_id_RMs9m-zmKeQ_start_95.5_label_1.mp4
108.0226891040802	2.000233888626098	79.0	0.7208898067474365	Making a lemonade/v_Making a lemonade_id_1BLyOdGG05k_start_45.0_label_1.mp4
112.02230596542358	2.033715009689331	50.0	0.2317910194396972	Fun sliding down/v_Fun sliding down_id_-v3Ucy8faU0_start_4.5_label_1.mp4
120.02163314819336	1.9832279682159424	153.0	0.2109861373901367	Swimming/v_Swimming_id_7erXxFEt4O4_start_57.0_label_1.mp4
124.02128911018372	2.0005438327789307	64.0	0.3861260414123535	Hopscotch/v_Hopscotch_id_qNBDSxQbp-U_start_7.0_label_1.mp4
128.0209140777588	2.000550031661988	140.0	0.562432050704956	Skiing/v_Skiing_id_0AzSVULZJJk_start_45.0_label_1.mp4
132.02062106132507	2.000395059585572	61.0	0.2988479137420654	Having an ice cream/v_Having an ice cream_id_q6Gsn98tUMg_start_112.0_label_1.mp4
136.0202569961548	2.000357151031494	126.0	0.4592840671539306	Riding bumper cars/v_Riding bumper cars_id_gO8bELdlQr0_start_19.0_label_1.mp4
144.01957893371582	2.0003480911254883	150.0	0.0	Starting a campfire/v_Starting a campfire_id_3WIrRcJVdyY_start_6.0_label_1.mp4
148.01895713806152	2.000715970993042	97.0	0.4041399955749511	Playing congas/v_Playing congas_id_IYxgdTLsLCU_start_14.5_label_1.mp4
152.0188889503479	2.0005290508270264	100.0	0.3004748821258545	Playing flauta/v_Playing flauta_id_dUg7uVCClEg_start_71.5_label_1.mp4
156.01852703094482	2.000363111495972	143.0	0.5008261203765869	Smoking hookah/v_Smoking hookah_id_ND1jde7qHS4_start_127.0_label_1.mp4
160.01819515228271	2.000433921813965	110.0	0.3652958869934082	Playing rubik cube/v_Playing rubik cube_id_-oRXfxxuvFY_start_4.0_label_1.mp4
168.01753401756287	2.0002870559692383	121.0	0.4779689311981201	Putting in contact lenses/v_Putting in contact lenses_id_lFrmCG6IHks_start_19.5_label_1.mp4
172.01714992523193	2.000364065170288	68.0	0.2942638397216797	Ice fishing/v_Ice fishing_id_uwvkyxY7bpg_start_73.5_label_1.mp4
176.01696300506592	2.0002970695495605	55.0	0.1427109241485595	Grooming dog/v_Grooming dog_id_GYnf4UbMWNk_start_61.0_label_1.mp4
180.0164909362793	2.000274181365967	10.0	0.3189799785614013	Beer pong/v_Beer pong_id_DQtqb-6EAJM_start_21.0_label_1.mp4
184.0161600112915	2.000385046005249	43.0	0.2313539981842041	Doing nails/v_Doing nails_id_B3nZwsKuxhs_start_148.5_label_1.mp4
192.0154440402985	2.000422954559326	95.0	0.3599541187286377	Playing beach volleyball/v_Playing beach volleyball_id__cei8XXo_Ao_start_1.0_label_1.mp4
196.0151691436768	2.033968925476074	107.0	0.3989510536193847	Playing polo/v_Playing polo_id_N8gZ3ndTXXI_start_89.5_label_1.mp4
200.0147430896759	2.0004658699035645	36.0	0.3767268657684326	Discus throw/v_Discus throw_id_ygruj71CmTE_start_6.5_label_1.mp4
204.0144100189209	2.000782966613769	174.0	0.5127370357513428	Washing hands/v_Washing hands_id_gQiBGCbFiNI_start_10.0_label_1.mp4
208.0140919685364	2.0006611347198486	74.0	0.4652729034423828	Knitting/v_Knitting_id_joO9p-IzA6g_start_134.0_label_1.mp4
216.01343393325809	2.000676155090332	8.0	0.3861360549926758	Baton twirling/v_Baton twirling_id_U3-T1yIo-jQ_start_60.5_label_1.mp4
220.0130729675293	2.000604152679444	96.0	1.3462939262390137	Playing blackjack/v_Playing blackjack_id_ayB1vWOtZfU_start_40.0_label_1.mp4
224.0127489566803	2.000615119934082	41.0	0.4507360458374023	Doing kickboxing/v_Doing kickboxing_id_xdTCXhanxzk_start_36.5_label_1.mp4
228.0123620033264	2.033851146697998	157.0	0.3694667816162109	Tango/v_Tango_id_pSLH97IpJ4o_start_26.5_label_1.mp4
232.01200604438785	1.9999818801879885	172.0	0.2517058849334717	Walking the dog/v_Walking the dog_id_XdZdwkTsKzQ_start_38.0_label_1.mp4
240.0112891197205	2.0005078315734863	164.0	0.4680800437927246	Using the balance beam/v_Using the balance beam_id_v790NcN7LhY_start_69.0_label_1.mp4
244.01104712486267	2.0006299018859863	63.0	0.4683709144592285	Hitting a pinata/v_Hitting a pinata_id_30yp_lmj5H0_start_1.0_label_1.mp4
248.0104010105133	2.000927925109864	58.0	0.5006988048553467	Hand car wash/v_Hand car wash_id_I2Ehl1uW0VY_start_35.5_label_1.mp4
252.0102660655976	2.000653982162476	20.0	0.0004289150238037	Calf roping/v_Calf roping_id_YcJ7kp87l28_start_1.5_label_1.mp4
256.0099380016327	2.0170841217041016	154.0	0.0005199909210205	Swinging at the playground/v_Swinging at the playground_id_QysUtcUYpXQ_start_1.0_label_1.mp4
264.00925302505493	2.0169811248779297	6.0	0.3814589977264404	Ballet/v_Ballet_id_2U-497mES6c_start_44.0_label_1.mp4
268.00889897346497	2.0169711112976074	175.0	0.5018250942230225	Waterskiing/v_Waterskiing_id_P0UQKVmCGmk_start_7.5_label_1.mp4
272.008593082428	2.016953945159912	73.0	0.3262581825256347	Kneeling/v_Kneeling_id_96K-DRnL4Bg_start_9.0_label_1.mp4
276.0083029270172	2.016976118087769	51.0	0.0	Futsal/v_Futsal_id_NDOCHlpEtiY_start_50.0_label_1.mp4
280.00795912742615	2.016985893249512	142.0	0.4548969268798828	Smoking a cigarette/v_Smoking a cigarette_id_nTknikQMa1g_start_83.0_label_1.mp4
