onset	duration	trial_type	response_time	stim_file
0.0152499675750732	2.067296028137207	94.0	0.0006079673767089	Playing bagpipes/v_Playing bagpipes_id_XbUMMo5b1xw_start_9.0_label_1.mp4
4.014883995056152	1.9999799728393557	124.0	0.0005779266357421	Rafting/v_Rafting_id_PxYlnq83kac_start_191.5_label_1.mp4
8.014527082443237	2.0002899169921875	105.0	0.3760559558868408	Playing lacrosse/v_Playing lacrosse_id_dCJrr0kO_pk_start_14.5_label_1.mp4
12.014230012893677	2.000519037246704	140.0	0.0005500316619873	Skiing/v_Skiing_id_EYWx-_4vw_Q_start_7.5_label_1.mp4
16.013840913772583	2.000530958175659	33.0	0.0648159980773925	Cutting the grass/v_Cutting the grass_id_yfpb1ACvJU0_start_15.0_label_1.mp4
24.013169050216675	2.000609874725342	67.0	0.0005669593811035	Hurling/v_Hurling_id_4EcgUuu_4QY_start_20.0_label_1.mp4
28.012816905975345	2.000693082809448	170.0	0.0005128383636474	Volleyball/v_Volleyball_id_hA9ynuA62Bw_start_41.5_label_1.mp4
32.01248097419739	2.000385046005249	1.0	0.0005779266357421	Archery/v_Archery_id_zX6VvXf8p-8_start_44.5_label_1.mp4
36.0121328830719	2.000648021697998	7.0	0.0005111694335937	Bathing dog/v_Bathing dog_id_Djlmto9iibw_start_49.0_label_1.mp4
40.01182103157044	2.000447988510132	21.0	0.0006799697875976	Camel ride/v_Camel ride_id_Ibo92SUvIHE_start_40.0_label_1.mp4
48.01110005378723	2.000540971755981	115.0	0.000680923461914	Pole vault/v_Pole vault_id__4r_EqKWWbw_start_2.0_label_1.mp4
52.01077198982239	2.000264883041382	19.0	0.3481700420379638	Bungee jumping/v_Bungee jumping_id_Ut8dFibfSp0_start_33.0_label_1.mp4
56.010473012924194	2.000614881515503	42.0	0.4602720737457275	Doing motocross/v_Doing motocross_id_4MXKUNiEHYs_start_21.5_label_1.mp4
60.01058888435364	2.000312089920044	37.0	0.0006899833679199	Dodgeball/v_Dodgeball_id_6_faz_A4HwE_start_56.5_label_1.mp4
64.00982809066772	2.000329971313477	16.0	0.0	Brushing teeth/v_Brushing teeth_id_XfwXyzI0vFY_start_11.0_label_1.mp4
72.00911402702332	2.0008749961853027	29.0	0.0007081031799316	Cleaning sink/v_Cleaning sink_id_a4CZp8Gykkg_start_179.5_label_1.mp4
76.00922393798828	2.049988985061645	166.0	0.0005159378051757	Using the pommel horse/v_Using the pommel horse_id__MBE1y77Mt8_start_19.5_label_1.mp4
80.00885891914368	2.0166239738464355	137.0	0.773622989654541	Shoveling snow/v_Shoveling snow_id_so0LcH-Wwqs_start_6.0_label_1.mp4
84.00806307792664	2.017077922821045	101.0	0.061924934387207	Playing guitarra/v_Playing guitarra_id_YalBHMOo7gU_start_29.0_label_1.mp4
88.00790095329285	2.0171360969543457	114.0	0.0006349086761474	Playing water polo/v_Playing water polo_id_bv0XSLgf79Q_start_11.5_label_1.mp4
96.00702691078186	2.0003790855407715	178.0	0.0004301071166992	Windsurfing/v_Windsurfing_id_2M_v3CENSBA_start_88.0_label_1.mp4
100.02334499359132	2.000469923019409	92.0	0.0	Playing accordion/v_Playing accordion_id_KaAAeN_0CUQ_start_20.0_label_1.mp4
104.0229959487915	2.033914089202881	49.0	0.5983459949493408	Fixing the roof/v_Fixing the roof_id_gCUhNOeoRE8_start_83.5_label_1.mp4
108.02270698547365	2.0004630088806152	25.0	0.0005891323089599	Cheerleading/v_Cheerleading_id_WuWk-xiW9Nw_start_174.5_label_1.mp4
112.02231788635254	2.0004940032958984	104.0	0.0006608963012695	Playing kickball/v_Playing kickball_id_7YLD7zsu9pk_start_4.0_label_1.mp4
120.02213096618652	1.9998130798339844	60.0	0.000425100326538	Hanging wallpaper/v_Hanging wallpaper_id_vzGJnf2JT9k_start_44.5_label_1.mp4
124.02134394645692	2.000375986099243	58.0	0.2652578353881836	Hand car wash/v_Hand car wash_id_KoNM-Uj3Rko_start_116.0_label_1.mp4
128.02100491523743	2.000416040420532	146.0	0.4737491607666015	Snowboarding/v_Snowboarding_id_NrwbQmaezro_start_71.0_label_1.mp4
132.02063488960266	2.000162124633789	163.0	0.000601053237915	Using parallel bars/v_Using parallel bars_id_rZLUNJ4RO84_start_37.5_label_1.mp4
136.02032494544983	2.033792018890381	169.0	0.0004229545593261	Vacuuming floor/v_Vacuuming floor_id_g6ctO2HKYww_start_17.5_label_1.mp4
144.01966094970703	2.000519037246704	159.0	0.5390110015869141	Trimming branches or hedges/v_Trimming branches or hedges_id__a2DtLnMjls_start_42.0_label_1.mp4
148.01925802230835	2.0008668899536133	40.0	0.0006570816040039	Doing karate/v_Doing karate_id_rbu0ryup5lY_start_52.5_label_1.mp4
152.0189700126648	2.00051498413086	71.0	0.0005881786346435	Kayaking/v_Kayaking_id__E8dP0WP2mY_start_15.5_label_1.mp4
156.0186529159546	2.033769130706787	149.0	0.0005090236663818	Springboard diving/v_Springboard diving_id_7pVoioMCXQM_start_54.5_label_1.mp4
160.0183470249176	2.000035047531128	12.0	0.0005481243133544	Blow-drying hair/v_Blow-drying hair_id_mrrQ2Kac6y4_start_6.5_label_1.mp4
168.01762795448303	2.0004899501800537	47.0	0.0005810260772705	Elliptical trainer/v_Elliptical trainer_id_RqCQxnij9RY_start_2.0_label_1.mp4
172.01728200912476	2.0003879070281982	6.0	0.0005328655242919	Ballet/v_Ballet_id_TYHPQdOCm0A_start_128.0_label_1.mp4
176.01693296432495	2.0004770755767822	53.0	0.7257640361785889	Getting a piercing/v_Getting a piercing_id_I5QcffPubIQ_start_117.0_label_1.mp4
180.01661586761475	2.0003561973571777	158.0	0.0006141662597656	Throwing darts/v_Throwing darts_id_F54PZypvzCc_start_37.5_label_1.mp4
184.01626801490784	2.000483989715576	4.0	0.0005898475646972	BMX/v_BMX_id_LWxSZplfka4_start_100.5_label_1.mp4
192.01532292366028	2.0005781650543213	31.0	0.0004510879516601	Cricket/v_Cricket_id_VoEl-hVqPi8_start_19.5_label_1.mp4
196.01524591445923	2.0004360675811768	2.0	0.0005421638488769	Arm wrestling/v_Arm wrestling_id_dOSTfoAcEbU_start_8.0_label_1.mp4
