onset	duration	trial_type	response_time	stim_file
0.0151810646057128	2.0670981407165527	102.0	0.4276530742645263	Playing harmonica/v_Playing harmonica_id_WV-A4JvsJvo_start_16.0_label_1.mp4
4.014875173568726	2.001046895980835	46.0	0.5346100330352783	Drum corps/v_Drum corps_id_1psjiH9ICx4_start_37.0_label_1.mp4
8.014504194259644	2.0005288124084477	161.0	0.4230811595916748	Tug of war/v_Tug of war_id_GZ2b8LPeoYk_start_68.0_label_1.mp4
12.01392912864685	2.00085997581482	83.0	0.0007021427154541	Mooping floor/v_Mooping floor_id_gLescfORbmw_start_24.0_label_1.mp4
16.013883113861084	2.0005199909210205	172.0	0.5996360778808594	Walking the dog/v_Walking the dog_id_P9WrIAL-BHg_start_4.0_label_1.mp4
24.013172149658203	2.00056791305542	118.0	0.4003469944000244	Powerbocking/v_Powerbocking_id_GHbvtjSyAZY_start_105.0_label_1.mp4
28.01289319992065	2.000312805175781	40.0	0.7688319683074951	Doing karate/v_Doing karate_id_uyGPbXjOif0_start_22.0_label_1.mp4
32.012880086898804	2.0002670288085938	157.0	0.4331910610198974	Tango/v_Tango_id_0dadrUrRSrQ_start_47.5_label_1.mp4
36.01181221008301	2.000727891921997	133.0	0.4413659572601318	Scuba diving/v_Scuba diving_id_wXCDeqjWuDg_start_28.0_label_1.mp4
40.01182508468628	2.0338120460510254	148.0	0.3523850440979004	Spread mulch/v_Spread mulch_id_gv4yUAjPLSM_start_132.0_label_1.mp4
48.01112604141235	2.0001931190490723	63.0	0.4266951084136963	Hitting a pinata/v_Hitting a pinata_id_SmgsyScQBso_start_2.0_label_1.mp4
52.01078820228577	2.050468921661377	119.0	0.5128920078277588	Preparing pasta/v_Preparing pasta_id_VGXNuaYloPw_start_94.0_label_1.mp4
56.01045203208923	2.0171401500701904	70.0	0.4905040264129638	Javelin throw/v_Javelin throw_id_cnk0V_GndqQ_start_39.0_label_1.mp4
60.01014018058777	2.0170819759368896	138.0	0.4028229713439941	Shuffleboard/v_Shuffleboard_id_DIXhtqHRFzI_start_34.0_label_1.mp4
64.00970816612244	2.050344944000244	151.0	0.3298590183258056	Sumo/v_Sumo_id_dQtwjj9KbFE_start_56.0_label_1.mp4
72.00936913490295	2.033384084701538	28.0	0.0005888938903808	Cleaning shoes/v_Cleaning shoes_id_z-aAi0bevgM_start_22.5_label_1.mp4
76.00878119468689	2.000070810317993	48.0	0.4289669990539551	Fixing bicycle/v_Fixing bicycle_id_D0uSTtDWbI8_start_46.0_label_1.mp4
80.00840020179749	2.000005006790161	108.0	0.3737249374389648	Playing pool/v_Playing pool_id_JHOJVGLRStQ_start_142.5_label_1.mp4
84.00811910629272	2.0171189308166504	160.0	0.3568229675292969	Triple jump/v_Triple jump_id_5ZvUwGbfBIg_start_122.0_label_1.mp4
88.00736999511719	2.0174760818481445	17.0	0.4371900558471679	Building sandcastles/v_Building sandcastles_id_I10rjEjNYCU_start_29.5_label_1.mp4
96.02375102043152	1.9840750694274905	165.0	0.4624547958374023	Using the monkey bar/v_Using the monkey bar_id_l1qGVZAkRYQ_start_26.5_label_1.mp4
100.00627613067628	2.01753306388855	25.0	0.406156063079834	Cheerleading/v_Cheerleading_id_3xjMpklXFy0_start_74.5_label_1.mp4
104.0059621334076	2.017844915390014	122.0	0.5824799537658691	Putting on makeup/v_Putting on makeup_id_5ONluqU3biI_start_13.0_label_1.mp4
108.02265906333923	2.000505924224853	65.0	1.2788960933685305	Horseback riding/v_Horseback riding_id_3z2wElE_H5A_start_7.5_label_1.mp4
112.02244210243224	2.000404119491577	113.0	0.5272769927978516	Playing violin/v_Playing violin_id_uZu--Zy2H74_start_82.0_label_1.mp4
120.0217740535736	1.9836649894714355	59.0	0.4805531501770019	Hand washing clothes/v_Hand washing clothes_id_0ReyvJ7vjSc_start_103.5_label_1.mp4
124.02138209342957	2.000478982925415	57.0	0.0801479816436767	Hammer throw/v_Hammer throw_id_K31GI2txcf4_start_3.5_label_1.mp4
128.02105712890625	2.000452995300293	167.0	0.0005960464477539	Using the rowing machine/v_Using the rowing machine_id_vwZbhRPJIuw_start_211.5_label_1.mp4
132.0207321643829	2.00063705444336	58.0	0.4088280200958252	Hand car wash/v_Hand car wash_id_V8HzrRcTW1o_start_73.0_label_1.mp4
136.02009201049805	2.000673055648804	171.0	0.4572169780731201	Wakeboarding/v_Wakeboarding_id_29_myBjQMOc_start_86.0_label_1.mp4
144.01976799964905	1.9338769912719729	115.0	0.3405051231384277	Pole vault/v_Pole vault_id_pq4SbY-YDrE_start_40.5_label_1.mp4
148.0194251537323	2.000519037246704	18.0	0.0	Bullfighting/v_Bullfighting_id_SR6F5yt4wFE_start_25.5_label_1.mp4
152.01907110214233	2.000499963760376	41.0	0.0005998611450195	Doing kickboxing/v_Doing kickboxing_id_tpqtixvk030_start_30.5_label_1.mp4
156.0187630653381	2.0003349781036377	159.0	0.0	Trimming branches or hedges/v_Trimming branches or hedges_id__KLgKZ84CNw_start_19.0_label_1.mp4
160.01888012886047	1.9998869895935056	107.0	0.4032659530639648	Playing polo/v_Playing polo_id_hhd6WJEJ3bY_start_93.0_label_1.mp4
168.01771807670593	2.001086950302124	109.0	0.4033288955688476	Playing racquetball/v_Playing racquetball_id_41xqneu4_RA_start_69.0_label_1.mp4
172.01736116409302	2.0005760192871094	14.0	0.5081419944763184	Breakdancing/v_Breakdancing_id_syeGMq5mhoQ_start_17.5_label_1.mp4
176.01706314086914	2.0008020401000977	61.0	0.0	Having an ice cream/v_Having an ice cream_id_B2EeJI87ujU_start_10.0_label_1.mp4
180.0166711807251	2.002041816711426	111.0	0.0	Playing saxophone/v_Playing saxophone_id_bzWhCBvdA64_start_9.5_label_1.mp4
184.0163931846619	2.033890008926392	30.0	0.0007579326629638	Cleaning windows/v_Cleaning windows_id_gSuJ04fKf6Q_start_37.5_label_1.mp4
192.01578307151797	2.001027107238769	8.0	0.3815429210662842	Baton twirling/v_Baton twirling_id_uIfQWkp-igg_start_10.5_label_1.mp4
196.01530003547668	2.0006070137023926	139.0	0.4062259197235107	Skateboarding/v_Skateboarding_id_w98VLbQdM4c_start_16.5_label_1.mp4
200.01495218276975	2.000720977783203	81.0	0.446570873260498	Making an omelette/v_Making an omelette_id_uu06AZsKBNI_start_76.5_label_1.mp4
204.01470518112183	2.03415584564209	78.0	0.3492751121520996	Making a cake/v_Making a cake_id_9lIOy8J4OHU_start_28.5_label_1.mp4
208.01434421539307	2.000463962554932	91.0	0.6552858352661133	Plataform diving/v_Plataform diving_id_6RIJglgNoOI_start_68.5_label_1.mp4
216.0136251449585	2.000722885131836	62.0	0.4719979763031006	High jump/v_High jump_id_4TtLzi8b5_A_start_28.5_label_1.mp4
220.0133440494537	2.0004169940948486	162.0	0.6563010215759277	Tumbling/v_Tumbling_id_w7Big82BQR4_start_22.0_label_1.mp4
224.01304817199707	2.0337488651275635	174.0	0.3754019737243652	Washing hands/v_Washing hands_id_wiWG6DRMw8M_start_118.0_label_1.mp4
228.01264905929563	2.0014469623565674	74.0	0.4563188552856445	Knitting/v_Knitting_id_53Mtbkyf5CQ_start_141.0_label_1.mp4
232.0123860836029	2.0009899139404297	137.0	0.3932020664215088	Shoveling snow/v_Shoveling snow_id__Y4IIESrk68_start_2.0_label_1.mp4
240.01162099838257	2.000646114349365	97.0	0.0004727840423583	Playing congas/v_Playing congas_id_JrKZ9dnz15s_start_140.5_label_1.mp4
244.01130318641663	2.000492811203003	64.0	0.5863862037658691	Hopscotch/v_Hopscotch_id_82jBuTPLQPY_start_11.0_label_1.mp4
248.0110220909119	2.000282049179077	12.0	0.4347951412200928	Blow-drying hair/v_Blow-drying hair_id_wJ0nNpt9OMk_start_45.0_label_1.mp4
252.0106101036072	2.017124891281128	136.0	0.4663820266723633	Shot put/v_Shot put_id_psQMWxlHfsA_start_9.5_label_1.mp4
256.01028203964233	2.00034499168396	80.0	0.3474130630493164	Making a sandwich/v_Making a sandwich_id_0s_afnRZukw_start_16.5_label_1.mp4
264.0092821121216	2.034092903137207	99.0	0.0007400512695312	Playing field hockey/v_Playing field hockey_id_v79nh_3vpVk_start_92.0_label_1.mp4
268.00927114486694	2.017097949981689	129.0	0.491743803024292	Rollerblading/v_Rollerblading_id_uhMew087f8I_start_5.0_label_1.mp4
272.00894808769226	2.0003809928894043	96.0	0.2770390510559082	Playing blackjack/v_Playing blackjack_id_Pk4s1Qk-OXU_start_78.0_label_1.mp4
276.0085940361023	2.050474166870117	52.0	0.3951549530029297	Getting a haircut/v_Getting a haircut_id_rmCa3Ppelo8_start_58.0_label_1.mp4
280.0079860687256	2.0173981189727783	69.0	0.684798002243042	Ironing clothes/v_Ironing clothes_id_qEJHEtU1YnY_start_34.5_label_1.mp4
