onset	duration	trial_type	response_time	stim_file
0.0153219699859619	2.067052125930786	139.0	0.4981169700622558	Skateboarding/v_Skateboarding_id_aiLAIhT1SeI_start_139.5_label_1.mp4
4.014950037002564	2.000535011291504	83.0	0.4051229953765869	Mooping floor/v_Mooping floor_id_KOYA3PA8Yqc_start_45.0_label_1.mp4
8.014636039733887	2.000427007675171	145.0	0.5816149711608887	Snow tubing/v_Snow tubing_id_0v8fqweLOqo_start_6.5_label_1.mp4
12.014226913452148	2.000775098800659	108.0	0.4617421627044678	Playing pool/v_Playing pool_id_xvBJdDakYKU_start_12.0_label_1.mp4
16.013921976089478	2.00061297416687	51.0	0.5982639789581299	Futsal/v_Futsal_id_YjKxgp1Fx60_start_9.0_label_1.mp4
24.01332998275757	2.0004959106445312	30.0	0.3828868865966797	Cleaning windows/v_Cleaning windows_id_2QptL8XKS_A_start_9.0_label_1.mp4
28.01300311088562	2.000432014465332	120.0	0.4392499923706054	Preparing salad/v_Preparing salad_id_0vJfctL116Y_start_117.5_label_1.mp4
32.012624979019165	1.9999189376831048	158.0	0.5919790267944336	Throwing darts/v_Throwing darts_id_DkeQ3pdAFnE_start_69.5_label_1.mp4
36.01238393783569	2.000082015991211	101.0	0.5602550506591797	Playing guitarra/v_Playing guitarra_id_lELcTXacvAQ_start_16.0_label_1.mp4
40.01199293136597	2.000498056411743	163.0	0.4322121143341064	Using parallel bars/v_Using parallel bars_id_4lzwDPbQkDQ_start_9.0_label_1.mp4
48.01137208938599	2.0338850021362305	124.0	0.5195810794830322	Rafting/v_Rafting_id_tlFu8-DKihg_start_26.5_label_1.mp4
52.01101589202881	2.000763177871704	175.0	0.497215986251831	Waterskiing/v_Waterskiing_id_K8DimjS6n8o_start_46.0_label_1.mp4
56.01069808006287	2.000051021575928	49.0	0.5941579341888428	Fixing the roof/v_Fixing the roof_id_sUoUkKRsA9c_start_6.0_label_1.mp4
60.01041197776794	2.0001590251922607	133.0	0.4504048824310303	Scuba diving/v_Scuba diving_id_x77iJY3IgbI_start_41.0_label_1.mp4
64.0100040435791	2.0003390312194824	33.0	0.4904570579528808	Cutting the grass/v_Cutting the grass_id_WIoajTUZyl0_start_31.0_label_1.mp4
72.00938010215759	2.0002658367156982	20.0	0.515172004699707	Calf roping/v_Calf roping_id_An0xuHnJgDg_start_13.5_label_1.mp4
76.00906705856323	2.0171658992767334	87.0	0.5227780342102051	Painting fence/v_Painting fence_id_YTNLmB5MjRI_start_82.5_label_1.mp4
80.00870704650879	2.0002009868621826	18.0	0.7321228981018066	Bullfighting/v_Bullfighting_id_q_afPZxhH7U_start_127.0_label_1.mp4
84.00841307640076	2.017098903656006	23.0	0.5394480228424072	Capoeira/v_Capoeira_id_oVilcBA3b50_start_22.5_label_1.mp4
88.00802803039551	2.017148971557617	112.0	0.5397448539733887	Playing squash/v_Playing squash_id_v0N4o4Px8jQ_start_46.5_label_1.mp4
96.00754690170288	1.9998691082000728	2.0	0.6054849624633789	Arm wrestling/v_Arm wrestling_id_UsfY0koD_10_start_8.0_label_1.mp4
100.00713300704956	2.017075061798096	155.0	0.6847999095916748	Table soccer/v_Table soccer_id_7AFp_1i2B_0_start_31.5_label_1.mp4
104.00676894187929	2.0170609951019287	6.0	0.6371920108795166	Ballet/v_Ballet_id_QZrzMGdUjms_start_18.5_label_1.mp4
108.0230839252472	2.00052809715271	177.0	0.4855079650878906	Welding/v_Welding_id_Pu4ZdV1I1qg_start_17.0_label_1.mp4
112.02281594276428	2.00045108795166	131.0	0.0	Running a marathon/v_Running a marathon_id_PUyvJQEA6N0_start_136.5_label_1.mp4
120.02216911315918	1.983220815658569	113.0	0.9196209907531738	Playing violin/v_Playing violin_id_3kpaRxxEtIc_start_96.0_label_1.mp4
124.02179598808289	2.000593900680542	156.0	0.8468499183654785	Tai chi/v_Tai chi_id_2I-gHcmCUoQ_start_107.5_label_1.mp4
128.02147006988525	2.000356912612915	42.0	0.559237003326416	Doing motocross/v_Doing motocross_id_Jv3vQuncBgw_start_0.5_label_1.mp4
132.0211329460144	2.0004100799560547	15.0	0.4475698471069336	Brushing hair/v_Brushing hair_id_3GDYzINUMoo_start_107.0_label_1.mp4
136.0208089351654	2.0005111694335938	65.0	0.5038352012634277	Horseback riding/v_Horseback riding_id_kTtJjLMeMIE_start_38.0_label_1.mp4
144.02013993263245	2.0003161430358887	21.0	0.6167240142822266	Camel ride/v_Camel ride_id_PX8Bx6UVJfs_start_25.0_label_1.mp4
148.0198109149933	2.000646114349365	53.0	0.8169829845428467	Getting a piercing/v_Getting a piercing_id_C2nxo-KVCJ4_start_19.0_label_1.mp4
152.01950693130493	2.000586986541748	8.0	0.8252508640289307	Baton twirling/v_Baton twirling_id_OQS8KPLNLeY_start_24.0_label_1.mp4
156.01916694641113	2.033669948577881	7.0	0.4243738651275635	Bathing dog/v_Bathing dog_id_Vpb89P9VgV0_start_58.0_label_1.mp4
160.01879596710205	2.000594139099121	75.0	0.8739480972290039	Laying tile/v_Laying tile_id_BTj5zGLJDT4_start_43.5_label_1.mp4
168.01819396018982	2.000452995300293	55.0	0.4907479286193847	Grooming dog/v_Grooming dog_id_yFqQqlqEWi0_start_134.0_label_1.mp4
172.01790308952332	2.000682830810547	48.0	0.5949440002441406	Fixing bicycle/v_Fixing bicycle_id_-vYVMZb7-JA_start_34.5_label_1.mp4
176.0175290107727	2.0004169940948486	171.0	0.6434030532836914	Wakeboarding/v_Wakeboarding_id_xZSKgRr2nDI_start_57.0_label_1.mp4
180.01736497879028	2.0170140266418457	93.0	0.5790691375732422	Playing badminton/v_Playing badminton_id_dPlQrx4jx3A_start_1.5_label_1.mp4
184.0169649124145	2.000562191009521	26.0	0.4760739803314209	Chopping wood/v_Chopping wood_id_ZYLa82RsZZ4_start_40.0_label_1.mp4
192.01624703407288	2.0004658699035645	67.0	0.3728160858154297	Hurling/v_Hurling_id_DHtbGKVfz20_start_15.0_label_1.mp4
196.01595091819763	2.000604152679444	32.0	0.4851009845733642	Croquet/v_Croquet_id_xkFw4GQYiJY_start_15.5_label_1.mp4
200.01562905311584	2.033992052078247	152.0	0.5640699863433838	Surfing/v_Surfing_id_yhHBFnDTCSM_start_21.5_label_1.mp4
204.01528906822205	2.000440835952759	66.0	0.4617879390716553	Hula hoop/v_Hula hoop_id_ugLZe7Ndqrs_start_26.0_label_1.mp4
208.01498103141785	2.000504970550537	147.0	0.5901269912719727	Spinning/v_Spinning_id_jcKfLY-IgFg_start_20.0_label_1.mp4
216.0142970085144	2.000396966934204	19.0	0.4628210067749023	Bungee jumping/v_Bungee jumping_id_SU13BnZFebw_start_144.5_label_1.mp4
220.0139639377594	2.00048303604126	95.0	0.4470899105072021	Playing beach volleyball/v_Playing beach volleyball_id_EbKftU7FYTg_start_5.5_label_1.mp4
224.01368188858032	2.000282049179077	73.0	0.383573055267334	Kneeling/v_Kneeling_id_Yb_9T7MdHhw_start_42.5_label_1.mp4
228.0133121013641	2.000515937805176	154.0	0.3999409675598144	Swinging at the playground/v_Swinging at the playground_id_R8VRG2yi3A4_start_10.0_label_1.mp4
232.01305603981007	2.000586032867432	137.0	0.5602631568908691	Shoveling snow/v_Shoveling snow_id_nBLyNMGwmj0_start_2.5_label_1.mp4
