onset	duration	trial_type	response_time	stim_file
0.0152881145477294	2.089653968811035	14.0	0.5673210620880127	Breakdancing/v_Breakdancing_id_HyYAhAhicWs_start_36.0_label_1.mp4
4.014952182769775	2.0004959106445312	21.0	0.4994690418243408	Camel ride/v_Camel ride_id_8wC2qEApxSk_start_4.0_label_1.mp4
8.014716148376465	2.0007259845733643	116.0	0.5077230930328369	Polishing forniture/v_Polishing forniture_id_JRg3W4xKvJI_start_104.0_label_1.mp4
12.014341115951538	2.000748872756958	132.0	0.4360840320587158	Sailing/v_Sailing_id_J1JgKkWBqm0_start_7.0_label_1.mp4
16.01405119895935	2.051215887069702	144.0	0.4659070968627929	Snatch/v_Snatch_id_rdVyN2V2Fs0_start_94.5_label_1.mp4
24.013347148895264	2.000496864318848	13.0	0.4851570129394531	Braiding hair/v_Braiding hair_id_BOONKt8Uaas_start_136.5_label_1.mp4
28.013017177581787	2.0012128353118896	142.0	0.4928970336914062	Smoking a cigarette/v_Smoking a cigarette_id_RvLpe2hNzvM_start_46.0_label_1.mp4
32.012742042541504	2.000676155090332	111.0	0.5258030891418457	Playing saxophone/v_Playing saxophone_id_W-j8fGMdUhw_start_8.5_label_1.mp4
36.01236605644226	2.0004429817199707	152.0	0.4061720371246338	Surfing/v_Surfing_id_JDD2Uqi8Lk4_start_36.0_label_1.mp4
40.01213002204895	2.000566005706787	71.0	0.4225130081176758	Kayaking/v_Kayaking_id_IL7hWOc4rPM_start_39.0_label_1.mp4
48.0112509727478	2.000639200210572	81.0	0.4712660312652588	Making an omelette/v_Making an omelette_id_KWRc83DAd_I_start_126.0_label_1.mp4
52.01116800308228	2.0171360969543457	68.0	0.5189399719238281	Ice fishing/v_Ice fishing_id_deCoJ8AxK9Y_start_3.5_label_1.mp4
56.01086902618408	2.000401973724365	158.0	0.679905891418457	Throwing darts/v_Throwing darts_id_N0Onm3kO-N4_start_17.5_label_1.mp4
60.010454177856445	1.9999749660491943	95.0	0.3768279552459717	Playing beach volleyball/v_Playing beach volleyball_id_OhrJLD1Fo8Y_start_40.5_label_1.mp4
64.01013112068176	2.0007028579711914	129.0	0.4325680732727051	Rollerblading/v_Rollerblading_id_owr--kvd_rw_start_10.0_label_1.mp4
72.00948905944824	2.0004689693450928	39.0	0.4732320308685303	Doing fencing/v_Doing fencing_id_g7vuXCMkPXk_start_22.5_label_1.mp4
76.0091941356659	2.000746011734009	147.0	0.3934190273284912	Spinning/v_Spinning_id_T9pn6WiziFY_start_64.5_label_1.mp4
80.00886797904968	2.016983985900879	161.0	0.5773069858551025	Tug of war/v_Tug of war_id_FoyRfHlcaZU_start_28.5_label_1.mp4
84.00850701332092	2.0171821117401123	48.0	0.4976599216461181	Fixing bicycle/v_Fixing bicycle_id_drHvGpo3y2s_start_25.0_label_1.mp4
88.00821805000305	1.9999699592590328	90.0	0.4031438827514648	Plastering/v_Plastering_id_X2N0etwSHV0_start_125.0_label_1.mp4
96.00767397880554	2.0005412101745605	105.0	0.5952918529510498	Playing lacrosse/v_Playing lacrosse_id_t98PYWeSrn0_start_105.5_label_1.mp4
100.0072250366211	2.017193078994751	53.0	0.467008113861084	Getting a piercing/v_Getting a piercing_id_CZbe6AfRa3w_start_120.0_label_1.mp4
104.0235869884491	2.000401020050049	109.0	0.4034709930419922	Playing racquetball/v_Playing racquetball_id_icuhp7SA3gk_start_54.0_label_1.mp4
108.0232801437378	2.0004119873046875	79.0	0.5557229518890381	Making a lemonade/v_Making a lemonade_id_jD-rHjkFTm4_start_94.0_label_1.mp4
112.02297306060792	2.0004169940948486	28.0	0.4121088981628418	Cleaning shoes/v_Cleaning shoes_id_PfWlNm7eyww_start_24.0_label_1.mp4
120.022292137146	1.9835288524627688	155.0	0.5097529888153076	Table soccer/v_Table soccer_id_ug7zRFAEn_M_start_35.0_label_1.mp4
124.02198910713196	2.000488042831421	42.0	0.3570730686187744	Doing motocross/v_Doing motocross_id_Nw91usu616c_start_7.0_label_1.mp4
128.0216670036316	2.000460147857666	18.0	0.5094349384307861	Bullfighting/v_Bullfighting_id_c35yFA4q8eY_start_209.5_label_1.mp4
132.02133107185364	2.000582933425904	173.0	0.4697551727294922	Washing dishes/v_Washing dishes_id_XJ33ELrbO18_start_34.5_label_1.mp4
136.02097606658936	2.000401973724365	156.0	0.5821230411529541	Tai chi/v_Tai chi_id_Si4MvsC3Mgo_start_124.0_label_1.mp4
144.02037811279297	2.0004448890686035	59.0	0.0004911422729492	Hand washing clothes/v_Hand washing clothes_id_1zZrOJPRZ8I_start_47.0_label_1.mp4
148.02006816864014	2.000535011291504	118.0	0.503108024597168	Powerbocking/v_Powerbocking_id_wme_3g7n3rs_start_17.0_label_1.mp4
152.01973509788513	2.0004169940948486	12.0	0.5434780120849609	Blow-drying hair/v_Blow-drying hair_id_mHAARsZMrEE_start_3.0_label_1.mp4
156.01939511299133	2.034048080444336	4.0	0.742455005645752	BMX/v_BMX_id_VhWUaPQ7Aw4_start_28.5_label_1.mp4
160.0190670490265	2.0006320476531982	74.0	0.6960949897766113	Knitting/v_Knitting_id_x_5uuWcjVi4_start_31.5_label_1.mp4
168.01850199699402	2.0004379749298096	168.0	0.552947998046875	Using uneven bars/v_Using uneven bars_id_eHXBpVNEKQA_start_22.5_label_1.mp4
172.01809000968933	2.000431060791016	25.0	0.5933308601379395	Cheerleading/v_Cheerleading_id_H8saUbCaZIY_start_16.0_label_1.mp4
176.0178849697113	2.000577211380005	40.0	0.5454418659210205	Doing karate/v_Doing karate_id_kFzQn4ow-8I_start_44.0_label_1.mp4
180.0174720287323	2.000705003738404	72.0	0.4177601337432861	Kite flying/v_Kite flying_id_k-7TYpD6HY0_start_138.5_label_1.mp4
184.0171160697937	2.000680923461914	17.0	0.4580938816070556	Building sandcastles/v_Building sandcastles_id_bHWTsohLQRU_start_54.0_label_1.mp4
192.0165181159973	2.000514030456543	172.0	0.4349679946899414	Walking the dog/v_Walking the dog_id_b3XnxNM53fc_start_42.5_label_1.mp4
196.01614713668823	2.0005218982696533	30.0	0.5473361015319824	Cleaning windows/v_Cleaning windows_id_WccVn1smzvA_start_10.0_label_1.mp4
200.01585507392883	2.0002028942108154	128.0	0.4998869895935058	Rock-paper-scissors/v_Rock-paper-scissors_id_7Mej1OuwxQY_start_99.0_label_1.mp4
204.01608896255493	2.000242233276367	107.0	0.467736005783081	Playing polo/v_Playing polo_id_30qgJJvBme0_start_87.5_label_1.mp4
