onset	duration	trial_type	response_time	stim_file
0.1150140762329101	2.0174129009246826	177.0	2.507129907608032	Welding/v_Welding_id_nWNRwB_tFv0_start_42.0_label_1.mp4
4.034201145172119	2.0143978595733643	122.0	2.331843852996826	Putting on makeup/v_Putting on makeup_id_brbvRCzUPmE_start_88.5_label_1.mp4
8.035140991210938	2.013424158096313	1.0	2.3709371089935303	Archery/v_Archery_id_Bnp-yHKyyLg_start_27.0_label_1.mp4
12.0344340801239	2.0137040615081787	137.0	1.6802048683166504	Shoveling snow/v_Shoveling snow_id_P8Fm5t4Pe6g_start_42.0_label_1.mp4
16.038324117660522	1.9925758838653564	164.0	2.2717080116271973	Using the balance beam/v_Using the balance beam_id_iZpdiANcc1M_start_11.5_label_1.mp4
24.03712511062622	2.0101888179779053	61.0	2.010129928588867	Having an ice cream/v_Having an ice cream_id_vDxEK3Wef5Q_start_73.0_label_1.mp4
28.03633093833924	2.027127981185913	15.0	2.305747032165528	Brushing hair/v_Brushing hair_id_9TvowF2kiUw_start_38.0_label_1.mp4
32.037524938583374	2.0254759788513184	83.0	1.841905117034912	Mooping floor/v_Mooping floor_id_KjCOAK42-4s_start_9.5_label_1.mp4
36.03663301467896	2.0089099407196045	163.0	2.393497943878174	Using parallel bars/v_Using parallel bars_id_v2iIR1YLdz4_start_45.5_label_1.mp4
40.034812927246094	2.0109870433807373	139.0	2.27538800239563	Skateboarding/v_Skateboarding_id_id2saCVg0Uc_start_62.0_label_1.mp4
48.03770303726196	2.006999969482422	138.0	2.352463960647583	Shuffleboard/v_Shuffleboard_id_Jq54NfkN_0g_start_29.0_label_1.mp4
52.0338990688324	2.010953903198242	24.0	2.540207862854004	Carving jack-o-lanterns/v_Carving jack-o-lanterns_id_x2TJoiDEmww_start_54.5_label_1.mp4
56.03591108322144	2.0257489681243896	167.0	2.850224018096924	Using the rowing machine/v_Using the rowing machine_id_SW5rRZeEw7s_start_17.5_label_1.mp4
60.03783798217773	2.022746086120605	109.0	2.3763320446014404	Playing racquetball/v_Playing racquetball_id_SomMj9yuNFs_start_125.5_label_1.mp4
64.03610110282898	2.024052858352661	150.0	2.21807599067688	Starting a campfire/v_Starting a campfire_id_afqDDWkg1sE_start_26.0_label_1.mp4
72.03575110435486	2.0238540172576904	154.0	2.514447927474976	Swinging at the playground/v_Swinging at the playground_id_D9oGea0xErQ_start_9.5_label_1.mp4
76.03711295127869	2.022327184677124	159.0	2.9210760593414307	Trimming branches or hedges/v_Trimming branches or hedges_id_KDbds6XZY2s_start_71.0_label_1.mp4
80.03477811813354	2.024166822433472	25.0	2.371429920196533	Cheerleading/v_Cheerleading_id_Bm7FXwd4N_0_start_60.0_label_1.mp4
84.03376913070679	2.0247960090637207	8.0	2.1805319786071777	Baton twirling/v_Baton twirling_id_tBRf51krQA8_start_11.5_label_1.mp4
88.0304970741272	2.0112979412078857	160.0	2.2637200355529785	Triple jump/v_Triple jump_id_wt852vwgYRI_start_9.5_label_1.mp4
96.03538799285889	2.022731065750122	47.0	2.2909200191497803	Elliptical trainer/v_Elliptical trainer_id_b_IyiueA5a0_start_44.0_label_1.mp4
100.03426814079285	2.023061990737915	56.0	2.155984878540039	Grooming horse/v_Grooming horse_id_fysZEmHNHMw_start_10.0_label_1.mp4
104.03782200813292	2.0190770626068115	60.0	2.019040107727051	Hanging wallpaper/v_Hanging wallpaper_id_VOE2uQwYK2U_start_30.0_label_1.mp4
108.03636813163756	2.0201449394226074	3.0	1.970172882080078	Assembling bicycle/v_Assembling bicycle_id_pvovo00HbR4_start_18.5_label_1.mp4
112.03467106819151	2.0216848850250244	41.0	2.395549058914185	Doing kickboxing/v_Doing kickboxing_id_9g_dFrm_fQk_start_178.0_label_1.mp4
120.0373101234436	2.018407821655273	87.0	2.192909002304077	Painting fence/v_Painting fence_id_t3GEtJ277Hk_start_8.0_label_1.mp4
124.03681802749634	2.0184481143951416	16.0	0.0	Brushing teeth/v_Brushing teeth_id_E2kkpkVfLvw_start_9.5_label_1.mp4
128.03450298309326	2.0204460620880127	13.0	2.163841009140014	Braiding hair/v_Braiding hair_id_a6_mheUP6ng_start_111.5_label_1.mp4
132.0344181060791	2.02018404006958	152.0	2.6278648376464844	Surfing/v_Surfing_id_08mXrH6oDS8_start_94.0_label_1.mp4
136.0356159210205	2.018409013748169	46.0	2.3226640224456787	Drum corps/v_Drum corps_id_KBfPFhGDKfU_start_50.0_label_1.mp4
144.03843903541565	2.0152299404144287	51.0	2.391845941543579	Futsal/v_Futsal_id_4AurBPRVh10_start_26.0_label_1.mp4
148.0359079837799	2.0175349712371826	178.0	2.40234899520874	Windsurfing/v_Windsurfing_id_0QgdGcvb-b0_start_60.5_label_1.mp4
152.0347180366516	2.0184319019317627	57.0	2.3555850982666016	Hammer throw/v_Hammer throw_id_nUV3mtSa4gU_start_9.0_label_1.mp4
156.0372281074524	2.0154519081115723	79.0	2.353116989135742	Making a lemonade/v_Making a lemonade_id_LWbt2xGpkJA_start_73.5_label_1.mp4
160.03523707389832	2.017058849334717	95.0	2.371137857437134	Playing beach volleyball/v_Playing beach volleyball_id_dTkuQI3Yyg8_start_5.5_label_1.mp4
168.03419995307922	2.017393112182617	135.0	2.2280821800231934	Shaving/v_Shaving_id_1CyR8pC_6h4_start_19.0_label_1.mp4
172.03503394126892	2.016113042831421	50.0	2.235326051712036	Fun sliding down/v_Fun sliding down_id_7zY0l9kZjtw_start_18.5_label_1.mp4
176.03704810142517	2.0137460231781006	7.0	2.353344917297364	Bathing dog/v_Bathing dog_id_BQGsOANPe8w_start_58.5_label_1.mp4
180.04321193695068	2.0239951610565186	34.0	2.1871590614318848	Decorating the Christmas tree/v_Decorating the Christmas tree_id_eOUhELY7-vY_start_33.5_label_1.mp4
184.0392940044403	2.010993003845215	66.0	2.2711730003356934	Hula hoop/v_Hula hoop_id_wvF2a9wIPWs_start_62.5_label_1.mp4
192.0365071296692	2.0130019187927246	170.0	2.4099369049072266	Volleyball/v_Volleyball_id_XT9H9wFF4RM_start_26.5_label_1.mp4
196.03602004051208	2.0134758949279785	35.0	2.498370885848999	Disc dog/v_Disc dog_id_V1vBztcb3ic_start_139.0_label_1.mp4
