onset	duration	trial_type	response_time	stim_file
0.1217889785766601	2.010418176651001	146.0	2.2931041717529297	Snowboarding/v_Snowboarding_id_PzYdqmzX8oY_start_13.5_label_1.mp4
4.033334016799927	2.0154929161071777	85.0	2.4055800437927246	Paintball/v_Paintball_id_WRFV3Y-zlJY_start_96.5_label_1.mp4
8.036057949066162	2.0124671459198	88.0	2.850856065750122	Painting furniture/v_Painting furniture_id_LvZVydy55u4_start_144.5_label_1.mp4
12.039457082748411	2.0085649490356445	166.0	2.527431011199951	Using the pommel horse/v_Using the pommel horse_id_7v92qv1-pEc_start_10.5_label_1.mp4
16.038038969039917	1.992690086364746	159.0	2.4969160556793213	Trimming branches or hedges/v_Trimming branches or hedges_id_IxdNdNEGj-A_start_92.0_label_1.mp4
24.03680300712585	1.993490934371948	39.0	2.4341249465942383	Doing fencing/v_Doing fencing_id_qymBJLMwjHg_start_28.5_label_1.mp4
28.0338830947876	2.012784957885742	7.0	2.5490338802337646	Bathing dog/v_Bathing dog_id_EE7MbrxA-sI_start_38.0_label_1.mp4
32.03839707374573	2.024633884429932	167.0	2.6645379066467285	Using the rowing machine/v_Using the rowing machine_id_HEp6VCyx_60_start_14.5_label_1.mp4
36.03387999534607	2.012377977371216	53.0	2.4210829734802246	Getting a piercing/v_Getting a piercing_id_2Z9ZK7ZizVA_start_1.0_label_1.mp4
40.03668999671936	2.0085060596466064	31.0	2.778316020965576	Cricket/v_Cricket_id_NfKShaINTuI_start_33.0_label_1.mp4
48.03539800643921	2.00911808013916	23.0	2.499578952789306	Capoeira/v_Capoeira_id_DNwViOe5a4I_start_11.0_label_1.mp4
52.032434940338135	2.012237071990967	55.0	2.710632085800171	Grooming dog/v_Grooming dog_id_xHgzIoKp_Ns_start_52.5_label_1.mp4
56.03057193756104	2.013665199279785	77.0	2.6564271450042725	Longboarding/v_Longboarding_id_s5vsj-9JEcQ_start_60.5_label_1.mp4
