onset	duration	trial_type	response_time	stim_file
0.1240468025207519	2.007943153381348	136.0	2.457756996154785	Shot put/v_Shot put_id_nAggatEs98c_start_4.5_label_1.mp4
4.033982992172241	2.014723777770996	108.0	2.6037609577178955	Playing pool/v_Playing pool_id_jxrht74F3V4_start_53.0_label_1.mp4
8.035467863082886	2.013108968734741	149.0	2.4342920780181885	Springboard diving/v_Springboard diving_id_CurDvnZ6_rg_start_16.0_label_1.mp4
12.040249824523926	2.024422168731689	80.0	2.469459056854248	Making a sandwich/v_Making a sandwich_id_6tFt3HvqHXE_start_63.0_label_1.mp4
16.039764881134033	2.0246500968933105	166.0	2.390069961547852	Using the pommel horse/v_Using the pommel horse_id_uwgazTDzBK0_start_2.0_label_1.mp4
24.03413391113281	2.012878894805908	20.0	2.3396120071411133	Calf roping/v_Calf roping_id_yav5HuzUl_Q_start_10.0_label_1.mp4
28.03413987159729	2.012578010559082	12.0	2.435662031173706	Blow-drying hair/v_Blow-drying hair_id_2uSQe58LttM_start_143.0_label_1.mp4
32.037455797195435	2.008424997329712	172.0	2.4242660999298096	Walking the dog/v_Walking the dog_id__9V0TI7_l7c_start_38.5_label_1.mp4
36.0423858165741	2.020334005355835	119.0	2.155404090881348	Preparing pasta/v_Preparing pasta_id_75EM_kMRbSs_start_134.0_label_1.mp4
40.035154819488525	2.010622978210449	77.0	2.434725046157837	Longboarding/v_Longboarding_id_3u-iPaIY1Pc_start_45.5_label_1.mp4
48.03994679450989	2.021772146224976	129.0	2.32584810256958	Rollerblading/v_Rollerblading_id_ZOIVqxiMTcc_start_36.0_label_1.mp4
52.033477783203125	2.011439085006714	117.0	2.4503490924835205	Polishing shoes/v_Polishing shoes_id_QroACPGZBpk_start_9.0_label_1.mp4
56.03838491439819	2.0226759910583496	120.0	2.255549907684326	Preparing salad/v_Preparing salad_id_Pv7fK6GduKs_start_185.5_label_1.mp4
60.03134083747864	2.012766122817993	161.0	2.734579086303711	Tug of war/v_Tug of war_id_Tv3v-UpBJ2Y_start_173.5_label_1.mp4
64.0344009399414	2.0090579986572266	169.0	2.387441873550415	Vacuuming floor/v_Vacuuming floor_id_Ww1RlUzwYFw_start_100.5_label_1.mp4
72.0340039730072	2.009042978286743	176.0	2.403847932815552	Waxing skis/v_Waxing skis_id_o1y7Pe4v588_start_16.5_label_1.mp4
76.03508877754211	2.024265050888061	155.0	2.4508631229400635	Table soccer/v_Table soccer_id_dA_63tC3eu8_start_7.0_label_1.mp4
80.03818583488464	2.0209410190582275	52.0	2.703796148300171	Getting a haircut/v_Getting a haircut_id_qCmxfcDljyU_start_5.0_label_1.mp4
84.03574991226196	2.0229198932647705	2.0	2.8261308670043945	Arm wrestling/v_Arm wrestling_id_fQc815JYYjQ_start_6.0_label_1.mp4
