onset	duration	trial_type	response_time	stim_file
0.0150589942932128	2.0669379234313965	158.0	0.3994851112365722	Throwing darts/v_Throwing darts_id_wXFH4fnt5-Y_start_8.0_label_1.mp4
4.014750003814697	2.0004749298095703	101.0	0.4105441570281982	Playing guitarra/v_Playing guitarra_id_Ggoa6pSdzUg_start_20.0_label_1.mp4
8.01427698135376	2.0009701251983643	89.0	0.3466908931732178	Ping-pong/v_Ping-pong_id_4FLBIz5YF-E_start_53.0_label_1.mp4
12.01414394378662	2.0006940364837646	78.0	0.4831650257110595	Making a cake/v_Making a cake_id_iSpm2OCvPDU_start_28.0_label_1.mp4
16.013767957687378	2.0504491329193115	83.0	0.4975879192352295	Mooping floor/v_Mooping floor_id_R20aUhTt2IM_start_131.5_label_1.mp4
24.013211965560917	2.0006699562072754	177.0	0.4040360450744629	Welding/v_Welding_id_U-TYNaLgLo4_start_46.0_label_1.mp4
28.01286101341248	2.000515937805176	35.0	0.4044389724731445	Disc dog/v_Disc dog_id_7hv13LyMKXY_start_4.5_label_1.mp4
32.01252102851868	2.0002689361572266	125.0	0.565148115158081	Raking leaves/v_Raking leaves_id_svXz2uvZEA0_start_5.0_label_1.mp4
36.01219606399536	2.0006768703460693	60.0	0.4771530628204345	Hanging wallpaper/v_Hanging wallpaper_id_zWoDOUE2X58_start_58.5_label_1.mp4
40.01186800003052	2.000566005706787	157.0	0.4215660095214844	Tango/v_Tango_id_NPpmZuIn1ec_start_50.0_label_1.mp4
48.01128792762756	2.000586986541748	171.0	0.5182461738586426	Wakeboarding/v_Wakeboarding_id_2Wp6CldN0aM_start_72.0_label_1.mp4
52.0109269618988	2.000706911087036	153.0	0.5185391902923584	Swimming/v_Swimming_id_Jj0UuTkXIyA_start_17.5_label_1.mp4
56.01061105728149	2.0504229068756104	135.0	0.428920030593872	Shaving/v_Shaving_id_2q9ugg9i0cQ_start_126.0_label_1.mp4
60.010271072387695	2.0505118370056152	124.0	0.3572478294372558	Rafting/v_Rafting_id_HT37RtofCZ0_start_55.0_label_1.mp4
64.01002907752991	2.0010268688201904	166.0	0.3270699977874756	Using the pommel horse/v_Using the pommel horse_id_yD1gfJ3-CUk_start_45.0_label_1.mp4
72.00934290885925	2.0005810260772705	39.0	0.4802370071411133	Doing fencing/v_Doing fencing_id_lCihtY77yLM_start_39.5_label_1.mp4
76.00897908210754	2.0171568393707275	109.0	0.488051176071167	Playing racquetball/v_Playing racquetball_id_muPkkdSZTh0_start_177.0_label_1.mp4
