onset	duration	trial_type	response_time	stim_file
0.0155730247497558	2.066905975341797	137.0	0.4678671360015869	Shoveling snow/v_Shoveling snow_id_fU91nF6jgvg_start_145.0_label_1.mp4
4.015023946762085	2.000499963760376	117.0	0.4548890590667724	Polishing shoes/v_Polishing shoes_id_fuGr2310Rjc_start_71.0_label_1.mp4
8.014694929122925	2.000692129135132	176.0	0.3990819454193115	Waxing skis/v_Waxing skis_id_83v3emwWcXg_start_32.5_label_1.mp4
12.01437497138977	2.0001559257507324	43.0	0.3919579982757568	Doing nails/v_Doing nails_id_mwEmKM_vBtw_start_45.5_label_1.mp4
16.01406192779541	2.000507116317749	21.0	0.3998532295227051	Camel ride/v_Camel ride_id_UGJDyhSIT_c_start_39.5_label_1.mp4
24.013411045074463	2.000627994537353	75.0	0.3206679821014404	Laying tile/v_Laying tile_id_DUdNjsPh6n8_start_110.0_label_1.mp4
28.01344394683838	2.0000851154327397	42.0	0.321038007736206	Doing motocross/v_Doing motocross_id_4qrI_L7jFsk_start_16.0_label_1.mp4
32.01276898384094	2.0007710456848145	180.0	0.4411730766296386	Zumba/v_Zumba_id_lsLXfLx9u1k_start_126.0_label_1.mp4
36.01245403289795	2.0007100105285645	24.0	0.4094011783599853	Carving jack-o-lanterns/v_Carving jack-o-lanterns_id_2lM9h0Fxv6I_start_20.5_label_1.mp4
40.01224994659424	2.000041007995605	172.0	0.3463399410247803	Walking the dog/v_Walking the dog_id_KUyv3leZMQI_start_40.0_label_1.mp4
48.01158404350281	2.000450849533081	17.0	0.3868670463562011	Building sandcastles/v_Building sandcastles_id_7PSRZrCqv2o_start_6.5_label_1.mp4
52.01118898391724	2.0009679794311523	54.0	0.4428400993347168	Getting a tattoo/v_Getting a tattoo_id_1LYnDBu4RWc_start_27.5_label_1.mp4
56.01057004928589	2.000598907470703	63.0	0.7636442184448242	Hitting a pinata/v_Hitting a pinata_id_B55V5HDV9WI_start_5.0_label_1.mp4
60.0106201171875	2.000236988067627	22.0	0.4120888710021972	Canoeing/v_Canoeing_id_iirrnWs9SNU_start_6.5_label_1.mp4
64.01028108596802	2.0003459453582764	69.0	0.4040651321411133	Ironing clothes/v_Ironing clothes_id_NfKf5_du_vU_start_40.0_label_1.mp4
72.00959992408752	2.0005111694335938	86.0	0.3887648582458496	Painting/v_Painting_id_xEsVMGe1Vro_start_119.0_label_1.mp4
76.00935792922974	2.050403118133545	139.0	0.4830551147460937	Skateboarding/v_Skateboarding_id_-7ihYq_05AQ_start_159.0_label_1.mp4
80.00900888442993	2.016970157623291	144.0	0.4208970069885254	Snatch/v_Snatch_id_rf7E20fWbC4_start_1.5_label_1.mp4
84.0085461139679	2.000319004058838	171.0	0.542182207107544	Wakeboarding/v_Wakeboarding_id_vxJ9Yzkcs30_start_79.5_label_1.mp4
88.0083520412445	2.017143964767456	104.0	0.4774580001831054	Playing kickball/v_Playing kickball_id_XgPIY-NLIgQ_start_1.5_label_1.mp4
96.02444505691528	1.9841630458831787	155.0	0.0006752014160156	Table soccer/v_Table soccer_id_AK12Az4psOo_start_15.0_label_1.mp4
100.00736689567566	2.017178058624268	99.0	0.3423800468444824	Playing field hockey/v_Playing field hockey_id_dhhPMZgUC2E_start_49.5_label_1.mp4
104.00712609291077	2.0170907974243164	67.0	0.5108680725097656	Hurling/v_Hurling_id_7hJAtqKMHHk_start_3.5_label_1.mp4
108.00681400299072	2.017097949981689	11.0	0.6311140060424805	Belly dance/v_Belly dance_id_mOFRMgABM3k_start_119.5_label_1.mp4
