onset	duration	trial_type	response_time	stim_file
0.0150539875030517	2.067180156707764	29.0	0.3793249130249023	Cleaning sink/v_Cleaning sink_id_WdmS1KBglok_start_47.0_label_1.mp4
4.014806985855103	2.0003740787506104	74.0	0.334223985671997	Knitting/v_Knitting_id_kubFZKncIl8_start_126.0_label_1.mp4
8.014400959014893	2.0004770755767822	100.0	0.3585209846496582	Playing flauta/v_Playing flauta_id_l55gDNa4-O8_start_3.5_label_1.mp4
12.014125108718872	2.000417947769165	168.0	0.326909065246582	Using uneven bars/v_Using uneven bars_id_Xjj6WGGOdOw_start_46.0_label_1.mp4
16.013901948928833	2.0003020763397217	141.0	0.3433411121368408	Slacklining/v_Slacklining_id_I3Hi9-vVi-A_start_5.0_label_1.mp4
24.01323914527893	2.0005459785461426	155.0	0.4238929748535156	Table soccer/v_Table soccer_id_c3I_8-AMtqA_start_49.0_label_1.mp4
28.012819051742557	2.0004069805145264	136.0	0.3763360977172851	Shot put/v_Shot put_id_C2VaWT8GDGo_start_6.5_label_1.mp4
32.012272119522095	2.0007269382476807	116.0	0.3685939311981201	Polishing forniture/v_Polishing forniture_id_IlpDQLXPrG4_start_53.5_label_1.mp4
36.012213945388794	2.0008461475372314	34.0	0.4248201847076416	Decorating the Christmas tree/v_Decorating the Christmas tree_id_85guE3Qt_f0_start_7.0_label_1.mp4
40.011911153793335	2.0005929470062256	125.0	0.4253501892089844	Raking leaves/v_Raking leaves_id_zUFvToqTbkg_start_32.5_label_1.mp4
48.01121807098389	2.0174720287323	81.0	0.3850660324096679	Making an omelette/v_Making an omelette_id_SUhkEl3MWBM_start_79.0_label_1.mp4
52.01092314720154	2.0004658699035645	94.0	0.6584229469299316	Playing bagpipes/v_Playing bagpipes_id_uHryWIqiGqo_start_82.0_label_1.mp4
56.01064705848694	2.017059087753296	16.0	0.4820830821990967	Brushing teeth/v_Brushing teeth_id_fQepPhz73V0_start_13.5_label_1.mp4
60.01017904281616	2.0011980533599854	49.0	0.402933120727539	Fixing the roof/v_Fixing the roof_id_qOxJgvWocSY_start_71.5_label_1.mp4
64.01002407073975	2.0171189308166504	92.0	0.3947069644927978	Playing accordion/v_Playing accordion_id_QoS5iOOuNhI_start_106.5_label_1.mp4
72.00938510894775	2.000862836837769	60.0	0.4437010288238525	Hanging wallpaper/v_Hanging wallpaper_id_9YoUdqrWt64_start_51.0_label_1.mp4
76.00905704498291	2.000279903411865	120.0	0.5246939659118652	Preparing salad/v_Preparing salad_id_Wr_IgHbqnTc_start_14.5_label_1.mp4
80.00871300697327	2.0171120166778564	139.0	0.6280848979949951	Skateboarding/v_Skateboarding_id_NgKwcLWUsqE_start_9.5_label_1.mp4
84.00842213630676	1.9998199939727783	108.0	0.3976681232452392	Playing pool/v_Playing pool_id_pXkCGdjCpZI_start_167.0_label_1.mp4
88.00830101966858	2.016740083694458	85.0	0.5408048629760742	Paintball/v_Paintball_id_OzkDQkAdyuo_start_52.0_label_1.mp4
96.0074110031128	2.0171680450439453	18.0	0.7734100818634033	Bullfighting/v_Bullfighting_id_vw81PCk6res_start_47.5_label_1.mp4
100.00713396072388	2.017307043075561	134.0	0.6059269905090332	Sharpening knives/v_Sharpening knives_id_4zCsj0_8urM_start_16.0_label_1.mp4
104.00664615631104	2.017258882522583	110.0	0.4221420288085937	Playing rubik cube/v_Playing rubik cube_id_H1T6Sgj741w_start_128.5_label_1.mp4
108.02313709259032	2.000501871109009	162.0	0.7024459838867188	Tumbling/v_Tumbling_id_KopvRvxgwQ0_start_60.0_label_1.mp4
112.02284908294678	2.00032901763916	79.0	0.7829980850219727	Making a lemonade/v_Making a lemonade_id_TKpAu3sHxEU_start_13.0_label_1.mp4
120.0222351551056	2.033678770065308	26.0	0.3342938423156738	Chopping wood/v_Chopping wood_id_7bzKWOeSVn4_start_19.5_label_1.mp4
124.02187204360962	2.0003249645233154	69.0	0.2880690097808838	Ironing clothes/v_Ironing clothes_id_W8k0urffmNA_start_107.0_label_1.mp4
128.02159905433655	2.000695943832397	124.0	0.3842370510101318	Rafting/v_Rafting_id_Zt99v-qy0vE_start_8.0_label_1.mp4
132.02129912376404	2.000332832336426	39.0	0.3525421619415283	Doing fencing/v_Doing fencing_id_xSwmIgOZCkY_start_9.5_label_1.mp4
136.02090311050415	2.033968925476074	75.0	0.3515410423278808	Laying tile/v_Laying tile_id_r7cMtKI7yh4_start_54.5_label_1.mp4
144.0202739238739	2.000481128692627	173.0	0.3535690307617187	Washing dishes/v_Washing dishes_id_Z0L3C_o3P14_start_4.0_label_1.mp4
148.01997900009155	2.033851146697998	43.0	0.3765909671783447	Doing nails/v_Doing nails_id_2V90f0b2zjo_start_100.0_label_1.mp4
152.01964211463928	2.000434875488281	80.0	0.410362958908081	Making a sandwich/v_Making a sandwich_id_k4CuQfGLqCk_start_31.5_label_1.mp4
156.01930713653564	2.034132957458496	166.0	0.3611650466918945	Using the pommel horse/v_Using the pommel horse_id_shCdrYJq4q4_start_27.5_label_1.mp4
160.01920795440674	2.000241994857788	123.0	0.3789651393890381	Putting on shoes/v_Putting on shoes_id_8jU_XYJYXs0_start_54.0_label_1.mp4
168.0183379650116	2.0005290508270264	20.0	0.355720043182373	Calf roping/v_Calf roping_id_cNrSkhLf4oA_start_1.0_label_1.mp4
172.01805806159973	2.000148057937622	67.0	0.3403339385986328	Hurling/v_Hurling_id_LMTANe4TuQY_start_8.5_label_1.mp4
176.01771593093872	2.000586032867432	22.0	0.4283719062805176	Canoeing/v_Canoeing_id_eRUK9FqczWU_start_36.5_label_1.mp4
180.01743412017822	2.000419855117798	61.0	0.348682165145874	Having an ice cream/v_Having an ice cream_id_z2SgdZIgNhA_start_75.0_label_1.mp4
184.0170910358429	2.0338940620422363	42.0	0.3317739963531494	Doing motocross/v_Doing motocross_id_OqhL--4nbhQ_start_37.0_label_1.mp4
192.01653695106504	2.000349998474121	57.0	0.2537398338317871	Hammer throw/v_Hammer throw_id_og-RcjMkANc_start_5.0_label_1.mp4
