onset	duration	trial_type	response_time	stim_file
0.0151090621948242	2.0672709941864014	127.0	0.3909878730773926	Rock climbing/v_Rock climbing_id_E1xOlbKtIyA_start_22.5_label_1.mp4
4.015040874481201	2.000560998916626	157.0	0.4499177932739258	Tango/v_Tango_id_hoSLVchv14g_start_102.0_label_1.mp4
8.014705896377563	2.000702142715454	51.0	0.3782110214233398	Futsal/v_Futsal_id_QKO9t7NfdX4_start_12.0_label_1.mp4
12.014414072036743	2.000945806503296	156.0	0.4741089344024658	Tai chi/v_Tai chi_id_Bd-PIhGr5NA_start_100.5_label_1.mp4
16.01413607597351	2.000513792037964	148.0	0.5388710498809814	Spread mulch/v_Spread mulch_id_9Tsg_OJ_DDk_start_15.5_label_1.mp4
24.01352405548096	2.000540971755981	45.0	0.435535192489624	Drinking coffee/v_Drinking coffee_id_XDpuv-nvAvo_start_26.0_label_1.mp4
28.013118028640747	2.0005550384521484	19.0	0.5079660415649414	Bungee jumping/v_Bungee jumping_id_0XGNnIoq3iI_start_18.0_label_1.mp4
32.01284503936768	2.000566005706787	65.0	0.3804371356964111	Horseback riding/v_Horseback riding_id_kxM6wPHPpYE_start_104.5_label_1.mp4
36.01248002052307	2.0005829334259038	114.0	0.3886640071868896	Playing water polo/v_Playing water polo_id_xCVuO5wKALo_start_26.5_label_1.mp4
40.01221203804016	2.0004079341888428	82.0	0.4050440788269043	Mixing drinks/v_Mixing drinks_id_ubsI3aP4wLE_start_26.0_label_1.mp4
48.01155185699463	2.0171852111816406	150.0	0.4611711502075195	Starting a campfire/v_Starting a campfire_id_dbsCtofJCQc_start_79.0_label_1.mp4
52.0111939907074	2.0007660388946533	154.0	0.3981201648712158	Swinging at the playground/v_Swinging at the playground_id_JxmSU3XBDO4_start_17.0_label_1.mp4
56.01164698600769	2.000072956085205	47.0	0.4942731857299804	Elliptical trainer/v_Elliptical trainer_id_UVyZfcew5n0_start_15.0_label_1.mp4
60.01055407524109	2.000088930130005	147.0	0.3752040863037109	Spinning/v_Spinning_id_8arL32WYUpQ_start_6.5_label_1.mp4
64.01025986671448	2.000600099563598	178.0	0.2951090335845947	Windsurfing/v_Windsurfing_id_lk1nHN9bl24_start_58.0_label_1.mp4
72.00966000556946	2.0005199909210205	102.0	0.4637620449066162	Playing harmonica/v_Playing harmonica_id_BBJHRDMoStw_start_75.5_label_1.mp4
76.00980591773987	2.016648054122925	174.0	0.4635250568389892	Washing hands/v_Washing hands_id_VEOGwXH8Iog_start_14.5_label_1.mp4
80.00917387008667	2.0169901847839355	129.0	0.4398097991943359	Rollerblading/v_Rollerblading_id_iFSjInoPAZw_start_101.5_label_1.mp4
84.00863289833069	2.0174150466918945	64.0	0.5279819965362549	Hopscotch/v_Hopscotch_id_ldHq4-l0_Do_start_14.5_label_1.mp4
88.00834608078003	2.0170998573303223	171.0	0.3525550365447998	Wakeboarding/v_Wakeboarding_id_7Dv-ett9ZX0_start_40.5_label_1.mp4
96.00792407989502	2.0005438327789307	126.0	0.5698201656341553	Riding bumper cars/v_Riding bumper cars_id_njpRwC9eAT0_start_4.0_label_1.mp4
100.00710391998292	2.050734043121338	59.0	0.3602759838104248	Hand washing clothes/v_Hand washing clothes_id_UQSuTVvwA-g_start_54.0_label_1.mp4
104.02372288703918	2.0337650775909424	121.0	0.4246981143951416	Putting in contact lenses/v_Putting in contact lenses_id_M2g9SWsYtt0_start_64.0_label_1.mp4
108.02338194847108	2.000472068786621	63.0	0.6663661003112793	Hitting a pinata/v_Hitting a pinata_id_bgLJTAySspw_start_10.5_label_1.mp4
112.023108959198	2.000416040420532	101.0	0.4346020221710205	Playing guitarra/v_Playing guitarra_id_Lm2ck1T0Pgo_start_216.5_label_1.mp4
120.02240300178528	1.9836599826812744	99.0	0.4843142032623291	Playing field hockey/v_Playing field hockey_id_y_NTaYSDGbw_start_76.0_label_1.mp4
124.02212285995483	2.00032901763916	87.0	0.5156581401824951	Painting fence/v_Painting fence_id_u1g3-dN2afE_start_37.0_label_1.mp4
128.0216748714447	2.0004770755767822	37.0	0.4919970035552978	Dodgeball/v_Dodgeball_id_DmoWIdCvJDA_start_80.5_label_1.mp4
132.02151203155518	2.0002949237823486	14.0	0.6523709297180176	Breakdancing/v_Breakdancing_id_TMJMbx_odLk_start_31.5_label_1.mp4
136.02113389968872	2.0006020069122314	95.0	0.4849529266357422	Playing beach volleyball/v_Playing beach volleyball_id_na8SdBbhRc4_start_126.0_label_1.mp4
144.02056002616882	2.000396013259888	23.0	0.4054269790649414	Capoeira/v_Capoeira_id_0XCDD9MfL8E_start_52.0_label_1.mp4
148.02023196220398	2.0003139972686768	52.0	0.4617691040039062	Getting a haircut/v_Getting a haircut_id_Koat1tw_zIc_start_45.5_label_1.mp4
152.0199110507965	2.000513792037964	7.0	0.3501260280609131	Bathing dog/v_Bathing dog_id_p0fNlmqtH08_start_37.5_label_1.mp4
156.02018785476685	1.999989032745361	91.0	0.3502938747406006	Plataform diving/v_Plataform diving_id_KjCbgr6Sl7k_start_81.0_label_1.mp4
160.01927590370178	2.000493049621582	72.0	0.3987061977386474	Kite flying/v_Kite flying_id_ARoCU_XAPTg_start_39.0_label_1.mp4
168.0186939239502	2.0004770755767822	70.0	0.3034188747406006	Javelin throw/v_Javelin throw_id_hHCHN-UMjlo_start_62.0_label_1.mp4
172.01845407485962	2.0004220008850098	169.0	0.4477598667144775	Vacuuming floor/v_Vacuuming floor_id_HTos2piTIGk_start_73.0_label_1.mp4
176.01799893379211	2.0004870891571045	77.0	0.3680839538574219	Longboarding/v_Longboarding_id_8rFYsdYaf84_start_114.5_label_1.mp4
