onset	duration	trial_type	response_time	stim_file
0.0152199268341064	2.0671870708465576	72.0	1.0105669498443604	Kite flying/v_Kite flying_id_NFcYDlf0R_Q_start_13.5_label_1.mp4
4.014999866485596	2.0004701614379883	6.0	0.5175280570983887	Ballet/v_Ballet_id_Z3XnAnd7rU8_start_22.5_label_1.mp4
8.014578819274902	2.0171329975128174	143.0	0.6451680660247803	Smoking hookah/v_Smoking hookah_id_XBA0F93aWlc_start_8.0_label_1.mp4
12.014220952987673	2.000417947769165	82.0	0.1422009468078613	Mixing drinks/v_Mixing drinks_id_KYyDAoscpTg_start_75.0_label_1.mp4
16.013895988464355	2.033967971801758	37.0	0.4771640300750732	Dodgeball/v_Dodgeball_id_bj0MgFVdOBg_start_26.5_label_1.mp4
24.01319694519043	2.0005040168762207	107.0	0.4872641563415527	Playing polo/v_Playing polo_id_OLb8VIW9HDI_start_6.5_label_1.mp4
28.01274585723877	2.000671148300171	76.0	0.7755649089813232	Long jump/v_Long jump_id_QiL3hVZTuSc_start_26.5_label_1.mp4
32.01250195503235	2.000670909881592	22.0	0.0	Canoeing/v_Canoeing_id_UwsEmRrKrHI_start_10.0_label_1.mp4
36.012173891067505	2.000478982925415	132.0	0.0006711483001708	Sailing/v_Sailing_id_78ETYtxttJI_start_75.0_label_1.mp4
40.01189494132996	2.0004570484161377	26.0	0.6006560325622559	Chopping wood/v_Chopping wood_id_frqaoaQhN4Y_start_7.0_label_1.mp4
48.01116180419922	2.0005991458892822	29.0	0.7052628993988037	Cleaning sink/v_Cleaning sink_id_2HbahpAgnDQ_start_17.5_label_1.mp4
52.01080989837647	2.0004420280456543	153.0	0.4657528400421142	Swimming/v_Swimming_id_iRL6NZd8aoA_start_102.0_label_1.mp4
56.01049780845642	2.0006120204925537	19.0	0.6579828262329102	Bungee jumping/v_Bungee jumping_id_Q44PRZm652w_start_35.0_label_1.mp4
60.01014280319214	2.000447988510132	64.0	0.6423230171203613	Hopscotch/v_Hopscotch_id_PukuGST_z00_start_71.5_label_1.mp4
64.00981283187866	2.0005459785461426	98.0	0.4426219463348388	Playing drums/v_Playing drums_id_RwOb-AA7by4_start_6.5_label_1.mp4
72.00915098190308	2.000396013259888	126.0	0.1314139366149902	Riding bumper cars/v_Riding bumper cars_id_b63H38hGneY_start_20.0_label_1.mp4
76.0087718963623	2.000114917755127	130.0	0.3881101608276367	Rope skipping/v_Rope skipping_id_0vdCs_weBLI_start_24.5_label_1.mp4
80.00852990150452	2.0170540809631348	152.0	0.4753239154815674	Surfing/v_Surfing_id_U6adubZsbuU_start_75.0_label_1.mp4
84.00814890861511	2.017071008682251	175.0	0.5157411098480225	Waterskiing/v_Waterskiing_id_ZzA5w5UP4bc_start_35.0_label_1.mp4
88.00775980949402	2.017228126525879	170.0	0.4920520782470703	Volleyball/v_Volleyball_id_42Lv4gLUMu0_start_74.0_label_1.mp4
96.00715279579164	2.033947229385376	118.0	0.9480390548706056	Powerbocking/v_Powerbocking_id_H55geqxFoP4_start_168.0_label_1.mp4
100.02343392372131	2.000485897064209	173.0	0.7971160411834717	Washing dishes/v_Washing dishes_id_2D0Pfsde4Ig_start_50.0_label_1.mp4
104.00643801689148	2.0169270038604736	129.0	0.7015120983123779	Rollerblading/v_Rollerblading_id_D49wh0W32B8_start_4.5_label_1.mp4
108.00636386871338	2.050262928009033	12.0	1.5244169235229492	Blow-drying hair/v_Blow-drying hair_id_fdnuJLfor5Y_start_85.0_label_1.mp4
112.02241802215576	2.0003719329833984	178.0	0.318723201751709	Windsurfing/v_Windsurfing_id_xtlFNQSKuqw_start_2.0_label_1.mp4
120.02168202400208	2.0343518257141118	113.0	0.5009257793426514	Playing violin/v_Playing violin_id_Rwgmy1FrId8_start_28.5_label_1.mp4
124.02140283584596	2.033759117126465	88.0	0.0005631446838378	Painting furniture/v_Painting furniture_id_cA1buCeQCpc_start_27.0_label_1.mp4
128.02104091644287	2.0004849433898926	65.0	0.0	Horseback riding/v_Horseback riding_id_DEXAtol1IUs_start_77.0_label_1.mp4
132.02067494392395	2.0173468589782715	97.0	0.4631340503692627	Playing congas/v_Playing congas_id_ZJveR9vyMQQ_start_0.5_label_1.mp4
136.02034902572632	2.0339059829711914	117.0	0.6387951374053955	Polishing shoes/v_Polishing shoes_id_nO67ACR9DGA_start_21.5_label_1.mp4
144.0196499824524	2.0004630088806152	125.0	0.481011152267456	Raking leaves/v_Raking leaves_id_N1vexeyIfFA_start_23.0_label_1.mp4
148.01936292648315	2.000375986099243	158.0	0.7612528800964355	Throwing darts/v_Throwing darts_id_i5LF3iztZAg_start_93.5_label_1.mp4
152.0190269947052	2.0006020069122314	138.0	0.0	Shuffleboard/v_Shuffleboard_id_HbvCMDioMgA_start_13.5_label_1.mp4
156.01865601539612	2.000419855117798	39.0	0.3540060520172119	Doing fencing/v_Doing fencing_id_mY-aPShmvEY_start_17.5_label_1.mp4
160.01826190948486	2.0005619525909424	15.0	0.6822428703308105	Brushing hair/v_Brushing hair_id_adxq4QuaB_w_start_31.5_label_1.mp4
168.01768589019775	2.0003349781036377	164.0	0.6270208358764648	Using the balance beam/v_Using the balance beam_id_LJQOoNAOEyU_start_7.0_label_1.mp4
172.0173258781433	2.0338659286499023	71.0	0.8979690074920654	Kayaking/v_Kayaking_id_g2PLEEmGaHE_start_156.5_label_1.mp4
176.0169699192047	2.0002729892730717	38.0	0.4917359352111816	Doing crunches/v_Doing crunches_id_IuVE3FuRTeY_start_36.5_label_1.mp4
180.01660990715027	2.000662088394165	41.0	0.5799720287322998	Doing kickboxing/v_Doing kickboxing_id_Dam_Xnp9O7c_start_21.0_label_1.mp4
184.0162799358368	2.000463962554932	89.0	1.6763191223144531	Ping-pong/v_Ping-pong_id_jMH804Pkct0_start_5.0_label_1.mp4
192.015625	2.000341892242432	4.0	0.3890891075134277	BMX/v_BMX_id_apjHZaW_n1w_start_103.0_label_1.mp4
196.01535201072693	2.000335931777954	50.0	0.5651159286499023	Fun sliding down/v_Fun sliding down_id_PRwxfti5mbY_start_3.0_label_1.mp4
200.01497602462769	2.000403881072998	16.0	1.6616740226745603	Brushing teeth/v_Brushing teeth_id_49QjwSKwecs_start_46.5_label_1.mp4
204.01463198661804	2.0002999305725098	111.0	0.5419728755950928	Playing saxophone/v_Playing saxophone_id_6q0GIcXTcEs_start_60.0_label_1.mp4
208.01428198814392	2.0172278881073	25.0	0.5097999572753906	Cheerleading/v_Cheerleading_id_kodhYM1v9y8_start_20.0_label_1.mp4
216.01359486579892	2.0002989768981934	74.0	0.8791511058807373	Knitting/v_Knitting_id_PjkctMs9w90_start_34.0_label_1.mp4
220.01324200630188	2.0006728172302246	121.0	1.3354029655456543	Putting in contact lenses/v_Putting in contact lenses_id_Q7R3ajucvyE_start_70.0_label_1.mp4
224.01289296150208	2.000530958175659	116.0	1.2076921463012695	Polishing forniture/v_Polishing forniture_id_ZC7ihNBK4fE_start_90.5_label_1.mp4
228.01255583763125	2.000485181808472	75.0	0.7680158615112305	Laying tile/v_Laying tile_id_wagxwsznXCw_start_28.0_label_1.mp4
