onset	duration	trial_type	response_time	stim_file
0.0150279998779296	2.067363977432251	89.0	1.1995038986206057	Ping-pong/v_Ping-pong_id_jpVmq_5swUI_start_27.0_label_1.mp4
4.014942169189453	2.000415802001953	138.0	0.7466399669647217	Shuffleboard/v_Shuffleboard_id_2wC0d2XUses_start_5.0_label_1.mp4
8.014562129974365	2.0003879070281982	164.0	0.5789530277252197	Using the balance beam/v_Using the balance beam_id_1bGiKKKOTQo_start_2.5_label_1.mp4
12.014474153518677	2.000553846359253	71.0	0.4516220092773437	Kayaking/v_Kayaking_id_PhYCB4BbUeE_start_28.0_label_1.mp4
16.013880968093872	2.0005102157592773	2.0	1.0435779094696045	Arm wrestling/v_Arm wrestling_id_tK4RIJBZqAk_start_14.5_label_1.mp4
24.01323199272156	2.033802032470703	8.0	0.8350200653076172	Baton twirling/v_Baton twirling_id_DXtywu1lRWs_start_64.5_label_1.mp4
28.012895107269287	2.0004169940948486	65.0	0.0	Horseback riding/v_Horseback riding_id_ns2W_F7pOw4_start_46.5_label_1.mp4
32.01255202293396	2.0004889965057373	72.0	0.7088298797607422	Kite flying/v_Kite flying_id_nYweP5xMvlk_start_15.0_label_1.mp4
36.012211084365845	2.000372886657715	109.0	0.6693918704986572	Playing racquetball/v_Playing racquetball_id_H5L-0eiEGvQ_start_50.0_label_1.mp4
40.01188111305237	2.0005929470062256	161.0	0.8296167850494385	Tug of war/v_Tug of war_id_xNtlS7x-wWo_start_27.0_label_1.mp4
48.011176109313965	2.0004899501800537	60.0	0.4463059902191162	Hanging wallpaper/v_Hanging wallpaper_id_uDqnGmLJyao_start_26.5_label_1.mp4
52.010908126831055	2.0005550384521484	19.0	0.4946870803833008	Bungee jumping/v_Bungee jumping_id_dF2H1rhaFvk_start_16.0_label_1.mp4
56.010194063186646	2.0010690689086914	16.0	0.7349681854248047	Brushing teeth/v_Brushing teeth_id_akOrlvnEh3Y_start_9.5_label_1.mp4
60.01021718978882	2.0005178451538086	135.0	0.6072981357574463	Shaving/v_Shaving_id_nuEMZZTGjF0_start_36.0_label_1.mp4
64.0098340511322	2.000415086746216	17.0	0.6560389995574951	Building sandcastles/v_Building sandcastles_id_HdQQkG70MUQ_start_66.0_label_1.mp4
72.00913715362549	2.03377103805542	58.0	0.0005700588226318	Hand car wash/v_Hand car wash_id_HoFsAOrvNhs_start_26.0_label_1.mp4
76.00884819030762	1.9999949932098389	67.0	0.7692611217498779	Hurling/v_Hurling_id_OCF7BGkkt_M_start_36.0_label_1.mp4
80.00851106643677	2.0170419216156006	47.0	1.4485018253326416	Elliptical trainer/v_Elliptical trainer_id_WuJ4b8exlTs_start_43.5_label_1.mp4
84.00814700126648	2.0167791843414307	140.0	1.0652709007263184	Skiing/v_Skiing_id_ZBNV-H8FRFQ_start_7.0_label_1.mp4
88.02449607849121	2.0003719329833984	154.0	1.097161054611206	Swinging at the playground/v_Swinging at the playground_id_QWzQ913BHjI_start_23.5_label_1.mp4
96.02376103401184	2.0003621578216557	160.0	0.5379159450531006	Triple jump/v_Triple jump_id_MpwYRTnbd_c_start_5.5_label_1.mp4
100.02344107627869	2.0004239082336426	20.0	0.0	Calf roping/v_Calf roping_id_agl1KzrbysQ_start_6.5_label_1.mp4
104.02311897277832	2.0003740787506104	43.0	0.0	Doing nails/v_Doing nails_id_MedVaczjEv8_start_182.5_label_1.mp4
108.02275609970091	2.000701904296875	92.0	0.0	Playing accordion/v_Playing accordion_id_tzytgVO-vmw_start_8.5_label_1.mp4
112.02264404296876	2.000041007995605	100.0	0.0	Playing flauta/v_Playing flauta_id_an_F5oW2Ocw_start_4.0_label_1.mp4
120.02176904678343	1.983713150024414	90.0	0.7005939483642578	Plastering/v_Plastering_id_Uv80DE-qH0U_start_48.5_label_1.mp4
124.0213770866394	2.0009078979492188	111.0	0.9878830909729004	Playing saxophone/v_Playing saxophone_id_P9pbO1SICCU_start_96.5_label_1.mp4
128.02119302749634	2.000205993652344	166.0	0.6687541007995605	Using the pommel horse/v_Using the pommel horse_id_2mbEzryl-qQ_start_14.0_label_1.mp4
132.0207130908966	2.0003950595855717	5.0	0.5649559497833252	Baking cookies/v_Baking cookies_id_IRc8maHTd5s_start_34.0_label_1.mp4
136.0204041004181	2.0003550052642822	103.0	1.245392084121704	Playing ice hockey/v_Playing ice hockey_id_BGJhKYEuWTY_start_14.5_label_1.mp4
144.01965713500977	2.033836841583252	104.0	1.316706895828247	Playing kickball/v_Playing kickball_id_UaAGJDAb8gE_start_29.0_label_1.mp4
148.01933813095093	2.000872850418091	106.0	0.8061168193817139	Playing piano/v_Playing piano_id_krQdykIbABE_start_46.5_label_1.mp4
152.01902604103088	2.000757932662964	55.0	0.8146519660949707	Grooming dog/v_Grooming dog_id_etUmQGM4rKg_start_9.0_label_1.mp4
156.0189061164856	2.033691883087158	39.0	0.7256600856781006	Doing fencing/v_Doing fencing_id_EMz4-y8UEqA_start_91.0_label_1.mp4
160.01829504966736	2.033971071243286	173.0	0.7419688701629639	Washing dishes/v_Washing dishes_id_aPGTJKlVv34_start_39.0_label_1.mp4
168.0177161693573	2.033499002456665	134.0	1.0309679508209229	Sharpening knives/v_Sharpening knives_id_4wMybtXA9hA_start_29.5_label_1.mp4
172.01730608940125	2.00045108795166	9.0	0.9202861785888672	Beach soccer/v_Beach soccer_id_2zmIi96HMpY_start_14.0_label_1.mp4
176.01699805259705	2.000476121902466	175.0	0.0	Waterskiing/v_Waterskiing_id_FCYljionNuY_start_8.0_label_1.mp4
180.0166881084442	2.0003879070281982	110.0	0.9370548725128174	Playing rubik cube/v_Playing rubik cube_id_8L1_0G8x7kk_start_10.0_label_1.mp4
184.01613807678223	2.000895977020264	119.0	0.8253750801086426	Preparing pasta/v_Preparing pasta_id_aoDYMkSTHH8_start_90.5_label_1.mp4
192.01562809944156	2.0008139610290527	114.0	1.21802020072937	Playing water polo/v_Playing water polo_id_-LgrWthSo1Q_start_5.5_label_1.mp4
196.01526618003845	2.000502824783325	148.0	1.5465648174285889	Spread mulch/v_Spread mulch_id_MT2uXQqIsMg_start_163.0_label_1.mp4
200.01499199867249	2.000416040420532	152.0	0.7067840099334717	Surfing/v_Surfing_id_af9N7UhTMA8_start_38.0_label_1.mp4
204.0146701335907	2.0002529621124268	15.0	0.8351550102233887	Brushing hair/v_Brushing hair_id_dKCFq1fIjWQ_start_1.5_label_1.mp4
208.01430296897888	2.000514030456543	102.0	0.7074489593505859	Playing harmonica/v_Playing harmonica_id_U2gWUseTzwc_start_15.0_label_1.mp4
216.01361513137817	2.000440835952759	83.0	0.9800660610198976	Mooping floor/v_Mooping floor_id_fU_TL0k4_Ro_start_18.5_label_1.mp4
220.0132901668549	2.0002830028533936	85.0	0.7804679870605469	Paintball/v_Paintball_id_gGz5Catxodc_start_129.0_label_1.mp4
224.01291704177856	2.033846139907837	82.0	0.7154419422149658	Mixing drinks/v_Mixing drinks_id_4gAI4lHv9dc_start_40.5_label_1.mp4
228.01259112358093	2.0004749298095703	27.0	0.8131849765777588	Clean and jerk/v_Clean and jerk_id_WQE7TeDL1X4_start_7.5_label_1.mp4
232.01227116584775	2.000571012496948	64.0	0.8453879356384277	Hopscotch/v_Hopscotch_id_71u_nHrZr2I_start_2.0_label_1.mp4
240.01173305511475	2.000441074371338	120.0	0.6140520572662354	Preparing salad/v_Preparing salad_id_iDG_KC5-SVs_start_106.5_label_1.mp4
244.01123905181885	2.0004689693450928	180.0	0.4544789791107178	Zumba/v_Zumba_id_00SKw-Yfq-0_start_113.0_label_1.mp4
248.0108940601349	2.017131090164185	29.0	1.5502660274505615	Cleaning sink/v_Cleaning sink_id_Hk4j7mh5HV0_start_128.0_label_1.mp4
252.0105690956116	2.000247001647949	162.0	0.8716158866882324	Tumbling/v_Tumbling_id_mHfr14bkmAA_start_46.0_label_1.mp4
256.0102319717407	2.000620126724243	79.0	0.0	Making a lemonade/v_Making a lemonade_id_YvB0xzbUr_4_start_28.5_label_1.mp4
264.009565114975	2.000261068344116	153.0	0.0	Swimming/v_Swimming_id_GD3aTC91QW4_start_78.5_label_1.mp4
268.00924611091614	2.000840902328491	1.0	0.0	Archery/v_Archery_id_RK7ckzAMwEU_start_5.0_label_1.mp4
272.0088770389557	2.0505521297454834	133.0	0.4068601131439209	Scuba diving/v_Scuba diving_id_I4isMDX5UFA_start_91.0_label_1.mp4
276.00858211517334	2.01705002784729	132.0	0.7685952186584473	Sailing/v_Sailing_id_1SmSJzClg6Y_start_85.0_label_1.mp4
280.008239030838	2.017383098602295	123.0	0.5847759246826172	Putting on shoes/v_Putting on shoes_id_vpytiSmReco_start_178.5_label_1.mp4
